seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
30.22   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
30.27   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_2_3	
30.32   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
30.37   	0.40    	2.20    	3.40    	0.29    	1.10    	0.07    	4.28    	-       	
30.42   	0.54    	2.13    	3.40    	0.29    	1.10    	0.07    	4.26    	gaze started: p_2_3	
30.47   	0.50    	2.11    	3.40    	0.29    	1.10    	0.07    	4.23    	-       	
30.52   	0.43    	2.15    	3.40    	0.29    	1.10    	0.07    	4.25    	-       	
30.57   	0.04    	2.07    	3.40    	0.29    	1.10    	0.07    	4.24    	-       	
30.62   	-0.01   	2.06    	3.40    	0.29    	1.10    	0.07    	4.21    	gaze started: p_2_2	
30.67   	-0.06   	2.07    	3.40    	0.29    	1.10    	0.07    	4.18    	-       	
30.72   	-0.05   	2.07    	3.40    	0.29    	1.10    	0.07    	4.15    	-       	
30.77   	-0.08   	2.07    	3.40    	0.29    	1.10    	0.07    	4.07    	-       	
30.82   	-0.05   	2.08    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
30.87   	-0.05   	1.91    	3.40    	0.29    	1.10    	0.07    	3.75    	-       	
30.92   	0.00    	1.90    	3.40    	0.29    	1.10    	0.07    	3.67    	gaze fixated: p_2_2	
30.97   	0.03    	1.89    	3.40    	0.29    	1.10    	0.07    	3.62    	-       	
31.02   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
31.07   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_2_2	
31.12   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
31.18   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
31.23   	0.13    	1.78    	3.40    	0.29    	1.10    	0.07    	3.42    	-       	
31.27   	0.10    	1.77    	3.40    	0.29    	1.10    	0.07    	3.37    	gaze started: p_3_2	
31.32   	0.03    	1.76    	3.40    	0.29    	1.10    	0.07    	3.42    	-       	
31.37   	0.13    	1.78    	3.40    	0.29    	1.10    	0.07    	3.46    	-       	
31.42   	0.46    	1.86    	3.40    	0.29    	1.10    	0.07    	3.43    	-       	
31.47   	0.37    	1.86    	3.40    	0.29    	1.10    	0.07    	3.55    	gaze started: p_2_3	
31.52   	0.41    	1.86    	3.40    	0.29    	1.10    	0.07    	3.55    	-       	
31.57   	0.45    	1.87    	3.40    	0.29    	1.10    	0.07    	3.57    	-       	
31.62   	0.45    	1.86    	3.40    	0.29    	1.10    	0.07    	3.61    	-       	
31.67   	0.44    	1.87    	3.40    	0.29    	1.10    	0.07    	3.63    	-       	
31.72   	0.20    	1.75    	3.40    	0.29    	1.10    	0.07    	3.70    	gaze fixated: p_2_3	
31.77   	0.14    	1.72    	3.40    	0.29    	1.10    	0.07    	3.65    	gaze started: p_3_3	
31.82   	0.10    	1.71    	3.40    	0.29    	1.10    	0.07    	3.67    	-       	
31.87   	0.06    	1.70    	3.40    	0.29    	1.10    	0.07    	3.67    	gaze started: p_3_2	
31.91   	0.09    	1.72    	3.40    	0.29    	1.10    	0.07    	3.69    	-       	
31.96   	0.10    	1.73    	3.40    	0.29    	1.10    	0.07    	3.70    	-       	
32.01   	0.08    	1.74    	3.40    	0.29    	1.10    	0.07    	3.71    	-       	
32.06   	0.09    	1.73    	3.40    	0.29    	1.10    	0.07    	3.69    	-       	
32.10   	0.08    	1.73    	3.40    	0.29    	1.10    	0.07    	3.68    	-       	
32.16   	0.08    	1.73    	3.40    	0.29    	1.10    	0.07    	3.72    	gaze fixated: p_3_2	
32.21   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.27   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_3_2	
32.32   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.37   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.42   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.47   	-0.02   	1.60    	3.40    	0.29    	1.10    	0.07    	3.72    	-       	
32.52   	-0.02   	1.63    	3.40    	0.29    	1.10    	0.07    	3.74    	gaze started: p_3_2	
32.57   	-0.02   	1.60    	3.40    	0.29    	1.10    	0.07    	3.74    	-       	
32.62   	0.51    	1.55    	3.40    	0.29    	1.10    	0.07    	3.75    	-       	
32.67   	1.75    	1.52    	3.40    	0.29    	1.10    	0.07    	3.85    	gaze started: p_3_3	
32.72   	2.60    	1.47    	3.30    	0.29    	1.10    	0.07    	3.91    	gaze started: p_3_4	
32.77   	2.45    	1.82    	3.15    	0.29    	1.10    	0.07    	3.30    	-       	
32.82   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.87   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.92   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
32.97   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
33.02   	0.67    	0.61    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
33.07   	0.67    	0.61    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
33.12   	0.67    	0.61    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
33.17   	0.67    	0.61    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
33.22   	0.49    	1.25    	3.40    	0.29    	1.10    	0.07    	3.56    	-       	
33.27   	0.19    	1.59    	3.40    	0.29    	1.10    	0.07    	4.01    	gaze started: p_4_3	
33.32   	0.19    	1.65    	3.40    	0.29    	1.10    	0.07    	4.00    	gaze started: p_3_3	
33.37   	0.19    	1.59    	3.40    	0.29    	1.10    	0.07    	3.98    	-       	
33.42   	0.18    	1.62    	3.40    	0.29    	1.10    	0.07    	3.97    	-       	
33.47   	0.17    	1.61    	3.40    	0.29    	1.10    	0.07    	4.03    	-       	
33.52   	0.18    	1.59    	3.40    	0.29    	1.10    	0.07    	4.03    	-       	
33.57   	0.43    	1.51    	3.40    	0.29    	1.10    	0.07    	4.13    	-       	
33.62   	0.39    	1.61    	3.40    	0.29    	1.10    	0.07    	4.14    	gaze fixated: p_3_3	
33.67   	0.42    	1.57    	3.40    	0.29    	1.10    	0.07    	4.13    	-       	
33.72   	0.42    	1.57    	3.40    	0.29    	1.10    	0.07    	4.13    	-       	
33.77   	0.42    	1.58    	3.40    	0.29    	1.10    	0.07    	4.14    	-       	
33.82   	-0.12   	1.53    	3.40    	0.29    	1.10    	0.07    	4.11    	-       	
33.87   	-0.19   	1.51    	3.40    	0.29    	1.10    	0.07    	4.05    	gaze started: p_3_2	
33.92   	-0.19   	1.51    	3.40    	0.29    	1.10    	0.07    	4.05    	-       	
33.97   	-0.18   	1.51    	3.40    	0.29    	1.10    	0.07    	4.04    	-       	
34.02   	-0.19   	1.50    	3.40    	0.29    	1.10    	0.07    	4.01    	-       	
34.06   	-0.23   	1.49    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
34.10   	-0.25   	1.49    	3.40    	0.29    	1.10    	0.07    	3.97    	-       	
34.16   	-0.26   	1.49    	3.40    	0.29    	1.10    	0.07    	3.92    	gaze fixated: p_3_2	
34.20   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
34.26   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_3_2	
34.31   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
34.37   	0.10    	1.47    	3.40    	0.29    	1.10    	0.07    	3.71    	-       	
34.42   	0.13    	1.45    	3.40    	0.29    	1.10    	0.07    	3.99    	gaze started: p_3_2	
34.47   	0.19    	1.49    	3.40    	0.29    	1.10    	0.07    	4.01    	-       	
34.52   	0.14    	1.47    	3.46    	0.29    	1.10    	0.07    	3.96    	gaze started: p_3_3	
34.57   	0.27    	1.46    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
34.62   	0.30    	1.50    	3.40    	0.29    	1.10    	0.07    	3.96    	gaze started: p_3_3	
34.67   	0.31    	1.49    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
34.72   	0.34    	1.47    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
34.77   	0.36    	1.46    	3.40    	0.29    	1.10    	0.07    	4.01    	-       	
34.82   	0.31    	1.50    	3.40    	0.29    	1.10    	0.07    	4.02    	-       	
34.87   	0.42    	1.47    	3.40    	0.29    	1.10    	0.07    	3.95    	-       	
34.91   	0.59    	1.48    	3.40    	0.29    	1.10    	0.07    	3.99    	gaze fixated: p_3_3	
34.97   	0.61    	1.47    	3.40    	0.29    	1.10    	0.07    	4.02    	-       	
35.02   	0.63    	1.46    	3.40    	0.29    	1.10    	0.07    	4.03    	-       	
35.07   	0.61    	1.49    	3.40    	0.29    	1.10    	0.07    	4.02    	-       	
35.12   	0.61    	1.50    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
35.17   	0.19    	1.39    	3.40    	0.29    	1.10    	0.07    	3.70    	-       	
35.22   	0.21    	1.40    	3.40    	0.29    	1.10    	0.07    	3.72    	-       	
35.27   	0.24    	1.37    	3.40    	0.29    	1.10    	0.07    	3.92    	-       	
35.32   	0.24    	1.42    	3.40    	0.29    	1.10    	0.07    	3.93    	-       	
35.37   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
35.42   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_3_3	
35.47   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
35.52   	0.14    	1.71    	3.40    	0.29    	1.10    	0.07    	4.03    	-       	
35.57   	0.13    	1.78    	3.46    	0.29    	1.10    	0.07    	4.08    	gaze started: p_3_3	
35.62   	0.10    	1.74    	3.40    	0.29    	1.10    	0.07    	4.05    	-       	
35.68   	0.10    	1.71    	3.40    	0.29    	1.10    	0.07    	4.04    	gaze started: p_3_2	
35.73   	0.14    	1.71    	3.46    	0.29    	1.10    	0.07    	4.04    	-       	
35.78   	0.15    	1.70    	3.40    	0.29    	1.10    	0.07    	4.06    	-       	
35.83   	0.06    	1.75    	3.40    	0.29    	1.10    	0.07    	4.11    	gaze started: p_3_3	
35.88   	0.03    	1.77    	3.40    	0.29    	1.10    	0.07    	4.11    	gaze started: p_3_2	
35.93   	0.06    	1.76    	3.40    	0.29    	1.10    	0.07    	4.07    	-       	
35.98   	0.05    	1.75    	3.40    	0.29    	1.10    	0.07    	4.04    	-       	
36.02   	0.05    	1.74    	3.40    	0.29    	1.10    	0.07    	4.02    	-       	
36.07   	-0.05   	1.63    	3.40    	0.29    	1.10    	0.07    	3.93    	-       	
36.12   	-0.06   	1.65    	3.40    	0.29    	1.10    	0.07    	3.97    	-       	
36.17   	-0.05   	1.63    	3.40    	0.29    	1.10    	0.07    	3.95    	gaze fixated: p_3_2	
36.22   	-0.05   	1.62    	3.40    	0.29    	1.10    	0.07    	3.95    	-       	
36.27   	-0.05   	1.63    	3.40    	0.29    	1.10    	0.07    	3.95    	-       	
36.32   	-0.05   	1.63    	3.40    	0.29    	1.10    	0.07    	3.95    	-       	
36.37   	0.21    	1.58    	3.40    	0.29    	1.10    	0.07    	3.96    	-       	
36.42   	0.21    	1.58    	3.40    	0.29    	1.10    	0.07    	3.98    	gaze started: p_3_3	
36.47   	0.18    	1.61    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
36.52   	0.19    	1.60    	3.40    	0.29    	1.10    	0.07    	3.99    	-       	
36.57   	0.20    	1.61    	3.40    	0.29    	1.10    	0.07    	4.00    	-       	
36.62   	0.19    	1.60    	3.40    	0.29    	1.10    	0.07    	4.03    	-       	
36.67   	0.22    	1.77    	3.40    	0.29    	1.10    	0.07    	4.09    	gaze fixated: p_3_3	
36.72   	0.20    	1.73    	3.40    	0.29    	1.10    	0.07    	4.09    	-       	
36.77   	0.18    	1.72    	3.40    	0.29    	1.10    	0.07    	4.10    	-       	
36.82   	0.19    	1.73    	3.40    	0.29    	1.10    	0.07    	4.10    	-       	
36.87   	0.19    	1.73    	3.40    	0.29    	1.10    	0.07    	4.10    	-       	
36.91   	0.19    	1.74    	3.40    	0.29    	1.10    	0.07    	4.11    	-       	
36.97   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
37.02   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_3_3	
37.07   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
37.12   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
37.17   	0.15    	1.72    	3.40    	0.29    	1.10    	0.07    	4.17    	-       	
37.22   	0.15    	1.78    	3.40    	0.29    	1.10    	0.07    	4.29    	gaze started: p_3_3	
37.27   	0.08    	1.81    	3.46    	0.29    	1.10    	0.07    	4.31    	-       	
37.32   	0.10    	1.76    	3.40    	0.29    	1.10    	0.07    	4.28    	-       	
37.38   	0.13    	1.77    	3.40    	0.29    	1.10    	0.07    	4.29    	gaze started: p_3_2	
37.43   	0.15    	1.79    	3.40    	0.29    	1.10    	0.07    	4.30    	-       	
37.49   	0.13    	1.75    	3.40    	0.29    	1.10    	0.07    	4.32    	gaze started: p_3_3	
37.54   	0.12    	1.75    	3.40    	0.29    	1.10    	0.07    	4.36    	gaze started: p_3_2	
37.60   	0.13    	1.76    	3.46    	0.29    	1.10    	0.07    	4.37    	-       	
37.66   	0.16    	1.75    	3.40    	0.29    	1.10    	0.07    	4.35    	-       	
37.72   	0.15    	1.74    	3.40    	0.29    	1.10    	0.07    	4.36    	gaze started: p_3_3	
37.76   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
37.82   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
37.86   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
37.92   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
37.96   	0.02    	1.75    	3.40    	0.29    	1.10    	0.07    	4.28    	-       	
38.02   	0.13    	1.69    	3.40    	0.29    	1.10    	0.07    	4.47    	gaze started: p_3_2	
38.06   	0.13    	1.71    	3.46    	0.29    	1.10    	0.07    	4.49    	-       	
38.12   	0.13    	1.71    	3.40    	0.29    	1.10    	0.07    	4.43    	-       	
38.16   	0.09    	1.69    	3.40    	0.29    	1.10    	0.07    	4.45    	gaze started: p_3_2	
38.20   	0.04    	1.60    	3.40    	0.29    	1.10    	0.07    	4.09    	-       	
38.25   	0.67    	0.63    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
38.30   	0.67    	0.63    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
38.35   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
38.40   	0.67    	0.63    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
38.45   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
38.50   	0.16    	1.36    	3.40    	0.29    	1.10    	0.07    	4.52    	-       	
38.56   	0.15    	1.32    	3.40    	0.29    	1.10    	0.07    	4.46    	gaze started: p_3_3	
38.62   	0.12    	1.30    	3.40    	0.29    	1.10    	0.07    	4.46    	gaze started: p_4_3	
38.66   	0.06    	1.07    	3.40    	0.29    	1.10    	0.07    	4.46    	gaze started: p_4_2	
38.72   	0.03    	1.04    	3.40    	0.29    	1.10    	0.07    	4.42    	-       	
38.76   	-0.01   	1.02    	3.40    	0.29    	1.10    	0.07    	4.44    	-       	
38.82   	-0.01   	1.02    	3.40    	0.29    	1.10    	0.07    	4.44    	-       	
38.86   	-0.02   	1.02    	3.40    	0.29    	1.10    	0.07    	4.44    	-       	
38.90   	-0.01   	1.01    	3.40    	0.29    	1.10    	0.07    	4.44    	-       	
38.95   	-0.02   	1.01    	3.40    	0.29    	1.10    	0.07    	4.44    	gaze fixated: p_4_2	
39.00   	-0.26   	0.77    	3.57    	0.29    	1.10    	0.07    	4.39    	-       	
39.52   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	gaze ended: p_4_2	
39.69   	0.31    	1.11    	3.40    	0.29    	1.10    	0.07    	4.57    	-       	
39.75   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	gaze started: p_4_3	
39.80   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
39.87   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
39.92   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
39.97   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
40.02   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
40.07   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
40.11   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
40.17   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
40.21   	0.16    	1.75    	3.40    	0.29    	1.10    	0.07    	4.68    	-       	
40.27   	0.15    	1.82    	3.40    	0.29    	1.10    	0.07    	4.70    	gaze started: p_3_3	
40.32   	0.13    	1.79    	3.46    	0.29    	1.10    	0.07    	4.66    	gaze started: p_2_3	
40.37   	0.10    	1.73    	3.40    	0.29    	1.10    	0.07    	4.69    	-       	
40.41   	0.14    	1.76    	3.46    	0.29    	1.10    	0.07    	4.70    	gaze started: p_3_2	
40.47   	0.13    	1.76    	3.40    	0.29    	1.10    	0.07    	4.70    	-       	
40.52   	0.10    	1.74    	3.40    	0.29    	1.10    	0.07    	4.68    	gaze started: p_3_2	
40.57   	0.10    	1.73    	3.40    	0.29    	1.10    	0.07    	4.67    	-       	
40.64   	0.10    	1.73    	3.40    	0.29    	1.10    	0.07    	4.67    	-       	
40.69   	0.11    	1.73    	3.40    	0.29    	1.10    	0.07    	4.66    	-       	
40.74   	0.16    	1.66    	3.40    	0.29    	1.10    	0.07    	4.57    	-       	
40.79   	0.67    	0.62    	-0.25   	0.29    	1.10    	0.07    	0.00    	gaze started: p_3_3	
40.84   	0.67    	0.63    	-0.25   	0.29    	1.10    	0.07    	0.00    	-       	
40.89   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
40.94   	0.43    	1.70    	3.40    	0.29    	1.10    	0.07    	4.40    	-       	
40.99   	0.47    	1.64    	3.40    	0.29    	1.10    	0.07    	4.21    	gaze started: p_3_3	
41.04   	0.50    	1.65    	3.40    	0.29    	1.10    	0.07    	4.06    	-       	
41.08   	0.47    	1.63    	3.40    	0.29    	1.10    	0.07    	3.86    	-       	
41.13   	0.43    	1.65    	3.40    	0.29    	1.10    	0.07    	3.74    	-       	
41.18   	0.46    	1.65    	3.40    	0.29    	1.10    	0.07    	3.57    	-       	
41.23   	0.51    	1.64    	3.40    	0.29    	1.10    	0.07    	3.44    	gaze fixated: p_3_3	
41.28   	0.47    	1.65    	3.40    	0.29    	1.10    	0.07    	3.28    	-       	
41.33   	0.46    	1.65    	3.40    	0.29    	1.10    	0.07    	3.15    	-       	
41.38   	0.45    	1.64    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
41.43   	0.46    	1.65    	3.40    	0.29    	1.10    	0.07    	3.01    	-       	
41.48   	0.47    	1.64    	3.40    	0.29    	1.10    	0.07    	2.91    	-       	
41.53   	0.46    	1.65    	3.40    	0.29    	1.10    	0.07    	2.87    	-       	
41.59   	0.45    	1.64    	3.40    	0.29    	1.10    	0.07    	2.83    	-       	
41.64   	0.45    	1.63    	3.40    	0.29    	1.10    	0.07    	2.82    	-       	
41.69   	0.45    	1.64    	3.40    	0.29    	1.10    	0.07    	2.76    	-       	
41.75   	0.44    	1.65    	3.40    	0.29    	1.10    	0.07    	2.72    	-       	
41.80   	0.27    	1.85    	3.40    	0.29    	1.10    	0.07    	2.69    	-       	
41.85   	0.14    	2.04    	3.46    	0.29    	1.10    	0.07    	2.76    	gaze started: p_2_3	
41.90   	0.11    	2.02    	3.40    	0.29    	1.10    	0.07    	2.77    	-       	
41.95   	0.16    	2.02    	3.40    	0.29    	1.10    	0.07    	2.76    	gaze started: p_2_2	
42.00   	0.11    	2.01    	3.40    	0.29    	1.10    	0.07    	2.73    	gaze started: p_2_3	
42.05   	0.10    	2.01    	3.40    	0.29    	1.10    	0.07    	2.72    	gaze started: p_2_2	
42.10   	0.09    	2.00    	3.40    	0.29    	1.10    	0.07    	2.73    	-       	
42.15   	0.10    	1.99    	3.40    	0.29    	1.10    	0.07    	2.73    	-       	
42.20   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
42.25   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
42.30   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
42.35   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
42.40   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
42.45   	0.14    	1.63    	3.46    	0.29    	1.10    	0.07    	2.91    	-       	
42.50   	0.26    	1.64    	3.40    	0.29    	1.10    	0.07    	3.01    	-       	
42.55   	0.14    	1.64    	3.46    	0.29    	1.10    	0.07    	3.08    	gaze started: p_3_3	
42.60   	0.19    	1.62    	3.40    	0.29    	1.10    	0.07    	3.06    	-       	
42.65   	0.17    	1.62    	3.40    	0.29    	1.10    	0.07    	3.08    	gaze started: p_3_3	
42.70   	0.20    	1.63    	3.40    	0.29    	1.10    	0.07    	3.13    	-       	
42.75   	0.23    	1.62    	3.40    	0.29    	1.10    	0.07    	3.21    	-       	
42.82   	0.25    	1.60    	3.40    	0.29    	1.10    	0.07    	3.24    	-       	
42.86   	0.25    	1.60    	3.40    	0.29    	1.10    	0.07    	3.27    	-       	
42.92   	0.16    	1.64    	3.40    	0.29    	1.10    	0.07    	3.25    	gaze fixated: p_3_3	
42.96   	0.21    	1.64    	3.40    	0.29    	1.10    	0.07    	3.21    	-       	
43.02   	0.22    	1.63    	3.40    	0.29    	1.10    	0.07    	3.15    	-       	
43.06   	0.21    	1.62    	3.40    	0.29    	1.10    	0.07    	3.14    	-       	
43.12   	0.20    	1.63    	3.40    	0.29    	1.10    	0.07    	3.10    	-       	
43.17   	0.21    	1.63    	3.40    	0.29    	1.10    	0.07    	3.09    	-       	
43.22   	0.21    	1.64    	3.40    	0.29    	1.10    	0.07    	3.09    	-       	
43.26   	0.23    	1.64    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.32   	0.22    	1.63    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.37   	0.22    	1.62    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.42   	0.22    	1.62    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.46   	0.20    	1.62    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.52   	0.24    	1.62    	3.40    	0.29    	1.10    	0.07    	3.08    	-       	
43.56   	0.25    	1.62    	3.40    	0.29    	1.10    	0.07    	3.08    	-       	
43.63   	0.25    	1.62    	3.40    	0.29    	1.10    	0.07    	3.10    	-       	
43.68   	0.26    	1.62    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.73   	0.31    	1.73    	3.40    	0.29    	1.10    	0.07    	3.09    	-       	
43.77   	0.33    	1.91    	3.40    	0.29    	1.10    	0.07    	3.11    	-       	
43.83   	0.21    	1.93    	3.40    	0.29    	1.10    	0.07    	3.08    	gaze started: p_2_3	
43.88   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	3.07    	-       	
43.94   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	3.06    	-       	
43.98   	0.29    	1.91    	3.40    	0.29    	1.10    	0.07    	3.04    	-       	
44.04   	0.30    	1.91    	3.40    	0.29    	1.10    	0.07    	3.00    	-       	
44.08   	0.29    	1.92    	3.40    	0.29    	1.10    	0.07    	2.98    	gaze fixated: p_2_3	
44.14   	0.28    	1.93    	3.40    	0.29    	1.10    	0.07    	2.95    	-       	
44.18   	0.28    	1.92    	3.40    	0.29    	1.10    	0.07    	2.91    	-       	
44.24   	0.28    	1.92    	3.40    	0.29    	1.10    	0.07    	2.90    	-       	
44.28   	0.28    	1.92    	3.40    	0.29    	1.10    	0.07    	2.89    	-       	
44.34   	0.28    	1.92    	3.40    	0.29    	1.10    	0.07    	2.88    	-       	
44.38   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	2.86    	-       	
44.44   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	2.85    	-       	
44.48   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	2.85    	-       	
44.54   	0.29    	1.92    	3.40    	0.29    	1.10    	0.07    	2.86    	-       	
44.58   	0.28    	1.92    	3.40    	0.29    	1.10    	0.07    	2.86    	-       	
44.65   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	2.86    	-       	
44.69   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	2.87    	-       	
44.75   	0.28    	1.90    	3.40    	0.29    	1.10    	0.07    	2.87    	-       	
44.79   	0.29    	1.91    	3.40    	0.29    	1.10    	0.07    	2.87    	-       	
44.85   	0.29    	1.90    	3.40    	0.29    	1.10    	0.07    	2.89    	-       	
44.90   	0.28    	1.90    	3.40    	0.29    	1.10    	0.07    	2.90    	-       	
44.95   	0.28    	1.91    	3.40    	0.29    	1.10    	0.07    	2.92    	-       	
45.00   	0.11    	1.86    	3.40    	0.29    	1.10    	0.07    	2.92    	-       	
45.05   	0.16    	1.85    	3.40    	0.29    	1.10    	0.07    	2.94    	gaze started: p_2_2	
45.09   	0.23    	1.89    	3.40    	0.29    	1.10    	0.07    	2.93    	gaze started: p_2_3	
45.15   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
45.20   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
45.25   	0.67    	0.62    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
45.30   	0.67    	0.63    	-0.24   	0.29    	1.10    	0.07    	0.00    	-       	
45.35   	0.13    	1.82    	3.46    	0.29    	1.10    	0.07    	2.94    	-       	
45.39   	0.13    	1.84    	3.46    	0.29    	1.10    	0.07    	2.94    	-       	
45.45   	0.15    	1.84    	3.40    	0.29    	1.10    	0.07    	2.98    	-       	
45.49   	0.13    	1.84    	3.40    	0.29    	1.10    	0.07    	2.99    	gaze started: p_2_3	
45.55   	0.13    	1.85    	3.46    	0.29    	1.10    	0.07    	3.01    	gaze started: p_2_2	
45.61   	0.13    	1.84    	3.40    	0.29    	1.10    	0.07    	3.03    	-       	
45.66   	0.14    	1.85    	3.40    	0.29    	1.10    	0.07    	3.05    	gaze started: p_2_2	
45.70   	0.15    	1.83    	3.40    	0.29    	1.10    	0.07    	3.05    	gaze started: p_2_3	
45.76   	0.14    	1.83    	3.40    	0.29    	1.10    	0.07    	3.04    	-       	
45.80   	0.15    	1.83    	3.40    	0.29    	1.10    	0.07    	3.05    	-       	
45.86   	0.16    	1.84    	3.40    	0.29    	1.10    	0.07    	3.04    	-       	
45.90   	0.16    	1.83    	3.40    	0.29    	1.10    	0.07    	3.00    	-       	
45.96   	0.14    	1.83    	3.40    	0.29    	1.10    	0.07    	3.05    	-       	
