seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
103.66  	0.71    	0.36    	-0.13   	0.18    	0.99    	0.14    	0.00    	gaze started: p_2_1	
103.73  	0.70    	0.36    	-0.13   	0.18    	0.99    	0.14    	0.00    	-       	
103.80  	-0.73   	2.08    	3.40    	0.18    	0.99    	0.14    	5.21    	-       	
103.87  	-0.61   	2.23    	3.40    	0.18    	0.99    	0.14    	5.30    	gaze started: p_2_1	
103.95  	-0.62   	2.25    	3.40    	0.18    	0.99    	0.14    	5.32    	gaze started: p_2_2	
104.02  	-0.68   	1.95    	3.40    	0.18    	0.99    	0.14    	5.24    	-       	
104.09  	-0.57   	2.09    	3.40    	0.18    	0.99    	0.14    	5.28    	-       	
104.16  	-0.60   	2.07    	3.40    	0.18    	0.99    	0.14    	5.33    	-       	
104.23  	-0.63   	2.04    	3.40    	0.18    	0.99    	0.14    	5.37    	gaze fixated: p_2_2	
104.30  	-0.63   	2.07    	3.40    	0.18    	0.99    	0.14    	5.38    	-       	
104.38  	-0.64   	2.06    	3.40    	0.18    	0.99    	0.14    	5.38    	-       	
104.45  	-0.64   	2.05    	3.40    	0.18    	0.99    	0.14    	5.37    	-       	
104.52  	-0.66   	2.25    	3.40    	0.18    	0.99    	0.14    	5.32    	-       	
104.59  	-0.71   	2.24    	3.40    	0.18    	0.99    	0.14    	5.36    	-       	
104.66  	-0.59   	2.32    	3.40    	0.18    	0.99    	0.14    	5.34    	gaze started: p_2_1	
104.73  	-0.56   	2.32    	3.40    	0.18    	0.99    	0.14    	5.31    	gaze started: p_1_2	
104.80  	-0.60   	2.30    	3.40    	0.18    	0.99    	0.14    	5.28    	-       	
104.87  	-0.58   	2.29    	3.40    	0.18    	0.99    	0.14    	5.22    	-       	
104.94  	-0.59   	2.28    	3.40    	0.18    	0.99    	0.14    	5.23    	-       	
105.00  	-0.59   	2.29    	3.40    	0.18    	0.99    	0.14    	5.25    	gaze fixated: p_1_2	
105.08  	0.69    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	-       	
105.15  	0.69    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	gaze ended: p_1_2	
105.23  	0.69    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	-       	
105.29  	-0.80   	2.59    	3.40    	0.18    	0.99    	0.14    	5.40    	-       	
105.37  	-0.86   	2.49    	3.40    	0.18    	0.99    	0.14    	5.34    	gaze started: p_1_1	
105.44  	-0.87   	2.47    	3.40    	0.18    	0.99    	0.14    	5.35    	-       	
105.52  	-0.84   	2.48    	3.40    	0.18    	0.99    	0.14    	5.37    	-       	
105.58  	-0.86   	2.47    	3.40    	0.18    	0.99    	0.14    	5.37    	-       	
105.66  	-0.85   	2.48    	3.40    	0.18    	0.99    	0.14    	5.41    	gaze fixated: p_1_1	
105.73  	-0.85   	2.50    	3.40    	0.18    	0.99    	0.14    	5.44    	-       	
105.81  	-0.86   	2.50    	3.40    	0.18    	0.99    	0.14    	5.47    	-       	
105.87  	-0.85   	2.49    	3.40    	0.18    	0.99    	0.14    	5.46    	-       	
105.95  	-0.85   	2.49    	3.40    	0.18    	0.99    	0.14    	5.46    	-       	
106.02  	-0.85   	2.48    	3.40    	0.18    	0.99    	0.14    	5.42    	-       	
106.09  	-0.83   	2.47    	3.40    	0.18    	0.99    	0.14    	5.41    	-       	
106.16  	-0.84   	2.46    	3.40    	0.18    	0.99    	0.14    	5.41    	-       	
106.23  	0.68    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	-       	
106.29  	0.68    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	gaze ended: p_1_1	
106.37  	0.68    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	-       	
106.44  	-0.91   	2.28    	3.40    	0.18    	0.99    	0.14    	5.40    	-       	
106.52  	-0.64   	2.44    	3.40    	0.18    	0.99    	0.14    	5.42    	gaze started: p_1_1	
106.58  	-0.84   	2.46    	3.40    	0.18    	0.99    	0.14    	5.48    	gaze started: p_1_2	
106.66  	-0.81   	2.49    	3.40    	0.18    	0.99    	0.14    	5.45    	gaze started: p_1_1	
106.73  	-0.82   	2.47    	3.40    	0.18    	0.99    	0.14    	5.44    	-       	
106.81  	-0.83   	2.49    	3.40    	0.18    	0.99    	0.14    	5.50    	-       	
106.87  	-0.84   	2.48    	3.40    	0.18    	0.99    	0.14    	5.50    	-       	
106.95  	-0.81   	2.47    	3.40    	0.18    	0.99    	0.14    	5.49    	gaze fixated: p_1_1	
107.02  	-0.84   	2.47    	3.40    	0.18    	0.99    	0.14    	5.49    	-       	
107.09  	-0.84   	2.51    	3.40    	0.18    	0.99    	0.14    	5.51    	-       	
107.16  	-0.85   	2.50    	3.40    	0.18    	0.99    	0.14    	5.50    	-       	
107.24  	-0.79   	2.43    	3.40    	0.18    	0.99    	0.14    	5.36    	-       	
107.31  	-0.79   	2.48    	3.40    	0.18    	0.99    	0.14    	5.42    	-       	
107.38  	-0.80   	2.46    	3.40    	0.18    	0.99    	0.14    	5.39    	-       	
107.45  	-0.76   	2.51    	3.40    	0.18    	0.99    	0.14    	5.36    	-       	
107.53  	-0.80   	2.47    	3.40    	0.18    	0.99    	0.14    	5.33    	-       	
107.60  	-0.75   	2.52    	3.40    	0.18    	0.99    	0.14    	5.36    	-       	
107.67  	-0.74   	2.57    	3.40    	0.18    	1.00    	0.14    	5.33    	-       	
107.74  	0.69    	0.36    	-0.11   	0.18    	0.99    	0.14    	0.00    	-       	
107.82  	0.69    	0.36    	-0.11   	0.18    	0.99    	0.14    	0.00    	gaze ended: p_1_1	
107.88  	0.69    	0.36    	-0.11   	0.18    	0.99    	0.14    	0.00    	-       	
107.96  	0.69    	0.36    	-0.11   	0.18    	0.99    	0.14    	0.00    	-       	
108.03  	-0.80   	2.50    	3.40    	0.18    	0.99    	0.14    	5.18    	-       	
108.11  	-0.80   	2.53    	3.40    	0.18    	0.99    	0.14    	5.25    	gaze started: p_1_1	
108.17  	-0.82   	2.42    	3.40    	0.18    	0.99    	0.14    	5.21    	-       	
108.25  	-0.81   	2.45    	3.40    	0.18    	0.99    	0.14    	5.21    	-       	
108.31  	-0.81   	2.40    	3.40    	0.18    	0.99    	0.14    	5.20    	-       	
108.39  	-0.80   	2.46    	3.40    	0.18    	0.99    	0.14    	5.22    	gaze fixated: p_1_1	
108.46  	-0.80   	2.44    	3.40    	0.18    	0.99    	0.14    	5.24    	-       	
108.53  	-0.84   	2.42    	3.40    	0.18    	0.99    	0.14    	5.25    	-       	
108.60  	-0.75   	2.51    	3.40    	0.18    	0.99    	0.14    	5.26    	-       	
108.67  	-0.85   	2.42    	3.40    	0.18    	0.99    	0.14    	5.27    	-       	
108.74  	-0.75   	2.52    	3.40    	0.18    	0.99    	0.14    	5.27    	-       	
108.82  	-0.81   	2.43    	3.40    	0.18    	0.99    	0.14    	5.25    	-       	
108.88  	-0.81   	2.43    	3.40    	0.18    	0.99    	0.14    	5.25    	-       	
108.95  	-0.82   	2.43    	3.40    	0.18    	0.99    	0.14    	5.27    	-       	
109.02  	-0.79   	2.46    	3.40    	0.18    	0.99    	0.14    	5.24    	-       	
109.10  	-0.83   	2.46    	3.40    	0.18    	0.99    	0.14    	5.25    	-       	
109.17  	-0.84   	2.48    	3.40    	0.18    	0.99    	0.14    	5.30    	-       	
109.25  	-0.79   	2.51    	3.40    	0.18    	0.99    	0.14    	5.33    	-       	
109.32  	-0.82   	2.51    	3.40    	0.18    	0.99    	0.14    	5.34    	-       	
109.39  	-0.79   	2.53    	3.40    	0.18    	0.99    	0.14    	5.36    	-       	
109.46  	-0.86   	2.51    	3.40    	0.18    	0.99    	0.14    	5.36    	-       	
109.53  	-0.26   	2.47    	3.40    	0.18    	1.00    	0.14    	5.37    	-       	
109.59  	-0.35   	2.37    	3.40    	0.18    	0.99    	0.14    	5.35    	gaze started: p_1_2	
109.67  	-0.37   	2.47    	3.40    	0.18    	0.99    	0.14    	5.32    	-       	
109.74  	-0.29   	2.60    	3.40    	0.18    	0.99    	0.14    	5.37    	-       	
109.82  	-0.34   	2.54    	3.40    	0.18    	0.99    	0.14    	5.31    	-       	
109.88  	-0.36   	2.50    	3.40    	0.18    	0.99    	0.14    	5.27    	gaze fixated: p_1_2	
109.96  	-0.39   	2.50    	3.40    	0.18    	1.00    	0.14    	5.22    	-       	
110.03  	-0.29   	2.57    	3.40    	0.18    	1.00    	0.14    	5.23    	-       	
110.10  	0.70    	0.36    	-0.12   	0.18    	0.99    	0.14    	0.00    	-       	
110.17  	0.70    	0.36    	-0.11   	0.18    	1.00    	0.14    	0.00    	gaze ended: p_1_2	
110.25  	0.71    	0.36    	-0.11   	0.18    	1.00    	0.14    	0.00    	-       	
110.32  	-0.87   	2.11    	3.40    	0.18    	1.00    	0.14    	5.19    	-       	
110.39  	-0.78   	2.26    	3.40    	0.18    	1.00    	0.14    	5.24    	gaze started: p_2_1	
110.46  	-0.78   	2.20    	3.40    	0.18    	1.00    	0.14    	5.20    	-       	
110.53  	-0.87   	2.33    	3.40    	0.18    	1.00    	0.14    	5.29    	-       	
110.59  	-1.26   	2.21    	3.40    	0.18    	1.00    	0.14    	5.20    	gaze started: p_1_1	
110.67  	-1.22   	2.21    	3.40    	0.18    	1.00    	0.14    	5.24    	gaze started: p_2_1	
110.74  	-1.23   	2.21    	3.40    	0.18    	1.00    	0.14    	5.27    	-       	
110.82  	-0.81   	2.57    	3.40    	0.18    	1.00    	0.14    	5.28    	-       	
110.89  	-0.84   	2.53    	3.40    	0.18    	1.00    	0.14    	5.26    	gaze started: p_1_1	
110.96  	-0.87   	2.50    	3.40    	0.18    	1.00    	0.14    	5.33    	-       	
111.02  	-0.86   	2.56    	3.40    	0.18    	1.00    	0.14    	5.28    	-       	
111.10  	-0.87   	2.54    	3.40    	0.18    	1.00    	0.14    	5.27    	-       	
111.17  	-0.86   	2.57    	3.40    	0.18    	1.00    	0.14    	5.27    	gaze fixated: p_1_1	
111.24  	-0.84   	2.54    	3.40    	0.18    	1.00    	0.14    	5.24    	-       	
111.31  	-0.86   	2.55    	3.40    	0.18    	1.00    	0.14    	5.23    	-       	
111.38  	-0.79   	2.68    	3.40    	0.18    	1.00    	0.14    	5.26    	-       	
111.45  	-0.87   	2.57    	3.40    	0.18    	1.00    	0.14    	5.24    	-       	
111.52  	-0.85   	2.57    	3.40    	0.18    	1.00    	0.14    	5.24    	-       	
111.58  	-0.87   	2.53    	3.40    	0.18    	1.00    	0.14    	5.23    	-       	
111.65  	0.70    	0.36    	-0.11   	0.18    	1.00    	0.14    	0.00    	-       	
111.72  	0.71    	0.36    	-0.11   	0.18    	0.99    	0.14    	0.00    	gaze ended: p_1_1	
111.79  	0.71    	0.36    	-0.11   	0.18    	1.00    	0.14    	0.00    	-       	
111.86  	-0.83   	2.55    	3.40    	0.18    	1.00    	0.14    	5.21    	-       	
111.94  	-0.84   	2.46    	3.40    	0.18    	1.00    	0.14    	5.07    	gaze started: p_1_1	
112.01  	-0.86   	2.47    	3.40    	0.18    	1.00    	0.14    	5.09    	-       	
112.08  	-0.86   	2.49    	3.40    	0.18    	1.00    	0.14    	5.09    	-       	
112.15  	-0.84   	2.51    	3.40    	0.18    	1.00    	0.14    	5.03    	-       	
112.23  	-0.83   	2.50    	3.40    	0.18    	0.99    	0.14    	5.07    	gaze fixated: p_1_1	
112.29  	-0.44   	2.22    	3.40    	0.18    	1.00    	0.14    	5.06    	-       	
112.37  	-0.45   	2.18    	3.40    	0.18    	1.00    	0.14    	5.05    	gaze started: p_2_2	
112.44  	-0.43   	2.20    	3.40    	0.18    	1.00    	0.14    	5.05    	-       	
112.52  	-0.56   	2.12    	3.40    	0.18    	1.00    	0.14    	5.07    	-       	
112.58  	-0.49   	2.18    	3.40    	0.18    	1.00    	0.14    	5.09    	-       	
112.65  	-0.48   	2.14    	3.40    	0.18    	1.00    	0.14    	5.07    	gaze fixated: p_2_2	
112.72  	-0.49   	2.15    	3.40    	0.18    	0.99    	0.14    	5.12    	-       	
112.79  	-0.56   	2.15    	3.40    	0.18    	0.99    	0.14    	5.16    	-       	
112.86  	-0.52   	2.17    	3.40    	0.18    	0.99    	0.14    	5.17    	-       	
112.94  	-0.55   	2.18    	3.40    	0.18    	0.99    	0.14    	5.21    	-       	
113.01  	-0.55   	2.22    	3.40    	0.18    	1.00    	0.14    	5.22    	-       	
113.08  	-0.56   	2.20    	3.40    	0.18    	1.00    	0.14    	5.13    	-       	
113.15  	-0.48   	2.20    	3.40    	0.18    	0.99    	0.14    	5.06    	-       	
113.23  	-0.49   	2.24    	3.40    	0.18    	1.00    	0.14    	4.98    	-       	
113.29  	-0.50   	2.30    	3.46    	0.18    	1.00    	0.14    	4.97    	-       	
113.36  	-0.55   	2.16    	3.40    	0.18    	1.00    	0.14    	4.95    	gaze ended: p_2_2	
113.43  	-0.47   	2.21    	3.40    	0.18    	1.00    	0.14    	4.94    	gaze started: p_2_2	
113.50  	0.71    	0.36    	-0.11   	0.18    	1.00    	0.14    	0.00    	-       	
113.57  	0.71    	0.36    	-0.11   	0.18    	1.00    	0.14    	0.00    	-       	
113.64  	0.70    	0.36    	-0.12   	0.18    	1.00    	0.14    	0.00    	-       	
113.71  	0.69    	0.36    	-0.13   	0.18    	1.00    	0.14    	0.00    	-       	
113.78  	-0.58   	2.00    	3.40    	0.18    	1.00    	0.14    	4.88    	-       	
113.85  	-0.58   	2.05    	3.40    	0.19    	1.00    	0.14    	4.94    	gaze started: p_2_2	
113.94  	-0.55   	2.08    	3.40    	0.19    	1.00    	0.14    	4.94    	-       	
114.00  	-0.61   	2.03    	3.40    	0.19    	0.99    	0.14    	4.92    	-       	
114.08  	-0.56   	2.12    	3.40    	0.19    	0.99    	0.14    	5.00    	-       	
114.15  	-0.62   	2.09    	3.40    	0.19    	0.99    	0.14    	5.05    	gaze fixated: p_2_2	
114.23  	-0.62   	2.09    	3.40    	0.19    	0.99    	0.14    	5.06    	-       	
114.29  	-0.62   	2.09    	3.40    	0.19    	0.99    	0.14    	5.10    	-       	
114.36  	-0.64   	2.08    	3.40    	0.19    	0.99    	0.14    	5.11    	-       	
114.43  	-0.65   	2.10    	3.40    	0.19    	0.99    	0.14    	5.12    	-       	
114.50  	-0.65   	2.09    	3.40    	0.19    	0.99    	0.14    	5.13    	-       	
114.57  	-0.63   	2.11    	3.40    	0.19    	0.99    	0.14    	5.11    	-       	
114.65  	-0.63   	2.12    	3.40    	0.18    	0.99    	0.14    	5.09    	-       	
114.72  	-0.65   	2.10    	3.40    	0.18    	0.99    	0.14    	5.09    	-       	
114.79  	-0.60   	2.10    	3.40    	0.18    	0.99    	0.14    	5.09    	-       	
114.86  	-0.63   	2.15    	3.40    	0.18    	1.00    	0.14    	5.09    	-       	
114.94  	-0.63   	2.15    	3.40    	0.18    	1.00    	0.14    	5.18    	-       	
115.00  	-0.56   	2.24    	3.40    	0.18    	1.00    	0.14    	5.19    	-       	
115.08  	-0.58   	2.21    	3.40    	0.17    	1.00    	0.14    	5.17    	-       	
115.15  	-0.60   	2.17    	3.40    	0.18    	1.00    	0.14    	5.13    	-       	
115.23  	-0.59   	2.17    	3.40    	0.18    	1.00    	0.14    	5.05    	-       	
115.29  	-0.92   	2.36    	3.40    	0.18    	1.00    	0.14    	4.88    	-       	
115.36  	-0.90   	2.31    	3.40    	0.18    	1.00    	0.14    	4.83    	gaze started: p_1_1	
115.43  	-0.93   	2.32    	3.40    	0.18    	1.00    	0.14    	4.80    	-       	
115.49  	-0.95   	2.33    	3.40    	0.18    	1.00    	0.14    	4.80    	-       	
115.56  	-0.96   	2.35    	3.40    	0.18    	1.00    	0.14    	4.79    	-       	
115.63  	-0.94   	2.33    	3.40    	0.18    	1.00    	0.14    	4.76    	gaze fixated: p_1_1	
115.69  	-0.63   	2.36    	3.40    	0.18    	1.00    	0.14    	4.73    	-       	
116.24  	-0.97   	2.36    	3.40    	0.18    	1.00    	0.14    	4.84    	gaze started: p_1_2	
116.32  	-0.97   	2.34    	3.40    	0.18    	1.00    	0.14    	4.86    	gaze started: p_1_1	
116.39  	-0.99   	2.32    	3.40    	0.18    	1.00    	0.14    	4.86    	-       	
116.47  	-0.98   	2.32    	3.40    	0.18    	1.00    	0.14    	4.85    	-       	
116.54  	-0.97   	2.31    	3.40    	0.18    	1.00    	0.14    	4.83    	-       	
116.60  	-0.83   	2.31    	3.40    	0.18    	1.00    	0.14    	4.81    	gaze fixated: p_1_1	
116.67  	-0.35   	2.05    	3.40    	0.18    	1.00    	0.14    	4.78    	-       	
116.74  	-0.37   	2.04    	3.40    	0.18    	1.00    	0.14    	4.77    	gaze started: p_2_2	
116.82  	-0.36   	2.06    	3.40    	0.18    	1.00    	0.14    	4.78    	-       	
116.89  	-0.72   	2.05    	3.46    	0.18    	1.00    	0.14    	4.84    	-       	
116.96  	-1.24   	1.31    	3.40    	0.18    	1.00    	0.14    	4.87    	-       	
117.03  	-1.19   	1.37    	3.40    	0.18    	1.00    	0.14    	4.86    	gaze started: p_4_1	
117.10  	-1.19   	1.37    	3.40    	0.18    	1.00    	0.14    	4.91    	gaze started: p_3_1	
117.17  	-1.47   	0.56    	3.38    	0.18    	1.00    	0.14    	5.04    	-       	
117.25  	-1.27   	0.53    	2.99    	0.18    	1.00    	0.14    	5.04    	-       	
117.32  	-1.31   	0.53    	3.04    	0.18    	1.00    	0.14    	5.04    	-       	
117.39  	-1.24   	0.61    	3.44    	0.18    	1.00    	0.14    	5.10    	-       	
117.46  	-0.59   	0.53    	3.39    	0.18    	1.00    	0.14    	5.04    	-       	
117.54  	-0.60   	0.53    	3.35    	0.18    	1.00    	0.14    	5.02    	-       	
117.60  	-0.23   	1.06    	3.40    	0.18    	1.00    	0.14    	5.03    	-       	
117.67  	0.71    	0.36    	-0.08   	0.18    	1.00    	0.14    	0.00    	gaze started: p_4_2	
117.74  	0.44    	1.72    	3.40    	0.18    	1.00    	0.14    	4.72    	-       	
117.82  	0.53    	1.72    	3.40    	0.18    	1.00    	0.14    	4.30    	gaze started: p_3_3	
117.88  	0.52    	1.72    	3.40    	0.18    	1.00    	0.14    	4.16    	-       	
117.96  	0.03    	1.88    	3.40    	0.18    	1.00    	0.14    	3.78    	-       	
118.03  	-0.16   	1.95    	3.40    	0.18    	1.00    	0.14    	3.63    	gaze started: p_2_2	
118.11  	-0.11   	1.95    	3.40    	0.18    	1.00    	0.14    	3.58    	-       	
118.17  	-0.10   	1.94    	3.40    	0.18    	1.00    	0.13    	3.47    	-       	
118.25  	-0.10   	1.95    	3.40    	0.18    	1.00    	0.13    	3.43    	-       	
118.32  	-0.13   	1.95    	3.40    	0.18    	1.00    	0.13    	3.42    	gaze fixated: p_2_2	
118.40  	0.70    	0.36    	-0.09   	0.18    	1.00    	0.13    	0.00    	-       	
118.46  	0.70    	0.36    	-0.08   	0.18    	1.00    	0.13    	0.00    	gaze ended: p_2_2	
118.54  	0.71    	0.36    	-0.09   	0.18    	1.00    	0.13    	0.00    	-       	
118.60  	0.00    	1.94    	3.40    	0.18    	1.00    	0.13    	3.36    	-       	
118.67  	0.01    	1.88    	3.40    	0.18    	1.00    	0.13    	3.33    	gaze started: p_2_2	
118.74  	0.09    	1.88    	3.40    	0.18    	1.00    	0.13    	3.36    	-       	
118.82  	0.07    	1.90    	3.40    	0.18    	1.00    	0.13    	3.39    	-       	
118.88  	-0.10   	2.07    	3.40    	0.18    	1.00    	0.13    	3.54    	-       	
118.96  	-0.08   	2.06    	3.40    	0.18    	1.00    	0.13    	3.59    	gaze fixated: p_2_2	
119.03  	-0.08   	2.05    	3.40    	0.18    	1.00    	0.13    	3.61    	-       	
119.11  	-0.06   	2.04    	3.40    	0.18    	1.00    	0.13    	3.66    	-       	
119.18  	-0.05   	2.04    	3.40    	0.18    	1.00    	0.13    	3.67    	-       	
119.25  	-0.04   	2.04    	3.40    	0.18    	1.00    	0.13    	3.70    	-       	
119.32  	-0.06   	2.04    	3.40    	0.18    	1.00    	0.13    	3.75    	-       	
119.40  	0.24    	1.79    	3.40    	0.18    	1.00    	0.13    	3.82    	-       	
119.47  	0.25    	1.78    	3.40    	0.18    	1.00    	0.13    	3.81    	gaze started: p_3_3	
119.54  	0.23    	1.79    	3.40    	0.18    	1.00    	0.13    	3.81    	-       	
119.60  	0.24    	1.82    	3.46    	0.18    	1.00    	0.13    	3.82    	-       	
119.67  	0.25    	1.78    	3.40    	0.18    	1.00    	0.13    	3.75    	-       	
119.74  	0.26    	1.74    	3.40    	0.18    	1.00    	0.13    	3.73    	gaze started: p_3_3	
119.82  	0.26    	1.76    	3.40    	0.18    	1.00    	0.13    	3.72    	-       	
119.88  	0.71    	0.36    	-0.09   	0.18    	1.00    	0.13    	0.00    	-       	
119.96  	0.71    	0.36    	-0.09   	0.18    	1.00    	0.13    	0.00    	-       	
120.03  	0.71    	0.36    	-0.09   	0.18    	1.00    	0.13    	0.00    	-       	
120.11  	0.71    	0.36    	-0.09   	0.18    	1.00    	0.13    	0.00    	-       	
120.17  	0.19    	1.70    	3.40    	0.18    	1.00    	0.13    	3.98    	-       	
120.25  	0.09    	1.71    	3.40    	0.18    	1.00    	0.13    	3.97    	gaze started: p_3_3	
120.32  	0.07    	1.74    	3.40    	0.18    	1.00    	0.13    	4.01    	gaze started: p_3_2	
120.41  	0.11    	1.69    	3.40    	0.18    	1.00    	0.13    	4.09    	-       	
120.48  	0.09    	1.70    	3.40    	0.18    	1.00    	0.13    	4.16    	-       	
120.55  	0.09    	1.70    	3.40    	0.18    	1.00    	0.13    	4.16    	-       	
120.62  	0.09    	1.69    	3.40    	0.18    	1.00    	0.13    	4.17    	gaze fixated: p_3_2	
120.68  	0.06    	1.75    	3.40    	0.18    	1.00    	0.13    	4.15    	-       	
120.75  	0.09    	1.65    	3.40    	0.18    	1.00    	0.13    	4.13    	-       	
120.83  	0.05    	1.74    	3.40    	0.18    	1.00    	0.13    	4.09    	-       	
120.89  	0.10    	1.68    	3.40    	0.18    	1.00    	0.13    	4.03    	-       	
120.97  	0.06    	1.75    	3.40    	0.18    	1.00    	0.13    	3.96    	-       	
121.04  	0.71    	0.36    	-0.10   	0.18    	1.00    	0.13    	0.00    	-       	
121.12  	0.71    	0.36    	-0.10   	0.18    	1.00    	0.13    	0.00    	gaze ended: p_3_2	
121.18  	0.71    	0.36    	-0.10   	0.18    	1.00    	0.13    	0.00    	-       	
121.26  	0.71    	0.36    	-0.10   	0.18    	1.00    	0.13    	0.00    	-       	
121.33  	0.71    	0.36    	-0.10   	0.18    	1.00    	0.13    	0.00    	-       	
121.40  	0.00    	1.73    	3.40    	0.18    	1.00    	0.13    	4.08    	-       	
121.47  	0.02    	1.72    	3.40    	0.18    	1.00    	0.13    	4.08    	gaze started: p_3_2	
121.55  	0.01    	1.77    	3.40    	0.18    	1.00    	0.13    	4.11    	-       	
121.61  	0.02    	1.74    	3.40    	0.18    	1.00    	0.13    	4.14    	-       	
121.68  	0.00    	1.74    	3.40    	0.18    	1.00    	0.13    	4.18    	-       	
121.76  	-0.03   	1.78    	3.40    	0.18    	1.00    	0.13    	4.24    	gaze fixated: p_3_2	
121.84  	-0.04   	1.83    	3.40    	0.18    	1.00    	0.13    	4.22    	-       	
121.91  	0.01    	1.77    	3.40    	0.18    	1.00    	0.13    	4.19    	gaze started: p_2_2	
121.98  	0.03    	1.75    	3.40    	0.18    	1.00    	0.13    	4.16    	gaze started: p_3_2	
122.05  	0.02    	1.76    	3.40    	0.18    	1.00    	0.13    	4.13    	-       	
122.13  	0.04    	1.77    	3.40    	0.18    	1.00    	0.13    	4.09    	-       	
122.19  	0.03    	1.78    	3.40    	0.18    	1.00    	0.13    	4.11    	-       	
122.27  	0.05    	1.76    	3.40    	0.18    	1.00    	0.13    	4.11    	gaze fixated: p_3_2	
122.35  	0.04    	1.77    	3.40    	0.18    	1.00    	0.13    	4.12    	-       	
122.43  	0.04    	1.82    	3.46    	0.18    	1.00    	0.13    	4.15    	-       	
122.50  	-0.01   	1.82    	3.40    	0.18    	1.00    	0.13    	4.15    	gaze ended: p_3_2	
122.57  	0.03    	1.78    	3.40    	0.18    	1.00    	0.13    	4.17    	gaze started: p_2_2	
122.64  	0.00    	1.81    	3.46    	0.18    	1.00    	0.13    	4.18    	gaze started: p_3_2	
122.70  	0.01    	1.82    	3.46    	0.18    	1.00    	0.13    	4.19    	-       	
122.77  	-0.00   	1.82    	3.40    	0.18    	1.00    	0.13    	4.18    	-       	
122.85  	0.15    	1.77    	3.40    	0.18    	1.00    	0.13    	4.13    	gaze started: p_2_2	
122.91  	0.16    	1.76    	3.40    	0.18    	1.00    	0.13    	4.12    	gaze started: p_3_3	
122.98  	0.16    	1.77    	3.40    	0.18    	1.00    	0.13    	4.10    	-       	
123.05  	0.19    	1.76    	3.40    	0.18    	1.00    	0.13    	4.07    	-       	
123.13  	0.17    	1.76    	3.40    	0.18    	1.00    	0.13    	4.05    	-       	
123.20  	0.19    	1.77    	3.40    	0.18    	1.00    	0.13    	4.04    	gaze fixated: p_3_3	
123.27  	0.17    	1.78    	3.40    	0.18    	1.00    	0.13    	4.04    	-       	
123.34  	0.17    	1.77    	3.40    	0.18    	1.00    	0.13    	4.02    	-       	
123.42  	0.18    	1.78    	3.40    	0.18    	1.00    	0.13    	3.96    	-       	
123.48  	0.00    	1.86    	3.40    	0.18    	1.00    	0.13    	3.90    	-       	
123.56  	0.03    	1.83    	3.40    	0.18    	1.00    	0.13    	3.86    	gaze started: p_2_2	
123.63  	0.03    	1.83    	3.40    	0.18    	1.00    	0.13    	3.84    	-       	
123.70  	0.02    	1.83    	3.40    	0.18    	1.00    	0.13    	3.82    	-       	
123.77  	-0.04   	1.81    	3.40    	0.18    	1.00    	0.13    	3.72    	-       	
123.84  	-0.11   	1.83    	3.40    	0.18    	1.00    	0.13    	3.64    	gaze fixated: p_2_2	
123.91  	-0.09   	1.82    	3.40    	0.18    	1.00    	0.13    	3.63    	-       	
123.97  	-0.09   	1.83    	3.40    	0.18    	1.00    	0.13    	3.60    	-       	
124.04  	-0.13   	1.83    	3.40    	0.18    	1.00    	0.13    	3.59    	-       	
124.12  	-0.29   	1.82    	3.40    	0.18    	1.00    	0.13    	3.57    	-       	
124.18  	0.71    	0.36    	-0.12   	0.18    	1.00    	0.13    	0.00    	-       	
124.25  	0.71    	0.36    	-0.12   	0.18    	1.00    	0.13    	0.00    	gaze ended: p_2_2	
124.32  	0.71    	0.36    	-0.12   	0.18    	1.00    	0.13    	0.00    	-       	
124.40  	-0.63   	1.84    	3.40    	0.18    	1.00    	0.13    	3.59    	-       	
124.46  	-0.64   	1.91    	3.40    	0.18    	1.00    	0.13    	3.64    	gaze started: p_2_2	
124.54  	-0.13   	1.81    	3.40    	0.18    	1.00    	0.13    	3.66    	-       	
124.61  	0.08    	1.75    	3.40    	0.18    	1.00    	0.13    	3.70    	-       	
124.68  	0.04    	1.77    	3.40    	0.18    	1.00    	0.13    	3.71    	gaze started: p_3_2	
124.75  	0.02    	1.76    	3.40    	0.18    	1.00    	0.13    	3.73    	-       	
124.82  	0.03    	1.79    	3.40    	0.18    	1.00    	0.13    	3.78    	-       	
124.88  	0.02    	1.77    	3.40    	0.18    	1.00    	0.13    	3.78    	-       	
124.96  	0.04    	1.79    	3.40    	0.18    	1.00    	0.13    	3.75    	gaze fixated: p_3_2	
125.03  	-0.01   	1.79    	3.40    	0.18    	1.00    	0.13    	3.74    	-       	
125.11  	0.03    	1.78    	3.40    	0.18    	1.00    	0.13    	3.71    	-       	
125.17  	-0.38   	1.64    	3.40    	0.18    	1.00    	0.13    	3.67    	-       	
125.25  	-0.36   	1.53    	3.40    	0.18    	1.00    	0.13    	3.60    	-       	
