seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
397.64  	-0.55   	2.10    	3.40    	0.25    	1.18    	0.00    	2.68    	-       	
397.70  	-0.55   	2.10    	3.40    	0.25    	1.18    	0.00    	2.67    	-       	
397.75  	-0.56   	2.10    	3.40    	0.25    	1.18    	0.00    	2.68    	-       	
397.80  	-0.55   	2.12    	3.40    	0.25    	1.18    	0.00    	2.67    	-       	
397.85  	-0.56   	2.11    	3.40    	0.25    	1.18    	0.00    	2.68    	-       	
397.90  	-0.55   	2.11    	3.40    	0.25    	1.18    	0.00    	2.68    	-       	
397.94  	-0.56   	2.10    	3.40    	0.25    	1.18    	0.00    	2.66    	-       	
398.00  	-0.52   	2.11    	3.40    	0.25    	1.18    	0.00    	2.65    	-       	
398.05  	-0.55   	2.10    	3.40    	0.25    	1.18    	0.00    	2.67    	-       	
398.10  	-0.54   	2.10    	3.40    	0.25    	1.18    	0.00    	2.67    	-       	
398.14  	-0.56   	2.10    	3.40    	0.25    	1.18    	0.00    	2.67    	-       	
398.20  	-0.55   	2.10    	3.40    	0.25    	1.18    	0.00    	2.69    	-       	
398.24  	-0.57   	2.11    	3.40    	0.25    	1.18    	0.00    	2.71    	-       	
398.30  	-0.56   	2.12    	3.40    	0.25    	1.18    	0.00    	2.66    	-       	
398.34  	-0.55   	2.12    	3.40    	0.25    	1.18    	0.00    	2.65    	-       	
398.40  	-0.56   	2.12    	3.40    	0.25    	1.18    	0.00    	2.61    	-       	
398.44  	-0.56   	2.12    	3.40    	0.25    	1.18    	0.00    	2.57    	-       	
398.50  	-0.56   	2.12    	3.40    	0.25    	1.18    	0.00    	2.54    	-       	
398.55  	-0.54   	2.12    	3.40    	0.25    	1.18    	0.00    	2.50    	-       	
398.60  	-0.55   	2.12    	3.40    	0.25    	1.18    	0.00    	2.49    	-       	
398.64  	-0.59   	2.12    	3.40    	0.25    	1.18    	0.00    	2.48    	-       	
398.70  	-0.58   	2.12    	3.40    	0.25    	1.18    	0.00    	2.48    	-       	
398.75  	-0.56   	2.13    	3.40    	0.25    	1.18    	0.00    	2.48    	-       	
398.81  	-0.56   	2.14    	3.40    	0.25    	1.18    	0.00    	2.49    	-       	
398.88  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.50    	-       	
398.95  	-0.56   	2.14    	3.40    	0.25    	1.18    	0.00    	2.52    	-       	
399.02  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.53    	-       	
399.08  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.53    	-       	
399.15  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.55    	-       	
399.22  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.58    	-       	
399.28  	-0.55   	2.13    	3.40    	0.25    	1.18    	0.00    	2.58    	-       	
399.35  	-0.55   	2.15    	3.40    	0.25    	1.18    	0.00    	2.59    	-       	
399.40  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.58    	-       	
399.45  	-0.57   	2.16    	3.40    	0.25    	1.18    	0.00    	2.59    	-       	
399.50  	-0.55   	2.15    	3.40    	0.25    	1.18    	0.00    	2.57    	-       	
399.55  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.59    	-       	
399.60  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.60    	-       	
399.65  	-0.57   	2.15    	3.40    	0.25    	1.18    	0.00    	2.61    	-       	
399.70  	-0.57   	2.15    	3.40    	0.25    	1.18    	0.00    	2.60    	-       	
399.75  	-0.55   	2.15    	3.40    	0.25    	1.18    	0.00    	2.59    	-       	
399.80  	-0.55   	2.15    	3.40    	0.25    	1.18    	0.00    	2.60    	-       	
399.86  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.62    	-       	
399.91  	-0.55   	2.16    	3.40    	0.25    	1.18    	0.00    	2.62    	-       	
399.96  	-0.55   	2.15    	3.40    	0.25    	1.18    	0.00    	2.61    	-       	
400.01  	-0.55   	2.15    	3.40    	0.25    	1.18    	0.00    	2.60    	-       	
400.06  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.60    	-       	
400.11  	-0.57   	2.14    	3.40    	0.25    	1.18    	0.00    	2.59    	-       	
400.16  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.56    	-       	
400.21  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.52    	-       	
400.26  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.50    	-       	
400.31  	-0.57   	2.16    	3.40    	0.25    	1.18    	0.00    	2.45    	-       	
400.36  	-0.56   	2.15    	3.40    	0.25    	1.18    	0.00    	2.41    	-       	
400.41  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.41    	-       	
400.46  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.42    	-       	
400.51  	-0.54   	2.14    	3.40    	0.25    	1.18    	0.00    	2.43    	-       	
400.56  	-0.54   	2.15    	3.40    	0.25    	1.18    	0.00    	2.44    	-       	
400.61  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.47    	-       	
400.66  	-0.55   	2.14    	3.40    	0.25    	1.18    	0.00    	2.51    	-       	
400.71  	-0.54   	2.12    	3.40    	0.25    	1.18    	0.00    	2.54    	-       	
400.76  	-0.55   	2.11    	3.40    	0.25    	1.18    	0.00    	2.57    	-       	
400.81  	-0.55   	2.13    	3.40    	0.25    	1.18    	0.00    	2.62    	-       	
400.86  	-0.55   	2.12    	3.40    	0.25    	1.18    	0.00    	2.67    	-       	
400.91  	-0.56   	2.12    	3.40    	0.25    	1.18    	0.00    	2.72    	-       	
400.96  	-0.56   	2.12    	3.40    	0.25    	1.18    	0.00    	2.76    	-       	
401.01  	-0.57   	2.11    	3.40    	0.25    	1.18    	0.00    	2.79    	-       	
401.06  	-0.59   	2.11    	3.40    	0.25    	1.18    	0.00    	2.84    	-       	
401.11  	-0.58   	2.13    	3.40    	0.25    	1.18    	0.00    	2.87    	-       	
401.16  	-0.57   	2.12    	3.40    	0.25    	1.18    	0.00    	2.89    	-       	
401.22  	-0.59   	2.14    	3.40    	0.25    	1.18    	0.00    	2.95    	-       	
401.27  	-0.61   	2.15    	3.40    	0.25    	1.18    	0.00    	3.00    	-       	
401.32  	-0.61   	2.15    	3.40    	0.25    	1.18    	0.00    	3.04    	-       	
401.37  	-0.61   	2.15    	3.40    	0.25    	1.18    	0.00    	3.07    	-       	
401.42  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
401.47  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	gaze ended: p_2_2	
401.52  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
401.57  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
401.62  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
401.67  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
401.72  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
401.77  	-0.06   	1.58    	3.40    	0.25    	1.18    	0.00    	3.27    	-       	
401.82  	-0.15   	1.60    	3.40    	0.25    	1.18    	0.00    	3.27    	gaze started: p_3_2	
401.87  	-0.14   	1.62    	3.40    	0.25    	1.18    	0.00    	3.27    	-       	
401.92  	-0.16   	1.63    	3.40    	0.25    	1.18    	0.00    	3.30    	-       	
401.97  	-0.16   	1.65    	3.40    	0.25    	1.18    	0.00    	3.33    	-       	
402.02  	-0.16   	1.66    	3.40    	0.25    	1.18    	0.00    	3.35    	-       	
402.07  	-0.23   	1.66    	3.40    	0.25    	1.18    	0.00    	3.36    	gaze fixated: p_3_2	
402.12  	-0.06   	1.69    	3.40    	0.25    	1.18    	0.00    	3.32    	-       	
402.18  	-0.13   	1.66    	3.40    	0.25    	1.18    	0.00    	3.33    	-       	
402.22  	-0.13   	1.67    	3.40    	0.25    	1.18    	0.00    	3.33    	-       	
402.28  	-0.10   	1.68    	3.40    	0.25    	1.18    	0.00    	3.31    	-       	
402.33  	-0.12   	1.69    	3.40    	0.25    	1.18    	0.00    	3.33    	-       	
402.38  	0.15    	1.40    	3.40    	0.25    	1.18    	0.00    	3.33    	-       	
402.43  	0.10    	1.41    	3.40    	0.25    	1.18    	0.00    	3.32    	gaze started: p_3_3	
402.48  	0.06    	1.44    	3.40    	0.25    	1.18    	0.00    	3.30    	gaze started: p_3_2	
402.53  	0.05    	1.45    	3.40    	0.25    	1.18    	0.00    	3.28    	-       	
402.58  	0.06    	1.46    	3.40    	0.25    	1.18    	0.00    	3.27    	-       	
402.63  	0.06    	1.47    	3.40    	0.25    	1.18    	0.00    	3.27    	-       	
402.69  	0.05    	1.48    	3.40    	0.25    	1.18    	0.00    	3.25    	-       	
402.73  	0.05    	1.49    	3.40    	0.25    	1.18    	0.00    	3.25    	gaze fixated: p_3_2	
402.78  	0.05    	1.51    	3.40    	0.25    	1.18    	0.00    	3.26    	-       	
402.83  	0.06    	1.52    	3.40    	0.25    	1.18    	0.00    	3.26    	-       	
402.89  	0.11    	1.50    	3.40    	0.25    	1.18    	0.00    	3.26    	-       	
402.93  	0.08    	1.54    	3.40    	0.25    	1.18    	0.00    	3.29    	-       	
402.99  	0.00    	1.59    	3.40    	0.25    	1.18    	0.00    	3.28    	-       	
403.04  	0.11    	1.60    	3.40    	0.25    	1.18    	0.00    	3.29    	-       	
403.10  	0.14    	1.62    	3.46    	0.25    	1.18    	0.00    	3.28    	-       	
403.14  	0.12    	1.61    	3.40    	0.25    	1.18    	0.00    	3.27    	gaze ended: p_3_2	
403.20  	0.11    	1.61    	3.40    	0.25    	1.18    	0.00    	3.27    	gaze started: p_3_2	
403.24  	-0.00   	1.63    	3.40    	0.25    	1.18    	0.00    	3.30    	-       	
403.30  	0.14    	1.62    	3.46    	0.25    	1.18    	0.00    	3.29    	-       	
403.35  	0.12    	1.61    	3.40    	0.25    	1.18    	0.00    	3.30    	-       	
403.41  	0.11    	1.61    	3.40    	0.25    	1.18    	0.00    	3.29    	gaze started: p_3_2	
403.45  	0.11    	1.61    	3.40    	0.25    	1.18    	0.00    	3.29    	-       	
403.51  	0.21    	1.66    	3.40    	0.25    	1.18    	0.00    	3.28    	-       	
403.55  	0.18    	1.67    	3.40    	0.25    	1.18    	0.00    	3.28    	gaze started: p_3_3	
403.61  	0.01    	1.70    	3.40    	0.25    	1.18    	0.00    	3.27    	-       	
403.65  	0.09    	1.68    	3.40    	0.25    	1.18    	0.00    	3.25    	gaze started: p_3_2	
403.71  	0.09    	1.68    	3.40    	0.25    	1.18    	0.00    	3.24    	-       	
403.76  	0.19    	1.77    	3.40    	0.25    	1.18    	0.00    	3.24    	-       	
403.81  	0.16    	1.77    	3.40    	0.25    	1.18    	0.01    	3.22    	gaze started: p_3_3	
403.86  	0.15    	1.76    	3.40    	0.25    	1.18    	0.01    	3.23    	-       	
403.91  	0.16    	1.76    	3.40    	0.25    	1.18    	0.01    	3.23    	-       	
403.95  	0.16    	1.79    	3.40    	0.25    	1.18    	0.00    	3.20    	-       	
404.01  	0.15    	1.86    	3.40    	0.25    	1.18    	0.00    	3.19    	-       	
404.06  	0.10    	1.87    	3.40    	0.25    	1.18    	0.00    	3.17    	gaze started: p_2_3	
404.12  	0.09    	1.88    	3.40    	0.25    	1.18    	0.00    	3.14    	gaze started: p_2_2	
404.17  	0.07    	1.89    	3.40    	0.25    	1.18    	0.00    	3.15    	-       	
404.23  	0.09    	1.90    	3.40    	0.25    	1.18    	0.00    	3.15    	-       	
404.28  	0.10    	1.91    	3.40    	0.25    	1.18    	0.00    	3.14    	-       	
404.33  	0.09    	1.92    	3.40    	0.25    	1.18    	0.00    	3.14    	-       	
404.38  	0.09    	1.68    	3.40    	0.25    	1.18    	0.00    	3.25    	gaze fixated: p_2_2	
404.44  	0.12    	1.37    	3.40    	0.25    	1.18    	0.01    	3.21    	gaze started: p_3_2	
404.49  	0.17    	1.35    	3.40    	0.25    	1.18    	0.01    	3.22    	-       	
404.55  	0.13    	1.36    	3.40    	0.25    	1.18    	0.01    	3.24    	gaze started: p_3_3	
404.60  	0.13    	1.35    	3.40    	0.25    	1.18    	0.01    	3.25    	gaze started: p_3_2	
404.65  	0.14    	1.35    	3.46    	0.25    	1.18    	0.01    	3.26    	-       	
404.70  	0.15    	1.35    	3.40    	0.25    	1.18    	0.01    	3.27    	-       	
404.75  	0.14    	1.35    	3.46    	0.25    	1.18    	0.01    	3.27    	gaze started: p_3_3	
404.80  	0.15    	1.36    	3.40    	0.25    	1.18    	0.01    	3.26    	-       	
404.85  	0.11    	1.35    	3.40    	0.25    	1.18    	0.01    	3.25    	gaze started: p_3_3	
404.90  	0.11    	1.34    	3.46    	0.25    	1.18    	0.01    	3.25    	gaze started: p_3_2	
404.95  	0.10    	1.35    	3.40    	0.25    	1.18    	0.01    	3.25    	-       	
405.00  	0.09    	1.35    	3.40    	0.25    	1.18    	0.01    	3.26    	gaze started: p_3_2	
405.05  	0.10    	1.35    	3.40    	0.25    	1.18    	0.01    	3.24    	-       	
405.10  	0.10    	1.34    	3.40    	0.25    	1.18    	0.01    	3.21    	-       	
405.15  	0.10    	1.35    	3.40    	0.25    	1.18    	0.01    	3.18    	-       	
405.20  	0.16    	1.58    	3.40    	0.25    	1.18    	0.01    	3.19    	-       	
405.25  	0.17    	2.02    	3.40    	0.25    	1.18    	0.01    	3.12    	gaze started: p_3_3	
405.30  	0.15    	2.09    	3.40    	0.25    	1.18    	0.01    	3.06    	gaze started: p_2_3	
405.35  	0.13    	2.07    	3.40    	0.25    	1.18    	0.01    	3.01    	-       	
405.40  	0.16    	2.08    	3.40    	0.25    	1.18    	0.01    	3.01    	gaze started: p_2_2	
405.46  	0.15    	2.05    	3.40    	0.25    	1.18    	0.01    	3.01    	gaze started: p_2_3	
405.51  	0.19    	2.23    	3.40    	0.25    	1.18    	0.01    	3.08    	-       	
405.56  	0.12    	2.18    	3.40    	0.25    	1.18    	0.01    	3.11    	-       	
405.61  	0.05    	2.15    	3.40    	0.25    	1.18    	0.01    	3.11    	gaze started: p_2_2	
405.66  	0.09    	2.15    	3.40    	0.25    	1.18    	0.01    	3.10    	-       	
405.71  	0.11    	2.16    	3.40    	0.25    	1.18    	0.01    	3.12    	-       	
405.76  	0.09    	2.15    	3.40    	0.25    	1.18    	0.01    	3.13    	-       	
405.81  	0.16    	2.14    	3.40    	0.25    	1.18    	0.01    	3.15    	-       	
405.87  	0.09    	2.16    	3.40    	0.25    	1.18    	0.01    	3.16    	gaze started: p_2_3	
405.92  	0.09    	2.16    	3.40    	0.25    	1.18    	0.01    	3.18    	gaze started: p_2_2	
405.97  	0.09    	2.16    	3.40    	0.25    	1.18    	0.01    	3.19    	-       	
406.02  	0.09    	2.16    	3.40    	0.25    	1.18    	0.00    	3.21    	-       	
406.07  	0.06    	2.17    	3.40    	0.25    	1.18    	0.00    	3.22    	-       	
406.12  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
406.17  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
406.23  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
406.29  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
406.33  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
406.39  	0.63    	0.63    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
406.43  	0.00    	1.93    	3.40    	0.25    	1.18    	0.00    	3.38    	-       	
406.49  	0.09    	2.10    	3.40    	0.25    	1.18    	0.00    	3.34    	gaze started: p_2_2	
406.54  	0.09    	2.09    	3.40    	0.25    	1.18    	0.00    	3.34    	-       	
406.58  	0.16    	2.08    	3.40    	0.25    	1.18    	0.00    	3.34    	-       	
406.63  	0.08    	2.11    	3.40    	0.25    	1.18    	0.00    	3.36    	gaze started: p_2_3	
406.69  	0.17    	2.09    	3.40    	0.25    	1.18    	0.00    	3.36    	gaze started: p_2_2	
406.73  	0.18    	2.09    	3.40    	0.25    	1.18    	0.00    	3.36    	gaze started: p_2_3	
406.78  	0.04    	2.13    	3.40    	0.25    	1.18    	0.00    	3.39    	-       	
406.83  	0.07    	2.14    	3.40    	0.25    	1.18    	0.00    	3.38    	gaze started: p_2_2	
406.89  	0.10    	2.12    	3.40    	0.25    	1.18    	0.00    	3.36    	-       	
406.93  	0.08    	2.11    	3.40    	0.25    	1.18    	0.00    	3.36    	-       	
406.98  	0.11    	2.12    	3.40    	0.25    	1.18    	0.00    	3.39    	-       	
407.03  	0.10    	2.11    	3.40    	0.25    	1.18    	0.00    	3.37    	-       	
407.09  	0.16    	2.08    	3.40    	0.25    	1.18    	0.00    	3.41    	gaze fixated: p_2_2	
407.13  	0.12    	2.08    	3.40    	0.25    	1.18    	0.00    	3.35    	gaze started: p_2_3	
407.19  	0.12    	2.08    	3.40    	0.25    	1.18    	0.00    	3.36    	gaze started: p_2_2	
407.24  	0.12    	2.09    	3.40    	0.25    	1.18    	0.01    	3.36    	-       	
407.30  	0.13    	2.08    	3.40    	0.25    	1.18    	0.01    	3.33    	-       	
407.34  	0.10    	2.08    	3.40    	0.25    	1.18    	0.01    	3.32    	-       	
407.40  	0.07    	2.07    	3.40    	0.25    	1.18    	0.01    	3.31    	-       	
407.44  	0.08    	2.07    	3.40    	0.25    	1.18    	0.01    	3.32    	gaze fixated: p_2_2	
407.50  	0.08    	2.08    	3.40    	0.25    	1.18    	0.01    	3.32    	-       	
407.55  	0.09    	2.08    	3.40    	0.25    	1.18    	0.01    	3.33    	-       	
407.60  	0.08    	2.07    	3.40    	0.25    	1.18    	0.01    	3.33    	-       	
407.64  	0.10    	2.07    	3.40    	0.25    	1.18    	0.01    	3.32    	-       	
407.70  	0.11    	2.06    	3.40    	0.25    	1.18    	0.01    	3.33    	-       	
407.74  	0.11    	2.06    	3.40    	0.25    	1.18    	0.01    	3.35    	-       	
407.80  	0.11    	2.07    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
407.84  	0.12    	2.07    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
407.90  	0.12    	2.07    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
407.94  	0.12    	2.07    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
408.00  	0.12    	2.07    	3.40    	0.25    	1.18    	0.01    	3.35    	-       	
408.04  	0.12    	2.07    	3.40    	0.25    	1.18    	0.01    	3.35    	-       	
408.10  	0.17    	2.09    	3.40    	0.25    	1.18    	0.01    	3.40    	-       	
408.14  	0.15    	2.08    	3.40    	0.25    	1.18    	0.01    	3.38    	gaze started: p_2_3	
408.20  	0.15    	2.08    	3.40    	0.25    	1.18    	0.01    	3.38    	-       	
408.25  	0.15    	2.08    	3.40    	0.25    	1.18    	0.01    	3.39    	-       	
408.31  	0.16    	2.07    	3.40    	0.25    	1.18    	0.01    	3.41    	-       	
408.35  	0.15    	2.07    	3.40    	0.25    	1.18    	0.01    	3.42    	-       	
408.41  	0.15    	2.08    	3.40    	0.25    	1.18    	0.01    	3.43    	gaze fixated: p_2_3	
408.45  	0.16    	2.09    	3.40    	0.25    	1.18    	0.01    	3.44    	-       	
408.51  	0.15    	2.05    	3.40    	0.25    	1.18    	0.01    	3.44    	-       	
408.56  	0.14    	2.07    	3.46    	0.25    	1.18    	0.01    	3.44    	-       	
408.62  	0.19    	2.08    	3.40    	0.25    	1.18    	0.01    	3.45    	gaze ended: p_2_3	
408.67  	0.18    	2.08    	3.40    	0.25    	1.18    	0.01    	3.46    	gaze started: p_2_3	
408.73  	0.18    	2.09    	3.40    	0.25    	1.18    	0.01    	3.48    	-       	
408.78  	0.18    	2.10    	3.40    	0.25    	1.18    	0.01    	3.48    	-       	
408.83  	0.18    	2.10    	3.40    	0.25    	1.18    	0.01    	3.47    	-       	
408.88  	0.08    	2.14    	3.40    	0.25    	1.18    	0.01    	3.41    	-       	
408.93  	0.07    	2.14    	3.40    	0.25    	1.18    	0.01    	3.41    	gaze started: p_2_2	
408.97  	0.07    	2.14    	3.40    	0.25    	1.18    	0.01    	3.41    	-       	
409.03  	0.07    	2.14    	3.40    	0.25    	1.18    	0.01    	3.40    	-       	
409.07  	0.07    	2.13    	3.40    	0.25    	1.18    	0.01    	3.38    	-       	
409.13  	0.07    	2.12    	3.40    	0.25    	1.18    	0.01    	3.36    	-       	
409.18  	0.08    	2.12    	3.40    	0.25    	1.18    	0.01    	3.34    	gaze fixated: p_2_2	
409.23  	0.10    	2.12    	3.40    	0.25    	1.18    	0.01    	3.32    	-       	
409.28  	0.10    	2.11    	3.40    	0.25    	1.18    	0.01    	3.32    	-       	
409.33  	0.10    	2.06    	3.40    	0.25    	1.18    	0.01    	3.40    	-       	
409.38  	0.12    	2.09    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
409.44  	0.13    	2.09    	3.40    	0.25    	1.18    	0.01    	3.37    	-       	
409.49  	0.13    	2.09    	3.40    	0.25    	1.18    	0.01    	3.38    	-       	
409.54  	0.13    	2.10    	3.46    	0.25    	1.18    	0.01    	3.41    	-       	
409.59  	0.14    	2.10    	3.46    	0.25    	1.18    	0.01    	3.41    	gaze ended: p_2_2	
409.64  	0.16    	2.12    	3.40    	0.25    	1.18    	0.01    	3.44    	-       	
409.69  	0.15    	2.11    	3.40    	0.25    	1.18    	0.01    	3.45    	gaze started: p_2_3	
409.74  	0.15    	2.10    	3.40    	0.25    	1.18    	0.01    	3.47    	-       	
409.79  	0.15    	2.10    	3.40    	0.25    	1.18    	0.01    	3.47    	-       	
409.84  	0.15    	2.10    	3.40    	0.25    	1.18    	0.01    	3.48    	-       	
409.89  	0.13    	2.00    	3.46    	0.25    	1.18    	0.01    	3.48    	-       	
409.94  	0.15    	1.98    	3.40    	0.25    	1.18    	0.00    	3.51    	-       	
409.99  	0.15    	1.98    	3.40    	0.25    	1.18    	0.00    	3.51    	gaze started: p_2_3	
410.04  	0.16    	1.97    	3.40    	0.25    	1.18    	0.00    	3.51    	-       	
410.08  	0.18    	1.94    	3.40    	0.25    	1.18    	0.00    	3.61    	-       	
410.14  	0.62    	0.64    	-0.26   	0.25    	1.18    	0.00    	0.00    	-       	
410.19  	0.62    	0.64    	-0.26   	0.25    	1.18    	0.00    	0.00    	-       	
410.24  	0.62    	0.64    	-0.26   	0.25    	1.18    	0.00    	0.00    	-       	
410.28  	0.62    	0.64    	-0.26   	0.25    	1.18    	0.00    	0.00    	-       	
410.34  	0.63    	0.64    	-0.25   	0.25    	1.18    	0.00    	0.00    	-       	
410.39  	0.17    	2.02    	3.40    	0.25    	1.18    	0.00    	3.65    	-       	
410.45  	0.22    	2.01    	3.40    	0.25    	1.18    	0.00    	3.63    	gaze started: p_2_3	
410.50  	0.13    	2.03    	3.46    	0.25    	1.18    	0.01    	3.62    	-       	
410.55  	0.14    	2.02    	3.40    	0.25    	1.18    	0.01    	3.63    	-       	
410.61  	0.23    	2.03    	3.40    	0.25    	1.18    	0.01    	3.64    	gaze started: p_2_3	
410.66  	0.22    	2.03    	3.40    	0.25    	1.18    	0.01    	3.64    	-       	
410.71  	0.21    	2.03    	3.40    	0.25    	1.18    	0.01    	3.64    	-       	
410.77  	0.23    	2.03    	3.40    	0.25    	1.18    	0.01    	3.64    	-       	
410.82  	0.23    	2.02    	3.40    	0.25    	1.18    	0.01    	3.66    	-       	
410.87  	0.22    	2.02    	3.40    	0.25    	1.18    	0.01    	3.63    	gaze fixated: p_2_3	
410.92  	0.22    	2.01    	3.40    	0.25    	1.18    	0.01    	3.61    	-       	
410.97  	0.13    	1.58    	3.46    	0.25    	1.18    	0.01    	3.58    	-       	
411.02  	0.13    	1.58    	3.40    	0.25    	1.18    	0.01    	3.57    	gaze ended: p_2_3	
411.07  	0.20    	1.54    	3.40    	0.25    	1.18    	0.01    	3.54    	gaze started: p_3_2	
411.12  	0.20    	1.54    	3.40    	0.25    	1.18    	0.01    	3.48    	gaze started: p_3_3	
411.17  	0.18    	1.55    	3.40    	0.25    	1.18    	0.01    	3.45    	-       	
411.22  	0.26    	1.56    	3.40    	0.25    	1.18    	0.01    	3.42    	-       	
411.27  	0.22    	1.58    	3.40    	0.25    	1.18    	0.01    	3.39    	-       	
411.32  	0.00    	1.68    	3.40    	0.25    	1.18    	0.01    	3.28    	-       	
411.37  	-0.00   	1.69    	3.40    	0.25    	1.18    	0.01    	3.28    	gaze started: p_3_2	
411.42  	-0.00   	1.69    	3.40    	0.25    	1.18    	0.01    	3.28    	-       	
411.48  	0.06    	1.70    	3.40    	0.25    	1.18    	0.01    	3.27    	-       	
411.53  	0.05    	1.71    	3.40    	0.25    	1.18    	0.01    	3.24    	-       	
411.59  	0.05    	1.71    	3.40    	0.25    	1.18    	0.01    	3.24    	-       	
411.63  	0.04    	1.73    	3.40    	0.25    	1.18    	0.01    	3.24    	gaze fixated: p_3_2	
411.69  	0.02    	1.72    	3.40    	0.25    	1.18    	0.01    	3.25    	-       	
411.74  	0.02    	1.73    	3.40    	0.25    	1.18    	0.01    	3.27    	-       	
411.80  	0.02    	1.73    	3.40    	0.25    	1.18    	0.01    	3.23    	-       	
411.84  	-0.01   	1.83    	3.40    	0.25    	1.18    	0.01    	3.21    	-       	
411.90  	-0.00   	1.83    	3.40    	0.25    	1.18    	0.01    	3.23    	gaze started: p_2_2	
411.94  	-0.06   	1.82    	3.46    	0.25    	1.18    	0.01    	3.23    	-       	
412.00  	-0.08   	1.81    	3.46    	0.25    	1.18    	0.01    	3.24    	-       	
412.04  	-0.06   	1.82    	3.40    	0.25    	1.18    	0.01    	3.25    	-       	
412.10  	-0.07   	1.83    	3.40    	0.25    	1.18    	0.01    	3.28    	gaze started: p_2_2	
412.14  	-0.11   	1.82    	3.40    	0.25    	1.18    	0.01    	3.28    	-       	
412.20  	-0.12   	1.81    	3.40    	0.25    	1.18    	0.01    	3.29    	-       	
412.24  	-0.12   	1.82    	3.40    	0.25    	1.18    	0.01    	3.32    	-       	
412.30  	-0.12   	1.81    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
412.34  	-0.12   	1.82    	3.40    	0.25    	1.18    	0.01    	3.36    	gaze fixated: p_2_2	
412.40  	-0.12   	1.83    	3.40    	0.25    	1.18    	0.01    	3.36    	-       	
412.45  	-0.12   	1.84    	3.40    	0.25    	1.18    	0.01    	3.35    	-       	
412.51  	-0.11   	1.85    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
412.56  	-0.11   	1.85    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
412.62  	-0.12   	1.85    	3.40    	0.25    	1.18    	0.01    	3.34    	-       	
412.67  	-0.04   	1.79    	3.40    	0.25    	1.18    	0.01    	3.31    	-       	
412.74  	0.45    	1.47    	3.40    	0.25    	1.18    	0.01    	3.44    	gaze started: p_3_2	
412.80  	0.42    	1.48    	3.40    	0.25    	1.18    	0.01    	3.42    	gaze started: p_3_3	
412.85  	0.33    	1.51    	3.40    	0.25    	1.18    	0.01    	3.39    	-       	
412.91  	0.36    	1.50    	3.40    	0.25    	1.18    	0.01    	3.33    	-       	
412.96  	0.48    	1.47    	3.40    	0.25    	1.18    	0.01    	3.24    	-       	
413.02  	0.56    	1.42    	3.40    	0.25    	1.18    	0.01    	3.25    	-       	
413.07  	0.56    	1.41    	3.40    	0.25    	1.18    	0.01    	3.23    	gaze fixated: p_3_3	
413.13  	0.57    	1.40    	3.40    	0.25    	1.18    	0.01    	3.22    	-       	
413.20  	0.57    	1.40    	3.40    	0.25    	1.18    	0.01    	3.25    	-       	
