seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
221.94  	-0.34   	2.18    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
221.95  	-0.34   	2.18    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
221.96  	-0.35   	2.18    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
221.97  	-0.35   	2.18    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
221.99  	-0.35   	2.18    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
222.00  	-0.35   	2.18    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
222.01  	-0.35   	2.18    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
222.02  	-0.35   	2.19    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
222.03  	-0.36   	2.19    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
222.04  	-0.36   	2.19    	3.40    	0.13    	1.39    	0.06    	5.08    	-       	
222.05  	-0.35   	2.19    	3.40    	0.13    	1.39    	0.06    	5.09    	-       	
222.06  	-0.37   	2.31    	3.40    	0.13    	1.39    	0.06    	5.09    	-       	
222.07  	-0.36   	2.34    	3.40    	0.13    	1.39    	0.06    	5.08    	gaze started: p_1_2	
222.09  	-0.37   	2.33    	3.40    	0.13    	1.39    	0.06    	5.11    	-       	
222.10  	-0.39   	2.34    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.11  	-0.39   	2.35    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.12  	-0.40   	2.35    	3.40    	0.13    	1.39    	0.06    	5.09    	-       	
222.13  	-0.43   	2.37    	3.40    	0.13    	1.39    	0.06    	5.09    	-       	
222.14  	-0.43   	2.38    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.15  	-0.46   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.16  	-0.47   	2.39    	3.40    	0.13    	1.39    	0.06    	5.11    	-       	
222.17  	-0.47   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.19  	-0.47   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.20  	-0.46   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.21  	-0.45   	2.38    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.22  	-0.46   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.23  	-0.46   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.24  	-0.45   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.25  	-0.45   	2.39    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.26  	-0.45   	2.38    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.28  	-0.46   	2.38    	3.40    	0.13    	1.39    	0.06    	5.10    	-       	
222.29  	-0.45   	2.38    	3.40    	0.13    	1.39    	0.06    	5.11    	-       	
222.30  	-0.39   	2.20    	3.40    	0.13    	1.39    	0.06    	5.06    	-       	
222.31  	-0.38   	2.19    	3.40    	0.13    	1.39    	0.06    	5.06    	gaze started: p_2_2	
222.32  	-0.39   	2.21    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.33  	-0.47   	2.09    	3.40    	0.13    	1.39    	0.06    	5.12    	-       	
222.34  	-0.56   	2.06    	3.40    	0.13    	1.39    	0.06    	5.06    	-       	
222.35  	-0.56   	2.08    	3.40    	0.13    	1.39    	0.06    	5.09    	-       	
222.36  	-0.71   	2.15    	3.46    	0.13    	1.39    	0.06    	5.06    	-       	
222.37  	-0.69   	2.13    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.39  	-0.66   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	gaze started: p_2_2	
222.40  	-0.63   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.41  	-0.65   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.42  	-0.65   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.43  	-0.64   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.44  	-0.64   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.45  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.46  	-0.63   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.47  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.49  	-0.64   	2.10    	3.40    	0.14    	1.39    	0.06    	5.07    	-       	
222.50  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.51  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.52  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.53  	-0.65   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.54  	-0.65   	2.10    	3.40    	0.13    	1.39    	0.06    	5.07    	-       	
222.55  	-0.65   	2.10    	3.40    	0.13    	1.39    	0.06    	5.06    	-       	
222.56  	-0.65   	2.10    	3.40    	0.13    	1.39    	0.06    	5.05    	-       	
222.57  	-0.65   	2.10    	3.40    	0.13    	1.39    	0.06    	5.05    	-       	
222.59  	-0.64   	2.10    	3.40    	0.14    	1.39    	0.06    	5.05    	-       	
222.60  	-0.64   	2.10    	3.40    	0.14    	1.39    	0.06    	5.04    	-       	
222.61  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	5.04    	-       	
222.62  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	5.04    	-       	
222.63  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	5.03    	-       	
222.64  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	5.02    	gaze fixated: p_2_2	
222.65  	-0.64   	2.11    	3.40    	0.13    	1.39    	0.06    	5.01    	-       	
222.66  	-0.64   	2.11    	3.40    	0.13    	1.39    	0.06    	5.00    	-       	
222.67  	-0.63   	2.11    	3.40    	0.13    	1.39    	0.06    	5.00    	-       	
222.69  	-0.63   	2.11    	3.40    	0.13    	1.39    	0.06    	5.00    	-       	
222.70  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	4.99    	-       	
222.71  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	4.99    	-       	
222.72  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	4.98    	-       	
222.73  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	4.97    	-       	
222.74  	-0.64   	2.10    	3.40    	0.13    	1.39    	0.06    	4.97    	-       	
222.75  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	4.96    	-       	
222.76  	-0.63   	2.10    	3.40    	0.13    	1.39    	0.06    	4.95    	-       	
222.77  	-0.63   	2.11    	3.40    	0.13    	1.39    	0.06    	4.95    	-       	
222.79  	-0.63   	2.11    	3.40    	0.13    	1.39    	0.06    	4.95    	-       	
222.80  	-0.62   	2.11    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
222.81  	-0.62   	2.11    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
222.82  	-0.62   	2.11    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
222.83  	-0.63   	2.12    	3.40    	0.14    	1.39    	0.06    	4.92    	-       	
222.84  	-0.63   	2.12    	3.40    	0.14    	1.39    	0.06    	4.92    	-       	
222.85  	-0.63   	2.12    	3.40    	0.14    	1.39    	0.06    	4.92    	-       	
222.86  	-0.63   	2.12    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
222.87  	-0.62   	2.13    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
222.89  	-0.63   	2.13    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
222.90  	-0.63   	2.13    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
222.91  	-0.64   	2.14    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.92  	-0.64   	2.14    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.93  	-0.64   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.94  	-0.65   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.95  	-0.65   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.96  	-0.66   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.97  	-0.66   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
222.99  	-0.65   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
223.00  	-0.65   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
223.01  	-0.66   	2.15    	3.40    	0.13    	1.39    	0.06    	4.93    	-       	
223.02  	-0.65   	2.15    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
223.03  	-0.65   	2.15    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
223.04  	-0.65   	2.16    	3.40    	0.13    	1.39    	0.06    	4.92    	-       	
223.05  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
223.06  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.07  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.09  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.10  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.11  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.12  	-0.66   	2.17    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.13  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.14  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.15  	-0.66   	2.16    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.16  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.17  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.19  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.20  	-0.65   	2.15    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.21  	-0.65   	2.15    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.22  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.23  	-0.65   	2.16    	3.40    	0.14    	1.39    	0.06    	4.92    	-       	
223.24  	-0.65   	2.15    	3.40    	0.14    	1.39    	0.06    	4.92    	-       	
223.25  	-0.60   	2.18    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
223.26  	-0.59   	2.29    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.27  	-0.61   	2.30    	3.40    	0.14    	1.39    	0.06    	4.90    	gaze started: p_1_2	
223.29  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.30  	-0.61   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.31  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.32  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.33  	-0.59   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.34  	-0.62   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.35  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.36  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.37  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.39  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.40  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
223.41  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.42  	-0.59   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.43  	-0.59   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.44  	-0.59   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.45  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.46  	-0.60   	2.30    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
223.47  	-0.60   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.49  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.50  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.51  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.52  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.53  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	gaze fixated: p_1_2	
223.54  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.55  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.56  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.57  	-0.61   	2.31    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.59  	-0.62   	2.32    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
223.60  	-0.62   	2.32    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
223.61  	-0.62   	2.32    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
223.62  	-0.62   	2.32    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
223.63  	-0.62   	2.32    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
223.64  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
223.65  	-0.62   	2.32    	3.40    	0.14    	1.39    	0.06    	4.92    	-       	
223.66  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
223.67  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
223.69  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
223.70  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.71  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.72  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.73  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.74  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
223.75  	-0.61   	2.34    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.76  	-0.62   	2.33    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.77  	-0.61   	2.33    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.79  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.80  	-0.61   	2.34    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.81  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
223.82  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
223.83  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
223.84  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
223.85  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.98    	-       	
223.86  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.98    	-       	
223.87  	-0.62   	2.34    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
223.89  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
223.90  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
223.91  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.92  	-0.63   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.93  	-0.63   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.94  	-0.63   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.95  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.96  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.97  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
223.99  	-0.62   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
224.00  	-0.61   	2.36    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
224.01  	-0.61   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
224.02  	-0.61   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
224.03  	-0.61   	2.35    	3.40    	0.14    	1.39    	0.06    	5.00    	-       	
224.04  	-0.61   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.05  	-0.61   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.06  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.07  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.09  	-0.60   	2.36    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.10  	-0.60   	2.36    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.11  	-0.60   	2.36    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.12  	-0.60   	2.36    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.13  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.14  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.15  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.98    	-       	
224.16  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.17  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.19  	-0.60   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.20  	-0.61   	2.35    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.21  	-0.60   	2.36    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.22  	-0.61   	2.36    	3.40    	0.14    	1.39    	0.06    	4.99    	-       	
224.23  	-0.56   	2.18    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
224.24  	-0.49   	2.17    	3.40    	0.14    	1.39    	0.06    	4.95    	gaze started: p_2_2	
224.25  	-0.49   	2.19    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
224.26  	-0.52   	2.21    	3.40    	0.14    	1.39    	0.06    	4.94    	-       	
224.27  	-0.52   	2.20    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
224.29  	-0.52   	2.19    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.30  	-0.57   	2.20    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.31  	-0.58   	2.20    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.32  	-0.57   	2.20    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.33  	-0.57   	2.20    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.34  	-0.57   	2.20    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.35  	-0.57   	2.20    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.36  	-0.57   	2.20    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.37  	-0.57   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.39  	-0.57   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.40  	-0.57   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.41  	-0.57   	2.21    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.42  	-0.57   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.43  	-0.57   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.44  	-0.58   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.45  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.46  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.47  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.49  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.50  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	gaze fixated: p_2_2	
224.51  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.97    	-       	
224.52  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.53  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.96    	-       	
224.54  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
224.55  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.95    	-       	
224.56  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
224.57  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.93    	-       	
224.59  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
224.60  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
224.61  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
224.62  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
224.63  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
224.64  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
224.65  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.66  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.67  	-0.59   	2.20    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.69  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.70  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
224.71  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.72  	-0.59   	2.20    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.73  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.74  	-0.59   	2.20    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.75  	-0.59   	2.20    	3.40    	0.14    	1.39    	0.06    	4.85    	-       	
224.76  	-0.59   	2.20    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.77  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.79  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.80  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.86    	-       	
224.81  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
224.82  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
224.83  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
224.84  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
224.85  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
224.86  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.87  	-0.59   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.89  	-0.60   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.90  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.91  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.92  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
224.93  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
224.94  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
224.95  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
224.96  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
224.97  	-0.61   	2.21    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
224.99  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
225.00  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.01  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.02  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
225.03  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
225.04  	-0.61   	2.22    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
225.05  	-0.62   	2.22    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.06  	-0.62   	2.22    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.07  	-0.62   	2.22    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.09  	-0.62   	2.22    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.10  	-0.62   	2.21    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
225.11  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.87    	-       	
225.12  	-0.54   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
225.13  	-0.53   	2.21    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.14  	-0.53   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
225.15  	-0.53   	2.21    	3.40    	0.14    	1.39    	0.06    	4.88    	-       	
225.16  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.17  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.19  	-0.53   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.20  	-0.52   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.21  	-0.52   	2.21    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.22  	-0.52   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.23  	-0.53   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.24  	-0.52   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.25  	-0.53   	2.20    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.26  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.27  	-0.54   	2.19    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.29  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.30  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.31  	-0.54   	2.19    	3.40    	0.14    	1.39    	0.06    	4.89    	-       	
225.32  	-0.54   	2.19    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.33  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.34  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.90    	-       	
225.35  	-0.54   	2.20    	3.40    	0.14    	1.39    	0.06    	4.91    	-       	
