seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
264.80  	0.97    	0.80    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
264.85  	0.97    	0.80    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
264.90  	0.97    	0.80    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
264.96  	0.97    	0.80    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
265.01  	0.97    	0.80    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
265.06  	1.15    	1.73    	3.40    	0.16    	1.66    	0.06    	2.81    	-       	
265.12  	0.93    	1.77    	3.40    	0.16    	1.66    	0.06    	2.80    	gaze started: p_3_4	
265.17  	0.16    	1.97    	3.40    	0.16    	1.66    	0.06    	2.81    	gaze started: p_3_3	
265.24  	0.28    	2.04    	3.40    	0.16    	1.66    	0.06    	2.89    	gaze started: p_2_3	
265.29  	0.35    	2.02    	3.40    	0.16    	1.66    	0.06    	2.90    	-       	
265.35  	0.45    	1.94    	3.40    	0.16    	1.66    	0.06    	2.87    	-       	
265.39  	-0.28   	1.62    	3.40    	0.16    	1.66    	0.06    	2.69    	-       	
265.45  	-0.28   	1.46    	3.40    	0.16    	1.66    	0.06    	2.68    	gaze started: p_3_2	
265.50  	-0.27   	1.41    	3.40    	0.16    	1.66    	0.06    	2.71    	-       	
265.56  	-0.21   	1.43    	3.40    	0.16    	1.66    	0.06    	2.65    	-       	
265.61  	-0.19   	1.44    	3.40    	0.16    	1.66    	0.06    	2.64    	-       	
265.67  	-0.17   	1.45    	3.40    	0.16    	1.66    	0.06    	2.59    	-       	
265.72  	-0.33   	1.13    	3.40    	0.16    	1.66    	0.06    	2.57    	gaze fixated: p_3_2	
265.78  	-0.36   	1.05    	3.40    	0.16    	1.66    	0.06    	2.50    	gaze started: p_4_2	
265.83  	-0.40   	1.01    	3.40    	0.16    	1.66    	0.06    	2.51    	-       	
265.89  	-0.39   	0.88    	3.40    	0.16    	1.66    	0.06    	2.49    	-       	
265.94  	-0.42   	0.89    	3.40    	0.16    	1.66    	0.06    	2.47    	-       	
265.99  	-0.42   	0.89    	3.40    	0.16    	1.66    	0.06    	2.47    	-       	
266.04  	-0.41   	0.91    	3.40    	0.16    	1.66    	0.06    	2.47    	gaze fixated: p_4_2	
266.10  	-0.37   	0.82    	3.57    	0.16    	1.66    	0.06    	2.36    	-       	
266.15  	-0.34   	0.89    	3.40    	0.16    	1.66    	0.06    	2.44    	gaze ended: p_4_2	
266.21  	-0.35   	0.83    	3.57    	0.16    	1.66    	0.06    	2.45    	gaze started: p_4_2	
266.27  	-0.35   	0.88    	3.40    	0.16    	1.66    	0.06    	2.46    	-       	
266.32  	-0.38   	0.82    	3.57    	0.16    	1.66    	0.06    	2.48    	gaze started: p_4_2	
266.37  	-0.37   	0.82    	3.57    	0.16    	1.66    	0.06    	2.49    	-       	
266.43  	-0.38   	0.80    	3.57    	0.16    	1.66    	0.06    	2.47    	-       	
266.49  	-0.29   	1.26    	3.40    	0.16    	1.66    	0.06    	2.52    	-       	
266.55  	-0.34   	1.23    	3.40    	0.16    	1.66    	0.06    	2.51    	gaze started: p_4_2	
266.59  	-0.30   	1.26    	3.40    	0.16    	1.66    	0.06    	2.54    	-       	
266.66  	-0.32   	1.25    	3.40    	0.16    	1.66    	0.06    	2.53    	-       	
266.71  	-0.34   	1.24    	3.40    	0.16    	1.66    	0.06    	2.51    	-       	
266.77  	-0.29   	1.26    	3.40    	0.16    	1.66    	0.06    	2.46    	-       	
266.82  	-0.00   	1.51    	3.40    	0.16    	1.66    	0.06    	2.25    	gaze fixated: p_4_2	
266.89  	0.14    	1.98    	3.40    	0.16    	1.66    	0.06    	2.50    	gaze started: p_3_2	
266.94  	0.17    	2.05    	3.40    	0.16    	1.66    	0.06    	2.59    	gaze started: p_2_3	
267.00  	0.25    	1.87    	3.40    	0.16    	1.66    	0.06    	2.62    	-       	
267.06  	-0.03   	1.47    	3.40    	0.16    	1.66    	0.06    	2.65    	-       	
267.12  	-0.40   	1.37    	3.40    	0.16    	1.66    	0.06    	2.61    	gaze started: p_3_2	
267.19  	-0.17   	1.37    	3.40    	0.16    	1.66    	0.06    	2.62    	-       	
267.26  	-0.21   	1.36    	3.40    	0.16    	1.66    	0.06    	2.62    	-       	
267.32  	-0.25   	1.35    	3.40    	0.16    	1.66    	0.06    	2.62    	-       	
267.38  	-0.25   	1.32    	3.40    	0.16    	1.66    	0.06    	2.61    	gaze fixated: p_3_2	
267.44  	0.59    	1.20    	3.40    	0.16    	1.66    	0.06    	2.70    	gaze started: p_4_2	
267.50  	1.24    	0.92    	3.40    	0.16    	1.66    	0.06    	2.74    	gaze started: p_4_3	
267.56  	1.25    	0.91    	3.40    	0.16    	1.66    	0.06    	2.71    	gaze started: p_4_4	
267.62  	1.37    	0.80    	3.57    	0.16    	1.66    	0.06    	2.22    	-       	
267.68  	1.42    	0.79    	3.57    	0.16    	1.66    	0.06    	2.23    	-       	
267.75  	1.42    	0.78    	3.57    	0.16    	1.66    	0.06    	2.19    	-       	
267.80  	1.40    	0.79    	3.57    	0.16    	1.66    	0.06    	2.13    	-       	
267.87  	1.41    	0.78    	3.57    	0.16    	1.66    	0.06    	2.11    	-       	
267.93  	1.42    	0.80    	3.57    	0.16    	1.66    	0.06    	2.11    	-       	
268.00  	1.29    	0.98    	3.40    	0.16    	1.66    	0.06    	2.42    	-       	
268.05  	1.20    	2.06    	3.40    	0.16    	1.66    	0.06    	2.35    	gaze started: p_4_4	
268.12  	1.27    	2.19    	3.40    	0.16    	1.66    	0.06    	2.51    	gaze started: p_2_4	
268.18  	1.25    	2.18    	3.40    	0.16    	1.66    	0.06    	2.52    	-       	
268.25  	1.30    	2.18    	3.40    	0.16    	1.66    	0.06    	2.57    	-       	
268.30  	0.96    	2.10    	3.40    	0.16    	1.66    	0.06    	2.37    	-       	
268.37  	-0.07   	1.79    	3.40    	0.16    	1.66    	0.06    	2.52    	gaze started: p_2_3	
268.43  	-0.06   	1.80    	3.46    	0.16    	1.66    	0.06    	2.53    	gaze started: p_3_2	
268.49  	-0.08   	1.81    	3.46    	0.16    	1.66    	0.06    	2.49    	-       	
268.55  	0.43    	1.52    	3.40    	0.16    	1.66    	0.06    	2.52    	-       	
268.61  	0.13    	1.64    	3.40    	0.16    	1.66    	0.06    	2.57    	gaze started: p_3_3	
268.67  	0.39    	1.54    	3.40    	0.16    	1.66    	0.06    	2.59    	gaze started: p_3_2	
268.72  	0.40    	1.53    	3.40    	0.16    	1.66    	0.06    	2.61    	gaze started: p_3_3	
268.78  	0.44    	1.50    	3.40    	0.16    	1.66    	0.06    	2.58    	-       	
268.85  	0.43    	1.51    	3.40    	0.16    	1.66    	0.06    	2.56    	-       	
268.90  	0.44    	1.50    	3.40    	0.16    	1.66    	0.06    	2.53    	-       	
268.97  	0.45    	1.50    	3.40    	0.16    	1.66    	0.06    	2.51    	-       	
269.03  	0.42    	1.50    	3.40    	0.16    	1.66    	0.06    	2.55    	gaze fixated: p_3_3	
269.10  	-0.51   	2.15    	3.40    	0.16    	1.66    	0.06    	2.49    	-       	
269.15  	-0.59   	2.11    	3.40    	0.16    	1.66    	0.06    	2.39    	gaze started: p_2_2	
269.22  	-0.61   	2.07    	3.40    	0.16    	1.66    	0.06    	2.41    	-       	
269.28  	-0.66   	2.09    	3.40    	0.16    	1.66    	0.06    	2.49    	-       	
269.35  	-0.40   	2.19    	3.40    	0.16    	1.66    	0.06    	2.28    	-       	
269.40  	0.97    	0.79    	-0.49   	0.16    	1.66    	0.06    	0.00    	-       	
269.47  	0.97    	0.80    	-0.49   	0.16    	1.66    	0.06    	0.00    	-       	
269.53  	0.97    	0.80    	-0.49   	0.16    	1.66    	0.06    	0.00    	-       	
269.60  	-0.59   	2.31    	3.40    	0.16    	1.66    	0.06    	2.41    	-       	
269.66  	-0.66   	2.35    	3.40    	0.16    	1.66    	0.06    	2.42    	gaze started: p_1_2	
269.71  	-0.64   	2.32    	3.40    	0.16    	1.66    	0.06    	2.49    	-       	
269.77  	-0.77   	2.10    	3.40    	0.16    	1.66    	0.06    	2.50    	-       	
269.82  	-0.79   	2.08    	3.40    	0.16    	1.66    	0.06    	2.50    	gaze started: p_2_1	
269.88  	-0.77   	2.06    	3.40    	0.16    	1.66    	0.06    	2.50    	-       	
269.94  	-0.74   	2.05    	3.40    	0.16    	1.66    	0.06    	2.53    	-       	
269.99  	-0.72   	2.04    	3.40    	0.16    	1.66    	0.06    	2.53    	-       	
270.06  	-0.71   	2.04    	3.40    	0.16    	1.66    	0.06    	2.52    	-       	
270.12  	-0.71   	2.06    	3.40    	0.16    	1.66    	0.06    	2.51    	gaze fixated: p_2_1	
270.18  	-0.71   	2.05    	3.46    	0.16    	1.66    	0.06    	2.52    	-       	
270.24  	-0.84   	2.34    	3.40    	0.16    	1.66    	0.06    	2.55    	gaze ended: p_2_1	
270.30  	-0.81   	2.37    	3.40    	0.16    	1.66    	0.06    	2.50    	gaze started: p_1_1	
270.36  	-0.72   	2.40    	3.40    	0.16    	1.66    	0.06    	2.54    	-       	
270.42  	-0.32   	2.08    	3.40    	0.16    	1.66    	0.06    	2.65    	-       	
270.48  	-0.04   	2.01    	3.40    	0.16    	1.66    	0.06    	2.62    	gaze started: p_2_2	
270.54  	-0.12   	2.00    	3.40    	0.16    	1.65    	0.06    	2.59    	-       	
270.59  	-0.19   	1.98    	3.40    	0.16    	1.65    	0.06    	2.59    	-       	
270.65  	-0.44   	1.85    	3.40    	0.16    	1.65    	0.06    	2.58    	-       	
270.69  	-0.26   	1.83    	3.40    	0.16    	1.65    	0.06    	2.61    	-       	
270.75  	-0.27   	1.84    	3.40    	0.16    	1.66    	0.06    	2.61    	gaze fixated: p_2_2	
270.80  	-0.26   	1.83    	3.40    	0.16    	1.66    	0.06    	2.61    	-       	
270.86  	-0.26   	1.84    	3.40    	0.16    	1.66    	0.06    	2.61    	-       	
270.90  	-0.44   	1.87    	3.40    	0.16    	1.66    	0.06    	2.65    	-       	
270.96  	-0.58   	1.07    	3.40    	0.16    	1.66    	0.06    	2.61    	-       	
271.01  	-0.87   	0.98    	3.40    	0.16    	1.66    	0.06    	2.69    	gaze started: p_4_2	
271.07  	-0.69   	0.97    	3.40    	0.16    	1.66    	0.06    	2.65    	gaze started: p_4_1	
271.12  	-0.72   	0.98    	3.40    	0.16    	1.66    	0.06    	2.63    	gaze started: p_4_2	
271.19  	-0.72   	0.99    	3.40    	0.16    	1.66    	0.06    	2.62    	gaze started: p_4_1	
271.25  	-0.71   	1.02    	3.40    	0.16    	1.66    	0.06    	2.63    	-       	
271.31  	-0.73   	1.05    	3.40    	0.16    	1.66    	0.06    	2.64    	-       	
271.36  	-0.75   	0.98    	3.40    	0.16    	1.66    	0.06    	2.65    	-       	
271.42  	-0.89   	0.91    	3.40    	0.16    	1.66    	0.06    	2.56    	-       	
271.47  	-0.90   	0.93    	3.40    	0.16    	1.66    	0.06    	2.58    	gaze fixated: p_4_1	
271.52  	-0.91   	0.93    	3.40    	0.16    	1.66    	0.06    	2.61    	-       	
271.58  	-0.90   	0.91    	3.40    	0.16    	1.66    	0.06    	2.62    	-       	
271.63  	-0.88   	0.90    	3.40    	0.16    	1.66    	0.06    	2.66    	-       	
271.68  	-0.88   	0.89    	3.40    	0.16    	1.66    	0.06    	2.69    	-       	
271.75  	-0.48   	1.27    	3.40    	0.16    	1.66    	0.06    	2.67    	-       	
271.79  	-0.23   	1.51    	3.40    	0.16    	1.66    	0.06    	2.69    	gaze started: p_4_2	
271.85  	-0.29   	1.59    	3.40    	0.16    	1.66    	0.06    	2.65    	gaze started: p_3_2	
271.90  	-0.27   	1.53    	3.40    	0.16    	1.66    	0.06    	2.61    	-       	
271.96  	-0.28   	1.66    	3.40    	0.16    	1.66    	0.06    	2.76    	-       	
272.01  	0.42    	1.28    	3.40    	0.16    	1.66    	0.06    	2.79    	-       	
272.07  	0.45    	1.19    	3.40    	0.16    	1.66    	0.06    	2.77    	gaze started: p_4_3	
272.13  	0.48    	1.10    	3.40    	0.16    	1.66    	0.06    	2.75    	-       	
272.20  	0.58    	0.95    	3.40    	0.16    	1.66    	0.06    	2.78    	-       	
272.26  	0.69    	0.80    	3.57    	0.16    	1.66    	0.06    	2.77    	-       	
272.34  	0.77    	0.69    	3.57    	0.16    	1.66    	0.06    	2.76    	-       	
272.39  	0.80    	0.66    	3.57    	0.16    	1.66    	0.06    	2.71    	-       	
272.46  	0.73    	0.69    	3.57    	0.16    	1.66    	0.06    	2.54    	-       	
272.53  	0.85    	0.74    	3.57    	0.16    	1.66    	0.06    	2.75    	-       	
272.59  	0.89    	0.69    	3.57    	0.16    	1.66    	0.06    	2.75    	-       	
272.65  	0.85    	0.88    	3.40    	0.16    	1.66    	0.06    	2.72    	-       	
272.71  	0.95    	0.77    	3.57    	0.16    	1.66    	0.06    	2.72    	gaze started: p_4_3	
272.77  	0.71    	0.87    	3.40    	0.16    	1.66    	0.06    	2.58    	-       	
272.84  	1.20    	0.81    	3.57    	0.16    	1.66    	0.06    	2.71    	gaze started: p_4_3	
272.89  	1.46    	1.12    	3.40    	0.16    	1.66    	0.06    	2.82    	-       	
272.96  	1.49    	0.88    	3.40    	0.16    	1.66    	0.06    	2.51    	gaze started: p_4_4	
273.01  	1.43    	0.87    	3.40    	0.16    	1.66    	0.06    	2.52    	-       	
273.08  	0.10    	1.73    	3.40    	0.16    	1.66    	0.06    	2.62    	-       	
273.13  	-0.14   	1.94    	3.40    	0.16    	1.66    	0.06    	2.85    	gaze started: p_3_2	
273.19  	-0.13   	1.88    	3.40    	0.16    	1.66    	0.06    	2.83    	gaze started: p_2_2	
273.25  	0.06    	1.83    	3.40    	0.16    	1.66    	0.06    	2.82    	-       	
273.75  	0.41    	2.05    	3.40    	0.16    	1.66    	0.06    	2.85    	gaze fixated: p_2_2	
273.81  	0.39    	2.02    	3.40    	0.16    	1.66    	0.06    	2.86    	gaze started: p_2_3	
273.87  	0.92    	2.46    	3.40    	0.16    	1.66    	0.06    	2.82    	-       	
273.92  	1.17    	2.19    	3.40    	0.16    	1.66    	0.06    	2.84    	gaze started: p_1_3	
273.97  	1.04    	2.25    	3.40    	0.16    	1.66    	0.06    	2.52    	gaze started: p_2_4	
274.02  	1.10    	2.19    	3.40    	0.16    	1.66    	0.06    	2.56    	-       	
274.08  	0.97    	2.19    	3.40    	0.16    	1.66    	0.06    	2.59    	-       	
274.13  	0.97    	0.80    	-0.50   	0.16    	1.65    	0.06    	0.00    	gaze started: p_2_3	
274.18  	0.96    	0.80    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
274.24  	0.96    	0.80    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
274.29  	0.96    	0.80    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
274.35  	0.96    	0.80    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
274.41  	-0.31   	2.00    	3.40    	0.16    	1.65    	0.06    	2.77    	-       	
274.46  	-0.61   	2.21    	3.40    	0.16    	1.65    	0.06    	2.94    	gaze started: p_2_2	
274.52  	-0.67   	2.11    	3.40    	0.16    	1.66    	0.06    	2.89    	-       	
274.57  	-0.45   	2.10    	3.40    	0.16    	1.66    	0.06    	2.91    	-       	
274.62  	-0.25   	2.06    	3.40    	0.16    	1.66    	0.06    	2.89    	-       	
274.67  	-0.25   	2.05    	3.40    	0.16    	1.66    	0.06    	2.90    	-       	
274.73  	-0.27   	2.05    	3.40    	0.16    	1.66    	0.06    	2.93    	gaze fixated: p_2_2	
274.78  	-0.23   	2.05    	3.40    	0.16    	1.66    	0.06    	2.95    	-       	
274.84  	-0.35   	2.09    	3.40    	0.16    	1.66    	0.06    	2.97    	-       	
274.88  	-0.32   	2.08    	3.40    	0.16    	1.66    	0.06    	2.95    	-       	
274.94  	-0.32   	2.08    	3.40    	0.16    	1.66    	0.06    	2.97    	-       	
274.98  	-0.34   	2.06    	3.40    	0.16    	1.66    	0.06    	2.94    	-       	
275.04  	-0.33   	2.06    	3.40    	0.16    	1.66    	0.06    	2.93    	-       	
275.09  	-0.40   	2.06    	3.40    	0.16    	1.66    	0.06    	2.96    	-       	
275.15  	-0.33   	2.09    	3.40    	0.16    	1.66    	0.06    	2.98    	-       	
275.19  	-0.29   	1.95    	3.40    	0.16    	1.66    	0.06    	2.94    	-       	
275.28  	0.39    	1.50    	3.40    	0.16    	1.66    	0.06    	2.53    	-       	
275.33  	0.58    	1.56    	3.40    	0.16    	1.66    	0.06    	2.52    	gaze started: p_3_3	
275.39  	0.65    	1.55    	3.40    	0.16    	1.66    	0.06    	2.48    	-       	
275.45  	0.73    	1.54    	3.40    	0.16    	1.66    	0.06    	2.38    	-       	
275.51  	0.70    	1.52    	3.40    	0.16    	1.66    	0.06    	2.32    	-       	
275.57  	0.72    	1.52    	3.40    	0.16    	1.66    	0.06    	2.24    	-       	
275.64  	0.69    	1.55    	3.40    	0.16    	1.66    	0.06    	2.21    	gaze fixated: p_3_3	
275.69  	0.69    	1.56    	3.40    	0.16    	1.66    	0.06    	2.17    	-       	
275.77  	0.71    	1.56    	3.40    	0.16    	1.66    	0.06    	2.17    	-       	
275.82  	0.70    	1.55    	3.40    	0.16    	1.66    	0.06    	2.20    	-       	
275.89  	0.68    	1.59    	3.40    	0.16    	1.66    	0.06    	2.19    	-       	
275.95  	0.47    	1.62    	3.40    	0.16    	1.66    	0.06    	2.11    	-       	
276.00  	-0.15   	1.89    	3.40    	0.16    	1.66    	0.06    	2.17    	-       	
276.05  	-0.25   	1.81    	3.46    	0.16    	1.66    	0.06    	2.06    	gaze started: p_2_2	
276.11  	-0.27   	1.85    	3.40    	0.16    	1.66    	0.06    	2.11    	-       	
276.16  	0.03    	1.87    	3.40    	0.16    	1.66    	0.06    	2.13    	gaze started: p_2_2	
276.22  	0.19    	1.89    	3.40    	0.16    	1.66    	0.06    	2.16    	-       	
276.28  	-0.17   	1.82    	3.40    	0.16    	1.66    	0.06    	2.18    	gaze started: p_2_3	
276.34  	-0.18   	1.82    	3.40    	0.16    	1.66    	0.06    	2.20    	gaze started: p_2_2	
276.39  	-0.17   	1.81    	3.40    	0.16    	1.66    	0.06    	2.22    	-       	
276.45  	-0.18   	1.79    	3.40    	0.16    	1.66    	0.06    	2.24    	-       	
276.51  	-0.17   	1.79    	3.40    	0.16    	1.66    	0.06    	2.32    	gaze started: p_3_2	
276.57  	-0.05   	1.59    	3.40    	0.16    	1.66    	0.06    	2.37    	-       	
276.62  	-0.08   	1.37    	3.40    	0.16    	1.66    	0.06    	2.43    	-       	
276.68  	0.06    	1.39    	3.40    	0.16    	1.65    	0.06    	2.42    	-       	
276.73  	0.06    	1.38    	3.40    	0.16    	1.66    	0.06    	2.41    	-       	
276.79  	0.08    	1.38    	3.40    	0.16    	1.65    	0.06    	2.38    	gaze fixated: p_3_2	
276.84  	0.08    	1.40    	3.40    	0.16    	1.65    	0.06    	2.39    	-       	
276.89  	0.07    	1.42    	3.40    	0.16    	1.65    	0.06    	2.33    	-       	
276.94  	0.06    	1.42    	3.40    	0.16    	1.65    	0.06    	2.32    	-       	
277.00  	0.06    	1.42    	3.40    	0.16    	1.65    	0.06    	2.32    	-       	
277.05  	0.06    	1.41    	3.40    	0.16    	1.65    	0.06    	2.34    	-       	
277.11  	0.06    	1.42    	3.40    	0.16    	1.65    	0.06    	2.35    	-       	
277.16  	0.06    	1.42    	3.40    	0.16    	1.65    	0.06    	2.38    	-       	
277.22  	0.07    	1.42    	3.40    	0.16    	1.65    	0.06    	2.40    	-       	
277.28  	0.09    	1.42    	3.40    	0.16    	1.65    	0.06    	2.44    	-       	
277.34  	0.07    	1.40    	3.40    	0.16    	1.65    	0.06    	2.49    	-       	
277.39  	0.08    	1.40    	3.40    	0.16    	1.65    	0.06    	2.51    	-       	
277.45  	0.08    	1.39    	3.40    	0.16    	1.65    	0.06    	2.51    	-       	
277.49  	0.08    	1.39    	3.40    	0.16    	1.65    	0.06    	2.51    	-       	
277.56  	0.09    	1.41    	3.40    	0.16    	1.66    	0.06    	2.51    	-       	
277.61  	0.09    	1.40    	3.40    	0.16    	1.66    	0.06    	2.52    	-       	
277.67  	0.10    	1.37    	3.40    	0.16    	1.66    	0.06    	2.49    	-       	
277.72  	0.09    	1.38    	3.40    	0.16    	1.66    	0.06    	2.47    	-       	
277.77  	0.09    	1.38    	3.40    	0.16    	1.66    	0.06    	2.45    	-       	
277.82  	0.10    	1.40    	3.40    	0.16    	1.66    	0.06    	2.42    	-       	
277.88  	0.10    	1.42    	3.40    	0.16    	1.66    	0.06    	2.39    	-       	
277.93  	0.09    	1.43    	3.40    	0.16    	1.66    	0.06    	2.38    	-       	
277.99  	0.10    	1.43    	3.40    	0.16    	1.66    	0.06    	2.35    	-       	
278.04  	0.11    	1.43    	3.40    	0.16    	1.66    	0.06    	2.34    	-       	
278.10  	0.12    	1.45    	3.40    	0.16    	1.66    	0.06    	2.35    	-       	
278.15  	0.10    	1.42    	3.40    	0.16    	1.66    	0.06    	2.35    	-       	
278.21  	0.10    	1.41    	3.40    	0.16    	1.66    	0.06    	2.35    	-       	
278.27  	0.09    	1.42    	3.40    	0.16    	1.66    	0.06    	2.36    	-       	
278.32  	0.09    	1.43    	3.40    	0.16    	1.66    	0.06    	2.36    	-       	
278.37  	0.10    	1.44    	3.40    	0.16    	1.66    	0.06    	2.34    	-       	
278.43  	0.11    	1.45    	3.40    	0.16    	1.66    	0.06    	2.26    	-       	
278.48  	0.11    	1.46    	3.40    	0.16    	1.66    	0.06    	2.24    	-       	
278.54  	0.09    	1.47    	3.40    	0.16    	1.66    	0.06    	2.18    	-       	
278.59  	0.09    	1.47    	3.40    	0.16    	1.66    	0.06    	2.18    	-       	
278.66  	0.10    	1.45    	3.40    	0.16    	1.66    	0.06    	2.19    	-       	
278.71  	0.09    	1.46    	3.40    	0.16    	1.66    	0.06    	2.20    	-       	
278.77  	0.09    	1.46    	3.40    	0.16    	1.66    	0.06    	2.23    	-       	
278.82  	0.08    	1.46    	3.40    	0.16    	1.66    	0.06    	2.26    	-       	
278.88  	0.09    	1.45    	3.40    	0.16    	1.66    	0.06    	2.34    	-       	
278.93  	0.09    	1.44    	3.40    	0.16    	1.66    	0.06    	2.36    	-       	
278.98  	0.09    	1.44    	3.40    	0.16    	1.66    	0.06    	2.37    	-       	
279.03  	0.08    	1.43    	3.40    	0.16    	1.66    	0.06    	2.38    	-       	
279.09  	0.08    	1.45    	3.40    	0.16    	1.66    	0.06    	2.40    	-       	
279.15  	0.10    	1.45    	3.40    	0.16    	1.66    	0.06    	2.42    	-       	
279.21  	0.10    	1.45    	3.40    	0.16    	1.66    	0.06    	2.42    	-       	
279.27  	0.08    	1.46    	3.40    	0.16    	1.66    	0.06    	2.39    	-       	
279.33  	0.09    	1.45    	3.40    	0.16    	1.66    	0.06    	2.34    	-       	
279.38  	0.09    	1.48    	3.40    	0.16    	1.66    	0.06    	2.32    	-       	
279.45  	0.09    	1.47    	3.40    	0.16    	1.66    	0.06    	2.30    	-       	
279.49  	0.07    	1.48    	3.40    	0.16    	1.66    	0.06    	2.30    	-       	
279.55  	0.04    	1.48    	3.40    	0.16    	1.66    	0.06    	2.29    	-       	
279.59  	-0.24   	1.71    	3.40    	0.16    	1.66    	0.06    	2.35    	-       	
279.65  	0.96    	0.81    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
279.70  	0.95    	0.81    	-0.50   	0.16    	1.66    	0.06    	0.00    	gaze ended: p_3_2	
279.77  	0.96    	0.81    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
279.81  	0.96    	0.81    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
279.87  	0.96    	0.81    	-0.50   	0.16    	1.66    	0.06    	0.00    	-       	
279.92  	0.95    	0.81    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
279.97  	-0.14   	1.82    	3.40    	0.16    	1.65    	0.06    	2.31    	-       	
280.02  	0.13    	1.95    	3.40    	0.16    	1.65    	0.06    	2.44    	gaze started: p_2_2	
280.08  	-0.11   	1.93    	3.40    	0.16    	1.65    	0.06    	2.45    	-       	
280.13  	0.15    	1.93    	3.40    	0.16    	1.65    	0.06    	2.47    	-       	
280.19  	0.01    	1.93    	3.40    	0.16    	1.65    	0.06    	2.49    	gaze started: p_2_3	
280.24  	0.00    	1.81    	3.46    	0.16    	1.65    	0.06    	2.41    	gaze started: p_2_2	
280.30  	0.17    	1.71    	3.40    	0.16    	1.65    	0.06    	2.41    	-       	
280.35  	0.13    	1.75    	3.40    	0.16    	1.65    	0.06    	2.41    	gaze started: p_3_3	
280.41  	0.03    	1.83    	3.40    	0.16    	1.65    	0.06    	2.38    	gaze started: p_3_2	
280.46  	0.20    	1.71    	3.40    	0.16    	1.65    	0.06    	2.34    	gaze started: p_2_2	
280.52  	0.15    	1.73    	3.40    	0.16    	1.65    	0.06    	2.34    	gaze started: p_3_3	
280.58  	0.20    	1.74    	3.40    	0.16    	1.65    	0.06    	2.35    	-       	
280.64  	0.12    	1.78    	3.40    	0.16    	1.65    	0.06    	2.35    	-       	
280.68  	0.19    	1.74    	3.40    	0.16    	1.65    	0.06    	2.36    	gaze started: p_3_2	
280.75  	0.11    	1.75    	3.40    	0.16    	1.65    	0.06    	2.36    	gaze started: p_3_3	
280.80  	0.20    	1.72    	3.40    	0.16    	1.65    	0.06    	2.40    	gaze started: p_3_2	
280.86  	0.12    	1.76    	3.40    	0.16    	1.65    	0.06    	2.42    	gaze started: p_3_3	
280.91  	0.20    	1.69    	3.40    	0.16    	1.65    	0.06    	2.41    	gaze started: p_3_2	
280.97  	0.12    	1.70    	3.40    	0.16    	1.65    	0.06    	2.43    	gaze started: p_3_3	
281.02  	0.18    	1.70    	3.40    	0.16    	1.65    	0.06    	2.45    	gaze started: p_3_2	
281.07  	0.12    	1.72    	3.40    	0.16    	1.65    	0.06    	2.46    	gaze started: p_3_3	
281.12  	0.12    	1.72    	3.40    	0.16    	1.65    	0.06    	2.49    	gaze started: p_3_2	
281.17  	0.13    	1.71    	3.40    	0.16    	1.65    	0.06    	2.49    	-       	
281.22  	0.15    	1.71    	3.40    	0.16    	1.65    	0.06    	2.48    	-       	
281.29  	0.13    	1.72    	3.40    	0.16    	1.65    	0.06    	2.45    	gaze started: p_3_3	
281.34  	0.11    	1.73    	3.40    	0.16    	1.65    	0.06    	2.40    	gaze started: p_3_2	
281.40  	0.12    	1.75    	3.40    	0.16    	1.65    	0.06    	2.33    	-       	
281.45  	0.15    	1.76    	3.40    	0.16    	1.65    	0.06    	2.30    	-       	
281.50  	0.17    	1.74    	3.40    	0.16    	1.65    	0.06    	2.28    	gaze started: p_3_3	
281.55  	-0.03   	1.69    	3.40    	0.16    	1.65    	0.06    	2.14    	-       	
281.60  	0.95    	0.81    	-0.50   	0.16    	1.65    	0.06    	0.00    	gaze started: p_3_2	
281.65  	0.95    	0.82    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
281.70  	0.95    	0.82    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
281.75  	0.95    	0.82    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
281.81  	0.96    	0.81    	-0.50   	0.16    	1.65    	0.06    	0.00    	-       	
281.87  	-0.12   	1.71    	3.40    	0.16    	1.65    	0.06    	2.13    	-       	
281.92  	-0.05   	1.82    	3.40    	0.16    	1.65    	0.06    	2.17    	gaze started: p_3_2	
281.97  	-0.06   	1.82    	3.40    	0.16    	1.65    	0.06    	2.19    	gaze started: p_2_2	
282.02  	-0.08   	1.84    	3.40    	0.16    	1.65    	0.06    	2.21    	-       	
