seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
411.85  	-0.61   	2.32    	3.40    	0.20    	1.14    	-0.00   	4.80    	-       	
411.90  	-0.61   	2.34    	3.40    	0.20    	1.14    	-0.00   	4.78    	-       	
411.95  	-0.66   	2.58    	3.40    	0.20    	1.14    	-0.00   	4.85    	-       	
412.00  	-0.64   	2.52    	3.40    	0.20    	1.14    	-0.00   	4.84    	-       	
412.05  	-0.67   	2.50    	3.40    	0.20    	1.14    	-0.00   	4.85    	-       	
412.10  	-0.68   	2.51    	3.40    	0.20    	1.14    	-0.00   	4.84    	-       	
412.14  	-0.67   	2.51    	3.40    	0.20    	1.14    	-0.00   	4.85    	-       	
412.19  	-0.67   	2.53    	3.40    	0.20    	1.14    	-0.00   	4.87    	-       	
412.24  	-0.72   	2.57    	3.46    	0.20    	1.14    	-0.00   	4.88    	-       	
412.30  	-0.72   	2.56    	3.46    	0.20    	1.14    	-0.00   	4.87    	gaze ended: p_1_2	
412.38  	-0.71   	2.57    	3.46    	0.20    	1.14    	-0.00   	4.89    	-       	
412.43  	-0.71   	2.57    	3.46    	0.20    	1.14    	-0.00   	4.90    	-       	
412.48  	-0.73   	2.52    	3.40    	0.20    	1.14    	-0.00   	4.94    	-       	
412.52  	-0.57   	2.56    	3.40    	0.20    	1.14    	-0.00   	4.99    	gaze started: p_1_1	
412.58  	0.62    	0.69    	-0.27   	0.20    	1.14    	-0.00   	0.00    	gaze started: p_1_2	
412.63  	0.62    	0.69    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
412.68  	0.62    	0.69    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
412.72  	-0.48   	2.47    	3.40    	0.20    	1.14    	-0.00   	4.79    	-       	
412.79  	-0.48   	2.42    	3.40    	0.20    	1.14    	-0.00   	4.76    	gaze started: p_1_2	
412.84  	-0.44   	2.40    	3.40    	0.20    	1.14    	-0.00   	4.82    	-       	
412.90  	-0.53   	2.39    	3.40    	0.20    	1.14    	-0.00   	4.81    	-       	
412.95  	-0.53   	2.36    	3.40    	0.20    	1.14    	-0.00   	4.80    	-       	
413.00  	-0.53   	2.36    	3.40    	0.20    	1.14    	-0.00   	4.81    	-       	
413.04  	-0.53   	2.35    	3.40    	0.20    	1.14    	-0.00   	4.80    	gaze fixated: p_1_2	
413.10  	-0.61   	2.26    	3.40    	0.20    	1.14    	-0.00   	4.76    	-       	
413.14  	-0.57   	2.28    	3.40    	0.20    	1.14    	-0.00   	4.76    	gaze started: p_2_2	
413.20  	-0.76   	2.61    	3.40    	0.20    	1.14    	-0.00   	4.79    	gaze started: p_1_2	
413.24  	-0.77   	2.63    	3.40    	0.20    	1.14    	-0.00   	4.79    	gaze started: p_1_1	
413.30  	-0.80   	2.60    	3.40    	0.20    	1.14    	-0.00   	4.77    	-       	
413.35  	-0.79   	2.60    	3.40    	0.20    	1.14    	-0.00   	4.78    	-       	
413.40  	-0.79   	2.58    	3.40    	0.20    	1.14    	-0.00   	4.79    	-       	
413.45  	-0.78   	2.57    	3.40    	0.19    	1.14    	-0.00   	4.81    	-       	
413.50  	-0.78   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.80    	gaze fixated: p_1_1	
413.55  	-0.64   	2.57    	3.40    	0.20    	1.14    	-0.01   	4.84    	-       	
413.61  	-0.60   	2.57    	3.40    	0.20    	1.14    	-0.01   	4.87    	gaze started: p_1_2	
413.66  	-0.60   	2.55    	3.40    	0.20    	1.14    	-0.01   	4.87    	-       	
413.71  	-0.61   	2.56    	3.40    	0.20    	1.14    	-0.01   	4.88    	-       	
413.75  	-0.60   	2.55    	3.40    	0.20    	1.14    	-0.01   	4.90    	-       	
413.81  	-0.61   	2.54    	3.40    	0.20    	1.14    	-0.01   	4.92    	-       	
413.86  	-0.62   	2.52    	3.40    	0.20    	1.14    	-0.01   	4.94    	gaze fixated: p_1_2	
413.91  	-0.61   	2.50    	3.40    	0.20    	1.14    	-0.01   	4.93    	-       	
413.96  	-0.63   	2.51    	3.40    	0.20    	1.14    	-0.00   	4.94    	-       	
414.01  	-0.52   	2.43    	3.40    	0.20    	1.14    	-0.00   	4.63    	-       	
414.05  	0.64    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
414.10  	0.64    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	gaze ended: p_1_2	
414.14  	0.64    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
414.20  	0.64    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
414.24  	0.64    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
414.30  	-0.42   	2.41    	3.40    	0.20    	1.14    	-0.00   	4.88    	-       	
414.37  	-0.37   	2.44    	3.40    	0.20    	1.14    	-0.00   	4.96    	gaze started: p_1_2	
414.43  	-0.45   	2.34    	3.40    	0.20    	1.14    	-0.00   	4.92    	-       	
414.48  	-0.46   	2.30    	3.40    	0.20    	1.14    	-0.00   	4.93    	-       	
414.53  	-0.43   	2.33    	3.40    	0.20    	1.14    	-0.00   	4.93    	-       	
414.58  	-0.42   	2.32    	3.40    	0.20    	1.14    	-0.00   	4.93    	-       	
414.63  	-0.46   	2.28    	3.40    	0.20    	1.14    	-0.00   	4.94    	gaze fixated: p_1_2	
414.68  	-0.43   	2.29    	3.40    	0.20    	1.14    	-0.00   	4.95    	-       	
414.73  	-0.41   	2.33    	3.40    	0.20    	1.14    	-0.00   	4.96    	-       	
414.78  	-0.42   	2.31    	3.40    	0.20    	1.14    	-0.00   	4.97    	-       	
414.83  	-0.43   	2.30    	3.40    	0.20    	1.14    	-0.00   	4.97    	-       	
414.88  	-0.42   	2.27    	3.40    	0.20    	1.14    	-0.00   	4.96    	-       	
414.93  	-0.40   	2.28    	3.40    	0.20    	1.14    	-0.00   	4.96    	-       	
414.98  	-0.38   	2.30    	3.40    	0.20    	1.14    	-0.00   	4.96    	-       	
415.03  	-0.36   	2.32    	3.40    	0.20    	1.14    	-0.00   	4.95    	-       	
415.08  	-0.40   	2.26    	3.40    	0.20    	1.14    	-0.00   	4.92    	-       	
415.13  	-0.38   	2.26    	3.40    	0.20    	1.14    	-0.00   	4.90    	gaze started: p_2_2	
415.18  	-0.36   	2.28    	3.40    	0.20    	1.14    	-0.00   	4.88    	-       	
415.23  	-0.33   	2.30    	3.40    	0.20    	1.14    	-0.00   	4.89    	gaze started: p_1_2	
415.28  	-0.34   	2.28    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
415.33  	-0.38   	2.29    	3.46    	0.20    	1.14    	-0.00   	4.90    	-       	
415.38  	-0.34   	2.29    	3.40    	0.20    	1.14    	-0.00   	4.91    	-       	
415.43  	-0.35   	2.30    	3.40    	0.20    	1.14    	-0.00   	4.93    	gaze started: p_1_2	
415.48  	-0.33   	2.32    	3.40    	0.20    	1.14    	-0.00   	4.94    	-       	
415.53  	-0.37   	2.31    	3.40    	0.20    	1.14    	-0.00   	5.06    	-       	
415.58  	0.63    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
415.62  	0.63    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
415.67  	0.63    	0.68    	-0.27   	0.20    	1.14    	-0.00   	0.00    	-       	
415.72  	-1.80   	0.89    	3.57    	0.20    	1.14    	-0.00   	4.96    	-       	
415.77  	-1.87   	1.06    	3.57    	0.20    	1.14    	-0.00   	4.96    	-       	
415.82  	-1.57   	0.89    	3.46    	0.20    	1.14    	-0.00   	5.02    	-       	
415.86  	-1.51   	0.90    	3.40    	0.20    	1.14    	-0.00   	4.97    	-       	
415.91  	-1.55   	0.86    	3.46    	0.20    	1.14    	-0.00   	4.96    	gaze started: p_4_1	
415.96  	-1.54   	0.84    	3.43    	0.20    	1.14    	-0.00   	4.93    	-       	
416.02  	-1.18   	1.14    	3.40    	0.20    	1.14    	-0.00   	4.99    	-       	
416.07  	-0.49   	1.60    	3.40    	0.20    	1.14    	-0.00   	4.86    	gaze started: p_4_1	
416.12  	-0.57   	1.54    	3.40    	0.20    	1.14    	-0.00   	4.87    	gaze started: p_3_2	
416.17  	-0.51   	1.52    	3.40    	0.20    	1.14    	-0.00   	4.87    	-       	
416.22  	-0.54   	1.52    	3.40    	0.20    	1.14    	-0.00   	4.82    	-       	
416.26  	-0.53   	1.50    	3.40    	0.20    	1.14    	-0.00   	4.84    	-       	
416.33  	-0.52   	1.50    	3.40    	0.20    	1.14    	-0.00   	4.81    	-       	
416.39  	-0.34   	2.34    	3.40    	0.20    	1.14    	-0.00   	4.93    	gaze fixated: p_3_2	
416.44  	-0.37   	2.34    	3.40    	0.20    	1.14    	-0.00   	4.76    	gaze started: p_1_2	
416.49  	-0.36   	2.34    	3.40    	0.20    	1.14    	-0.00   	4.82    	-       	
416.54  	-0.47   	2.26    	3.40    	0.20    	1.14    	-0.00   	4.80    	-       	
416.59  	-0.45   	2.26    	3.40    	0.20    	1.14    	-0.00   	4.80    	gaze started: p_2_2	
416.64  	-0.45   	2.26    	3.40    	0.20    	1.14    	-0.00   	4.82    	-       	
416.69  	-0.44   	2.28    	3.40    	0.20    	1.14    	-0.00   	4.84    	-       	
416.74  	-0.54   	2.41    	3.40    	0.20    	1.14    	-0.00   	4.91    	gaze started: p_1_2	
416.79  	-0.55   	2.41    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
416.84  	-0.57   	2.39    	3.40    	0.20    	1.14    	-0.00   	4.89    	-       	
416.89  	-0.57   	2.39    	3.40    	0.20    	1.14    	-0.00   	4.89    	-       	
416.94  	-0.58   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.89    	-       	
416.99  	-0.59   	2.38    	3.40    	0.20    	1.14    	-0.00   	4.88    	gaze fixated: p_1_2	
417.04  	-0.58   	2.38    	3.40    	0.20    	1.14    	-0.00   	4.88    	-       	
417.09  	-0.58   	2.39    	3.40    	0.20    	1.14    	-0.00   	4.88    	-       	
417.14  	-0.57   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
417.19  	-0.58   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.91    	-       	
417.24  	-0.58   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
417.30  	-0.58   	2.38    	3.40    	0.20    	1.14    	-0.00   	4.91    	-       	
417.35  	-0.57   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
417.40  	-0.56   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
417.45  	-0.56   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.91    	-       	
417.50  	-0.57   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
417.55  	-0.57   	2.37    	3.40    	0.20    	1.14    	-0.00   	4.89    	-       	
417.60  	-0.57   	2.36    	3.40    	0.20    	1.14    	-0.00   	4.90    	-       	
417.66  	-0.58   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
417.70  	-0.57   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
417.75  	-0.51   	2.25    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
417.80  	-0.53   	2.29    	3.46    	0.19    	1.14    	-0.00   	4.82    	gaze started: p_2_2	
417.85  	-0.46   	2.31    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
417.90  	-0.46   	2.31    	3.40    	0.19    	1.14    	-0.00   	4.80    	gaze started: p_1_2	
417.95  	-0.46   	2.32    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
418.00  	-0.46   	2.31    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
418.05  	-0.51   	2.45    	3.40    	0.19    	1.14    	-0.00   	4.83    	-       	
418.10  	-0.47   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.84    	-       	
418.15  	-0.47   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.86    	gaze fixated: p_1_2	
418.20  	-0.48   	2.57    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
418.25  	-0.46   	2.69    	3.40    	0.19    	1.14    	-0.00   	4.76    	-       	
418.30  	-0.45   	2.69    	3.40    	0.19    	1.14    	-0.00   	4.75    	-       	
418.38  	-0.46   	2.70    	3.40    	0.19    	1.14    	-0.00   	4.73    	-       	
418.43  	-0.47   	2.69    	3.40    	0.19    	1.14    	-0.00   	4.71    	-       	
418.48  	-0.49   	2.71    	3.40    	0.19    	1.14    	-0.00   	4.72    	-       	
418.52  	0.63    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
418.58  	0.63    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	gaze ended: p_1_2	
418.62  	0.63    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
418.68  	0.63    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
418.72  	-0.42   	2.65    	3.40    	0.19    	1.14    	-0.00   	4.65    	-       	
418.78  	-0.46   	2.65    	3.40    	0.19    	1.14    	-0.00   	4.64    	gaze started: p_1_2	
418.82  	-0.46   	2.64    	3.40    	0.19    	1.14    	-0.00   	4.63    	-       	
418.87  	-0.46   	2.65    	3.40    	0.19    	1.14    	-0.00   	4.64    	-       	
418.91  	-0.45   	2.65    	3.40    	0.19    	1.14    	-0.00   	4.65    	-       	
418.97  	-0.57   	2.82    	3.55    	0.19    	1.14    	-0.00   	4.63    	-       	
419.01  	-0.54   	2.77    	3.46    	0.19    	1.14    	-0.00   	4.68    	-       	
419.07  	-0.52   	2.72    	3.40    	0.19    	1.14    	-0.00   	4.68    	-       	
419.12  	-0.52   	2.71    	3.40    	0.19    	1.14    	-0.00   	4.70    	gaze started: p_1_2	
419.18  	-0.76   	2.56    	3.40    	0.19    	1.14    	-0.00   	4.78    	-       	
419.23  	-0.75   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.74    	gaze started: p_1_1	
419.28  	-0.74   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.74    	-       	
419.32  	-0.75   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.73    	-       	
419.38  	-0.75   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.72    	-       	
419.42  	-0.75   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.70    	-       	
419.48  	-0.75   	2.53    	3.40    	0.19    	1.14    	-0.00   	4.69    	-       	
419.52  	-0.75   	2.53    	3.40    	0.19    	1.14    	-0.00   	4.69    	gaze fixated: p_1_1	
419.58  	-0.91   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.71    	-       	
419.62  	-0.98   	2.34    	3.40    	0.19    	1.14    	-0.00   	4.72    	-       	
419.68  	-0.96   	2.32    	3.40    	0.19    	1.14    	-0.00   	4.75    	-       	
419.72  	-0.95   	2.32    	3.40    	0.19    	1.14    	-0.00   	4.75    	-       	
419.78  	-0.95   	2.31    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
419.82  	-0.89   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
419.87  	-0.86   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
419.91  	-0.85   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
419.97  	-0.84   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.79    	-       	
420.01  	-0.83   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
420.07  	-0.83   	2.55    	3.40    	0.19    	1.14    	-0.00   	4.76    	-       	
420.11  	-0.82   	2.55    	3.40    	0.19    	1.14    	-0.00   	4.75    	-       	
420.17  	-0.82   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.71    	-       	
420.21  	-0.82   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.71    	-       	
420.27  	-0.80   	2.53    	3.40    	0.19    	1.14    	-0.00   	4.71    	-       	
420.32  	-0.79   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.72    	-       	
420.40  	-0.76   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.74    	-       	
420.45  	-0.74   	2.51    	3.40    	0.19    	1.14    	-0.00   	4.78    	-       	
420.50  	-0.71   	2.52    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
420.54  	-0.69   	2.51    	3.40    	0.19    	1.14    	-0.00   	4.85    	-       	
420.60  	-0.65   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.84    	gaze started: p_1_2	
420.65  	-0.63   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
420.70  	-0.62   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
420.74  	-0.62   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.90    	-       	
420.80  	-0.61   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.91    	-       	
420.84  	-0.41   	2.46    	3.40    	0.19    	1.14    	-0.00   	4.94    	gaze fixated: p_1_2	
420.90  	-0.45   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.89    	-       	
420.94  	-0.35   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.85    	-       	
420.99  	-0.36   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.83    	-       	
421.03  	-0.36   	2.46    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
421.09  	-0.35   	2.46    	3.40    	0.19    	1.14    	-0.00   	4.76    	-       	
421.13  	-0.25   	2.46    	3.40    	0.19    	1.14    	-0.00   	4.64    	-       	
421.19  	-0.21   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.63    	-       	
421.24  	-0.24   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.62    	-       	
421.30  	-0.24   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.60    	-       	
421.36  	-0.24   	2.45    	3.40    	0.19    	1.14    	-0.00   	4.59    	-       	
421.41  	-0.24   	2.45    	3.40    	0.19    	1.14    	-0.00   	4.59    	-       	
421.46  	-0.22   	2.45    	3.40    	0.19    	1.14    	-0.00   	4.59    	-       	
421.51  	-0.22   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.56    	-       	
421.56  	-0.23   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.56    	-       	
421.61  	-0.23   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.57    	-       	
421.66  	-0.23   	2.42    	3.40    	0.19    	1.14    	-0.00   	4.59    	-       	
421.71  	-0.24   	2.42    	3.40    	0.19    	1.14    	-0.00   	4.61    	-       	
421.76  	-0.23   	2.41    	3.40    	0.19    	1.14    	-0.00   	4.62    	-       	
421.81  	-0.22   	2.41    	3.40    	0.19    	1.14    	-0.00   	4.64    	-       	
421.86  	-0.22   	2.41    	3.40    	0.19    	1.14    	-0.00   	4.67    	-       	
421.91  	-0.22   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.69    	-       	
421.95  	-0.24   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.70    	-       	
422.00  	-0.23   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.71    	-       	
422.05  	-0.24   	2.39    	3.40    	0.19    	1.14    	-0.00   	4.72    	-       	
422.10  	-0.24   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.74    	-       	
422.14  	-0.24   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.74    	-       	
422.19  	-0.25   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.73    	-       	
422.23  	-0.77   	2.42    	3.40    	0.19    	1.14    	-0.00   	4.82    	-       	
422.29  	-0.93   	2.35    	3.40    	0.19    	1.14    	-0.00   	4.83    	gaze started: p_1_1	
422.34  	-0.86   	2.45    	3.40    	0.19    	1.14    	-0.00   	4.91    	-       	
422.40  	0.64    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
422.45  	0.64    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
422.50  	0.64    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
422.54  	-0.82   	2.56    	3.40    	0.19    	1.14    	-0.00   	4.93    	-       	
422.60  	-0.82   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.87    	gaze started: p_1_1	
422.65  	-0.81   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
422.70  	-0.81   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
422.75  	-0.81   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
422.80  	-0.81   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.85    	-       	
422.84  	-0.80   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.87    	gaze fixated: p_1_1	
422.89  	-0.80   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.87    	-       	
422.93  	-0.80   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.87    	-       	
422.99  	-0.80   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
423.04  	-0.80   	2.50    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
423.09  	-0.74   	2.47    	3.40    	0.19    	1.14    	-0.00   	4.92    	-       	
423.13  	-0.41   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.79    	-       	
423.19  	-0.37   	2.39    	3.40    	0.19    	1.14    	-0.00   	4.80    	gaze started: p_1_2	
423.23  	-0.35   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.82    	-       	
423.28  	-0.36   	2.41    	3.40    	0.19    	1.14    	-0.00   	4.81    	-       	
423.34  	-0.35   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
423.41  	-0.35   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.79    	-       	
423.47  	-0.36   	2.39    	3.40    	0.19    	1.14    	-0.00   	4.79    	gaze fixated: p_1_2	
423.53  	-0.36   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
423.58  	-0.36   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.81    	-       	
423.63  	-0.37   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.81    	-       	
423.68  	-0.37   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.81    	-       	
423.73  	-0.38   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.82    	-       	
423.78  	-0.36   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.83    	-       	
423.83  	-0.73   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.89    	-       	
423.88  	-0.73   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.89    	gaze started: p_1_1	
423.93  	-0.71   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
423.97  	-0.72   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
424.02  	-0.73   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
424.07  	-0.72   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.83    	-       	
424.12  	-0.73   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.80    	-       	
424.17  	-0.74   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.77    	gaze fixated: p_1_1	
424.21  	-0.75   	2.44    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
424.26  	-0.74   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
424.31  	-0.74   	2.43    	3.40    	0.19    	1.14    	-0.00   	4.78    	-       	
424.37  	-0.75   	2.44    	3.40    	0.19    	1.14    	-0.00   	4.79    	-       	
424.43  	-0.74   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
424.48  	-0.73   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.87    	-       	
424.53  	-0.72   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.87    	-       	
424.58  	-0.73   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
424.63  	-0.73   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
424.68  	-0.73   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.86    	-       	
424.73  	-0.72   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.87    	-       	
424.78  	-0.72   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
424.83  	-0.73   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
424.88  	-0.73   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.88    	-       	
424.93  	-0.73   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.90    	-       	
424.98  	-0.72   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.90    	-       	
425.02  	-0.72   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.90    	-       	
425.07  	-0.73   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.91    	-       	
425.12  	-0.73   	2.48    	3.40    	0.19    	1.14    	-0.00   	4.92    	-       	
425.17  	-0.74   	2.49    	3.40    	0.19    	1.14    	-0.00   	4.95    	-       	
425.21  	-0.73   	2.57    	3.40    	0.19    	1.14    	-0.00   	4.91    	-       	
425.26  	-0.71   	2.58    	3.40    	0.19    	1.14    	-0.00   	4.87    	-       	
425.32  	-0.71   	2.55    	3.40    	0.19    	1.14    	-0.00   	4.77    	-       	
425.37  	-0.70   	2.54    	3.40    	0.19    	1.14    	-0.00   	4.66    	-       	
425.42  	-0.71   	2.53    	3.40    	0.19    	1.14    	-0.00   	4.58    	-       	
425.47  	-0.59   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.44    	-       	
425.52  	-0.55   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.38    	gaze started: p_1_2	
425.57  	-0.53   	2.39    	3.40    	0.19    	1.14    	-0.00   	4.35    	-       	
425.62  	-0.56   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.30    	-       	
425.67  	-0.55   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.28    	-       	
425.72  	-0.52   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.26    	-       	
425.77  	-0.52   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.20    	gaze fixated: p_1_2	
425.82  	-0.43   	2.30    	3.40    	0.19    	1.14    	-0.00   	4.22    	-       	
425.87  	0.64    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
425.92  	0.64    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	gaze ended: p_1_2	
425.97  	0.64    	0.68    	-0.27   	0.19    	1.14    	-0.00   	0.00    	-       	
426.02  	-0.30   	2.39    	3.40    	0.19    	1.14    	-0.00   	4.18    	-       	
426.06  	-0.20   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.20    	gaze started: p_1_2	
426.11  	-0.17   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.23    	-       	
426.16  	-0.25   	2.38    	3.40    	0.19    	1.14    	-0.00   	4.23    	-       	
426.21  	-0.21   	2.35    	3.40    	0.19    	1.14    	-0.00   	4.24    	-       	
426.26  	-0.23   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.24    	-       	
426.32  	-0.22   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.27    	-       	
426.37  	-0.22   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.29    	gaze fixated: p_1_2	
426.42  	-0.20   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.31    	-       	
426.47  	-0.21   	2.36    	3.40    	0.19    	1.14    	-0.00   	4.32    	-       	
426.52  	-0.22   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.34    	-       	
426.57  	-0.53   	2.37    	3.40    	0.19    	1.14    	-0.00   	4.43    	-       	
426.62  	-0.49   	2.39    	3.40    	0.19    	1.14    	-0.00   	4.40    	-       	
426.67  	-0.46   	2.40    	3.40    	0.19    	1.14    	-0.00   	4.40    	-       	
