seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
74.01   	0.32    	1.79    	3.40    	0.14    	1.59    	0.20    	3.02    	-       	
74.07   	0.31    	1.82    	3.40    	0.14    	1.59    	0.20    	3.12    	-       	
74.12   	0.31    	1.79    	3.40    	0.14    	1.59    	0.20    	3.09    	gaze started: p_2_3	
74.18   	0.29    	1.78    	3.40    	0.14    	1.59    	0.20    	3.06    	gaze started: p_3_3	
74.23   	0.29    	1.78    	3.40    	0.14    	1.59    	0.20    	3.06    	-       	
74.28   	0.22    	1.75    	3.40    	0.14    	1.59    	0.20    	3.07    	-       	
74.33   	0.22    	1.76    	3.40    	0.14    	1.59    	0.20    	3.05    	-       	
74.38   	0.23    	1.37    	3.40    	0.14    	1.59    	0.20    	2.98    	-       	
74.43   	0.27    	1.30    	3.40    	0.14    	1.59    	0.20    	3.06    	gaze fixated: p_3_3	
74.49   	0.32    	1.27    	3.40    	0.14    	1.59    	0.20    	2.97    	gaze started: p_4_3	
74.54   	0.30    	1.29    	3.40    	0.14    	1.59    	0.20    	2.99    	-       	
74.59   	0.25    	1.30    	3.40    	0.14    	1.59    	0.20    	3.00    	-       	
74.64   	0.25    	1.30    	3.40    	0.14    	1.59    	0.20    	3.01    	-       	
74.69   	0.30    	1.36    	3.40    	0.14    	1.59    	0.20    	3.02    	-       	
74.74   	0.27    	1.36    	3.40    	0.14    	1.59    	0.20    	2.97    	gaze started: p_3_3	
74.80   	0.23    	1.34    	3.46    	0.14    	1.59    	0.20    	2.88    	-       	
74.85   	0.30    	1.32    	3.40    	0.14    	1.59    	0.20    	2.88    	-       	
74.91   	0.94    	0.84    	-0.51   	0.14    	1.59    	0.20    	0.00    	gaze started: p_4_3	
74.97   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
75.04   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
75.09   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
75.14   	0.94    	0.84    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
75.19   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
75.25   	0.45    	1.73    	3.40    	0.14    	1.59    	0.20    	2.59    	-       	
75.30   	0.63    	1.84    	3.40    	0.14    	1.59    	0.20    	2.71    	gaze started: p_3_3	
75.36   	0.60    	1.94    	3.40    	0.14    	1.59    	0.20    	2.75    	gaze started: p_2_3	
75.40   	0.61    	1.96    	3.40    	0.14    	1.59    	0.20    	2.78    	-       	
75.46   	0.62    	1.92    	3.40    	0.14    	1.59    	0.20    	2.80    	-       	
75.51   	0.61    	1.92    	3.40    	0.14    	1.59    	0.20    	2.81    	-       	
75.56   	0.61    	1.89    	3.40    	0.14    	1.59    	0.20    	2.84    	-       	
75.60   	0.61    	1.89    	3.40    	0.14    	1.59    	0.20    	2.89    	gaze fixated: p_2_3	
75.66   	0.61    	1.89    	3.40    	0.14    	1.59    	0.20    	2.96    	-       	
75.71   	0.62    	1.90    	3.40    	0.14    	1.59    	0.20    	2.99    	-       	
75.77   	0.64    	1.89    	3.40    	0.14    	1.59    	0.20    	3.04    	-       	
75.81   	0.64    	1.90    	3.40    	0.14    	1.59    	0.20    	3.07    	-       	
75.87   	0.64    	1.92    	3.40    	0.14    	1.59    	0.20    	3.09    	-       	
75.93   	0.61    	1.86    	3.40    	0.14    	1.59    	0.20    	3.08    	-       	
76.00   	0.23    	1.85    	3.40    	0.14    	1.59    	0.20    	3.08    	-       	
76.05   	0.20    	1.77    	3.40    	0.14    	1.59    	0.20    	3.02    	-       	
76.11   	0.11    	1.73    	3.40    	0.14    	1.59    	0.20    	3.01    	gaze started: p_3_3	
76.17   	-0.29   	1.68    	3.40    	0.14    	1.59    	0.20    	3.03    	gaze started: p_3_2	
76.22   	-0.25   	1.73    	3.40    	0.14    	1.59    	0.20    	2.96    	-       	
76.27   	-0.24   	1.75    	3.40    	0.14    	1.59    	0.20    	2.97    	-       	
76.32   	-0.30   	1.61    	3.40    	0.14    	1.59    	0.20    	3.02    	-       	
76.37   	-0.30   	1.60    	3.40    	0.14    	1.59    	0.20    	3.00    	-       	
76.42   	-0.27   	1.67    	3.40    	0.14    	1.59    	0.20    	2.99    	gaze fixated: p_3_2	
76.47   	-0.19   	1.72    	3.40    	0.14    	1.59    	0.20    	2.81    	-       	
76.52   	0.24    	1.74    	3.40    	0.14    	1.59    	0.20    	2.87    	-       	
76.57   	0.18    	1.75    	3.40    	0.14    	1.59    	0.20    	2.86    	gaze started: p_3_3	
76.62   	0.22    	1.71    	3.40    	0.14    	1.59    	0.20    	2.86    	-       	
76.67   	0.23    	1.77    	3.40    	0.14    	1.59    	0.20    	2.85    	-       	
76.73   	0.18    	1.76    	3.40    	0.14    	1.59    	0.20    	2.83    	-       	
76.78   	0.19    	1.76    	3.40    	0.14    	1.59    	0.20    	2.82    	-       	
76.84   	0.23    	1.76    	3.40    	0.14    	1.59    	0.20    	2.80    	gaze fixated: p_3_3	
76.88   	0.74    	1.71    	3.40    	0.14    	1.59    	0.20    	2.79    	-       	
76.97   	0.69    	1.81    	3.46    	0.14    	1.59    	0.20    	2.89    	-       	
77.02   	0.68    	1.79    	3.40    	0.14    	1.59    	0.20    	2.90    	gaze ended: p_3_3	
77.09   	0.68    	1.79    	3.40    	0.14    	1.59    	0.20    	2.90    	gaze started: p_3_3	
77.15   	0.67    	1.82    	3.40    	0.14    	1.59    	0.20    	2.98    	-       	
77.21   	0.66    	1.69    	3.40    	0.14    	1.59    	0.20    	2.85    	gaze started: p_2_3	
77.26   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	gaze started: p_3_3	
77.32   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
77.37   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
77.42   	0.41    	1.64    	3.40    	0.14    	1.59    	0.20    	2.51    	-       	
77.47   	0.42    	1.73    	3.40    	0.14    	1.59    	0.20    	2.69    	gaze started: p_3_3	
77.53   	0.45    	1.70    	3.40    	0.14    	1.59    	0.20    	2.73    	-       	
77.58   	0.48    	1.64    	3.40    	0.14    	1.59    	0.20    	2.72    	-       	
77.63   	0.39    	1.73    	3.40    	0.14    	1.59    	0.20    	2.78    	-       	
77.68   	0.47    	1.75    	3.40    	0.14    	1.59    	0.20    	2.46    	-       	
77.75   	0.49    	1.74    	3.40    	0.14    	1.59    	0.20    	2.54    	gaze fixated: p_3_3	
77.80   	0.22    	1.72    	3.40    	0.14    	1.59    	0.20    	3.03    	-       	
77.86   	0.22    	1.71    	3.40    	0.14    	1.59    	0.20    	2.99    	-       	
77.91   	0.22    	1.66    	3.40    	0.14    	1.59    	0.20    	2.92    	-       	
77.98   	0.16    	1.54    	3.40    	0.14    	1.59    	0.20    	2.79    	-       	
78.03   	0.26    	1.60    	3.40    	0.14    	1.59    	0.20    	2.67    	-       	
78.09   	-0.01   	1.53    	3.40    	0.14    	1.59    	0.20    	2.33    	-       	
78.62   	0.26    	1.32    	3.40    	0.14    	1.59    	0.20    	1.99    	gaze started: p_3_2	
78.67   	0.25    	1.29    	3.40    	0.14    	1.59    	0.20    	2.02    	gaze started: p_4_3	
78.73   	0.18    	1.33    	3.46    	0.14    	1.59    	0.20    	2.07    	-       	
78.79   	0.20    	1.23    	3.40    	0.14    	1.59    	0.20    	2.07    	-       	
78.85   	0.01    	1.44    	3.40    	0.14    	1.59    	0.20    	2.09    	gaze started: p_4_3	
78.90   	0.06    	1.37    	3.40    	0.14    	1.59    	0.20    	2.09    	gaze started: p_3_2	
78.96   	0.00    	1.39    	3.40    	0.14    	1.59    	0.20    	2.08    	-       	
79.00   	-0.02   	1.39    	3.40    	0.14    	1.59    	0.20    	2.07    	-       	
79.06   	0.10    	1.66    	3.40    	0.14    	1.59    	0.20    	1.94    	-       	
79.11   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.17   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.22   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.28   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.33   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
79.38   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.43   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.49   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
79.53   	0.94    	0.84    	-0.52   	0.14    	1.59    	0.20    	0.00    	-       	
79.59   	0.12    	1.70    	3.40    	0.14    	1.59    	0.20    	2.60    	-       	
79.63   	0.23    	1.71    	3.40    	0.14    	1.59    	0.20    	2.60    	gaze started: p_3_2	
79.69   	0.13    	1.59    	3.40    	0.14    	1.59    	0.20    	2.53    	gaze started: p_3_3	
79.74   	0.15    	1.81    	3.46    	0.14    	1.59    	0.20    	2.67    	gaze started: p_3_2	
79.80   	0.17    	1.48    	3.40    	0.14    	1.59    	0.20    	2.70    	-       	
79.85   	0.14    	1.51    	3.46    	0.14    	1.59    	0.20    	2.65    	gaze started: p_3_3	
79.91   	0.07    	1.69    	3.40    	0.14    	1.59    	0.20    	2.70    	-       	
79.98   	0.09    	1.63    	3.40    	0.14    	1.59    	0.20    	2.73    	gaze started: p_3_2	
80.05   	0.16    	1.60    	3.40    	0.14    	1.59    	0.20    	2.78    	-       	
80.10   	0.42    	1.69    	3.40    	0.14    	1.59    	0.20    	2.72    	gaze started: p_3_3	
80.16   	0.42    	1.72    	3.40    	0.14    	1.59    	0.20    	2.60    	-       	
80.21   	0.45    	1.80    	3.46    	0.14    	1.59    	0.20    	2.55    	-       	
80.27   	0.54    	1.72    	3.40    	0.14    	1.59    	0.20    	2.40    	-       	
80.32   	0.55    	1.78    	3.40    	0.14    	1.59    	0.20    	2.38    	gaze started: p_3_3	
80.38   	0.54    	1.79    	3.40    	0.14    	1.59    	0.20    	2.29    	-       	
80.43   	0.48    	1.81    	3.40    	0.14    	1.59    	0.20    	2.24    	-       	
80.48   	-0.00   	1.65    	3.40    	0.14    	1.59    	0.20    	1.93    	gaze started: p_2_3	
80.53   	-0.07   	1.93    	3.40    	0.14    	1.59    	0.20    	2.06    	gaze started: p_3_2	
80.58   	-0.06   	1.87    	3.40    	0.14    	1.59    	0.20    	2.06    	gaze started: p_2_2	
80.63   	-0.21   	1.65    	3.40    	0.14    	1.59    	0.20    	2.08    	-       	
80.69   	-0.08   	1.85    	3.40    	0.14    	1.59    	0.20    	2.08    	gaze started: p_3_2	
80.74   	-0.09   	1.81    	3.40    	0.14    	1.59    	0.20    	2.07    	gaze started: p_2_2	
80.80   	0.17    	1.71    	3.40    	0.14    	1.59    	0.20    	1.90    	-       	
80.85   	0.19    	1.71    	3.40    	0.14    	1.59    	0.20    	1.99    	gaze started: p_3_3	
80.90   	0.18    	1.70    	3.40    	0.14    	1.59    	0.20    	1.98    	-       	
80.97   	0.12    	1.74    	3.40    	0.14    	1.59    	0.20    	1.98    	-       	
81.05   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	gaze started: p_3_2	
81.10   	0.16    	1.98    	3.40    	0.14    	1.59    	0.20    	1.96    	-       	
81.17   	0.15    	2.00    	3.40    	0.14    	1.59    	0.20    	2.05    	gaze started: p_2_3	
81.22   	0.15    	1.97    	3.40    	0.14    	1.59    	0.20    	2.02    	-       	
81.28   	0.16    	1.97    	3.40    	0.14    	1.59    	0.20    	2.02    	-       	
81.33   	0.23    	1.83    	3.40    	0.14    	1.59    	0.20    	2.08    	-       	
81.39   	0.31    	1.60    	3.40    	0.14    	1.59    	0.20    	2.21    	-       	
81.44   	0.15    	1.63    	3.40    	0.14    	1.59    	0.20    	2.05    	gaze started: p_3_3	
81.50   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.55   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.60   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.65   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.70   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.75   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.81   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
81.86   	0.13    	1.68    	3.40    	0.14    	1.59    	0.20    	2.46    	-       	
81.92   	0.11    	1.76    	3.40    	0.14    	1.59    	0.20    	2.50    	gaze started: p_3_2	
81.99   	0.38    	1.44    	3.40    	0.14    	1.59    	0.20    	2.53    	-       	
82.05   	0.36    	1.64    	3.40    	0.14    	1.59    	0.20    	2.59    	gaze started: p_3_3	
82.10   	0.31    	1.55    	3.40    	0.14    	1.59    	0.20    	2.56    	-       	
82.16   	0.30    	1.54    	3.40    	0.14    	1.59    	0.20    	2.62    	-       	
82.20   	0.32    	1.47    	3.40    	0.14    	1.59    	0.20    	2.67    	-       	
82.26   	0.28    	1.54    	3.40    	0.14    	1.59    	0.20    	2.66    	-       	
82.31   	0.13    	1.59    	3.40    	0.14    	1.59    	0.20    	2.62    	gaze fixated: p_3_3	
82.37   	0.27    	1.52    	3.40    	0.14    	1.59    	0.20    	2.62    	gaze started: p_3_2	
82.43   	0.12    	1.60    	3.40    	0.14    	1.59    	0.20    	2.63    	gaze started: p_3_3	
82.49   	0.27    	1.60    	3.40    	0.14    	1.59    	0.20    	2.59    	gaze started: p_3_2	
82.54   	0.27    	1.59    	3.40    	0.14    	1.59    	0.20    	2.58    	gaze started: p_3_3	
82.60   	0.18    	1.64    	3.40    	0.14    	1.59    	0.20    	2.55    	-       	
82.65   	0.12    	1.65    	3.40    	0.14    	1.59    	0.20    	2.50    	-       	
82.70   	0.14    	1.65    	3.46    	0.14    	1.59    	0.20    	2.46    	gaze started: p_3_2	
82.76   	0.19    	1.59    	3.40    	0.14    	1.59    	0.20    	2.41    	-       	
82.81   	0.14    	1.64    	3.46    	0.14    	1.59    	0.20    	2.31    	gaze started: p_3_3	
82.86   	0.17    	1.64    	3.40    	0.14    	1.59    	0.20    	2.35    	-       	
82.91   	-0.08   	1.63    	3.40    	0.14    	1.59    	0.20    	2.38    	gaze started: p_3_3	
82.97   	-0.08   	1.63    	3.40    	0.14    	1.59    	0.20    	2.35    	gaze started: p_3_2	
83.05   	0.15    	1.68    	3.40    	0.14    	1.59    	0.20    	2.34    	-       	
83.10   	0.23    	1.81    	3.46    	0.14    	1.59    	0.20    	2.44    	gaze started: p_3_3	
83.15   	0.05    	1.82    	3.40    	0.14    	1.59    	0.20    	2.45    	-       	
83.20   	0.09    	1.81    	3.46    	0.14    	1.59    	0.20    	2.45    	gaze started: p_2_2	
83.26   	0.11    	1.81    	3.46    	0.14    	1.59    	0.20    	2.43    	-       	
83.30   	0.16    	1.79    	3.40    	0.14    	1.59    	0.20    	2.42    	-       	
83.37   	0.16    	1.78    	3.40    	0.14    	1.59    	0.20    	2.37    	gaze started: p_3_3	
83.42   	0.02    	1.84    	3.40    	0.14    	1.59    	0.20    	2.36    	-       	
83.48   	0.11    	1.76    	3.40    	0.14    	1.59    	0.20    	2.36    	gaze started: p_2_2	
83.53   	0.15    	1.74    	3.40    	0.14    	1.59    	0.20    	2.37    	gaze started: p_3_2	
83.58   	0.21    	1.68    	3.40    	0.14    	1.59    	0.20    	2.32    	gaze started: p_3_3	
83.63   	0.21    	1.65    	3.40    	0.14    	1.59    	0.20    	2.35    	-       	
83.69   	0.15    	1.70    	3.40    	0.14    	1.59    	0.20    	2.36    	-       	
83.74   	0.20    	1.65    	3.40    	0.14    	1.59    	0.20    	2.34    	-       	
83.80   	0.15    	1.71    	3.40    	0.14    	1.59    	0.20    	2.39    	-       	
83.85   	0.19    	1.65    	3.40    	0.14    	1.59    	0.20    	2.36    	gaze fixated: p_3_3	
83.91   	0.19    	1.71    	3.40    	0.14    	1.59    	0.20    	2.29    	-       	
83.97   	0.19    	1.71    	3.40    	0.14    	1.59    	0.20    	2.30    	-       	
84.03   	0.21    	1.70    	3.40    	0.14    	1.59    	0.20    	2.22    	-       	
84.08   	0.25    	1.74    	3.40    	0.14    	1.59    	0.20    	2.33    	-       	
84.14   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.18   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	gaze ended: p_3_3	
84.23   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.28   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.33   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.38   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.45   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.50   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.56   	0.94    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	-       	
84.60   	0.01    	1.65    	3.40    	0.14    	1.59    	0.20    	2.52    	-       	
84.66   	0.29    	1.54    	3.40    	0.14    	1.59    	0.20    	2.63    	gaze started: p_3_2	
84.71   	0.28    	1.72    	3.40    	0.14    	1.59    	0.20    	2.74    	gaze started: p_3_3	
84.77   	0.23    	1.57    	3.40    	0.14    	1.59    	0.20    	2.65    	-       	
84.81   	0.24    	1.65    	3.40    	0.14    	1.59    	0.20    	2.44    	-       	
84.87   	0.19    	1.61    	3.40    	0.14    	1.59    	0.20    	2.63    	-       	
84.94   	0.16    	1.63    	3.40    	0.14    	1.59    	0.20    	2.62    	-       	
85.00   	0.26    	1.57    	3.40    	0.14    	1.59    	0.20    	2.62    	gaze fixated: p_3_3	
85.05   	0.32    	1.60    	3.40    	0.14    	1.59    	0.20    	2.72    	-       	
85.10   	0.08    	1.77    	3.40    	0.15    	1.59    	0.20    	2.63    	-       	
85.15   	0.27    	1.57    	3.40    	0.15    	1.59    	0.20    	2.63    	gaze started: p_3_2	
85.21   	0.10    	1.74    	3.40    	0.15    	1.59    	0.20    	2.55    	gaze started: p_3_3	
85.26   	0.08    	1.75    	3.40    	0.14    	1.59    	0.20    	2.51    	gaze started: p_3_2	
85.31   	0.25    	1.70    	3.40    	0.14    	1.59    	0.20    	2.43    	-       	
85.36   	0.19    	1.69    	3.40    	0.14    	1.59    	0.20    	2.44    	gaze started: p_3_3	
85.41   	0.18    	1.71    	3.40    	0.14    	1.59    	0.20    	2.40    	-       	
85.46   	0.15    	1.69    	3.40    	0.14    	1.59    	0.20    	2.31    	-       	
85.52   	0.14    	1.69    	3.46    	0.14    	1.59    	0.20    	2.31    	-       	
85.57   	0.24    	1.68    	3.40    	0.14    	1.59    	0.20    	2.32    	-       	
85.63   	0.26    	1.70    	3.40    	0.14    	1.59    	0.20    	2.34    	gaze started: p_3_3	
85.68   	0.21    	1.72    	3.40    	0.14    	1.59    	0.20    	2.36    	-       	
85.75   	0.08    	1.77    	3.40    	0.14    	1.59    	0.20    	2.32    	-       	
85.79   	0.14    	1.74    	3.46    	0.14    	1.59    	0.20    	2.31    	gaze started: p_3_2	
85.85   	0.21    	1.72    	3.40    	0.14    	1.59    	0.20    	2.27    	-       	
85.90   	0.26    	1.70    	3.40    	0.14    	1.59    	0.20    	2.19    	gaze started: p_3_3	
85.96   	0.24    	1.69    	3.40    	0.14    	1.59    	0.20    	2.16    	-       	
86.02   	0.20    	1.72    	3.40    	0.14    	1.59    	0.20    	2.12    	-       	
86.08   	0.23    	1.77    	3.40    	0.14    	1.59    	0.20    	2.12    	-       	
86.13   	0.19    	1.79    	3.40    	0.14    	1.59    	0.20    	2.12    	-       	
86.18   	0.19    	1.77    	3.40    	0.14    	1.59    	0.20    	2.09    	gaze fixated: p_3_3	
86.23   	0.22    	1.79    	3.40    	0.14    	1.59    	0.20    	2.07    	-       	
86.28   	0.23    	1.78    	3.40    	0.14    	1.59    	0.20    	2.05    	-       	
86.33   	0.19    	1.81    	3.46    	0.14    	1.59    	0.20    	2.04    	-       	
86.38   	0.18    	1.75    	3.40    	0.14    	1.59    	0.20    	2.08    	gaze ended: p_3_3	
86.43   	0.92    	0.83    	-0.51   	0.14    	1.59    	0.20    	0.00    	gaze started: p_3_3	
86.48   	0.92    	0.82    	-0.50   	0.14    	1.59    	0.20    	0.00    	-       	
86.53   	0.91    	0.82    	-0.50   	0.15    	1.59    	0.19    	0.00    	-       	
86.59   	0.91    	0.82    	-0.50   	0.15    	1.59    	0.19    	0.00    	-       	
86.64   	0.92    	0.82    	-0.50   	0.15    	1.59    	0.19    	0.00    	-       	
86.70   	0.12    	1.87    	3.40    	0.14    	1.59    	0.19    	1.99    	-       	
86.75   	0.25    	1.73    	3.40    	0.14    	1.59    	0.19    	2.08    	gaze started: p_2_2	
86.80   	0.30    	1.73    	3.40    	0.15    	1.59    	0.19    	2.13    	gaze started: p_3_3	
86.85   	0.36    	1.79    	3.40    	0.15    	1.60    	0.19    	2.13    	-       	
86.90   	0.32    	1.81    	3.46    	0.15    	1.60    	0.19    	2.22    	-       	
86.95   	0.30    	1.75    	3.40    	0.15    	1.59    	0.19    	2.33    	-       	
87.01   	0.32    	1.71    	3.40    	0.15    	1.59    	0.19    	2.25    	gaze started: p_3_3	
87.06   	0.10    	1.77    	3.40    	0.15    	1.59    	0.19    	2.34    	-       	
87.12   	0.25    	1.76    	3.40    	0.15    	1.59    	0.20    	2.28    	gaze started: p_3_2	
87.17   	0.09    	1.78    	3.40    	0.15    	1.59    	0.20    	2.26    	gaze started: p_3_3	
87.23   	0.10    	1.78    	3.40    	0.15    	1.59    	0.20    	2.22    	gaze started: p_3_2	
87.28   	0.23    	1.73    	3.40    	0.15    	1.59    	0.20    	2.21    	-       	
87.34   	0.20    	1.69    	3.40    	0.15    	1.59    	0.20    	2.14    	gaze started: p_3_3	
87.38   	0.21    	1.73    	3.40    	0.15    	1.59    	0.20    	2.16    	-       	
87.43   	0.14    	1.73    	3.40    	0.15    	1.59    	0.20    	2.21    	-       	
87.49   	0.10    	1.76    	3.40    	0.15    	1.59    	0.20    	2.18    	-       	
87.55   	0.09    	1.81    	3.46    	0.14    	1.59    	0.20    	2.13    	gaze started: p_3_2	
87.60   	0.18    	1.74    	3.40    	0.14    	1.59    	0.20    	2.09    	-       	
87.66   	0.10    	1.79    	3.40    	0.14    	1.59    	0.20    	2.10    	gaze started: p_3_3	
87.71   	0.20    	1.73    	3.40    	0.14    	1.59    	0.20    	2.12    	gaze started: p_3_2	
87.77   	0.20    	1.73    	3.40    	0.14    	1.59    	0.20    	2.05    	gaze started: p_3_3	
87.81   	0.12    	1.76    	3.40    	0.14    	1.59    	0.20    	2.03    	-       	
87.87   	0.16    	1.82    	3.40    	0.14    	1.59    	0.20    	2.12    	gaze started: p_3_2	
87.94   	0.20    	1.75    	3.40    	0.14    	1.59    	0.20    	2.02    	gaze started: p_2_3	
88.01   	0.21    	1.74    	3.40    	0.14    	1.59    	0.20    	2.10    	gaze started: p_3_3	
88.07   	0.21    	1.75    	3.40    	0.14    	1.59    	0.20    	2.06    	-       	
88.13   	0.18    	1.88    	3.40    	0.14    	1.59    	0.20    	2.20    	-       	
88.18   	-0.53   	2.12    	3.40    	0.14    	1.59    	0.20    	2.12    	gaze started: p_2_3	
88.23   	-0.59   	2.20    	3.40    	0.14    	1.59    	0.20    	2.24    	gaze started: p_2_2	
88.28   	-0.63   	2.13    	3.40    	0.14    	1.59    	0.20    	2.26    	-       	
88.33   	-0.61   	2.14    	3.40    	0.14    	1.59    	0.20    	2.28    	-       	
88.38   	-0.67   	2.13    	3.40    	0.14    	1.59    	0.20    	2.35    	-       	
88.43   	-0.62   	2.17    	3.40    	0.14    	1.59    	0.20    	2.42    	-       	
88.48   	-0.62   	2.18    	3.40    	0.14    	1.59    	0.20    	2.44    	gaze fixated: p_2_2	
88.54   	-0.68   	2.19    	3.40    	0.14    	1.59    	0.20    	2.56    	-       	
88.59   	-0.72   	2.31    	3.46    	0.14    	1.59    	0.20    	2.68    	-       	
88.65   	-0.72   	2.34    	3.40    	0.14    	1.59    	0.20    	2.68    	gaze ended: p_2_2	
88.69   	-0.72   	2.33    	3.40    	0.14    	1.59    	0.20    	2.72    	gaze started: p_1_1	
88.76   	-0.74   	2.29    	3.40    	0.14    	1.59    	0.19    	2.76    	-       	
88.80   	-0.74   	2.32    	3.40    	0.14    	1.59    	0.19    	2.78    	-       	
88.86   	-0.72   	2.34    	3.40    	0.14    	1.59    	0.19    	2.80    	-       	
88.91   	-0.72   	2.32    	3.40    	0.14    	1.59    	0.19    	2.81    	-       	
88.97   	-0.73   	2.30    	3.40    	0.14    	1.59    	0.19    	2.83    	gaze fixated: p_1_1	
89.02   	-0.72   	2.30    	3.40    	0.14    	1.59    	0.19    	2.86    	-       	
89.08   	-0.71   	2.31    	3.40    	0.14    	1.59    	0.19    	2.90    	-       	
89.13   	-0.71   	2.29    	3.40    	0.14    	1.59    	0.19    	2.92    	-       	
89.18   	-0.73   	2.28    	3.46    	0.14    	1.59    	0.19    	2.93    	-       	
89.23   	-0.71   	2.29    	3.40    	0.14    	1.59    	0.19    	2.94    	gaze ended: p_1_1	
89.28   	-0.24   	2.40    	3.40    	0.14    	1.60    	0.19    	2.84    	gaze started: p_1_1	
89.33   	0.09    	2.29    	3.46    	0.14    	1.59    	0.20    	2.99    	gaze started: p_1_2	
89.38   	0.11    	2.33    	3.40    	0.14    	1.59    	0.20    	3.02    	-       	
89.43   	0.10    	2.32    	3.40    	0.14    	1.59    	0.20    	3.02    	gaze started: p_1_2	
89.48   	0.11    	2.30    	3.40    	0.14    	1.59    	0.20    	3.06    	-       	
89.53   	0.09    	2.26    	3.40    	0.14    	1.59    	0.20    	3.08    	-       	
89.58   	0.93    	0.80    	-0.50   	0.14    	1.59    	0.20    	0.00    	gaze started: p_2_2	
89.63   	0.93    	0.80    	-0.49   	0.14    	1.59    	0.20    	0.00    	-       	
89.68   	0.94    	0.80    	-0.49   	0.14    	1.59    	0.19    	0.00    	-       	
89.74   	0.94    	0.79    	-0.49   	0.14    	1.60    	0.19    	0.00    	-       	
89.80   	0.93    	0.80    	-0.50   	0.14    	1.59    	0.19    	0.00    	-       	
89.85   	-0.83   	2.08    	3.40    	0.14    	1.59    	0.20    	2.66    	-       	
89.91   	-0.66   	1.96    	3.40    	0.14    	1.59    	0.20    	2.88    	gaze started: p_2_1	
89.98   	-0.52   	1.97    	3.40    	0.14    	1.59    	0.20    	2.79    	gaze started: p_2_2	
90.03   	-0.56   	1.92    	3.40    	0.14    	1.59    	0.20    	2.83    	-       	
90.09   	-0.63   	2.01    	3.40    	0.14    	1.59    	0.20    	3.00    	-       	
90.14   	-0.72   	2.05    	3.40    	0.14    	1.59    	0.20    	3.18    	-       	
90.19   	-0.70   	2.07    	3.40    	0.14    	1.59    	0.20    	3.20    	gaze started: p_2_1	
90.25   	-0.69   	2.07    	3.40    	0.14    	1.59    	0.20    	3.22    	-       	
90.30   	-0.68   	2.09    	3.40    	0.14    	1.59    	0.20    	3.27    	gaze started: p_2_2	
90.35   	-0.69   	2.10    	3.40    	0.14    	1.59    	0.20    	3.25    	-       	
90.40   	-0.71   	2.09    	3.40    	0.14    	1.59    	0.20    	3.28    	-       	
90.46   	-0.41   	2.02    	3.40    	0.14    	1.59    	0.20    	3.09    	gaze started: p_2_1	
