seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
146.12  	-0.59   	2.31    	3.40    	0.11    	1.62    	0.10    	4.65    	gaze fixated: p_1_2	
146.18  	-0.59   	2.30    	3.40    	0.11    	1.62    	0.10    	4.67    	-       	
146.23  	-0.59   	2.29    	3.40    	0.11    	1.62    	0.10    	4.68    	-       	
146.29  	-0.63   	2.33    	3.40    	0.11    	1.62    	0.10    	4.71    	-       	
146.34  	-0.61   	2.34    	3.40    	0.11    	1.62    	0.10    	4.72    	-       	
146.40  	-0.58   	2.34    	3.40    	0.11    	1.62    	0.10    	4.72    	-       	
146.45  	-0.60   	2.32    	3.40    	0.11    	1.62    	0.10    	4.71    	-       	
146.50  	-0.58   	2.33    	3.40    	0.11    	1.62    	0.10    	4.72    	-       	
146.55  	-0.59   	2.33    	3.40    	0.11    	1.62    	0.10    	4.73    	-       	
146.61  	-0.75   	2.33    	3.40    	0.11    	1.62    	0.10    	4.72    	-       	
146.67  	-0.77   	2.34    	3.40    	0.11    	1.62    	0.10    	4.73    	gaze started: p_1_1	
146.72  	-0.77   	2.33    	3.40    	0.11    	1.62    	0.10    	4.73    	-       	
146.77  	-0.79   	2.34    	3.40    	0.11    	1.62    	0.10    	4.73    	-       	
146.84  	-0.72   	2.43    	3.46    	0.11    	1.62    	0.10    	4.75    	-       	
146.88  	0.98    	0.70    	-0.46   	0.11    	1.62    	0.10    	0.00    	-       	
146.94  	0.98    	0.70    	-0.46   	0.11    	1.62    	0.10    	0.00    	-       	
146.99  	0.98    	0.70    	-0.46   	0.11    	1.62    	0.10    	0.00    	-       	
147.06  	0.98    	0.70    	-0.46   	0.11    	1.62    	0.10    	0.00    	-       	
147.11  	-0.71   	2.16    	3.40    	0.11    	1.62    	0.10    	4.43    	-       	
147.18  	-0.49   	2.36    	3.40    	0.11    	1.61    	0.10    	4.75    	gaze started: p_2_1	
147.23  	-0.55   	2.28    	3.40    	0.11    	1.62    	0.10    	4.76    	gaze started: p_1_2	
147.29  	-0.60   	2.29    	3.46    	0.11    	1.61    	0.10    	4.75    	-       	
147.34  	-0.61   	2.28    	3.46    	0.11    	1.61    	0.10    	4.75    	-       	
147.40  	-0.64   	2.29    	3.46    	0.11    	1.61    	0.10    	4.76    	-       	
147.45  	-0.64   	2.28    	3.40    	0.11    	1.61    	0.10    	4.77    	-       	
147.53  	-0.66   	2.29    	3.40    	0.11    	1.61    	0.10    	4.79    	gaze started: p_1_2	
147.58  	-0.64   	2.28    	3.40    	0.11    	1.61    	0.10    	4.81    	-       	
147.65  	-0.67   	2.29    	3.46    	0.11    	1.61    	0.10    	4.82    	-       	
147.70  	-0.65   	2.28    	3.40    	0.11    	1.61    	0.10    	4.81    	-       	
147.76  	-0.66   	2.29    	3.40    	0.11    	1.61    	0.10    	4.84    	gaze started: p_1_2	
147.81  	-0.66   	2.29    	3.40    	0.11    	1.61    	0.10    	4.83    	-       	
147.87  	-0.65   	2.28    	3.40    	0.11    	1.61    	0.10    	4.85    	-       	
147.92  	-0.66   	2.28    	3.46    	0.11    	1.61    	0.10    	4.86    	-       	
147.98  	-0.58   	2.18    	3.40    	0.11    	1.61    	0.10    	4.89    	-       	
148.04  	-0.67   	2.13    	3.40    	0.11    	1.61    	0.10    	4.90    	gaze started: p_2_2	
148.10  	-0.71   	2.13    	3.46    	0.11    	1.61    	0.10    	4.89    	-       	
148.15  	-0.69   	2.13    	3.40    	0.11    	1.61    	0.10    	4.90    	-       	
148.21  	-0.68   	2.14    	3.40    	0.11    	1.61    	0.10    	4.90    	gaze started: p_2_2	
148.27  	-0.67   	2.14    	3.40    	0.11    	1.61    	0.10    	4.92    	-       	
148.32  	-0.69   	2.13    	3.40    	0.11    	1.61    	0.10    	4.92    	-       	
148.38  	-0.68   	2.13    	3.40    	0.11    	1.61    	0.10    	4.93    	-       	
148.44  	-0.68   	2.14    	3.40    	0.11    	1.61    	0.10    	4.94    	-       	
148.48  	-0.69   	2.14    	3.40    	0.11    	1.61    	0.10    	4.94    	gaze fixated: p_2_2	
148.54  	-0.68   	2.14    	3.40    	0.11    	1.61    	0.10    	4.94    	-       	
148.59  	-0.69   	2.14    	3.40    	0.11    	1.61    	0.10    	4.91    	-       	
148.65  	-0.69   	2.14    	3.40    	0.11    	1.61    	0.10    	4.78    	-       	
148.70  	-0.68   	2.14    	3.40    	0.11    	1.61    	0.10    	4.60    	-       	
148.75  	-0.67   	2.11    	3.40    	0.11    	1.61    	0.10    	4.51    	-       	
148.80  	-0.65   	2.11    	3.40    	0.11    	1.61    	0.10    	4.44    	-       	
148.86  	-0.66   	2.12    	3.40    	0.11    	1.61    	0.10    	4.40    	-       	
148.91  	-0.67   	2.12    	3.40    	0.11    	1.61    	0.10    	4.39    	-       	
148.98  	-0.66   	2.12    	3.40    	0.11    	1.61    	0.10    	4.37    	-       	
149.04  	-0.66   	2.12    	3.40    	0.11    	1.61    	0.10    	4.40    	-       	
149.09  	-0.66   	2.12    	3.40    	0.11    	1.61    	0.10    	4.42    	-       	
149.14  	-0.66   	2.11    	3.40    	0.11    	1.61    	0.10    	4.46    	-       	
149.19  	-0.66   	2.11    	3.40    	0.11    	1.61    	0.10    	4.48    	-       	
149.24  	-0.67   	2.12    	3.40    	0.11    	1.61    	0.10    	4.55    	-       	
149.31  	-0.68   	2.12    	3.40    	0.11    	1.61    	0.10    	4.61    	-       	
149.36  	-0.67   	2.12    	3.40    	0.11    	1.61    	0.10    	4.65    	-       	
149.42  	-0.55   	2.29    	3.40    	0.11    	1.61    	0.10    	4.70    	-       	
149.47  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	gaze started: p_1_2	
149.53  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
149.58  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
149.64  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
149.69  	-0.63   	2.50    	3.40    	0.11    	1.61    	0.10    	4.84    	-       	
149.75  	-0.74   	2.31    	3.40    	0.11    	1.61    	0.10    	4.77    	gaze started: p_1_2	
149.80  	-0.76   	2.31    	3.40    	0.11    	1.61    	0.10    	4.82    	gaze started: p_1_1	
149.86  	-0.75   	2.28    	3.40    	0.11    	1.61    	0.10    	4.82    	-       	
149.91  	-0.77   	2.28    	3.40    	0.11    	1.61    	0.10    	4.82    	-       	
149.97  	-0.75   	2.25    	3.40    	0.11    	1.61    	0.10    	4.82    	-       	
150.02  	-0.77   	2.28    	3.46    	0.12    	1.61    	0.10    	4.84    	gaze started: p_2_1	
150.08  	-0.30   	2.38    	3.40    	0.12    	1.61    	0.10    	4.75    	-       	
150.13  	-0.34   	2.31    	3.40    	0.12    	1.61    	0.10    	4.75    	gaze started: p_1_2	
150.18  	-0.40   	2.36    	3.40    	0.12    	1.61    	0.10    	4.76    	-       	
150.23  	-0.33   	2.43    	3.40    	0.11    	1.61    	0.10    	4.80    	-       	
150.29  	-0.41   	2.40    	3.40    	0.12    	1.61    	0.10    	4.79    	-       	
150.35  	-0.41   	2.41    	3.40    	0.12    	1.61    	0.10    	4.77    	-       	
150.41  	-0.41   	2.40    	3.40    	0.12    	1.61    	0.10    	4.71    	gaze fixated: p_1_2	
150.46  	-0.34   	2.41    	3.40    	0.12    	1.61    	0.10    	4.57    	-       	
150.52  	-0.38   	2.43    	3.40    	0.12    	1.61    	0.10    	4.55    	-       	
150.57  	-0.38   	2.43    	3.40    	0.12    	1.61    	0.10    	4.53    	-       	
150.64  	-0.37   	2.42    	3.40    	0.12    	1.61    	0.10    	4.50    	-       	
150.68  	-0.36   	2.42    	3.40    	0.12    	1.61    	0.10    	4.49    	-       	
150.75  	-0.08   	2.39    	3.40    	0.11    	1.61    	0.10    	4.48    	-       	
150.80  	-0.13   	2.37    	3.40    	0.11    	1.61    	0.10    	4.43    	-       	
150.86  	-0.16   	2.37    	3.40    	0.11    	1.61    	0.10    	4.42    	-       	
150.91  	-0.16   	2.37    	3.40    	0.11    	1.61    	0.10    	4.42    	-       	
150.97  	-0.13   	2.37    	3.40    	0.11    	1.61    	0.10    	4.39    	-       	
151.03  	-0.34   	2.29    	3.40    	0.11    	1.61    	0.10    	4.47    	-       	
151.09  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
151.14  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	gaze ended: p_1_2	
151.19  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
151.24  	0.98    	0.70    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
151.30  	0.98    	0.70    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
151.35  	-0.37   	2.21    	3.40    	0.11    	1.61    	0.10    	4.65    	-       	
151.41  	-0.37   	2.09    	3.40    	0.11    	1.61    	0.10    	4.62    	gaze started: p_2_2	
151.47  	-0.37   	2.07    	3.40    	0.11    	1.61    	0.10    	4.63    	-       	
151.52  	-0.36   	2.08    	3.40    	0.11    	1.61    	0.10    	4.65    	-       	
151.57  	-0.22   	2.03    	3.40    	0.11    	1.61    	0.10    	4.70    	-       	
151.63  	-0.24   	2.04    	3.40    	0.11    	1.61    	0.10    	4.69    	-       	
151.68  	-0.25   	2.03    	3.40    	0.11    	1.61    	0.10    	4.69    	gaze fixated: p_2_2	
151.74  	-0.24   	2.04    	3.40    	0.11    	1.61    	0.10    	4.72    	-       	
151.78  	-0.25   	2.04    	3.40    	0.11    	1.61    	0.10    	4.73    	-       	
151.84  	-0.25   	2.03    	3.40    	0.11    	1.61    	0.10    	4.76    	-       	
151.88  	-0.27   	2.12    	3.40    	0.11    	1.61    	0.10    	4.76    	-       	
151.94  	-0.47   	2.34    	3.40    	0.11    	1.61    	0.10    	4.80    	-       	
151.99  	-0.48   	2.31    	3.40    	0.11    	1.61    	0.10    	4.77    	gaze started: p_1_2	
152.06  	-0.57   	2.22    	3.40    	0.11    	1.61    	0.10    	4.72    	-       	
152.11  	-0.56   	2.23    	3.40    	0.11    	1.61    	0.10    	4.72    	gaze started: p_2_2	
152.17  	-0.59   	2.30    	3.40    	0.11    	1.61    	0.10    	4.67    	-       	
152.22  	-0.71   	2.27    	3.46    	0.11    	1.61    	0.10    	4.67    	gaze started: p_1_2	
152.28  	-0.69   	2.24    	3.40    	0.11    	1.61    	0.10    	4.67    	-       	
152.33  	-0.69   	2.25    	3.40    	0.11    	1.61    	0.10    	4.67    	gaze started: p_2_2	
152.39  	-0.72   	2.28    	3.46    	0.11    	1.61    	0.10    	4.74    	-       	
152.44  	-0.71   	2.25    	3.46    	0.11    	1.61    	0.10    	4.74    	-       	
152.51  	-0.68   	2.22    	3.40    	0.11    	1.61    	0.10    	4.72    	-       	
152.57  	-0.68   	2.22    	3.40    	0.11    	1.61    	0.10    	4.72    	gaze started: p_2_2	
152.62  	-0.67   	2.21    	3.40    	0.11    	1.61    	0.10    	4.74    	-       	
152.67  	-0.66   	2.21    	3.40    	0.11    	1.61    	0.10    	4.77    	-       	
152.73  	-0.67   	2.20    	3.40    	0.11    	1.61    	0.10    	4.79    	-       	
152.78  	-0.67   	2.18    	3.40    	0.11    	1.61    	0.10    	4.78    	-       	
152.84  	-0.67   	2.19    	3.40    	0.11    	1.61    	0.10    	4.80    	gaze fixated: p_2_2	
152.88  	-0.66   	2.17    	3.40    	0.11    	1.61    	0.10    	4.82    	-       	
152.94  	-0.66   	2.16    	3.40    	0.11    	1.61    	0.10    	4.82    	-       	
152.99  	-0.66   	2.16    	3.40    	0.11    	1.61    	0.10    	4.85    	-       	
153.06  	-0.66   	2.16    	3.40    	0.11    	1.61    	0.10    	4.85    	-       	
153.11  	-0.66   	2.14    	3.40    	0.11    	1.61    	0.10    	4.85    	-       	
153.17  	-0.65   	2.16    	3.40    	0.11    	1.61    	0.10    	4.86    	-       	
153.22  	-0.66   	2.16    	3.40    	0.11    	1.61    	0.10    	4.86    	-       	
153.28  	-0.62   	2.19    	3.40    	0.11    	1.61    	0.10    	4.84    	-       	
153.33  	-0.56   	2.23    	3.40    	0.11    	1.61    	0.10    	4.85    	-       	
153.39  	-0.61   	2.09    	3.40    	0.11    	1.61    	0.10    	4.59    	-       	
153.44  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
153.50  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	gaze ended: p_2_2	
153.56  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
153.62  	-0.73   	2.09    	3.40    	0.11    	1.61    	0.10    	4.68    	-       	
153.67  	-0.71   	2.08    	3.46    	0.11    	1.61    	0.10    	4.73    	gaze started: p_2_1	
153.74  	-0.61   	2.18    	3.40    	0.11    	1.61    	0.10    	4.77    	-       	
153.78  	-0.61   	2.18    	3.40    	0.11    	1.61    	0.10    	4.78    	gaze started: p_2_2	
153.84  	-0.63   	2.18    	3.40    	0.11    	1.61    	0.10    	4.79    	-       	
153.89  	-0.69   	2.13    	3.40    	0.11    	1.61    	0.10    	4.80    	-       	
153.95  	-0.64   	2.16    	3.40    	0.11    	1.61    	0.10    	4.79    	-       	
154.00  	-0.64   	2.17    	3.40    	0.11    	1.61    	0.10    	4.78    	-       	
154.07  	-0.55   	2.20    	3.40    	0.11    	1.61    	0.10    	4.79    	gaze fixated: p_2_2	
154.12  	-0.54   	2.20    	3.40    	0.11    	1.61    	0.10    	4.76    	-       	
154.18  	-0.62   	2.17    	3.40    	0.11    	1.61    	0.10    	4.74    	-       	
154.23  	-0.71   	2.16    	3.46    	0.11    	1.61    	0.10    	4.74    	-       	
154.29  	-0.66   	2.15    	3.40    	0.11    	1.61    	0.10    	4.73    	gaze ended: p_2_2	
154.34  	-0.65   	2.15    	3.40    	0.11    	1.61    	0.10    	4.71    	gaze started: p_2_2	
154.40  	-0.64   	2.15    	3.40    	0.11    	1.61    	0.10    	4.69    	-       	
154.45  	-0.64   	2.16    	3.40    	0.11    	1.61    	0.10    	4.68    	-       	
154.51  	-0.63   	2.16    	3.40    	0.11    	1.61    	0.10    	4.70    	-       	
154.57  	-0.59   	2.17    	3.40    	0.11    	1.61    	0.10    	4.69    	-       	
154.64  	-0.60   	2.15    	3.40    	0.11    	1.61    	0.10    	4.68    	gaze fixated: p_2_2	
154.68  	-0.37   	2.16    	3.40    	0.11    	1.61    	0.10    	4.66    	-       	
154.75  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
154.80  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	gaze ended: p_2_2	
154.86  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
154.91  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
154.97  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
155.03  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
155.08  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
155.13  	-0.77   	2.34    	3.40    	0.11    	1.61    	0.10    	3.76    	-       	
155.18  	-0.78   	2.18    	3.40    	0.11    	1.61    	0.10    	3.60    	gaze started: p_1_1	
155.23  	-0.76   	2.19    	3.40    	0.11    	1.61    	0.10    	3.59    	gaze started: p_2_1	
155.29  	-0.82   	2.20    	3.40    	0.11    	1.61    	0.10    	3.61    	-       	
155.34  	-0.83   	2.21    	3.40    	0.11    	1.61    	0.10    	3.63    	-       	
155.40  	-0.46   	2.23    	3.40    	0.11    	1.61    	0.10    	3.74    	-       	
155.45  	-0.53   	2.22    	3.40    	0.11    	1.61    	0.10    	3.74    	gaze started: p_2_2	
155.51  	-0.50   	2.21    	3.40    	0.12    	1.61    	0.10    	3.73    	-       	
155.56  	-0.42   	2.22    	3.40    	0.12    	1.61    	0.10    	3.69    	-       	
155.62  	-0.30   	2.21    	3.40    	0.12    	1.61    	0.10    	3.71    	-       	
155.68  	-0.28   	2.22    	3.40    	0.12    	1.61    	0.10    	3.70    	-       	
155.74  	-0.27   	2.21    	3.40    	0.12    	1.61    	0.10    	3.73    	gaze fixated: p_2_2	
155.78  	-0.22   	2.20    	3.40    	0.12    	1.61    	0.10    	3.71    	-       	
155.85  	-0.22   	2.19    	3.40    	0.12    	1.61    	0.10    	3.69    	-       	
155.90  	-0.28   	2.20    	3.40    	0.12    	1.61    	0.10    	3.69    	-       	
155.96  	-0.27   	2.20    	3.40    	0.12    	1.61    	0.10    	3.69    	-       	
156.01  	-0.21   	2.18    	3.40    	0.12    	1.61    	0.10    	3.72    	-       	
156.08  	0.08    	1.86    	3.40    	0.12    	1.61    	0.10    	3.68    	-       	
156.13  	0.08    	1.87    	3.40    	0.12    	1.61    	0.10    	3.72    	-       	
156.65  	0.98    	0.70    	-0.46   	0.12    	1.61    	0.10    	0.00    	video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_100.mp4	
156.70  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	gaze ended: p_2_2	
156.77  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
156.83  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
156.88  	0.98    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
156.93  	-0.58   	2.15    	3.40    	0.11    	1.61    	0.10    	3.66    	-       	
156.99  	-0.39   	2.20    	3.40    	0.11    	1.61    	0.10    	3.91    	gaze started: p_2_2	
157.04  	-0.42   	2.20    	3.40    	0.11    	1.61    	0.10    	3.92    	-       	
157.10  	-0.32   	2.11    	3.40    	0.11    	1.61    	0.10    	3.93    	-       	
157.15  	-0.36   	2.12    	3.40    	0.11    	1.61    	0.10    	3.96    	-       	
157.20  	-0.36   	2.13    	3.40    	0.11    	1.61    	0.10    	4.01    	-       	
157.25  	-0.26   	2.11    	3.40    	0.11    	1.61    	0.10    	4.12    	gaze fixated: p_2_2	
157.31  	-0.03   	1.90    	3.40    	0.11    	1.61    	0.10    	4.13    	-       	
157.36  	-0.06   	1.95    	3.40    	0.11    	1.61    	0.10    	4.17    	-       	
157.42  	-0.04   	1.93    	3.40    	0.11    	1.61    	0.10    	4.17    	-       	
157.48  	-0.04   	1.93    	3.40    	0.11    	1.61    	0.10    	4.21    	-       	
157.54  	-0.04   	1.92    	3.40    	0.11    	1.61    	0.10    	4.26    	-       	
157.59  	-0.05   	1.92    	3.40    	0.11    	1.61    	0.10    	4.27    	-       	
157.65  	-0.05   	1.91    	3.40    	0.11    	1.61    	0.10    	4.30    	-       	
157.71  	-0.04   	1.91    	3.40    	0.11    	1.61    	0.10    	4.30    	-       	
157.77  	-0.05   	1.90    	3.40    	0.11    	1.61    	0.10    	4.30    	-       	
157.83  	-0.05   	1.90    	3.40    	0.11    	1.61    	0.10    	4.32    	-       	
157.89  	-0.04   	1.89    	3.40    	0.11    	1.61    	0.10    	4.33    	-       	
157.95  	-0.05   	1.89    	3.40    	0.11    	1.61    	0.10    	4.34    	-       	
158.00  	-0.02   	1.86    	3.40    	0.11    	1.61    	0.10    	4.36    	-       	
158.06  	0.31    	1.73    	3.40    	0.11    	1.61    	0.10    	4.11    	-       	
158.12  	0.35    	1.71    	3.40    	0.11    	1.61    	0.10    	3.90    	gaze started: p_3_3	
158.18  	0.38    	1.72    	3.40    	0.11    	1.61    	0.10    	3.77    	-       	
158.24  	0.38    	1.72    	3.40    	0.11    	1.61    	0.10    	3.58    	-       	
158.29  	0.39    	1.72    	3.40    	0.11    	1.61    	0.10    	3.40    	-       	
158.35  	0.39    	1.72    	3.40    	0.11    	1.61    	0.10    	3.25    	-       	
158.40  	0.38    	1.72    	3.40    	0.11    	1.61    	0.10    	3.02    	gaze fixated: p_3_3	
158.46  	0.97    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
158.51  	0.97    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	gaze ended: p_3_3	
158.57  	0.97    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
158.62  	0.97    	0.71    	-0.46   	0.11    	1.61    	0.10    	0.00    	-       	
158.68  	-0.33   	1.95    	3.40    	0.11    	1.61    	0.10    	2.68    	-       	
158.73  	-0.26   	1.93    	3.40    	0.11    	1.61    	0.10    	2.77    	gaze started: p_2_2	
158.79  	-0.18   	1.90    	3.40    	0.11    	1.61    	0.10    	2.79    	-       	
158.85  	-0.23   	1.95    	3.40    	0.11    	1.61    	0.10    	2.84    	-       	
158.91  	-0.14   	2.00    	3.40    	0.11    	1.61    	0.10    	2.86    	-       	
158.97  	-0.09   	1.98    	3.40    	0.11    	1.61    	0.10    	2.86    	-       	
159.04  	-0.07   	1.98    	3.40    	0.11    	1.61    	0.10    	2.86    	gaze fixated: p_2_2	
159.09  	-0.07   	1.98    	3.40    	0.11    	1.61    	0.10    	2.85    	-       	
159.15  	0.09    	2.03    	3.40    	0.11    	1.61    	0.10    	2.82    	-       	
159.19  	0.13    	1.98    	3.40    	0.11    	1.61    	0.10    	2.84    	-       	
159.25  	0.97    	0.72    	-0.47   	0.11    	1.61    	0.10    	0.00    	-       	
159.30  	0.97    	0.72    	-0.47   	0.11    	1.61    	0.10    	0.00    	gaze ended: p_2_2	
159.36  	0.97    	0.72    	-0.47   	0.11    	1.61    	0.10    	0.00    	-       	
159.41  	0.97    	0.72    	-0.47   	0.11    	1.61    	0.10    	0.00    	-       	
159.47  	0.09    	1.88    	3.40    	0.12    	1.61    	0.10    	2.95    	-       	
159.52  	0.11    	1.93    	3.40    	0.12    	1.61    	0.10    	3.05    	gaze started: p_2_2	
159.58  	0.14    	1.91    	3.40    	0.12    	1.61    	0.10    	3.05    	-       	
159.63  	0.17    	1.88    	3.40    	0.12    	1.61    	0.10    	3.11    	gaze started: p_2_3	
159.69  	0.14    	1.97    	3.46    	0.12    	1.61    	0.10    	3.23    	-       	
159.74  	0.15    	2.13    	3.40    	0.12    	1.61    	0.10    	3.28    	-       	
159.80  	0.22    	2.09    	3.40    	0.12    	1.61    	0.10    	3.29    	gaze started: p_2_3	
159.85  	0.22    	2.08    	3.40    	0.12    	1.61    	0.10    	3.32    	-       	
159.91  	0.19    	2.08    	3.40    	0.12    	1.61    	0.10    	3.35    	-       	
159.97  	0.20    	2.08    	3.40    	0.12    	1.61    	0.10    	3.40    	-       	
160.04  	0.20    	2.08    	3.40    	0.12    	1.61    	0.10    	3.48    	-       	
160.09  	0.20    	2.06    	3.40    	0.12    	1.61    	0.10    	3.52    	gaze fixated: p_2_3	
160.15  	0.08    	1.86    	3.40    	0.12    	1.61    	0.10    	3.60    	-       	
160.20  	0.11    	1.85    	3.40    	0.12    	1.61    	0.10    	3.59    	gaze started: p_2_2	
160.26  	0.09    	1.85    	3.40    	0.12    	1.61    	0.10    	3.60    	-       	
160.31  	0.10    	1.85    	3.40    	0.12    	1.61    	0.10    	3.61    	-       	
160.37  	0.04    	1.87    	3.40    	0.12    	1.61    	0.10    	3.62    	-       	
160.42  	0.96    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.48  	0.96    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.53  	0.96    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.58  	0.96    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.63  	0.96    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.69  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.74  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
160.80  	0.08    	1.83    	3.40    	0.12    	1.61    	0.10    	3.78    	-       	
160.85  	0.09    	1.75    	3.40    	0.12    	1.61    	0.10    	3.81    	gaze started: p_2_2	
160.91  	0.07    	1.71    	3.40    	0.12    	1.61    	0.10    	3.84    	gaze started: p_3_2	
160.97  	0.08    	1.70    	3.40    	0.12    	1.61    	0.10    	3.84    	-       	
161.04  	0.09    	1.69    	3.40    	0.12    	1.61    	0.10    	3.80    	-       	
161.09  	0.08    	1.73    	3.40    	0.12    	1.61    	0.10    	3.86    	-       	
161.16  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
161.21  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
161.27  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
161.32  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
161.38  	0.06    	1.84    	3.40    	0.12    	1.61    	0.10    	3.33    	-       	
161.43  	0.11    	1.87    	3.40    	0.12    	1.61    	0.10    	3.37    	gaze started: p_2_2	
161.48  	0.08    	1.86    	3.40    	0.12    	1.61    	0.10    	3.30    	-       	
161.53  	0.17    	1.83    	3.40    	0.12    	1.61    	0.10    	3.36    	-       	
161.58  	0.11    	1.84    	3.40    	0.12    	1.61    	0.10    	3.38    	gaze started: p_2_3	
161.63  	0.15    	1.83    	3.40    	0.12    	1.61    	0.10    	3.40    	gaze started: p_2_2	
161.69  	0.19    	1.82    	3.40    	0.12    	1.61    	0.10    	3.40    	gaze started: p_2_3	
161.74  	0.18    	1.81    	3.40    	0.12    	1.61    	0.10    	3.34    	-       	
161.79  	0.23    	1.81    	3.40    	0.12    	1.61    	0.10    	3.19    	-       	
161.84  	0.21    	1.82    	3.40    	0.12    	1.61    	0.10    	3.16    	-       	
161.90  	0.21    	1.82    	3.40    	0.12    	1.61    	0.10    	3.14    	-       	
161.96  	0.15    	1.85    	3.40    	0.12    	1.61    	0.10    	3.12    	gaze fixated: p_2_3	
162.01  	0.21    	1.82    	3.40    	0.12    	1.61    	0.10    	3.13    	-       	
162.08  	0.21    	1.82    	3.40    	0.12    	1.61    	0.10    	3.16    	-       	
162.14  	0.21    	1.83    	3.40    	0.12    	1.61    	0.10    	3.18    	-       	
162.19  	0.21    	1.82    	3.40    	0.12    	1.61    	0.10    	3.24    	-       	
162.25  	0.16    	1.79    	3.40    	0.12    	1.61    	0.10    	3.22    	-       	
162.29  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	gaze started: p_3_3	
162.35  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
162.40  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
162.45  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
162.50  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
162.55  	0.97    	0.72    	-0.47   	0.12    	1.61    	0.10    	0.00    	-       	
162.60  	0.23    	1.83    	3.40    	0.12    	1.61    	0.10    	3.37    	-       	
162.66  	0.23    	1.83    	3.40    	0.12    	1.61    	0.10    	3.44    	gaze started: p_2_3	
162.71  	0.23    	1.82    	3.40    	0.12    	1.61    	0.10    	3.49    	-       	
162.77  	0.17    	1.81    	3.46    	0.12    	1.61    	0.10    	3.56    	-       	
162.82  	0.14    	1.81    	3.40    	0.12    	1.61    	0.10    	3.53    	-       	
162.87  	0.16    	1.82    	3.40    	0.12    	1.61    	0.10    	3.47    	gaze started: p_2_3	
162.92  	0.17    	1.83    	3.40    	0.12    	1.61    	0.10    	3.44    	-       	
162.98  	0.16    	1.83    	3.40    	0.12    	1.61    	0.10    	3.41    	-       	
163.04  	0.21    	1.84    	3.40    	0.12    	1.61    	0.10    	3.41    	-       	
163.09  	0.25    	1.84    	3.40    	0.12    	1.61    	0.10    	3.43    	-       	
