seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
463.06  	-0.34   	2.19    	3.40    	0.29    	1.40    	0.56    	4.38    	-       	
463.13  	-0.33   	2.17    	3.40    	0.29    	1.40    	0.56    	4.38    	gaze fixated: p_2_2	
463.19  	-0.33   	2.17    	3.40    	0.29    	1.40    	0.56    	4.37    	-       	
463.25  	-0.38   	2.17    	3.40    	0.29    	1.40    	0.56    	4.38    	-       	
463.31  	-0.47   	2.29    	3.46    	0.29    	1.40    	0.56    	4.32    	-       	
463.38  	-0.47   	2.29    	3.46    	0.29    	1.40    	0.56    	4.31    	gaze ended: p_2_2	
463.43  	-0.45   	2.32    	3.40    	0.29    	1.40    	0.56    	4.37    	-       	
463.50  	-0.45   	2.32    	3.40    	0.29    	1.40    	0.56    	4.42    	gaze started: p_1_2	
463.55  	-0.45   	2.31    	3.40    	0.29    	1.40    	0.56    	4.41    	-       	
463.62  	-0.48   	2.29    	3.40    	0.29    	1.40    	0.56    	4.41    	-       	
463.68  	-0.47   	2.32    	3.40    	0.29    	1.40    	0.56    	4.43    	-       	
463.74  	-0.50   	2.22    	3.40    	0.29    	1.40    	0.56    	4.30    	gaze fixated: p_1_2	
463.80  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	gaze started: p_2_2	
463.86  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	-       	
463.92  	-0.65   	2.09    	3.40    	0.29    	1.40    	0.56    	4.27    	-       	
463.99  	-0.66   	2.14    	3.40    	0.29    	1.40    	0.56    	4.35    	gaze started: p_2_2	
464.05  	-0.65   	2.17    	3.40    	0.29    	1.40    	0.56    	4.38    	-       	
464.12  	-0.66   	2.20    	3.40    	0.29    	1.40    	0.56    	4.42    	-       	
464.18  	-0.66   	2.21    	3.40    	0.29    	1.40    	0.56    	4.45    	-       	
464.24  	-0.63   	2.20    	3.40    	0.29    	1.40    	0.56    	4.44    	gaze fixated: p_2_2	
464.30  	-0.20   	2.07    	3.40    	0.29    	1.40    	0.56    	4.47    	-       	
464.37  	-0.21   	2.09    	3.40    	0.29    	1.40    	0.56    	4.45    	-       	
464.42  	0.40    	1.75    	3.40    	0.29    	1.40    	0.56    	4.43    	-       	
464.49  	0.55    	1.79    	3.40    	0.29    	1.40    	0.56    	4.44    	gaze started: p_3_3	
464.55  	0.55    	1.83    	3.40    	0.29    	1.40    	0.56    	4.63    	-       	
464.61  	0.49    	1.87    	3.40    	0.29    	1.40    	0.56    	4.60    	gaze started: p_2_3	
464.68  	0.11    	1.63    	3.40    	0.29    	1.40    	0.56    	4.01    	-       	
464.74  	-0.74   	1.75    	3.40    	0.29    	1.40    	0.56    	3.88    	gaze started: p_3_2	
464.80  	-0.79   	1.97    	3.40    	0.29    	1.40    	0.56    	4.28    	gaze started: p_3_1	
464.87  	-0.73   	2.01    	3.40    	0.29    	1.40    	0.56    	4.32    	gaze started: p_2_1	
464.92  	-0.74   	2.03    	3.40    	0.29    	1.40    	0.56    	4.32    	-       	
464.99  	-0.73   	2.03    	3.40    	0.29    	1.40    	0.56    	4.32    	-       	
465.05  	-0.72   	1.89    	3.40    	0.29    	1.40    	0.56    	4.24    	-       	
465.12  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	gaze fixated: p_2_1	
465.18  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	gaze ended: p_2_1	
465.24  	-0.29   	1.42    	3.40    	0.29    	1.40    	0.56    	4.20    	-       	
465.30  	-0.25   	1.50    	3.40    	0.29    	1.40    	0.56    	4.32    	gaze started: p_3_2	
465.37  	-0.33   	1.52    	3.40    	0.29    	1.40    	0.56    	4.40    	-       	
465.42  	-0.28   	1.57    	3.40    	0.29    	1.40    	0.56    	4.36    	-       	
465.49  	-0.59   	2.05    	3.40    	0.29    	1.40    	0.56    	4.05    	-       	
465.55  	-0.62   	2.03    	3.40    	0.29    	1.40    	0.56    	4.10    	gaze started: p_2_2	
465.61  	-0.62   	2.04    	3.40    	0.29    	1.40    	0.56    	4.09    	-       	
465.67  	-0.62   	2.05    	3.40    	0.29    	1.40    	0.56    	4.05    	-       	
465.73  	0.12    	1.98    	3.40    	0.29    	1.40    	0.56    	3.88    	-       	
465.79  	0.38    	1.95    	3.40    	0.29    	1.40    	0.56    	4.01    	-       	
465.85  	0.42    	1.94    	3.40    	0.29    	1.40    	0.56    	4.00    	gaze started: p_2_3	
465.91  	0.42    	1.94    	3.40    	0.29    	1.40    	0.56    	4.01    	-       	
465.98  	-0.08   	2.11    	3.40    	0.29    	1.40    	0.56    	3.84    	-       	
466.03  	-0.48   	2.11    	3.40    	0.29    	1.40    	0.56    	3.86    	gaze started: p_2_2	
466.10  	-0.46   	2.12    	3.40    	0.29    	1.40    	0.56    	3.79    	-       	
466.17  	-0.45   	2.12    	3.40    	0.29    	1.40    	0.56    	3.73    	-       	
466.23  	-0.45   	2.13    	3.40    	0.29    	1.40    	0.56    	3.66    	-       	
466.29  	-0.74   	2.19    	3.40    	0.29    	1.40    	0.56    	3.70    	gaze fixated: p_2_2	
466.35  	-0.72   	2.20    	3.40    	0.29    	1.40    	0.56    	3.66    	gaze started: p_2_1	
466.41  	-0.74   	2.21    	3.40    	0.29    	1.40    	0.56    	3.67    	-       	
466.48  	-0.72   	2.24    	3.40    	0.29    	1.40    	0.56    	3.69    	-       	
466.53  	-0.74   	2.22    	3.40    	0.29    	1.40    	0.56    	3.70    	-       	
466.60  	-0.72   	2.23    	3.40    	0.29    	1.40    	0.56    	3.72    	gaze fixated: p_2_1	
466.66  	-0.72   	2.21    	3.40    	0.29    	1.40    	0.56    	3.72    	-       	
466.72  	-0.76   	2.11    	3.40    	0.29    	1.40    	0.56    	3.71    	-       	
466.78  	-0.82   	2.12    	3.40    	0.29    	1.40    	0.56    	3.78    	-       	
467.32  	-0.54   	2.11    	3.40    	0.29    	1.40    	0.56    	3.93    	video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50wd.mp4	
467.39  	-0.53   	2.12    	3.40    	0.29    	1.40    	0.56    	3.93    	gaze started: p_2_2	
467.47  	-0.55   	2.13    	3.40    	0.29    	1.40    	0.56    	4.00    	-       	
467.53  	-0.54   	2.13    	3.40    	0.29    	1.40    	0.56    	4.03    	-       	
467.60  	-0.59   	2.12    	3.40    	0.29    	1.40    	0.56    	4.06    	-       	
467.66  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	gaze fixated: p_2_2	
467.72  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	gaze ended: p_2_2	
467.78  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	-       	
467.84  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	-       	
467.90  	0.76    	1.25    	3.40    	0.29    	1.40    	0.56    	3.79    	-       	
467.97  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	gaze started: p_4_3	
468.03  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
468.09  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	-       	
468.15  	1.26    	0.36    	-0.33   	0.29    	1.40    	0.56    	0.00    	-       	
468.21  	-0.00   	1.62    	3.40    	0.29    	1.40    	0.56    	4.24    	-       	
468.27  	0.08    	1.64    	3.40    	0.29    	1.40    	0.56    	4.26    	gaze started: p_3_2	
468.33  	0.07    	1.64    	3.40    	0.29    	1.40    	0.56    	4.28    	-       	
468.40  	0.25    	1.59    	3.40    	0.29    	1.40    	0.56    	4.25    	-       	
468.46  	0.33    	1.66    	3.40    	0.29    	1.40    	0.56    	4.31    	gaze started: p_3_3	
468.52  	0.33    	1.67    	3.40    	0.29    	1.40    	0.56    	4.36    	-       	
468.59  	0.38    	1.66    	3.40    	0.29    	1.40    	0.56    	4.38    	-       	
468.65  	0.36    	1.66    	3.40    	0.29    	1.40    	0.56    	4.34    	-       	
468.71  	0.32    	1.52    	3.40    	0.29    	1.40    	0.56    	4.30    	gaze fixated: p_3_3	
468.77  	0.36    	1.46    	3.40    	0.29    	1.40    	0.56    	4.09    	-       	
468.83  	0.33    	1.52    	3.40    	0.29    	1.40    	0.56    	3.93    	-       	
468.89  	0.39    	1.52    	3.40    	0.29    	1.40    	0.56    	3.86    	-       	
468.96  	0.34    	1.58    	3.40    	0.29    	1.40    	0.56    	3.64    	-       	
469.01  	0.42    	1.36    	3.40    	0.29    	1.40    	0.56    	2.74    	-       	
469.08  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
469.13  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	gaze ended: p_3_3	
469.20  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
469.26  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
469.32  	0.38    	1.42    	3.40    	0.29    	1.40    	0.56    	2.65    	-       	
469.38  	0.50    	1.43    	3.40    	0.29    	1.40    	0.56    	2.81    	gaze started: p_3_3	
469.46  	0.34    	1.53    	3.40    	0.29    	1.40    	0.56    	2.83    	-       	
469.51  	0.39    	1.50    	3.40    	0.29    	1.40    	0.56    	2.86    	-       	
469.58  	0.41    	1.49    	3.40    	0.29    	1.40    	0.56    	2.88    	-       	
469.63  	0.34    	1.55    	3.40    	0.29    	1.40    	0.56    	2.94    	gaze fixated: p_3_3	
469.71  	0.26    	1.51    	3.40    	0.29    	1.40    	0.56    	2.91    	-       	
469.77  	0.17    	1.71    	3.40    	0.29    	1.40    	0.56    	2.79    	-       	
469.83  	0.01    	1.76    	3.40    	0.29    	1.40    	0.56    	2.78    	-       	
469.89  	0.05    	1.98    	3.40    	0.29    	1.40    	0.56    	2.59    	gaze started: p_3_2	
469.95  	0.00    	1.96    	3.40    	0.29    	1.40    	0.56    	2.56    	gaze started: p_2_2	
470.01  	0.03    	1.96    	3.40    	0.29    	1.40    	0.56    	2.54    	-       	
470.08  	-0.00   	1.95    	3.40    	0.29    	1.40    	0.56    	2.53    	-       	
470.13  	0.32    	2.07    	3.40    	0.29    	1.40    	0.56    	2.59    	-       	
470.20  	0.39    	2.08    	3.40    	0.29    	1.40    	0.56    	2.58    	gaze started: p_2_3	
470.26  	0.36    	2.07    	3.40    	0.29    	1.40    	0.56    	2.57    	-       	
470.33  	0.34    	2.06    	3.40    	0.29    	1.40    	0.56    	2.55    	-       	
470.40  	0.35    	2.06    	3.40    	0.29    	1.40    	0.56    	2.58    	-       	
470.47  	-0.20   	2.07    	3.40    	0.29    	1.40    	0.56    	2.59    	gaze fixated: p_2_3	
470.53  	-0.20   	2.06    	3.40    	0.29    	1.40    	0.56    	2.61    	gaze started: p_2_2	
470.59  	-0.16   	2.02    	3.40    	0.29    	1.40    	0.56    	2.61    	-       	
470.65  	-0.07   	1.91    	3.40    	0.29    	1.40    	0.56    	2.57    	-       	
470.71  	0.08    	1.78    	3.40    	0.29    	1.40    	0.56    	2.62    	-       	
470.77  	0.01    	1.84    	3.40    	0.29    	1.40    	0.56    	2.65    	gaze started: p_3_2	
470.83  	0.33    	1.91    	3.40    	0.29    	1.40    	0.56    	2.83    	gaze started: p_2_2	
470.89  	0.35    	1.92    	3.40    	0.29    	1.40    	0.56    	2.82    	gaze started: p_2_3	
470.96  	0.34    	1.94    	3.40    	0.29    	1.40    	0.56    	2.83    	-       	
471.01  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
471.08  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
471.13  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
471.20  	0.08    	1.43    	3.40    	0.29    	1.40    	0.56    	2.69    	-       	
471.26  	0.19    	1.55    	3.40    	0.29    	1.40    	0.56    	2.86    	gaze started: p_3_2	
471.32  	0.24    	1.54    	3.40    	0.29    	1.40    	0.56    	2.92    	gaze started: p_3_3	
471.38  	0.21    	1.63    	3.40    	0.29    	1.40    	0.56    	2.99    	-       	
471.46  	0.20    	1.61    	3.40    	0.29    	1.40    	0.56    	3.02    	-       	
471.51  	0.24    	1.59    	3.40    	0.29    	1.40    	0.56    	3.01    	-       	
471.59  	0.36    	1.73    	3.40    	0.29    	1.40    	0.56    	2.73    	gaze fixated: p_3_3	
471.65  	0.46    	1.79    	3.40    	0.29    	1.40    	0.56    	2.75    	-       	
471.71  	0.36    	1.89    	3.40    	0.29    	1.40    	0.56    	2.80    	-       	
471.77  	0.38    	1.87    	3.40    	0.29    	1.40    	0.56    	2.79    	gaze started: p_2_3	
471.83  	0.20    	1.89    	3.40    	0.29    	1.40    	0.56    	2.83    	-       	
471.89  	0.15    	1.86    	3.40    	0.29    	1.40    	0.56    	2.72    	-       	
471.95  	0.25    	1.74    	3.40    	0.29    	1.40    	0.56    	2.62    	-       	
472.01  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	gaze started: p_3_3	
472.08  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
472.13  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
472.20  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
472.26  	1.26    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
472.32  	0.86    	1.62    	3.40    	0.29    	1.40    	0.56    	2.94    	-       	
472.38  	0.92    	1.54    	3.40    	0.29    	1.40    	0.56    	2.94    	gaze started: p_3_3	
472.44  	0.13    	1.90    	3.40    	0.29    	1.40    	0.56    	2.87    	-       	
472.51  	0.22    	1.84    	3.40    	0.29    	1.40    	0.56    	2.89    	gaze started: p_2_2	
472.58  	0.15    	1.83    	3.40    	0.29    	1.40    	0.56    	2.86    	gaze started: p_2_3	
472.63  	0.13    	1.83    	3.40    	0.29    	1.40    	0.56    	2.84    	-       	
472.71  	0.12    	1.82    	3.40    	0.29    	1.40    	0.56    	2.80    	gaze started: p_2_2	
472.77  	0.14    	1.82    	3.40    	0.29    	1.40    	0.56    	2.74    	-       	
472.83  	0.14    	1.82    	3.46    	0.29    	1.40    	0.56    	2.72    	gaze started: p_2_3	
472.89  	0.15    	1.82    	3.40    	0.29    	1.40    	0.56    	2.71    	-       	
472.96  	0.11    	1.85    	3.40    	0.29    	1.40    	0.56    	2.73    	gaze started: p_2_3	
473.01  	0.13    	1.85    	3.46    	0.29    	1.40    	0.56    	2.74    	gaze started: p_2_2	
473.08  	0.14    	1.83    	3.40    	0.29    	1.40    	0.56    	2.75    	-       	
473.14  	0.16    	1.82    	3.40    	0.29    	1.40    	0.56    	2.78    	gaze started: p_2_3	
473.20  	0.16    	1.82    	3.40    	0.29    	1.40    	0.56    	2.79    	-       	
473.26  	0.48    	1.97    	3.40    	0.29    	1.40    	0.56    	2.94    	-       	
473.32  	0.50    	1.93    	3.40    	0.29    	1.40    	0.56    	2.95    	-       	
473.38  	0.51    	1.92    	3.40    	0.29    	1.40    	0.56    	2.93    	-       	
473.44  	0.50    	1.90    	3.40    	0.29    	1.40    	0.56    	2.93    	gaze fixated: p_2_3	
473.50  	0.18    	1.75    	3.40    	0.29    	1.40    	0.56    	2.90    	-       	
473.57  	0.19    	1.74    	3.40    	0.29    	1.40    	0.56    	2.87    	gaze started: p_3_3	
473.63  	0.14    	1.81    	3.46    	0.29    	1.40    	0.56    	2.88    	-       	
473.69  	0.15    	1.81    	3.40    	0.29    	1.40    	0.56    	2.91    	-       	
473.75  	0.14    	1.81    	3.40    	0.29    	1.40    	0.56    	2.93    	gaze started: p_2_3	
473.81  	0.27    	2.01    	3.40    	0.29    	1.40    	0.56    	2.94    	-       	
473.86  	0.28    	2.15    	3.40    	0.29    	1.40    	0.56    	2.88    	-       	
473.93  	0.24    	2.18    	3.40    	0.29    	1.40    	0.56    	2.93    	-       	
473.99  	0.25    	2.18    	3.40    	0.29    	1.40    	0.56    	2.91    	-       	
474.06  	0.25    	2.17    	3.40    	0.29    	1.40    	0.56    	2.90    	gaze fixated: p_2_3	
474.11  	0.22    	2.17    	3.40    	0.29    	1.40    	0.56    	2.91    	-       	
474.18  	0.21    	2.17    	3.40    	0.29    	1.40    	0.56    	2.94    	-       	
474.23  	0.19    	2.18    	3.40    	0.29    	1.40    	0.56    	2.97    	-       	
474.30  	0.02    	1.90    	3.40    	0.29    	1.40    	0.56    	2.87    	-       	
474.36  	0.03    	1.90    	3.40    	0.29    	1.40    	0.56    	2.88    	gaze started: p_2_2	
474.42  	-0.01   	1.91    	3.40    	0.29    	1.40    	0.56    	2.90    	-       	
474.48  	0.21    	1.80    	3.46    	0.29    	1.40    	0.56    	3.06    	-       	
474.54  	0.15    	1.92    	3.40    	0.29    	1.40    	0.56    	3.02    	-       	
474.60  	0.16    	1.88    	3.40    	0.29    	1.40    	0.56    	3.03    	gaze started: p_2_3	
474.68  	0.17    	1.88    	3.40    	0.29    	1.40    	0.56    	3.05    	-       	
474.74  	0.18    	1.92    	3.40    	0.29    	1.40    	0.56    	3.02    	-       	
474.81  	0.13    	1.83    	3.40    	0.29    	1.40    	0.56    	2.95    	-       	
474.87  	0.13    	1.83    	3.40    	0.29    	1.40    	0.56    	2.91    	gaze started: p_2_2	
474.93  	0.12    	1.84    	3.40    	0.29    	1.40    	0.56    	2.86    	-       	
474.99  	0.12    	1.87    	3.40    	0.29    	1.40    	0.56    	2.83    	-       	
475.06  	1.25    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
475.11  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
475.17  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
475.23  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
475.29  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
475.35  	-0.83   	1.12    	3.40    	0.29    	1.40    	0.56    	2.88    	-       	
475.41  	-0.65   	1.15    	3.40    	0.29    	1.40    	0.56    	3.16    	gaze started: p_4_1	
475.47  	-0.66   	1.16    	3.40    	0.29    	1.40    	0.56    	3.06    	gaze started: p_4_2	
475.53  	-0.30   	1.50    	3.40    	0.29    	1.40    	0.56    	2.97    	-       	
475.59  	0.40    	1.77    	3.40    	0.29    	1.40    	0.56    	3.08    	gaze started: p_3_2	
475.66  	0.22    	1.86    	3.40    	0.29    	1.40    	0.56    	2.99    	gaze started: p_3_3	
475.72  	0.26    	1.82    	3.40    	0.29    	1.40    	0.56    	2.93    	gaze started: p_2_3	
475.79  	0.25    	1.87    	3.40    	0.29    	1.40    	0.56    	2.91    	-       	
475.84  	0.25    	1.83    	3.40    	0.29    	1.40    	0.56    	2.88    	-       	
475.91  	0.26    	1.81    	3.46    	0.29    	1.40    	0.56    	2.82    	-       	
475.96  	0.26    	1.83    	3.40    	0.29    	1.40    	0.56    	2.79    	-       	
476.03  	0.56    	1.98    	3.40    	0.29    	1.40    	0.56    	2.83    	gaze started: p_2_3	
476.09  	0.70    	1.89    	3.40    	0.29    	1.40    	0.56    	2.87    	-       	
476.16  	0.70    	1.85    	3.40    	0.29    	1.40    	0.56    	2.86    	-       	
476.21  	0.69    	1.87    	3.40    	0.29    	1.40    	0.56    	2.87    	-       	
476.28  	0.64    	1.91    	3.40    	0.29    	1.40    	0.56    	2.88    	gaze fixated: p_2_3	
476.33  	0.66    	1.88    	3.40    	0.29    	1.40    	0.56    	2.86    	-       	
476.40  	0.18    	1.81    	3.46    	0.29    	1.40    	0.56    	2.71    	-       	
476.46  	0.25    	1.69    	3.40    	0.29    	1.40    	0.56    	2.69    	gaze ended: p_2_3	
476.52  	0.24    	1.70    	3.40    	0.29    	1.40    	0.56    	2.71    	gaze started: p_3_3	
476.58  	0.23    	1.71    	3.40    	0.29    	1.40    	0.56    	2.70    	-       	
476.65  	0.21    	1.74    	3.40    	0.29    	1.40    	0.56    	2.70    	-       	
476.70  	0.16    	1.74    	3.40    	0.29    	1.40    	0.56    	2.69    	-       	
476.78  	0.14    	1.85    	3.46    	0.29    	1.40    	0.56    	2.71    	gaze fixated: p_3_3	
476.83  	0.12    	1.89    	3.40    	0.29    	1.40    	0.56    	2.73    	gaze ended: p_3_3	
476.90  	-0.09   	1.95    	3.40    	0.29    	1.40    	0.56    	2.64    	gaze started: p_2_2	
476.96  	-0.62   	2.26    	3.40    	0.29    	1.40    	0.56    	2.90    	-       	
477.02  	-0.52   	2.34    	3.40    	0.29    	1.40    	0.56    	2.90    	-       	
477.08  	-0.53   	2.33    	3.40    	0.29    	1.40    	0.56    	2.93    	gaze started: p_1_2	
477.14  	-0.51   	2.31    	3.40    	0.29    	1.40    	0.56    	3.00    	-       	
477.20  	-0.49   	2.30    	3.40    	0.29    	1.40    	0.56    	3.02    	-       	
477.27  	-0.50   	2.28    	3.40    	0.29    	1.40    	0.56    	3.07    	-       	
477.32  	-0.51   	2.28    	3.40    	0.29    	1.40    	0.56    	3.13    	-       	
477.39  	-0.53   	2.29    	3.40    	0.29    	1.40    	0.56    	3.16    	gaze fixated: p_1_2	
477.44  	-0.53   	2.29    	3.40    	0.29    	1.40    	0.56    	3.17    	-       	
477.51  	-0.52   	2.29    	3.40    	0.29    	1.40    	0.56    	3.24    	-       	
477.57  	-0.50   	2.10    	3.40    	0.29    	1.40    	0.56    	3.19    	-       	
477.63  	-0.50   	2.12    	3.40    	0.29    	1.40    	0.56    	3.22    	gaze started: p_2_2	
477.69  	1.25    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
477.76  	1.25    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
477.82  	-0.42   	1.97    	3.40    	0.29    	1.40    	0.56    	2.95    	-       	
477.89  	-0.53   	2.15    	3.40    	0.29    	1.40    	0.56    	3.33    	gaze started: p_2_2	
477.95  	-0.56   	2.16    	3.40    	0.29    	1.40    	0.56    	3.36    	-       	
478.01  	-0.55   	2.19    	3.40    	0.29    	1.40    	0.56    	3.39    	-       	
478.07  	-0.54   	2.19    	3.40    	0.29    	1.40    	0.56    	3.43    	-       	
478.13  	-0.53   	2.19    	3.40    	0.29    	1.40    	0.56    	3.44    	gaze fixated: p_2_2	
478.19  	-0.54   	2.19    	3.40    	0.29    	1.40    	0.56    	3.43    	-       	
478.25  	-0.55   	2.18    	3.40    	0.29    	1.40    	0.56    	3.43    	-       	
478.31  	0.32    	1.66    	3.40    	0.29    	1.40    	0.56    	3.27    	-       	
478.38  	0.42    	1.74    	3.40    	0.29    	1.40    	0.56    	3.42    	gaze started: p_3_3	
478.43  	0.49    	1.72    	3.40    	0.29    	1.40    	0.56    	3.41    	-       	
478.50  	0.41    	1.75    	3.40    	0.29    	1.40    	0.56    	3.39    	-       	
478.56  	-0.51   	2.01    	3.40    	0.29    	1.40    	0.56    	3.06    	-       	
478.62  	-0.49   	2.12    	3.40    	0.29    	1.40    	0.56    	3.17    	gaze started: p_2_2	
478.68  	-0.50   	2.13    	3.40    	0.29    	1.40    	0.56    	3.13    	-       	
478.74  	-0.50   	2.12    	3.40    	0.29    	1.40    	0.56    	3.08    	-       	
478.80  	-0.51   	2.11    	3.40    	0.29    	1.40    	0.56    	3.04    	-       	
478.87  	-0.63   	2.28    	3.46    	0.29    	1.40    	0.56    	3.17    	-       	
478.93  	-0.63   	2.23    	3.40    	0.29    	1.40    	0.56    	3.16    	-       	
479.00  	-0.66   	2.22    	3.40    	0.29    	1.40    	0.56    	3.19    	gaze started: p_2_2	
479.05  	-0.60   	2.25    	3.40    	0.29    	1.40    	0.56    	3.24    	-       	
479.12  	-0.49   	2.24    	3.40    	0.29    	1.40    	0.56    	3.24    	-       	
479.18  	-0.49   	2.23    	3.40    	0.29    	1.40    	0.56    	3.26    	-       	
479.24  	-0.48   	2.23    	3.40    	0.29    	1.40    	0.56    	3.31    	gaze fixated: p_2_2	
479.30  	-0.49   	2.22    	3.40    	0.29    	1.40    	0.56    	3.34    	-       	
479.37  	-0.48   	2.21    	3.40    	0.29    	1.40    	0.56    	3.33    	-       	
479.42  	-0.47   	2.20    	3.40    	0.29    	1.40    	0.56    	3.35    	-       	
479.49  	-0.42   	2.19    	3.40    	0.29    	1.40    	0.56    	3.48    	-       	
479.55  	-0.42   	2.18    	3.40    	0.29    	1.40    	0.56    	3.46    	-       	
479.61  	-0.41   	2.18    	3.40    	0.29    	1.40    	0.56    	3.45    	-       	
479.67  	-0.42   	2.16    	3.40    	0.29    	1.40    	0.56    	3.50    	-       	
479.73  	-0.41   	2.18    	3.40    	0.29    	1.40    	0.56    	3.51    	-       	
479.79  	-0.42   	2.18    	3.40    	0.29    	1.40    	0.56    	3.52    	-       	
479.86  	-0.43   	2.18    	3.40    	0.29    	1.40    	0.56    	3.55    	-       	
479.91  	-0.41   	2.20    	3.40    	0.29    	1.40    	0.56    	3.56    	-       	
479.99  	-0.43   	2.20    	3.40    	0.29    	1.40    	0.56    	3.58    	-       	
480.04  	-0.43   	2.20    	3.40    	0.29    	1.40    	0.56    	3.59    	-       	
480.11  	-0.46   	2.22    	3.40    	0.29    	1.40    	0.56    	3.60    	-       	
480.17  	-0.31   	2.13    	3.40    	0.29    	1.40    	0.56    	3.60    	-       	
480.23  	-0.27   	2.00    	3.40    	0.29    	1.40    	0.56    	3.63    	-       	
480.29  	1.25    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
480.35  	1.25    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	gaze ended: p_2_2	
480.41  	-0.51   	2.04    	3.40    	0.29    	1.40    	0.56    	3.55    	-       	
480.48  	-0.50   	2.08    	3.40    	0.29    	1.40    	0.56    	3.60    	gaze started: p_2_2	
480.53  	-0.48   	2.08    	3.40    	0.29    	1.40    	0.56    	3.60    	-       	
480.60  	-0.48   	2.07    	3.40    	0.29    	1.40    	0.56    	3.65    	-       	
480.66  	-0.50   	2.08    	3.40    	0.29    	1.40    	0.56    	3.66    	-       	
480.72  	-0.52   	2.09    	3.40    	0.29    	1.40    	0.56    	3.69    	gaze fixated: p_2_2	
480.78  	-0.55   	2.08    	3.40    	0.29    	1.40    	0.56    	3.70    	-       	
480.84  	-0.31   	2.15    	3.40    	0.29    	1.40    	0.56    	3.70    	-       	
480.90  	-0.32   	2.16    	3.40    	0.29    	1.40    	0.56    	3.70    	-       	
480.97  	-0.35   	2.16    	3.40    	0.29    	1.40    	0.56    	3.74    	-       	
481.03  	-0.36   	2.17    	3.40    	0.29    	1.40    	0.56    	3.77    	-       	
481.10  	-0.37   	2.15    	3.40    	0.29    	1.40    	0.56    	3.77    	-       	
481.16  	1.25    	0.37    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
481.22  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	gaze ended: p_2_2	
481.28  	1.26    	0.36    	-0.34   	0.29    	1.40    	0.56    	0.00    	-       	
481.34  	-0.59   	2.07    	3.40    	0.29    	1.40    	0.56    	3.71    	-       	
481.40  	-0.63   	2.07    	3.40    	0.29    	1.40    	0.56    	3.76    	gaze started: p_2_2	
481.47  	-0.64   	2.08    	3.40    	0.29    	1.40    	0.56    	3.76    	-       	
481.52  	-0.63   	2.11    	3.40    	0.29    	1.40    	0.56    	3.76    	-       	
481.59  	-0.39   	2.08    	3.40    	0.29    	1.40    	0.56    	3.68    	-       	
481.65  	-0.31   	2.12    	3.40    	0.29    	1.40    	0.56    	3.71    	gaze fixated: p_2_2	
481.72  	-0.31   	2.12    	3.40    	0.29    	1.40    	0.56    	3.72    	-       	
481.78  	-0.37   	2.09    	3.40    	0.29    	1.40    	0.56    	3.74    	-       	
