seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
36.60   	0.11    	2.16    	3.40    	0.12    	1.65    	0.11    	5.46    	gaze started: p_2_2	
36.65   	0.18    	2.14    	3.40    	0.12    	1.65    	0.11    	5.46    	-       	
36.69   	0.16    	2.16    	3.40    	0.12    	1.65    	0.11    	5.44    	gaze started: p_2_3	
36.75   	0.17    	2.12    	3.40    	0.12    	1.65    	0.11    	5.44    	-       	
36.79   	0.17    	2.09    	3.40    	0.12    	1.65    	0.11    	5.45    	-       	
36.85   	0.16    	2.14    	3.40    	0.12    	1.65    	0.11    	5.57    	-       	
36.89   	0.97    	0.85    	-0.63   	0.12    	1.65    	0.11    	0.00    	-       	
36.95   	0.97    	0.85    	-0.62   	0.12    	1.65    	0.11    	0.00    	-       	
36.99   	0.96    	0.86    	-0.61   	0.12    	1.65    	0.11    	0.00    	-       	
37.04   	0.95    	0.86    	-0.59   	0.12    	1.66    	0.11    	0.00    	-       	
37.07   	0.94    	0.86    	-0.58   	0.12    	1.66    	0.11    	0.00    	-       	
37.12   	0.94    	0.86    	-0.57   	0.12    	1.66    	0.11    	0.00    	-       	
37.16   	0.13    	2.06    	3.40    	0.12    	1.66    	0.11    	5.55    	-       	
37.20   	0.10    	2.04    	3.40    	0.12    	1.66    	0.11    	5.43    	gaze started: p_2_2	
37.24   	0.02    	2.03    	3.40    	0.12    	1.66    	0.11    	5.47    	-       	
37.29   	0.04    	2.01    	3.40    	0.12    	1.66    	0.11    	5.48    	-       	
37.33   	0.06    	2.01    	3.40    	0.12    	1.66    	0.11    	5.47    	-       	
37.38   	0.33    	1.97    	3.40    	0.12    	1.66    	0.11    	5.44    	-       	
37.43   	0.42    	1.95    	3.40    	0.12    	1.66    	0.11    	5.45    	gaze started: p_2_3	
37.48   	0.42    	1.85    	3.40    	0.12    	1.66    	0.11    	5.48    	-       	
37.53   	0.42    	1.84    	3.40    	0.12    	1.66    	0.11    	5.48    	-       	
37.57   	0.41    	1.87    	3.40    	0.12    	1.66    	0.11    	5.47    	-       	
37.61   	0.41    	1.86    	3.40    	0.12    	1.66    	0.11    	5.47    	-       	
37.65   	0.41    	1.87    	3.40    	0.12    	1.66    	0.11    	5.47    	-       	
37.69   	0.42    	1.86    	3.40    	0.12    	1.66    	0.11    	5.48    	gaze fixated: p_2_3	
37.74   	0.44    	1.82    	3.40    	0.12    	1.66    	0.11    	5.47    	-       	
37.77   	0.46    	1.81    	3.46    	0.12    	1.65    	0.11    	5.47    	-       	
37.83   	0.46    	1.81    	3.46    	0.12    	1.65    	0.11    	5.47    	gaze ended: p_2_3	
37.86   	0.46    	1.80    	3.46    	0.12    	1.65    	0.11    	5.46    	-       	
37.91   	0.44    	1.79    	3.40    	0.12    	1.65    	0.11    	5.46    	-       	
37.95   	0.44    	1.79    	3.40    	0.12    	1.65    	0.11    	5.46    	gaze started: p_3_3	
38.00   	0.43    	1.79    	3.40    	0.12    	1.65    	0.11    	5.46    	-       	
38.04   	0.44    	1.80    	3.46    	0.12    	1.65    	0.11    	5.47    	-       	
38.08   	0.44    	1.80    	3.46    	0.12    	1.65    	0.11    	5.48    	-       	
38.12   	0.43    	1.79    	3.40    	0.12    	1.65    	0.11    	5.47    	-       	
38.17   	0.43    	1.79    	3.40    	0.12    	1.65    	0.11    	5.46    	gaze started: p_3_3	
38.21   	0.07    	1.95    	3.40    	0.12    	1.65    	0.11    	5.44    	-       	
38.26   	0.13    	1.95    	3.40    	0.12    	1.65    	0.11    	5.49    	gaze started: p_2_2	
38.29   	0.13    	1.95    	3.46    	0.12    	1.65    	0.11    	5.50    	-       	
38.34   	0.13    	1.95    	3.46    	0.12    	1.65    	0.11    	5.49    	-       	
38.38   	0.13    	1.94    	3.40    	0.12    	1.65    	0.11    	5.50    	-       	
38.45   	0.13    	1.94    	3.40    	0.12    	1.65    	0.11    	5.50    	gaze started: p_2_2	
38.49   	0.13    	1.92    	3.40    	0.12    	1.65    	0.11    	5.51    	-       	
38.54   	0.15    	1.92    	3.40    	0.12    	1.65    	0.11    	5.50    	-       	
38.57   	0.13    	1.92    	3.40    	0.12    	1.65    	0.11    	5.51    	gaze started: p_2_3	
38.63   	0.14    	1.92    	3.46    	0.12    	1.65    	0.11    	5.50    	gaze started: p_2_2	
38.66   	0.13    	1.91    	3.40    	0.12    	1.65    	0.11    	5.50    	-       	
38.70   	0.13    	1.92    	3.46    	0.12    	1.65    	0.11    	5.50    	gaze started: p_2_2	
38.74   	0.14    	1.91    	3.46    	0.12    	1.65    	0.11    	5.50    	-       	
38.78   	0.13    	1.91    	3.40    	0.12    	1.65    	0.11    	5.50    	-       	
38.82   	0.49    	1.87    	3.40    	0.12    	1.65    	0.11    	5.56    	gaze started: p_2_2	
38.87   	0.60    	1.83    	3.40    	0.12    	1.65    	0.11    	5.56    	gaze started: p_2_3	
38.91   	0.65    	1.79    	3.40    	0.12    	1.65    	0.11    	5.56    	-       	
38.96   	0.66    	1.78    	3.40    	0.12    	1.65    	0.11    	5.55    	gaze started: p_3_3	
39.00   	0.66    	1.78    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
39.04   	0.65    	1.76    	3.40    	0.12    	1.65    	0.11    	5.55    	-       	
39.57   	0.65    	1.76    	3.40    	0.12    	1.65    	0.11    	5.56    	gaze fixated: p_3_3	
39.70   	0.65    	1.74    	3.40    	0.12    	1.65    	0.11    	5.55    	-       	
39.75   	0.66    	1.74    	3.40    	0.12    	1.65    	0.11    	5.55    	-       	
39.78   	0.71    	1.72    	3.40    	0.12    	1.65    	0.11    	5.53    	-       	
39.84   	1.25    	1.65    	3.40    	0.12    	1.65    	0.11    	5.57    	-       	
39.87   	1.23    	1.65    	3.40    	0.12    	1.65    	0.11    	5.54    	gaze started: p_3_4	
39.94   	1.23    	1.65    	3.40    	0.12    	1.65    	0.11    	5.53    	-       	
39.98   	1.23    	1.64    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.03   	1.23    	1.64    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.06   	1.24    	1.65    	3.40    	0.12    	1.65    	0.11    	5.55    	-       	
40.11   	1.24    	1.65    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.15   	1.24    	1.65    	3.40    	0.12    	1.65    	0.11    	5.55    	gaze fixated: p_3_4	
40.19   	1.24    	1.64    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.23   	1.24    	1.63    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.28   	1.26    	1.63    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.32   	0.26    	1.81    	3.40    	0.12    	1.65    	0.11    	5.47    	-       	
40.37   	-0.54   	1.91    	3.40    	0.12    	1.65    	0.11    	5.55    	gaze started: p_2_3	
40.41   	-0.49   	1.89    	3.40    	0.12    	1.65    	0.11    	5.53    	gaze started: p_2_2	
40.49   	-0.45   	1.88    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.54   	-0.44   	1.88    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.58   	-0.44   	1.88    	3.40    	0.12    	1.65    	0.11    	5.53    	-       	
40.62   	-0.45   	1.88    	3.40    	0.12    	1.65    	0.11    	5.54    	-       	
40.67   	-0.45   	1.87    	3.40    	0.12    	1.65    	0.11    	5.54    	gaze fixated: p_2_2	
40.71   	-0.45   	1.87    	3.40    	0.12    	1.65    	0.11    	5.56    	-       	
40.76   	-0.45   	1.87    	3.40    	0.12    	1.65    	0.11    	5.56    	-       	
40.80   	-0.07   	1.95    	3.40    	0.12    	1.65    	0.11    	5.57    	-       	
40.85   	0.14    	1.92    	3.46    	0.12    	1.65    	0.11    	5.61    	-       	
40.89   	0.04    	1.93    	3.40    	0.12    	1.65    	0.11    	5.59    	gaze ended: p_2_2	
40.94   	0.06    	1.92    	3.40    	0.12    	1.65    	0.11    	5.59    	gaze started: p_2_2	
40.98   	0.06    	1.91    	3.40    	0.12    	1.65    	0.11    	5.58    	-       	
41.03   	0.49    	1.71    	3.40    	0.12    	1.65    	0.11    	5.29    	-       	
41.07   	0.52    	1.67    	3.40    	0.12    	1.65    	0.11    	5.18    	gaze started: p_3_3	
41.11   	0.53    	1.60    	3.40    	0.12    	1.65    	0.11    	5.03    	-       	
41.15   	0.53    	1.60    	3.40    	0.12    	1.65    	0.11    	4.97    	-       	
41.20   	0.52    	1.57    	3.40    	0.12    	1.65    	0.11    	4.77    	-       	
41.24   	0.52    	1.56    	3.40    	0.12    	1.65    	0.11    	4.57    	-       	
41.29   	0.52    	1.56    	3.40    	0.12    	1.65    	0.11    	4.39    	-       	
41.33   	0.52    	1.54    	3.40    	0.12    	1.65    	0.11    	4.24    	gaze fixated: p_3_3	
41.38   	0.13    	1.74    	3.40    	0.12    	1.65    	0.11    	4.02    	-       	
41.44   	0.07    	1.75    	3.40    	0.12    	1.65    	0.11    	3.95    	gaze started: p_3_2	
41.49   	0.17    	1.75    	3.40    	0.12    	1.65    	0.11    	3.92    	-       	
41.53   	0.05    	1.72    	3.40    	0.12    	1.65    	0.11    	3.87    	gaze started: p_3_3	
41.58   	0.09    	1.72    	3.40    	0.12    	1.65    	0.11    	3.78    	gaze started: p_3_2	
41.62   	0.13    	1.72    	3.40    	0.12    	1.65    	0.11    	3.74    	-       	
41.67   	0.13    	1.72    	3.40    	0.12    	1.65    	0.11    	3.70    	-       	
41.71   	0.14    	1.72    	3.46    	0.12    	1.65    	0.11    	3.67    	-       	
41.76   	0.14    	1.74    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
41.80   	-0.08   	1.91    	3.40    	0.12    	1.65    	0.11    	3.59    	gaze started: p_3_3	
41.85   	-0.09   	1.96    	3.40    	0.12    	1.65    	0.11    	3.61    	gaze started: p_2_2	
41.88   	0.05    	2.06    	3.40    	0.12    	1.65    	0.11    	3.57    	-       	
41.94   	0.02    	2.04    	3.40    	0.12    	1.65    	0.11    	3.57    	-       	
41.97   	0.02    	2.16    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
42.01   	-0.00   	2.13    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
42.06   	-0.00   	2.12    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
42.11   	0.14    	2.11    	3.46    	0.12    	1.65    	0.11    	3.71    	gaze fixated: p_2_2	
42.15   	0.12    	2.07    	3.40    	0.12    	1.65    	0.11    	3.63    	gaze ended: p_2_2	
42.20   	0.12    	2.06    	3.40    	0.12    	1.65    	0.11    	3.66    	gaze started: p_2_2	
42.24   	0.24    	2.08    	3.40    	0.12    	1.65    	0.11    	3.69    	-       	
42.28   	0.19    	2.01    	3.40    	0.12    	1.65    	0.11    	3.78    	gaze started: p_2_3	
42.32   	0.07    	1.87    	3.40    	0.12    	1.65    	0.11    	3.82    	-       	
42.37   	0.02    	1.85    	3.40    	0.12    	1.65    	0.11    	3.82    	gaze started: p_2_2	
42.41   	0.01    	1.83    	3.40    	0.12    	1.65    	0.11    	3.83    	-       	
42.47   	0.01    	1.83    	3.40    	0.12    	1.65    	0.11    	3.91    	-       	
42.51   	0.07    	1.84    	3.40    	0.12    	1.65    	0.11    	3.98    	-       	
42.55   	0.07    	1.82    	3.40    	0.12    	1.65    	0.11    	4.05    	-       	
42.59   	0.01    	1.82    	3.40    	0.12    	1.65    	0.11    	4.10    	-       	
42.64   	0.00    	1.82    	3.40    	0.12    	1.65    	0.11    	4.18    	gaze fixated: p_2_2	
42.67   	-0.04   	1.84    	3.40    	0.12    	1.65    	0.11    	4.27    	-       	
42.71   	0.01    	1.84    	3.40    	0.12    	1.65    	0.11    	4.30    	-       	
42.75   	0.01    	1.84    	3.40    	0.12    	1.65    	0.11    	4.34    	-       	
42.80   	-0.00   	1.84    	3.40    	0.12    	1.65    	0.11    	4.42    	-       	
42.84   	-0.01   	1.85    	3.40    	0.12    	1.65    	0.11    	4.45    	-       	
42.89   	-0.01   	1.85    	3.40    	0.12    	1.65    	0.11    	4.48    	-       	
42.93   	-0.00   	1.84    	3.40    	0.12    	1.65    	0.11    	4.53    	-       	
42.98   	0.03    	1.82    	3.40    	0.12    	1.65    	0.11    	4.70    	-       	
43.02   	0.16    	1.79    	3.40    	0.12    	1.65    	0.11    	4.62    	-       	
43.07   	0.25    	1.77    	3.40    	0.12    	1.65    	0.11    	4.61    	gaze started: p_3_3	
43.12   	0.22    	1.79    	3.40    	0.12    	1.65    	0.11    	4.63    	-       	
43.17   	0.21    	1.79    	3.40    	0.12    	1.65    	0.11    	4.64    	-       	
43.21   	0.22    	1.78    	3.40    	0.12    	1.65    	0.11    	4.67    	-       	
43.26   	0.22    	1.79    	3.40    	0.12    	1.65    	0.11    	4.65    	-       	
43.30   	0.22    	1.78    	3.40    	0.12    	1.65    	0.11    	4.63    	-       	
43.35   	0.22    	1.79    	3.40    	0.12    	1.65    	0.11    	4.60    	gaze fixated: p_3_3	
43.40   	0.22    	1.78    	3.40    	0.12    	1.65    	0.11    	4.58    	-       	
43.46   	0.10    	1.71    	3.40    	0.12    	1.65    	0.11    	4.47    	-       	
43.51   	0.00    	1.65    	3.40    	0.12    	1.65    	0.11    	4.45    	gaze started: p_3_2	
43.56   	0.08    	1.66    	3.40    	0.12    	1.65    	0.11    	4.44    	-       	
43.60   	0.08    	1.66    	3.40    	0.12    	1.65    	0.11    	4.40    	-       	
43.65   	0.12    	1.65    	3.40    	0.12    	1.65    	0.11    	4.37    	-       	
43.68   	0.11    	1.66    	3.40    	0.12    	1.65    	0.11    	4.35    	-       	
43.74   	0.09    	1.66    	3.40    	0.12    	1.65    	0.11    	4.31    	-       	
43.77   	0.09    	1.65    	3.40    	0.12    	1.65    	0.11    	4.31    	gaze fixated: p_3_2	
43.81   	0.11    	1.65    	3.40    	0.12    	1.65    	0.11    	4.32    	-       	
43.85   	0.10    	1.64    	3.40    	0.12    	1.65    	0.11    	4.33    	-       	
43.90   	0.09    	1.65    	3.40    	0.12    	1.65    	0.11    	4.35    	-       	
43.94   	0.08    	1.65    	3.40    	0.12    	1.65    	0.11    	4.38    	-       	
43.99   	0.10    	1.66    	3.40    	0.12    	1.65    	0.11    	4.42    	-       	
44.03   	0.13    	1.79    	3.40    	0.12    	1.65    	0.11    	4.51    	-       	
44.07   	0.12    	1.83    	3.40    	0.12    	1.65    	0.11    	4.52    	-       	
44.11   	0.19    	1.80    	3.46    	0.12    	1.65    	0.11    	4.51    	gaze started: p_2_2	
44.16   	0.19    	1.79    	3.40    	0.12    	1.65    	0.11    	4.48    	-       	
44.20   	0.18    	1.79    	3.40    	0.12    	1.65    	0.11    	4.43    	gaze started: p_3_3	
44.25   	0.17    	1.79    	3.40    	0.12    	1.65    	0.11    	4.36    	-       	
44.29   	0.18    	1.79    	3.40    	0.12    	1.65    	0.11    	4.30    	-       	
44.34   	0.18    	1.78    	3.40    	0.12    	1.65    	0.11    	4.23    	-       	
44.37   	0.16    	1.79    	3.40    	0.12    	1.65    	0.11    	4.19    	-       	
44.44   	0.19    	1.78    	3.40    	0.12    	1.65    	0.11    	4.17    	-       	
44.48   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.16    	gaze fixated: p_3_3	
44.53   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.18    	-       	
44.57   	0.19    	1.78    	3.40    	0.12    	1.65    	0.11    	4.21    	-       	
44.61   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.25    	-       	
44.65   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.28    	-       	
44.69   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.32    	-       	
44.73   	0.20    	1.77    	3.40    	0.12    	1.65    	0.11    	4.36    	-       	
44.78   	0.20    	1.76    	3.40    	0.12    	1.65    	0.11    	4.42    	-       	
44.82   	0.20    	1.77    	3.40    	0.12    	1.65    	0.11    	4.44    	-       	
44.86   	0.19    	1.77    	3.40    	0.12    	1.65    	0.11    	4.48    	-       	
44.90   	0.19    	1.77    	3.40    	0.12    	1.65    	0.11    	4.50    	-       	
44.95   	0.20    	1.76    	3.40    	0.12    	1.65    	0.11    	4.52    	-       	
44.98   	0.21    	1.74    	3.40    	0.12    	1.65    	0.11    	4.54    	-       	
45.03   	0.19    	1.76    	3.40    	0.12    	1.65    	0.11    	4.56    	-       	
45.06   	0.18    	1.75    	3.40    	0.12    	1.65    	0.11    	4.59    	-       	
45.11   	0.18    	1.75    	3.40    	0.12    	1.65    	0.11    	4.60    	-       	
45.15   	0.07    	1.81    	3.40    	0.12    	1.65    	0.11    	4.62    	-       	
45.19   	0.01    	1.83    	3.40    	0.12    	1.65    	0.11    	4.62    	gaze started: p_2_2	
45.24   	0.10    	1.82    	3.40    	0.12    	1.65    	0.11    	4.60    	-       	
45.29   	0.11    	1.81    	3.40    	0.12    	1.65    	0.11    	4.57    	-       	
45.33   	0.11    	1.81    	3.46    	0.12    	1.65    	0.11    	4.55    	-       	
45.38   	0.12    	1.82    	3.40    	0.12    	1.65    	0.11    	4.54    	-       	
45.44   	0.16    	1.81    	3.46    	0.12    	1.65    	0.11    	4.52    	gaze started: p_2_2	
45.49   	0.20    	1.79    	3.40    	0.12    	1.65    	0.11    	4.52    	-       	
45.53   	0.20    	1.79    	3.40    	0.12    	1.65    	0.11    	4.51    	gaze started: p_3_3	
45.58   	0.20    	1.79    	3.40    	0.12    	1.65    	0.11    	4.52    	-       	
45.62   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.54    	-       	
45.66   	0.21    	1.78    	3.40    	0.12    	1.65    	0.11    	4.55    	-       	
45.70   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.55    	-       	
45.75   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.55    	-       	
45.79   	0.20    	1.77    	3.40    	0.12    	1.65    	0.11    	4.55    	gaze fixated: p_3_3	
45.84   	0.20    	1.78    	3.40    	0.12    	1.65    	0.11    	4.56    	-       	
45.87   	0.19    	1.77    	3.40    	0.12    	1.65    	0.11    	4.58    	-       	
45.91   	0.20    	1.77    	3.40    	0.12    	1.65    	0.11    	4.58    	-       	
45.95   	0.19    	1.77    	3.40    	0.12    	1.65    	0.11    	4.58    	-       	
46.00   	0.19    	1.77    	3.40    	0.12    	1.65    	0.11    	4.59    	-       	
46.04   	0.19    	1.77    	3.40    	0.12    	1.65    	0.11    	4.57    	-       	
46.08   	0.18    	1.82    	3.40    	0.12    	1.65    	0.11    	4.54    	-       	
46.12   	0.11    	1.87    	3.40    	0.12    	1.65    	0.11    	4.44    	gaze started: p_2_3	
46.17   	0.18    	1.83    	3.40    	0.12    	1.65    	0.11    	4.44    	gaze started: p_2_2	
46.21   	0.17    	1.84    	3.40    	0.12    	1.65    	0.11    	4.43    	gaze started: p_2_3	
46.26   	0.18    	1.84    	3.40    	0.12    	1.65    	0.11    	4.41    	-       	
46.30   	0.17    	1.83    	3.40    	0.12    	1.65    	0.11    	4.36    	-       	
46.35   	0.17    	1.82    	3.40    	0.12    	1.65    	0.11    	4.32    	-       	
46.40   	0.17    	1.82    	3.40    	0.12    	1.65    	0.11    	4.30    	-       	
46.45   	0.17    	1.82    	3.40    	0.12    	1.65    	0.11    	4.29    	-       	
46.49   	0.17    	1.82    	3.40    	0.12    	1.65    	0.11    	4.27    	gaze fixated: p_2_3	
46.54   	0.17    	1.81    	3.40    	0.12    	1.65    	0.11    	4.26    	-       	
46.57   	0.16    	1.81    	3.40    	0.12    	1.65    	0.11    	4.26    	-       	
46.61   	0.19    	1.83    	3.40    	0.12    	1.65    	0.11    	4.39    	-       	
46.65   	0.18    	1.83    	3.40    	0.12    	1.65    	0.11    	4.31    	-       	
46.70   	0.17    	1.85    	3.40    	0.12    	1.65    	0.11    	4.35    	-       	
46.74   	0.18    	1.84    	3.40    	0.12    	1.65    	0.11    	4.37    	-       	
46.79   	0.18    	1.84    	3.40    	0.12    	1.65    	0.11    	4.40    	-       	
46.84   	0.19    	1.84    	3.40    	0.12    	1.65    	0.11    	4.45    	-       	
46.89   	0.19    	1.85    	3.40    	0.12    	1.65    	0.11    	4.48    	-       	
46.94   	0.18    	1.84    	3.40    	0.12    	1.65    	0.11    	4.49    	-       	
46.98   	0.19    	1.85    	3.40    	0.12    	1.65    	0.11    	4.49    	-       	
47.03   	0.18    	1.85    	3.40    	0.12    	1.65    	0.11    	4.47    	-       	
47.08   	0.17    	1.84    	3.40    	0.12    	1.65    	0.11    	4.36    	-       	
47.12   	0.11    	1.88    	3.40    	0.12    	1.65    	0.11    	4.35    	-       	
47.17   	0.12    	1.87    	3.40    	0.12    	1.65    	0.11    	4.33    	gaze started: p_2_2	
47.21   	0.16    	1.86    	3.40    	0.12    	1.65    	0.11    	4.28    	-       	
47.25   	0.16    	1.85    	3.40    	0.12    	1.65    	0.11    	4.22    	gaze started: p_2_3	
47.29   	0.17    	1.85    	3.40    	0.12    	1.65    	0.11    	4.13    	-       	
47.34   	0.16    	1.85    	3.40    	0.12    	1.65    	0.11    	4.06    	-       	
47.39   	0.20    	1.86    	3.40    	0.12    	1.65    	0.11    	3.93    	-       	
47.46   	0.11    	1.83    	3.40    	0.12    	1.65    	0.11    	3.79    	-       	
47.50   	0.21    	1.84    	3.40    	0.12    	1.65    	0.11    	3.74    	gaze started: p_2_2	
47.56   	0.18    	1.83    	3.40    	0.12    	1.65    	0.11    	3.70    	gaze started: p_2_3	
47.60   	0.19    	1.84    	3.40    	0.12    	1.65    	0.11    	3.69    	-       	
47.64   	0.20    	1.83    	3.40    	0.12    	1.65    	0.11    	3.67    	-       	
47.68   	0.19    	1.83    	3.40    	0.12    	1.65    	0.11    	3.65    	-       	
47.72   	0.18    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
47.76   	0.18    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
47.80   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.60    	gaze fixated: p_2_3	
47.84   	0.19    	1.83    	3.40    	0.12    	1.65    	0.11    	3.59    	-       	
47.88   	0.19    	1.83    	3.40    	0.12    	1.65    	0.11    	3.58    	-       	
47.92   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.59    	-       	
47.97   	0.18    	1.81    	3.40    	0.12    	1.65    	0.11    	3.60    	-       	
48.01   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.05   	0.19    	1.83    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.08   	0.19    	1.83    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.12   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.16   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.21   	0.20    	1.82    	3.40    	0.12    	1.65    	0.11    	3.59    	-       	
48.25   	0.20    	1.82    	3.40    	0.12    	1.65    	0.11    	3.59    	-       	
48.29   	0.20    	1.82    	3.40    	0.12    	1.65    	0.11    	3.59    	-       	
48.33   	0.20    	1.83    	3.40    	0.12    	1.65    	0.11    	3.60    	-       	
48.38   	0.20    	1.83    	3.40    	0.12    	1.65    	0.11    	3.60    	-       	
48.44   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.49   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.54   	0.20    	1.82    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.58   	0.19    	1.81    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.62   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.63    	-       	
48.67   	0.19    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.70   	0.18    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.75   	0.18    	1.82    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.79   	0.18    	1.81    	3.40    	0.12    	1.65    	0.11    	3.61    	-       	
48.84   	0.18    	1.81    	3.46    	0.12    	1.65    	0.11    	3.63    	-       	
48.88   	0.17    	1.80    	3.46    	0.12    	1.65    	0.11    	3.64    	gaze ended: p_2_3	
48.92   	0.17    	1.82    	3.40    	0.12    	1.65    	0.11    	3.69    	-       	
48.96   	0.18    	1.82    	3.40    	0.12    	1.65    	0.11    	3.70    	gaze started: p_2_3	
49.00   	0.18    	1.81    	3.40    	0.12    	1.65    	0.11    	3.71    	-       	
49.04   	0.17    	1.81    	3.40    	0.12    	1.65    	0.11    	3.72    	-       	
49.08   	0.18    	1.81    	3.40    	0.12    	1.65    	0.11    	3.75    	-       	
49.12   	0.50    	1.98    	3.40    	0.12    	1.65    	0.11    	3.79    	-       	
49.16   	0.51    	1.94    	3.40    	0.12    	1.65    	0.11    	3.79    	-       	
49.20   	0.55    	1.92    	3.40    	0.12    	1.65    	0.11    	3.77    	-       	
49.25   	0.58    	1.92    	3.40    	0.12    	1.65    	0.11    	3.79    	gaze fixated: p_2_3	
49.29   	0.59    	1.93    	3.40    	0.12    	1.65    	0.11    	3.82    	-       	
49.34   	-0.20   	2.16    	3.40    	0.12    	1.65    	0.11    	3.93    	-       	
49.37   	-0.49   	2.25    	3.40    	0.12    	1.65    	0.11    	4.06    	gaze started: p_2_2	
49.43   	-0.29   	2.29    	3.40    	0.12    	1.65    	0.11    	4.10    	-       	
49.47   	-0.31   	2.28    	3.46    	0.12    	1.65    	0.11    	4.11    	gaze started: p_1_2	
49.53   	-0.32   	2.26    	3.40    	0.12    	1.65    	0.11    	4.14    	-       	
49.57   	-0.34   	2.25    	3.40    	0.12    	1.65    	0.11    	4.19    	gaze started: p_2_2	
49.61   	-0.35   	2.26    	3.40    	0.12    	1.65    	0.11    	4.25    	-       	
49.65   	-0.42   	2.25    	3.40    	0.12    	1.65    	0.11    	4.39    	-       	
49.70   	-0.37   	2.26    	3.40    	0.12    	1.65    	0.11    	4.40    	-       	
49.74   	-0.43   	2.23    	3.40    	0.12    	1.65    	0.11    	4.43    	-       	
49.79   	-0.43   	2.23    	3.40    	0.12    	1.65    	0.11    	4.46    	-       	
49.83   	-0.42   	2.23    	3.40    	0.12    	1.65    	0.11    	4.50    	gaze fixated: p_2_2	
49.88   	-0.44   	2.22    	3.40    	0.12    	1.65    	0.11    	4.52    	-       	
49.92   	-0.44   	2.21    	3.40    	0.12    	1.65    	0.11    	4.57    	-       	
49.97   	-0.45   	2.20    	3.40    	0.12    	1.65    	0.11    	4.58    	-       	
50.01   	-0.44   	2.19    	3.40    	0.12    	1.65    	0.11    	4.62    	-       	
50.05   	-0.44   	2.18    	3.40    	0.12    	1.65    	0.11    	4.62    	-       	
50.09   	-0.44   	2.18    	3.40    	0.12    	1.65    	0.11    	4.63    	-       	
50.14   	-0.45   	2.18    	3.40    	0.12    	1.65    	0.11    	4.67    	-       	
50.17   	-0.45   	2.18    	3.40    	0.12    	1.65    	0.11    	4.70    	-       	
50.21   	-0.45   	2.18    	3.40    	0.12    	1.65    	0.11    	4.71    	-       	
50.25   	-0.45   	2.17    	3.40    	0.12    	1.65    	0.11    	4.73    	-       	
50.30   	-0.36   	2.07    	3.40    	0.12    	1.65    	0.11    	4.76    	-       	
50.34   	-0.21   	1.55    	3.40    	0.12    	1.65    	0.11    	4.73    	-       	
50.39   	-0.22   	1.56    	3.40    	0.12    	1.65    	0.11    	4.72    	gaze started: p_3_2	
50.43   	-0.21   	1.55    	3.40    	0.12    	1.65    	0.11    	4.71    	-       	
50.48   	-0.25   	1.55    	3.40    	0.12    	1.65    	0.11    	4.71    	-       	
50.52   	-0.23   	1.55    	3.40    	0.12    	1.65    	0.11    	4.71    	-       	
50.57   	-0.64   	2.06    	3.40    	0.12    	1.65    	0.11    	5.04    	-       	
