seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
418.35  	-0.86   	1.20    	3.40    	0.20    	1.19    	-0.04   	4.66    	gaze started: p_4_1	
418.40  	-0.86   	1.21    	3.40    	0.20    	1.19    	-0.04   	4.69    	-       	
418.46  	0.10    	1.89    	3.40    	0.20    	1.19    	-0.04   	4.71    	-       	
418.52  	0.09    	1.89    	3.40    	0.20    	1.19    	-0.04   	4.70    	gaze started: p_2_2	
418.59  	0.16    	1.86    	3.40    	0.20    	1.19    	-0.04   	4.60    	-       	
418.64  	0.13    	1.84    	3.40    	0.20    	1.19    	-0.04   	4.45    	gaze started: p_2_3	
418.71  	0.04    	2.18    	3.40    	0.20    	1.19    	-0.04   	4.15    	gaze started: p_2_2	
418.76  	0.02    	2.13    	3.40    	0.20    	1.19    	-0.04   	4.06    	-       	
418.82  	0.03    	2.13    	3.40    	0.20    	1.19    	-0.04   	3.93    	-       	
418.87  	0.03    	2.12    	3.40    	0.20    	1.19    	-0.04   	3.83    	-       	
418.93  	0.03    	2.12    	3.40    	0.20    	1.19    	-0.04   	3.77    	-       	
418.98  	-0.08   	1.98    	3.40    	0.20    	1.19    	-0.04   	3.85    	gaze fixated: p_2_2	
419.04  	-0.02   	2.02    	3.40    	0.20    	1.19    	-0.04   	3.77    	-       	
419.09  	-0.04   	2.00    	3.40    	0.20    	1.19    	-0.04   	3.82    	-       	
419.15  	-0.04   	2.00    	3.40    	0.20    	1.19    	-0.04   	3.85    	-       	
419.21  	-0.04   	2.01    	3.40    	0.20    	1.19    	-0.04   	3.93    	-       	
419.26  	-0.05   	2.13    	3.40    	0.20    	1.19    	-0.04   	4.12    	-       	
419.31  	-0.04   	2.24    	3.40    	0.20    	1.19    	-0.04   	4.10    	-       	
419.38  	-0.07   	2.20    	3.40    	0.20    	1.19    	-0.04   	4.12    	-       	
419.43  	-0.06   	2.21    	3.40    	0.20    	1.19    	-0.04   	4.15    	-       	
419.49  	-0.05   	2.19    	3.40    	0.20    	1.19    	-0.04   	4.18    	-       	
419.54  	-0.06   	2.19    	3.40    	0.20    	1.19    	-0.04   	4.21    	-       	
419.61  	0.02    	2.14    	3.40    	0.20    	1.19    	-0.04   	4.26    	-       	
419.67  	0.05    	2.18    	3.40    	0.20    	1.19    	-0.04   	4.26    	-       	
419.73  	0.05    	2.18    	3.40    	0.20    	1.19    	-0.04   	4.27    	-       	
419.79  	0.05    	2.18    	3.40    	0.20    	1.19    	-0.04   	4.28    	-       	
419.84  	0.06    	2.18    	3.40    	0.20    	1.19    	-0.04   	4.30    	-       	
419.89  	0.06    	2.18    	3.40    	0.20    	1.19    	-0.04   	4.31    	-       	
419.95  	0.39    	1.93    	3.40    	0.20    	1.19    	-0.04   	4.39    	-       	
420.01  	0.31    	1.99    	3.40    	0.20    	1.19    	-0.04   	4.40    	gaze started: p_2_3	
420.06  	0.30    	1.99    	3.40    	0.20    	1.19    	-0.04   	4.40    	-       	
420.12  	0.29    	1.99    	3.40    	0.20    	1.19    	-0.04   	4.40    	-       	
420.18  	0.30    	1.98    	3.40    	0.20    	1.19    	-0.04   	4.43    	-       	
420.23  	0.30    	1.97    	3.40    	0.20    	1.19    	-0.04   	4.46    	-       	
420.29  	0.35    	1.81    	3.46    	0.20    	1.19    	-0.04   	4.49    	gaze fixated: p_2_3	
420.34  	0.32    	1.81    	3.40    	0.20    	1.19    	-0.04   	4.49    	gaze ended: p_2_3	
420.40  	0.32    	1.81    	3.40    	0.20    	1.19    	-0.04   	4.51    	gaze started: p_2_3	
420.45  	0.32    	1.81    	3.40    	0.20    	1.19    	-0.04   	4.53    	-       	
420.51  	0.31    	1.82    	3.46    	0.20    	1.19    	-0.04   	4.55    	-       	
420.59  	0.32    	1.82    	3.46    	0.20    	1.19    	-0.04   	4.59    	-       	
420.66  	0.32    	1.81    	3.46    	0.20    	1.19    	-0.04   	4.61    	-       	
420.72  	0.31    	1.81    	3.40    	0.20    	1.19    	-0.04   	4.64    	-       	
420.80  	0.33    	1.81    	3.46    	0.20    	1.19    	-0.04   	4.67    	gaze started: p_2_3	
420.85  	0.33    	1.81    	3.46    	0.20    	1.19    	-0.04   	4.69    	-       	
420.91  	0.33    	1.81    	3.46    	0.20    	1.19    	-0.04   	4.70    	-       	
420.96  	0.33    	1.79    	3.40    	0.20    	1.19    	-0.04   	4.71    	-       	
421.02  	0.32    	1.79    	3.40    	0.21    	1.19    	-0.04   	4.69    	gaze started: p_3_3	
421.07  	0.32    	1.78    	3.40    	0.21    	1.19    	-0.04   	4.69    	-       	
421.13  	0.05    	1.69    	3.40    	0.21    	1.19    	-0.04   	4.71    	-       	
421.18  	0.05    	1.67    	3.40    	0.20    	1.19    	-0.04   	4.73    	gaze started: p_3_2	
421.24  	0.10    	1.68    	3.40    	0.20    	1.19    	-0.04   	4.74    	-       	
421.29  	0.10    	1.68    	3.40    	0.20    	1.19    	-0.04   	4.76    	-       	
421.35  	0.10    	1.69    	3.40    	0.20    	1.19    	-0.04   	4.81    	-       	
421.40  	0.08    	1.69    	3.40    	0.20    	1.19    	-0.04   	4.83    	-       	
421.46  	0.08    	1.68    	3.40    	0.20    	1.19    	-0.04   	4.83    	gaze fixated: p_3_2	
421.52  	0.29    	1.90    	3.40    	0.20    	1.19    	-0.04   	4.86    	-       	
421.61  	0.30    	1.86    	3.40    	0.20    	1.19    	-0.04   	4.81    	gaze started: p_2_3	
421.67  	0.29    	1.85    	3.40    	0.20    	1.19    	-0.04   	4.72    	-       	
421.73  	0.28    	1.85    	3.40    	0.20    	1.19    	-0.04   	4.34    	-       	
421.79  	0.29    	1.84    	3.40    	0.20    	1.19    	-0.04   	4.10    	-       	
421.85  	0.29    	1.84    	3.40    	0.20    	1.19    	-0.04   	3.85    	gaze fixated: p_2_3	
421.91  	0.29    	1.85    	3.40    	0.20    	1.19    	-0.04   	3.69    	-       	
421.97  	0.29    	1.86    	3.40    	0.20    	1.19    	-0.04   	3.59    	-       	
422.02  	0.29    	1.86    	3.40    	0.20    	1.19    	-0.04   	3.48    	-       	
422.08  	0.30    	1.86    	3.40    	0.20    	1.19    	-0.04   	3.37    	-       	
422.13  	0.30    	1.86    	3.40    	0.20    	1.19    	-0.04   	3.34    	-       	
422.19  	0.32    	1.99    	3.40    	0.20    	1.19    	-0.04   	3.28    	-       	
422.24  	0.33    	1.99    	3.40    	0.20    	1.19    	-0.04   	3.28    	-       	
422.30  	0.28    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.27    	-       	
422.35  	0.29    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.30    	-       	
422.41  	0.27    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.31    	-       	
422.46  	0.22    	2.02    	3.40    	0.20    	1.19    	-0.04   	3.33    	-       	
422.52  	0.24    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.36    	-       	
422.58  	0.25    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.41    	-       	
422.64  	0.29    	1.99    	3.40    	0.20    	1.19    	-0.04   	3.51    	-       	
422.71  	0.40    	2.07    	3.40    	0.20    	1.19    	-0.04   	3.73    	-       	
422.78  	0.46    	2.02    	3.40    	0.20    	1.19    	-0.04   	3.78    	-       	
422.83  	0.45    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.81    	-       	
422.89  	0.45    	2.00    	3.40    	0.20    	1.19    	-0.04   	3.85    	-       	
422.94  	0.45    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.86    	-       	
423.00  	0.43    	2.01    	3.40    	0.20    	1.19    	-0.04   	3.88    	-       	
423.05  	0.31    	1.75    	3.40    	0.20    	1.19    	-0.04   	3.88    	-       	
423.11  	0.28    	1.75    	3.40    	0.20    	1.19    	-0.04   	3.94    	gaze started: p_3_3	
423.16  	0.28    	1.74    	3.40    	0.20    	1.19    	-0.04   	3.95    	-       	
423.22  	0.27    	1.73    	3.40    	0.20    	1.19    	-0.04   	3.99    	-       	
423.27  	0.30    	1.70    	3.40    	0.20    	1.19    	-0.04   	4.07    	-       	
423.34  	0.24    	1.73    	3.40    	0.20    	1.19    	-0.04   	4.13    	-       	
423.39  	0.25    	1.74    	3.40    	0.20    	1.19    	-0.04   	4.17    	gaze fixated: p_3_3	
423.45  	0.24    	1.74    	3.40    	0.20    	1.19    	-0.04   	4.22    	-       	
423.50  	0.25    	1.74    	3.40    	0.20    	1.19    	-0.04   	4.28    	-       	
423.56  	-0.53   	1.86    	3.40    	0.20    	1.19    	-0.04   	4.41    	-       	
423.62  	-0.52   	1.88    	3.40    	0.20    	1.19    	-0.04   	4.35    	gaze started: p_2_2	
423.69  	-0.51   	1.83    	3.40    	0.20    	1.19    	-0.04   	4.35    	-       	
423.74  	-0.51   	1.82    	3.40    	0.20    	1.19    	-0.04   	4.36    	-       	
423.81  	-0.51   	1.82    	3.40    	0.20    	1.19    	-0.04   	4.36    	-       	
423.87  	-0.51   	1.81    	3.40    	0.20    	1.19    	-0.04   	4.35    	gaze fixated: p_2_2	
423.93  	-0.51   	1.81    	3.40    	0.20    	1.19    	-0.04   	4.33    	-       	
423.98  	-0.29   	1.77    	3.40    	0.20    	1.19    	-0.04   	4.41    	-       	
424.04  	0.19    	1.79    	3.40    	0.20    	1.19    	-0.04   	4.41    	gaze started: p_3_2	
424.09  	0.19    	1.82    	3.46    	0.20    	1.19    	-0.04   	4.38    	gaze started: p_3_3	
424.15  	0.15    	1.79    	3.40    	0.20    	1.19    	-0.04   	4.37    	-       	
424.20  	0.15    	1.79    	3.40    	0.20    	1.19    	-0.04   	4.36    	gaze started: p_3_3	
424.26  	0.37    	1.78    	3.40    	0.20    	1.19    	-0.04   	4.23    	-       	
424.31  	0.59    	1.85    	3.40    	0.20    	1.19    	-0.04   	4.27    	-       	
424.37  	0.62    	1.81    	3.40    	0.20    	1.19    	-0.04   	4.28    	gaze started: p_2_3	
424.42  	0.61    	1.82    	3.40    	0.20    	1.19    	-0.04   	4.28    	-       	
424.48  	0.61    	1.82    	3.40    	0.20    	1.19    	-0.04   	4.29    	-       	
424.53  	0.64    	1.84    	3.40    	0.20    	1.19    	-0.04   	4.29    	-       	
424.60  	1.09    	1.76    	3.40    	0.20    	1.19    	-0.04   	4.00    	-       	
424.66  	1.02    	1.93    	3.40    	0.20    	1.19    	-0.04   	4.24    	gaze started: p_3_4	
424.72  	1.07    	1.89    	3.40    	0.20    	1.19    	-0.04   	4.21    	gaze started: p_2_4	
424.77  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
424.83  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
424.89  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
424.95  	0.09    	1.53    	3.40    	0.20    	1.19    	-0.04   	3.92    	-       	
425.00  	0.08    	1.53    	3.40    	0.20    	1.19    	-0.04   	3.97    	gaze started: p_3_2	
425.06  	0.08    	1.53    	3.40    	0.20    	1.19    	-0.04   	4.05    	-       	
425.11  	0.08    	1.54    	3.40    	0.20    	1.19    	-0.04   	4.17    	-       	
425.17  	0.08    	1.50    	3.40    	0.20    	1.19    	-0.04   	4.12    	-       	
425.22  	0.17    	1.27    	3.40    	0.20    	1.19    	-0.04   	4.21    	-       	
425.28  	0.17    	1.25    	3.40    	0.20    	1.19    	-0.04   	4.25    	gaze started: p_4_3	
425.33  	0.18    	1.23    	3.40    	0.20    	1.19    	-0.04   	4.26    	-       	
425.39  	0.17    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.27    	-       	
425.44  	0.16    	1.24    	3.40    	0.20    	1.19    	-0.04   	4.30    	-       	
425.50  	0.12    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.30    	-       	
425.56  	0.13    	1.25    	3.40    	0.20    	1.19    	-0.04   	4.31    	gaze started: p_4_2	
425.62  	0.12    	1.23    	3.40    	0.20    	1.19    	-0.04   	4.30    	-       	
425.67  	0.12    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.30    	-       	
425.73  	0.13    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.28    	-       	
425.78  	0.13    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.22    	-       	
425.84  	0.13    	1.22    	3.40    	0.21    	1.19    	-0.04   	4.16    	gaze fixated: p_4_2	
425.89  	0.14    	1.21    	3.46    	0.21    	1.19    	-0.04   	4.06    	-       	
425.96  	0.15    	1.15    	3.40    	0.21    	1.19    	-0.04   	4.10    	gaze ended: p_4_2	
426.01  	0.17    	1.16    	3.40    	0.21    	1.19    	-0.04   	4.10    	gaze started: p_4_3	
426.07  	0.16    	1.15    	3.40    	0.21    	1.19    	-0.04   	4.12    	-       	
426.12  	0.16    	1.13    	3.40    	0.21    	1.19    	-0.04   	4.08    	-       	
426.18  	0.15    	1.19    	3.40    	0.20    	1.19    	-0.04   	4.03    	-       	
426.23  	0.16    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.05    	-       	
426.29  	0.18    	1.23    	3.40    	0.20    	1.19    	-0.04   	4.04    	gaze fixated: p_4_3	
426.34  	0.18    	1.23    	3.40    	0.21    	1.19    	-0.04   	4.05    	-       	
426.40  	0.18    	1.23    	3.40    	0.21    	1.19    	-0.04   	4.06    	-       	
426.46  	0.18    	1.23    	3.40    	0.21    	1.19    	-0.04   	4.05    	-       	
426.51  	0.18    	1.23    	3.40    	0.20    	1.19    	-0.04   	4.05    	-       	
426.60  	0.18    	1.24    	3.40    	0.20    	1.19    	-0.04   	4.06    	-       	
426.66  	0.19    	1.23    	3.40    	0.20    	1.19    	-0.04   	4.06    	-       	
426.72  	0.18    	1.23    	3.40    	0.20    	1.19    	-0.04   	4.08    	-       	
426.77  	0.18    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.10    	-       	
426.82  	0.18    	1.22    	3.40    	0.20    	1.19    	-0.04   	4.12    	-       	
426.88  	0.18    	1.21    	3.40    	0.20    	1.19    	-0.04   	4.13    	-       	
426.93  	0.19    	1.21    	3.40    	0.20    	1.19    	-0.04   	4.14    	-       	
426.99  	-0.00   	1.36    	3.40    	0.20    	1.19    	-0.04   	4.21    	-       	
427.05  	-0.41   	1.96    	3.40    	0.20    	1.19    	-0.04   	4.22    	gaze started: p_3_2	
427.10  	-0.41   	1.85    	3.40    	0.20    	1.19    	-0.04   	4.18    	gaze started: p_2_2	
427.16  	-0.40   	1.84    	3.40    	0.20    	1.19    	-0.04   	4.18    	-       	
427.22  	-0.39   	1.82    	3.40    	0.20    	1.19    	-0.04   	4.18    	-       	
427.27  	-0.40   	1.83    	3.40    	0.20    	1.19    	-0.04   	4.14    	-       	
427.33  	0.40    	1.81    	3.46    	0.20    	1.19    	-0.04   	4.03    	-       	
427.38  	0.31    	1.81    	3.40    	0.20    	1.19    	-0.04   	3.97    	-       	
427.44  	0.33    	1.82    	3.46    	0.20    	1.19    	-0.04   	3.96    	gaze started: p_2_3	
427.49  	0.34    	1.81    	3.40    	0.20    	1.19    	-0.04   	3.93    	-       	
427.55  	0.34    	1.82    	3.46    	0.20    	1.19    	-0.04   	3.92    	gaze started: p_2_3	
427.61  	0.34    	1.82    	3.46    	0.20    	1.19    	-0.04   	3.92    	-       	
427.68  	0.34    	1.82    	3.46    	0.20    	1.19    	-0.04   	3.94    	-       	
427.73  	0.31    	1.82    	3.40    	0.20    	1.19    	-0.04   	3.95    	-       	
427.79  	0.32    	1.82    	3.40    	0.20    	1.19    	-0.04   	3.99    	gaze started: p_2_3	
427.84  	0.36    	1.79    	3.40    	0.20    	1.19    	-0.04   	4.07    	-       	
427.90  	0.84    	1.82    	3.40    	0.20    	1.19    	-0.04   	4.19    	gaze started: p_3_3	
427.96  	0.82    	1.85    	3.40    	0.20    	1.19    	-0.04   	4.18    	gaze started: p_2_3	
428.01  	0.82    	1.85    	3.40    	0.20    	1.19    	-0.04   	4.20    	-       	
428.07  	0.82    	1.86    	3.40    	0.20    	1.19    	-0.04   	4.25    	-       	
428.14  	0.80    	1.85    	3.40    	0.20    	1.19    	-0.04   	4.31    	-       	
428.19  	-0.18   	1.70    	3.40    	0.20    	1.19    	-0.04   	4.35    	-       	
428.25  	-0.11   	1.70    	3.40    	0.20    	1.19    	-0.04   	4.37    	gaze started: p_3_2	
428.30  	-0.18   	1.63    	3.40    	0.20    	1.19    	-0.04   	4.38    	-       	
428.36  	-0.16   	1.67    	3.40    	0.20    	1.19    	-0.04   	4.39    	-       	
428.41  	-0.17   	1.68    	3.40    	0.20    	1.19    	-0.04   	4.41    	-       	
428.47  	-0.17   	1.66    	3.40    	0.20    	1.19    	-0.04   	4.41    	-       	
428.52  	-0.17   	1.66    	3.40    	0.20    	1.19    	-0.04   	4.42    	gaze fixated: p_3_2	
428.59  	-0.16   	1.66    	3.40    	0.20    	1.19    	-0.04   	4.44    	-       	
428.65  	-0.16   	1.66    	3.40    	0.20    	1.19    	-0.04   	4.45    	-       	
428.71  	-0.14   	1.67    	3.40    	0.20    	1.19    	-0.04   	4.47    	-       	
428.76  	-0.14   	1.67    	3.40    	0.21    	1.19    	-0.04   	4.48    	-       	
428.83  	-0.13   	1.67    	3.40    	0.21    	1.19    	-0.04   	4.50    	-       	
428.88  	-0.12   	1.67    	3.40    	0.21    	1.19    	-0.04   	4.51    	-       	
428.94  	-0.11   	1.65    	3.40    	0.21    	1.19    	-0.04   	4.52    	-       	
428.99  	-0.11   	1.66    	3.40    	0.21    	1.19    	-0.04   	4.53    	-       	
429.05  	-0.11   	1.64    	3.40    	0.21    	1.19    	-0.04   	4.54    	-       	
429.10  	-0.12   	1.61    	3.40    	0.21    	1.19    	-0.04   	4.54    	-       	
429.17  	-0.58   	1.58    	3.40    	0.21    	1.19    	-0.04   	4.66    	-       	
429.22  	-0.68   	1.53    	3.40    	0.21    	1.19    	-0.04   	4.63    	-       	
429.28  	-0.67   	1.52    	3.40    	0.21    	1.19    	-0.04   	4.62    	-       	
429.33  	-0.67   	1.52    	3.40    	0.21    	1.19    	-0.04   	4.63    	-       	
429.86  	0.12    	1.23    	3.40    	0.21    	1.19    	-0.04   	4.63    	video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_50wd.mp4	
429.93  	0.11    	1.21    	3.40    	0.20    	1.19    	-0.04   	4.64    	gaze started: p_4_2	
429.99  	0.11    	1.21    	3.40    	0.20    	1.19    	-0.04   	4.63    	-       	
430.05  	0.11    	1.21    	3.40    	0.21    	1.19    	-0.04   	4.64    	-       	
430.10  	0.12    	1.21    	3.40    	0.21    	1.19    	-0.04   	4.63    	-       	
430.15  	0.12    	1.21    	3.40    	0.21    	1.19    	-0.04   	4.61    	-       	
430.23  	0.54    	0.79    	-0.33   	0.21    	1.19    	-0.04   	0.00    	gaze fixated: p_4_2	
430.28  	0.54    	0.79    	-0.33   	0.21    	1.19    	-0.04   	0.00    	gaze ended: p_4_2	
430.34  	0.54    	0.79    	-0.33   	0.21    	1.19    	-0.04   	0.00    	-       	
430.39  	0.54    	0.79    	-0.33   	0.21    	1.19    	-0.04   	0.00    	-       	
430.45  	-0.62   	0.73    	3.57    	0.21    	1.19    	-0.04   	4.76    	-       	
430.50  	-0.53   	0.80    	3.57    	0.21    	1.19    	-0.04   	4.82    	-       	
430.56  	-0.54   	0.78    	3.57    	0.21    	1.19    	-0.04   	4.77    	-       	
430.62  	-0.54   	0.78    	3.57    	0.21    	1.19    	-0.04   	4.74    	-       	
430.69  	-0.12   	0.48    	2.94    	0.21    	1.19    	-0.04   	4.88    	-       	
430.75  	-0.14   	0.43    	2.94    	0.21    	1.19    	-0.04   	4.81    	-       	
430.80  	-0.14   	0.44    	2.94    	0.20    	1.19    	-0.04   	4.80    	-       	
430.86  	0.21    	0.51    	2.93    	0.20    	1.19    	-0.04   	4.99    	-       	
430.91  	1.60    	0.74    	3.57    	0.20    	1.19    	-0.04   	4.94    	-       	
430.96  	1.69    	0.75    	3.57    	0.20    	1.19    	-0.04   	4.87    	-       	
431.03  	1.66    	0.73    	3.57    	0.20    	1.19    	-0.04   	4.88    	-       	
431.08  	1.66    	0.72    	3.57    	0.20    	1.19    	-0.04   	4.86    	-       	
431.14  	1.66    	0.72    	3.57    	0.20    	1.19    	-0.04   	4.87    	-       	
431.19  	1.67    	0.72    	3.57    	0.20    	1.19    	-0.04   	4.85    	-       	
431.25  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
431.31  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
431.36  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
431.41  	0.45    	1.52    	3.40    	0.20    	1.19    	-0.04   	3.71    	-       	
431.47  	0.42    	1.64    	3.40    	0.20    	1.19    	-0.04   	3.69    	gaze started: p_3_3	
431.52  	0.43    	1.62    	3.40    	0.20    	1.19    	-0.04   	3.53    	-       	
431.61  	0.37    	1.64    	3.40    	0.20    	1.19    	-0.04   	3.21    	-       	
431.67  	0.13    	1.76    	3.40    	0.20    	1.19    	-0.04   	3.09    	-       	
431.74  	0.12    	1.77    	3.40    	0.20    	1.19    	-0.04   	3.02    	gaze started: p_3_2	
431.79  	0.16    	1.77    	3.40    	0.20    	1.19    	-0.04   	2.97    	-       	
431.85  	0.16    	1.77    	3.40    	0.20    	1.19    	-0.04   	2.89    	gaze started: p_3_3	
431.90  	0.16    	1.78    	3.40    	0.20    	1.19    	-0.04   	2.83    	-       	
431.96  	0.16    	1.78    	3.40    	0.20    	1.19    	-0.04   	2.77    	-       	
432.01  	0.16    	1.77    	3.40    	0.20    	1.19    	-0.04   	2.74    	-       	
432.07  	0.16    	1.77    	3.40    	0.20    	1.19    	-0.04   	2.69    	-       	
432.12  	0.17    	1.78    	3.40    	0.20    	1.19    	-0.04   	2.67    	gaze fixated: p_3_3	
432.18  	0.16    	1.78    	3.40    	0.20    	1.19    	-0.04   	2.66    	-       	
432.24  	0.16    	1.77    	3.40    	0.20    	1.19    	-0.04   	2.62    	-       	
432.29  	0.15    	1.77    	3.40    	0.20    	1.19    	-0.04   	2.58    	-       	
432.36  	0.15    	1.78    	3.40    	0.20    	1.19    	-0.04   	2.51    	-       	
432.41  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
432.47  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	gaze ended: p_3_3	
432.53  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
432.59  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
432.66  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
432.71  	-0.05   	0.61    	3.57    	0.20    	1.19    	-0.04   	2.67    	-       	
432.77  	-0.13   	0.63    	3.57    	0.20    	1.19    	-0.04   	2.77    	-       	
432.82  	-0.12   	0.61    	3.57    	0.20    	1.19    	-0.04   	2.76    	-       	
432.88  	-0.15   	0.62    	3.57    	0.20    	1.19    	-0.04   	2.81    	-       	
432.93  	-0.14   	0.62    	3.57    	0.20    	1.19    	-0.04   	2.85    	-       	
432.99  	-0.16   	0.53    	3.12    	0.20    	1.19    	-0.04   	2.93    	-       	
433.05  	-0.14   	0.53    	2.95    	0.20    	1.19    	-0.04   	2.94    	-       	
433.10  	-0.13   	0.53    	2.97    	0.20    	1.19    	-0.04   	2.92    	-       	
433.15  	-0.13   	0.53    	3.00    	0.20    	1.19    	-0.04   	2.91    	-       	
433.21  	-0.13   	0.53    	3.00    	0.20    	1.19    	-0.04   	2.92    	-       	
433.27  	-0.13   	0.53    	3.02    	0.20    	1.19    	-0.04   	2.93    	-       	
433.33  	0.75    	0.53    	3.30    	0.20    	1.19    	-0.04   	3.08    	-       	
433.38  	1.38    	0.57    	2.99    	0.20    	1.19    	-0.04   	3.23    	-       	
433.45  	1.30    	0.58    	2.99    	0.20    	1.19    	-0.04   	3.16    	-       	
433.50  	1.32    	0.55    	2.99    	0.20    	1.19    	-0.04   	3.13    	-       	
433.56  	1.31    	0.57    	2.99    	0.20    	1.19    	-0.04   	3.13    	-       	
433.62  	1.31    	0.56    	2.99    	0.20    	1.19    	-0.04   	3.12    	-       	
433.68  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
433.74  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
433.79  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
433.84  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
433.90  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
433.95  	-1.08   	0.68    	3.57    	0.20    	1.19    	-0.04   	3.37    	-       	
434.01  	-1.06   	0.65    	3.57    	0.20    	1.19    	-0.04   	3.28    	-       	
434.07  	-0.13   	1.04    	3.40    	0.20    	1.19    	-0.04   	3.30    	-       	
434.13  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	gaze started: p_4_2	
434.18  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
434.24  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
434.29  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
434.35  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
434.40  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
434.47  	0.11    	1.47    	3.40    	0.20    	1.19    	-0.04   	3.13    	-       	
434.52  	0.14    	1.46    	3.40    	0.20    	1.19    	-0.04   	3.17    	gaze started: p_3_2	
434.61  	0.23    	1.76    	3.40    	0.20    	1.19    	-0.04   	3.20    	gaze started: p_3_3	
434.67  	0.26    	1.76    	3.40    	0.20    	1.19    	-0.04   	3.10    	-       	
434.74  	0.17    	1.75    	3.40    	0.20    	1.19    	-0.04   	3.12    	-       	
434.79  	0.18    	1.74    	3.40    	0.20    	1.19    	-0.04   	3.09    	-       	
434.85  	0.17    	1.75    	3.40    	0.20    	1.19    	-0.04   	3.04    	gaze fixated: p_3_3	
434.91  	0.18    	1.75    	3.40    	0.20    	1.19    	-0.04   	3.02    	-       	
434.96  	0.19    	1.75    	3.40    	0.21    	1.19    	-0.04   	2.98    	-       	
435.01  	0.29    	1.77    	3.40    	0.20    	1.19    	-0.04   	3.00    	-       	
435.07  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
435.12  	0.54    	0.79    	-0.33   	0.20    	1.19    	-0.04   	0.00    	gaze ended: p_3_3	
435.18  	0.54    	0.80    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
435.23  	0.54    	0.80    	-0.33   	0.20    	1.19    	-0.04   	0.00    	-       	
435.29  	0.15    	1.72    	3.40    	0.20    	1.19    	-0.04   	3.23    	-       	
435.34  	0.26    	1.70    	3.40    	0.20    	1.19    	-0.04   	3.20    	gaze started: p_3_3	
435.40  	0.27    	1.70    	3.40    	0.21    	1.19    	-0.04   	3.27    	-       	
435.45  	0.13    	1.72    	3.40    	0.21    	1.19    	-0.04   	3.30    	-       	
435.52  	0.17    	1.72    	3.40    	0.21    	1.19    	-0.04   	3.36    	gaze started: p_3_2	
435.58  	0.18    	1.72    	3.40    	0.21    	1.19    	-0.04   	3.35    	gaze started: p_3_3	
435.65  	0.18    	1.72    	3.40    	0.21    	1.19    	-0.04   	3.30    	-       	
435.70  	0.20    	1.71    	3.40    	0.21    	1.19    	-0.04   	3.23    	-       	
435.76  	0.19    	1.70    	3.40    	0.21    	1.19    	-0.04   	3.19    	-       	
435.81  	0.19    	1.70    	3.40    	0.21    	1.19    	-0.04   	3.18    	-       	
