seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
213.27  	-0.34   	2.15    	3.40    	0.14    	1.38    	0.08    	3.67    	-       	
213.32  	-0.31   	2.07    	3.40    	0.14    	1.38    	0.08    	3.68    	-       	
213.37  	-0.30   	2.07    	3.40    	0.14    	1.38    	0.08    	3.67    	-       	
213.41  	-0.27   	2.07    	3.40    	0.14    	1.38    	0.08    	3.67    	-       	
213.47  	-0.27   	2.06    	3.40    	0.14    	1.38    	0.08    	3.68    	-       	
213.52  	-0.25   	2.08    	3.40    	0.14    	1.38    	0.08    	3.69    	-       	
213.58  	-0.24   	2.06    	3.40    	0.14    	1.38    	0.08    	3.71    	-       	
213.63  	-0.23   	2.05    	3.40    	0.14    	1.38    	0.08    	3.74    	-       	
213.68  	-0.21   	2.05    	3.40    	0.14    	1.38    	0.08    	3.76    	-       	
213.73  	-0.11   	2.03    	3.40    	0.14    	1.38    	0.08    	3.79    	-       	
213.78  	0.21    	1.86    	3.40    	0.14    	1.38    	0.08    	3.75    	-       	
213.83  	0.16    	1.78    	3.40    	0.14    	1.38    	0.08    	3.76    	gaze started: p_2_3	
213.89  	0.16    	1.79    	3.40    	0.14    	1.38    	0.08    	3.77    	gaze started: p_3_3	
213.94  	0.33    	1.98    	3.40    	0.14    	1.38    	0.08    	3.75    	-       	
213.99  	0.35    	1.98    	3.40    	0.14    	1.38    	0.08    	3.77    	gaze started: p_2_3	
214.04  	0.35    	1.97    	3.40    	0.14    	1.38    	0.08    	3.77    	-       	
214.09  	0.34    	1.96    	3.40    	0.14    	1.38    	0.08    	3.73    	-       	
214.14  	0.33    	1.95    	3.40    	0.14    	1.38    	0.08    	3.69    	-       	
214.20  	0.32    	1.96    	3.40    	0.14    	1.38    	0.08    	3.68    	-       	
214.25  	0.31    	1.96    	3.40    	0.14    	1.38    	0.08    	3.66    	gaze fixated: p_2_3	
214.30  	0.31    	1.95    	3.40    	0.14    	1.38    	0.08    	3.61    	-       	
214.35  	0.30    	1.96    	3.40    	0.14    	1.38    	0.08    	3.62    	-       	
214.40  	0.29    	1.96    	3.40    	0.14    	1.38    	0.08    	3.65    	-       	
214.45  	0.29    	1.96    	3.40    	0.14    	1.38    	0.08    	3.64    	-       	
214.50  	0.29    	1.96    	3.40    	0.14    	1.38    	0.08    	3.65    	-       	
214.55  	0.29    	1.97    	3.40    	0.14    	1.38    	0.08    	3.59    	-       	
214.61  	0.78    	0.79    	-0.49   	0.14    	1.38    	0.08    	0.00    	-       	
214.66  	0.78    	0.79    	-0.49   	0.14    	1.38    	0.08    	0.00    	gaze ended: p_2_3	
214.71  	-0.13   	1.66    	3.40    	0.14    	1.38    	0.08    	3.66    	-       	
214.76  	-0.10   	1.68    	3.40    	0.14    	1.38    	0.08    	3.60    	gaze started: p_3_2	
214.82  	-0.11   	1.66    	3.40    	0.14    	1.38    	0.08    	3.60    	-       	
214.88  	-0.01   	1.97    	3.40    	0.14    	1.38    	0.08    	3.58    	-       	
214.93  	-0.01   	1.98    	3.40    	0.14    	1.38    	0.08    	3.48    	gaze started: p_2_2	
214.98  	0.03    	2.01    	3.40    	0.14    	1.38    	0.08    	3.42    	-       	
215.05  	-0.00   	2.00    	3.40    	0.14    	1.38    	0.08    	3.40    	-       	
215.10  	0.00    	2.00    	3.40    	0.14    	1.38    	0.08    	3.37    	-       	
215.16  	-0.01   	2.00    	3.40    	0.14    	1.38    	0.08    	3.34    	-       	
215.21  	-0.32   	2.05    	3.40    	0.14    	1.38    	0.08    	3.27    	gaze fixated: p_2_2	
215.27  	-0.38   	2.02    	3.40    	0.14    	1.38    	0.08    	3.25    	-       	
215.32  	-0.38   	2.02    	3.40    	0.14    	1.38    	0.08    	3.28    	-       	
215.38  	-0.41   	1.99    	3.40    	0.14    	1.38    	0.08    	3.30    	-       	
215.43  	-0.41   	1.98    	3.40    	0.14    	1.38    	0.08    	3.31    	-       	
215.49  	-0.40   	1.98    	3.40    	0.14    	1.38    	0.08    	3.29    	-       	
215.54  	-0.40   	1.97    	3.40    	0.14    	1.38    	0.08    	3.30    	-       	
215.60  	-0.39   	1.97    	3.40    	0.14    	1.38    	0.08    	3.34    	-       	
215.66  	-0.37   	1.98    	3.40    	0.14    	1.38    	0.08    	3.38    	-       	
215.71  	-0.30   	2.04    	3.40    	0.14    	1.38    	0.08    	3.37    	-       	
215.76  	-0.33   	2.00    	3.40    	0.14    	1.38    	0.08    	3.36    	-       	
215.82  	-0.18   	2.07    	3.40    	0.14    	1.38    	0.08    	3.35    	-       	
215.88  	0.01    	2.17    	3.40    	0.14    	1.38    	0.08    	3.32    	-       	
215.93  	-0.04   	2.12    	3.40    	0.14    	1.38    	0.08    	3.31    	-       	
215.99  	-0.04   	2.11    	3.40    	0.14    	1.38    	0.08    	3.29    	-       	
216.03  	-0.04   	2.11    	3.40    	0.14    	1.38    	0.08    	3.26    	-       	
216.08  	-0.04   	2.12    	3.40    	0.14    	1.38    	0.08    	3.25    	-       	
216.13  	-0.04   	2.12    	3.40    	0.14    	1.38    	0.08    	3.22    	-       	
216.18  	-0.05   	2.12    	3.40    	0.14    	1.38    	0.08    	3.22    	-       	
216.25  	-0.06   	2.12    	3.40    	0.14    	1.38    	0.08    	3.22    	-       	
216.30  	-0.06   	2.11    	3.40    	0.14    	1.38    	0.08    	3.22    	-       	
216.37  	-0.05   	2.11    	3.40    	0.14    	1.38    	0.08    	3.19    	-       	
216.42  	-0.06   	2.10    	3.40    	0.14    	1.38    	0.08    	3.18    	-       	
216.48  	-0.06   	2.11    	3.40    	0.14    	1.38    	0.08    	3.17    	-       	
216.53  	0.16    	2.06    	3.40    	0.14    	1.38    	0.08    	3.21    	-       	
216.59  	0.16    	2.05    	3.40    	0.14    	1.38    	0.08    	3.18    	gaze started: p_2_3	
216.64  	0.16    	2.05    	3.40    	0.14    	1.38    	0.08    	3.18    	-       	
216.70  	0.74    	2.13    	3.40    	0.14    	1.38    	0.08    	3.30    	-       	
216.77  	0.75    	2.13    	3.40    	0.14    	1.38    	0.08    	3.30    	-       	
217.05  	0.76    	2.29    	3.40    	0.14    	1.38    	0.08    	3.42    	-       	
217.23  	0.77    	2.28    	3.40    	0.14    	1.38    	0.08    	3.60    	gaze started: p_1_3	
217.49  	0.76    	2.26    	3.40    	0.14    	1.38    	0.08    	3.85    	-       	
217.73  	0.77    	2.25    	3.40    	0.14    	1.38    	0.08    	3.96    	gaze started: p_2_3	
218.07  	-0.09   	2.09    	3.40    	0.14    	1.38    	0.08    	3.98    	-       	
218.22  	-0.10   	2.07    	3.40    	0.14    	1.38    	0.08    	4.06    	gaze started: p_2_2	
218.49  	0.01    	1.99    	3.40    	0.14    	1.38    	0.08    	4.08    	-       	
218.73  	0.05    	1.93    	3.40    	0.14    	1.38    	0.08    	3.84    	gaze fixated: p_2_2	
218.91  	0.05    	1.94    	3.40    	0.14    	1.38    	0.08    	3.82    	-       	
219.10  	-0.00   	1.91    	3.40    	0.14    	1.38    	0.08    	3.92    	-       	
219.34  	0.03    	1.92    	3.40    	0.14    	1.38    	0.08    	3.96    	-       	
219.48  	0.02    	1.91    	3.40    	0.14    	1.38    	0.08    	3.96    	-       	
219.63  	0.03    	1.96    	3.40    	0.14    	1.38    	0.08    	3.95    	-       	
219.69  	-0.09   	1.67    	3.40    	0.14    	1.38    	0.08    	4.01    	-       	
219.76  	-0.09   	1.55    	3.40    	0.14    	1.38    	0.08    	4.02    	gaze started: p_3_2	
219.81  	-0.09   	1.56    	3.40    	0.14    	1.38    	0.08    	4.08    	-       	
219.88  	-0.10   	1.57    	3.40    	0.14    	1.38    	0.08    	4.09    	-       	
219.94  	-0.21   	1.56    	3.40    	0.14    	1.38    	0.08    	4.17    	-       	
220.00  	-0.25   	1.51    	3.40    	0.14    	1.38    	0.08    	4.11    	gaze fixated: p_3_2	
220.05  	-0.23   	1.57    	3.40    	0.14    	1.38    	0.08    	4.10    	-       	
220.11  	-0.23   	1.57    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
220.17  	-0.22   	1.58    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
220.22  	-0.21   	1.56    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
220.27  	-0.16   	1.70    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
220.32  	-0.16   	1.67    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
220.37  	-0.15   	1.71    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
220.42  	-0.15   	1.73    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
220.47  	-0.15   	1.73    	3.40    	0.14    	1.38    	0.08    	4.17    	-       	
220.52  	-0.13   	1.76    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
220.57  	-0.13   	1.75    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
220.63  	-0.13   	1.74    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
220.69  	-0.14   	1.74    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
220.74  	-0.14   	1.74    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
220.80  	-0.14   	1.75    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
220.86  	-0.13   	1.76    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
220.91  	-0.12   	1.75    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
220.97  	-0.11   	1.75    	3.40    	0.14    	1.38    	0.08    	4.20    	-       	
221.02  	-0.11   	1.75    	3.40    	0.14    	1.38    	0.08    	4.20    	-       	
221.08  	-0.11   	1.75    	3.40    	0.14    	1.38    	0.08    	4.21    	-       	
221.13  	-0.11   	1.75    	3.40    	0.14    	1.38    	0.08    	4.23    	-       	
221.19  	0.11    	1.73    	3.40    	0.14    	1.38    	0.08    	4.22    	-       	
221.24  	0.15    	1.67    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
221.30  	0.17    	1.67    	3.40    	0.14    	1.38    	0.08    	4.16    	gaze started: p_3_3	
221.35  	0.17    	1.67    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
221.40  	0.16    	1.67    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
221.44  	0.16    	1.67    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
221.50  	0.16    	1.66    	3.40    	0.14    	1.38    	0.08    	4.11    	-       	
221.54  	0.17    	1.67    	3.40    	0.14    	1.38    	0.08    	4.11    	gaze fixated: p_3_3	
221.60  	0.17    	1.66    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
221.65  	0.16    	1.67    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
221.71  	0.16    	1.68    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
221.77  	0.16    	1.68    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
221.82  	0.15    	1.67    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
221.88  	-0.13   	1.85    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
221.93  	-0.12   	1.87    	3.40    	0.14    	1.38    	0.08    	4.17    	gaze started: p_2_2	
221.98  	-0.13   	1.86    	3.40    	0.14    	1.38    	0.08    	4.17    	-       	
222.04  	-0.10   	1.89    	3.40    	0.14    	1.38    	0.08    	4.16    	-       	
222.09  	-0.09   	2.01    	3.40    	0.14    	1.38    	0.08    	4.11    	-       	
222.16  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
222.21  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.12    	gaze fixated: p_2_2	
222.27  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
222.32  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
222.38  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
222.43  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.21    	-       	
222.48  	-0.09   	1.98    	3.40    	0.14    	1.38    	0.08    	4.26    	-       	
222.52  	-0.09   	1.97    	3.40    	0.14    	1.38    	0.08    	4.29    	-       	
222.58  	-0.09   	1.97    	3.40    	0.14    	1.38    	0.08    	4.32    	-       	
222.63  	-0.09   	1.96    	3.40    	0.14    	1.38    	0.08    	4.36    	-       	
222.69  	-0.09   	1.95    	3.40    	0.14    	1.38    	0.08    	4.36    	-       	
222.74  	-0.10   	1.95    	3.40    	0.14    	1.38    	0.08    	4.37    	-       	
222.80  	-0.10   	1.93    	3.40    	0.14    	1.38    	0.08    	4.37    	-       	
222.85  	-0.10   	1.93    	3.40    	0.14    	1.38    	0.08    	4.37    	-       	
222.91  	-0.10   	1.93    	3.40    	0.14    	1.38    	0.08    	4.37    	-       	
222.96  	-0.09   	1.93    	3.40    	0.14    	1.38    	0.08    	4.39    	-       	
223.02  	-0.09   	1.92    	3.40    	0.14    	1.38    	0.08    	4.42    	-       	
223.07  	-0.10   	1.92    	3.40    	0.14    	1.38    	0.08    	4.43    	-       	
223.13  	-0.10   	1.91    	3.40    	0.14    	1.38    	0.08    	4.44    	-       	
223.19  	-0.10   	1.91    	3.40    	0.14    	1.38    	0.08    	4.45    	-       	
223.24  	-0.10   	1.90    	3.40    	0.14    	1.38    	0.08    	4.48    	-       	
223.30  	-0.11   	1.91    	3.40    	0.14    	1.38    	0.08    	4.49    	-       	
223.36  	-0.11   	1.91    	3.40    	0.14    	1.38    	0.08    	4.47    	-       	
223.41  	-0.11   	1.91    	3.40    	0.14    	1.38    	0.08    	4.49    	-       	
223.47  	0.05    	1.88    	3.40    	0.14    	1.38    	0.08    	4.45    	-       	
223.52  	0.04    	1.88    	3.40    	0.14    	1.38    	0.08    	4.45    	-       	
223.58  	0.05    	1.89    	3.40    	0.14    	1.38    	0.08    	4.40    	-       	
223.63  	0.05    	1.90    	3.40    	0.14    	1.38    	0.08    	4.30    	-       	
223.69  	0.04    	1.90    	3.40    	0.14    	1.38    	0.08    	4.26    	-       	
223.74  	0.04    	1.90    	3.40    	0.14    	1.38    	0.08    	4.21    	-       	
223.79  	0.04    	1.90    	3.40    	0.14    	1.38    	0.08    	4.20    	-       	
223.84  	0.04    	1.90    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
223.90  	0.04    	1.89    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
223.96  	0.04    	1.89    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
224.01  	0.04    	1.90    	3.40    	0.14    	1.38    	0.08    	4.11    	-       	
224.07  	0.03    	1.89    	3.40    	0.14    	1.38    	0.08    	4.09    	-       	
224.12  	0.02    	1.89    	3.40    	0.14    	1.38    	0.08    	4.08    	-       	
224.17  	0.01    	1.88    	3.40    	0.14    	1.38    	0.08    	4.07    	-       	
224.23  	0.02    	1.92    	3.40    	0.14    	1.38    	0.08    	4.00    	-       	
224.29  	0.04    	1.93    	3.40    	0.14    	1.38    	0.08    	3.95    	-       	
224.34  	0.12    	1.85    	3.40    	0.14    	1.38    	0.08    	3.86    	-       	
224.40  	0.38    	1.90    	3.40    	0.14    	1.38    	0.08    	3.83    	-       	
224.46  	0.36    	1.88    	3.40    	0.14    	1.38    	0.08    	3.82    	gaze started: p_2_3	
224.50  	0.36    	1.88    	3.40    	0.14    	1.38    	0.08    	3.77    	-       	
224.56  	0.36    	1.88    	3.40    	0.14    	1.38    	0.08    	3.76    	-       	
224.61  	0.34    	1.88    	3.40    	0.14    	1.38    	0.08    	3.69    	-       	
224.66  	0.34    	1.88    	3.40    	0.14    	1.38    	0.08    	3.65    	-       	
224.71  	0.34    	1.88    	3.40    	0.14    	1.38    	0.08    	3.61    	gaze fixated: p_2_3	
224.77  	0.34    	1.88    	3.40    	0.14    	1.38    	0.08    	3.53    	-       	
224.82  	0.34    	1.89    	3.40    	0.14    	1.38    	0.08    	3.50    	-       	
224.89  	0.34    	1.89    	3.40    	0.14    	1.38    	0.08    	3.50    	-       	
224.94  	0.35    	1.90    	3.40    	0.14    	1.38    	0.08    	3.50    	-       	
225.00  	-0.07   	1.66    	3.40    	0.14    	1.38    	0.08    	3.55    	-       	
225.05  	-0.15   	1.60    	3.40    	0.14    	1.38    	0.08    	3.54    	gaze started: p_3_2	
225.11  	-0.16   	1.59    	3.40    	0.14    	1.38    	0.08    	3.57    	-       	
225.17  	-0.15   	1.59    	3.40    	0.14    	1.38    	0.08    	3.58    	-       	
225.23  	-0.09   	1.61    	3.40    	0.14    	1.38    	0.08    	3.64    	-       	
225.28  	-0.08   	1.61    	3.40    	0.14    	1.38    	0.08    	3.67    	-       	
225.35  	-0.07   	1.62    	3.40    	0.14    	1.38    	0.08    	3.71    	gaze fixated: p_3_2	
225.40  	-0.06   	1.59    	3.40    	0.14    	1.38    	0.08    	3.72    	-       	
225.46  	-0.04   	1.61    	3.40    	0.14    	1.38    	0.08    	3.77    	-       	
225.51  	0.01    	1.63    	3.40    	0.14    	1.38    	0.08    	3.80    	-       	
225.55  	0.02    	1.62    	3.40    	0.14    	1.38    	0.08    	3.81    	-       	
225.61  	0.06    	1.65    	3.40    	0.14    	1.38    	0.08    	3.82    	-       	
225.67  	0.10    	1.67    	3.40    	0.14    	1.38    	0.08    	3.84    	-       	
225.72  	0.14    	1.67    	3.46    	0.14    	1.38    	0.08    	3.85    	-       	
225.78  	-0.02   	1.65    	3.40    	0.14    	1.38    	0.08    	3.93    	gaze ended: p_3_2	
225.83  	0.00    	1.65    	3.40    	0.14    	1.38    	0.08    	3.93    	gaze started: p_3_2	
225.90  	0.03    	1.66    	3.40    	0.14    	1.38    	0.08    	3.94    	-       	
226.11  	0.10    	1.67    	3.40    	0.14    	1.38    	0.08    	4.01    	-       	
226.30  	0.14    	1.67    	3.40    	0.14    	1.38    	0.08    	4.08    	gaze fixated: p_3_2	
226.45  	0.15    	1.67    	3.40    	0.14    	1.38    	0.08    	4.09    	gaze started: p_3_3	
226.51  	0.15    	1.67    	3.40    	0.14    	1.38    	0.08    	4.09    	-       	
226.57  	0.15    	1.66    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
226.62  	0.15    	1.66    	3.40    	0.14    	1.38    	0.08    	4.16    	gaze fixated: p_3_3	
226.69  	0.14    	1.66    	3.40    	0.14    	1.38    	0.08    	4.16    	-       	
226.75  	0.15    	1.65    	3.40    	0.14    	1.38    	0.08    	4.17    	-       	
226.81  	0.15    	1.65    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
226.87  	0.15    	1.65    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
226.92  	0.17    	1.66    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
226.97  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	4.18    	-       	
227.03  	0.15    	1.76    	3.40    	0.14    	1.38    	0.08    	4.21    	gaze ended: p_3_3	
227.08  	0.14    	1.75    	3.40    	0.14    	1.38    	0.08    	4.22    	gaze started: p_3_3	
227.14  	0.13    	1.74    	3.40    	0.14    	1.38    	0.08    	4.22    	-       	
227.19  	0.14    	1.75    	3.46    	0.14    	1.38    	0.08    	4.24    	gaze started: p_3_2	
227.24  	0.14    	1.76    	3.46    	0.14    	1.38    	0.08    	4.25    	-       	
227.29  	0.13    	1.75    	3.40    	0.14    	1.38    	0.08    	4.25    	-       	
227.34  	0.12    	1.75    	3.40    	0.14    	1.38    	0.08    	4.26    	gaze started: p_3_2	
227.40  	-0.09   	1.72    	3.40    	0.14    	1.38    	0.08    	4.25    	-       	
227.46  	-0.36   	1.70    	3.40    	0.14    	1.38    	0.08    	4.35    	-       	
227.51  	-0.34   	1.68    	3.40    	0.14    	1.38    	0.08    	4.32    	-       	
227.56  	-0.33   	1.67    	3.40    	0.14    	1.38    	0.08    	4.31    	-       	
227.60  	-0.29   	1.63    	3.40    	0.14    	1.38    	0.08    	4.32    	gaze fixated: p_3_2	
227.66  	-0.29   	1.64    	3.40    	0.14    	1.38    	0.08    	4.32    	-       	
227.70  	-0.28   	1.67    	3.40    	0.14    	1.38    	0.08    	4.31    	-       	
227.76  	-0.18   	1.62    	3.40    	0.14    	1.38    	0.08    	4.27    	-       	
227.80  	-0.20   	1.64    	3.40    	0.14    	1.38    	0.08    	4.29    	-       	
227.86  	-0.19   	1.67    	3.40    	0.14    	1.38    	0.08    	4.28    	-       	
227.90  	-0.17   	1.66    	3.40    	0.14    	1.38    	0.08    	4.24    	-       	
227.96  	-0.16   	1.65    	3.40    	0.14    	1.38    	0.08    	4.21    	-       	
228.00  	-0.11   	1.65    	3.40    	0.15    	1.38    	0.08    	4.18    	-       	
228.04  	0.16    	1.75    	3.40    	0.15    	1.38    	0.08    	4.17    	-       	
228.09  	0.18    	1.74    	3.40    	0.15    	1.38    	0.08    	4.14    	gaze started: p_3_3	
228.14  	0.19    	1.73    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
228.19  	0.19    	1.72    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
228.24  	0.21    	1.73    	3.40    	0.14    	1.38    	0.08    	3.96    	-       	
228.29  	0.21    	1.74    	3.40    	0.14    	1.38    	0.08    	3.90    	-       	
228.34  	0.22    	1.74    	3.40    	0.14    	1.38    	0.08    	3.79    	-       	
228.39  	0.23    	1.74    	3.40    	0.15    	1.38    	0.08    	3.72    	gaze fixated: p_3_3	
228.44  	0.14    	1.76    	3.40    	0.14    	1.38    	0.08    	3.59    	-       	
228.50  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	3.62    	-       	
228.56  	0.14    	1.77    	3.46    	0.14    	1.38    	0.08    	3.62    	gaze ended: p_3_3	
228.60  	0.15    	1.77    	3.40    	0.15    	1.38    	0.08    	3.63    	-       	
228.67  	0.15    	1.78    	3.40    	0.15    	1.38    	0.08    	3.60    	gaze started: p_3_3	
228.71  	0.15    	1.78    	3.40    	0.14    	1.38    	0.08    	3.59    	-       	
228.77  	0.14    	1.78    	3.40    	0.15    	1.38    	0.08    	3.57    	-       	
228.82  	0.14    	1.79    	3.46    	0.14    	1.38    	0.08    	3.56    	-       	
228.88  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	3.56    	-       	
228.93  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	3.56    	-       	
228.98  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	3.56    	-       	
229.03  	0.13    	1.77    	3.40    	0.14    	1.38    	0.08    	3.57    	-       	
229.09  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	3.58    	gaze started: p_3_2	
229.14  	0.14    	1.78    	3.46    	0.14    	1.38    	0.08    	3.59    	-       	
229.20  	0.14    	1.79    	3.46    	0.14    	1.38    	0.08    	3.62    	-       	
229.25  	0.14    	1.80    	3.46    	0.14    	1.38    	0.08    	3.64    	-       	
229.31  	0.15    	1.79    	3.40    	0.14    	1.38    	0.08    	3.64    	-       	
229.36  	0.15    	1.78    	3.40    	0.14    	1.38    	0.08    	3.64    	gaze started: p_3_3	
229.42  	0.16    	1.78    	3.40    	0.14    	1.38    	0.08    	3.65    	-       	
229.47  	0.16    	1.78    	3.40    	0.14    	1.38    	0.08    	3.63    	-       	
229.53  	0.16    	1.77    	3.40    	0.14    	1.38    	0.08    	3.62    	-       	
229.58  	0.17    	1.77    	3.40    	0.14    	1.38    	0.08    	3.64    	-       	
229.64  	0.17    	1.78    	3.40    	0.14    	1.38    	0.08    	3.65    	gaze fixated: p_3_3	
229.70  	0.17    	1.77    	3.40    	0.14    	1.38    	0.08    	3.66    	-       	
229.75  	0.17    	1.76    	3.40    	0.14    	1.38    	0.08    	3.71    	-       	
229.80  	0.17    	1.76    	3.40    	0.14    	1.38    	0.08    	3.74    	-       	
229.87  	0.17    	1.75    	3.40    	0.14    	1.38    	0.08    	3.77    	-       	
229.92  	0.17    	1.75    	3.40    	0.14    	1.38    	0.08    	3.79    	-       	
229.97  	0.17    	1.75    	3.40    	0.14    	1.38    	0.08    	3.81    	-       	
230.02  	0.17    	1.76    	3.40    	0.14    	1.38    	0.08    	3.83    	-       	
230.08  	0.18    	1.75    	3.40    	0.14    	1.38    	0.08    	3.83    	-       	
230.13  	0.19    	1.74    	3.40    	0.14    	1.38    	0.08    	3.80    	-       	
230.18  	0.20    	1.74    	3.40    	0.14    	1.38    	0.08    	3.76    	-       	
230.23  	0.20    	1.73    	3.40    	0.14    	1.38    	0.08    	3.75    	-       	
230.29  	0.20    	1.74    	3.40    	0.14    	1.38    	0.08    	3.75    	-       	
230.34  	0.19    	1.74    	3.40    	0.14    	1.38    	0.08    	3.75    	-       	
230.40  	0.19    	1.74    	3.40    	0.14    	1.38    	0.08    	3.76    	-       	
230.45  	0.20    	1.74    	3.40    	0.14    	1.38    	0.08    	3.81    	-       	
230.51  	0.19    	1.74    	3.40    	0.14    	1.38    	0.08    	3.86    	-       	
230.57  	0.21    	1.78    	3.40    	0.14    	1.38    	0.08    	3.92    	-       	
230.62  	0.22    	1.77    	3.40    	0.14    	1.38    	0.08    	3.98    	-       	
230.67  	0.23    	1.77    	3.40    	0.14    	1.38    	0.08    	4.02    	-       	
230.73  	0.20    	1.73    	3.40    	0.14    	1.38    	0.08    	4.03    	-       	
230.78  	0.20    	1.72    	3.40    	0.14    	1.38    	0.08    	4.06    	-       	
230.84  	0.20    	1.72    	3.40    	0.14    	1.38    	0.08    	4.10    	-       	
230.90  	0.21    	1.71    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
230.96  	0.21    	1.71    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
231.00  	0.22    	1.70    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
231.07  	0.22    	1.70    	3.40    	0.14    	1.38    	0.08    	4.12    	-       	
231.12  	0.22    	1.70    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
231.18  	0.22    	1.70    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
231.23  	0.22    	1.69    	3.40    	0.14    	1.38    	0.08    	4.13    	-       	
231.29  	0.23    	1.69    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
231.34  	0.22    	1.69    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
231.40  	0.23    	1.74    	3.40    	0.14    	1.38    	0.08    	4.16    	-       	
231.45  	0.24    	1.72    	3.40    	0.14    	1.38    	0.08    	4.16    	-       	
231.50  	0.22    	1.70    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
231.55  	0.22    	1.70    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
231.61  	0.21    	1.69    	3.40    	0.14    	1.38    	0.08    	4.15    	-       	
231.66  	0.22    	1.69    	3.40    	0.14    	1.38    	0.08    	4.16    	-       	
231.72  	0.22    	1.69    	3.40    	0.14    	1.38    	0.08    	4.17    	-       	
231.77  	0.22    	1.69    	3.40    	0.14    	1.38    	0.08    	4.17    	-       	
231.83  	0.22    	1.68    	3.40    	0.14    	1.38    	0.08    	4.19    	-       	
231.89  	0.22    	1.68    	3.40    	0.14    	1.38    	0.08    	4.20    	-       	
231.94  	0.23    	1.68    	3.40    	0.14    	1.38    	0.08    	4.21    	-       	
232.00  	0.22    	1.68    	3.40    	0.14    	1.38    	0.08    	4.22    	-       	
232.05  	0.22    	1.69    	3.40    	0.14    	1.38    	0.08    	4.24    	-       	
232.11  	0.22    	1.68    	3.40    	0.14    	1.38    	0.08    	4.26    	-       	
232.17  	0.00    	1.62    	3.40    	0.14    	1.38    	0.08    	4.21    	-       	
232.22  	0.01    	1.63    	3.40    	0.14    	1.38    	0.08    	4.19    	gaze started: p_3_2	
232.28  	0.01    	1.65    	3.40    	0.14    	1.38    	0.08    	4.18    	-       	
232.33  	0.02    	1.64    	3.40    	0.14    	1.38    	0.08    	4.16    	-       	
232.39  	0.02    	1.64    	3.40    	0.14    	1.38    	0.08    	4.14    	-       	
