seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
140.10  	-0.67   	2.09    	3.40    	0.18    	0.99    	0.14    	4.55    	-       	
140.17  	-0.66   	2.09    	3.40    	0.18    	0.99    	0.14    	4.56    	-       	
140.23  	-0.67   	2.09    	3.40    	0.18    	0.99    	0.14    	4.56    	gaze fixated: p_2_2	
140.30  	-0.67   	2.09    	3.40    	0.18    	0.99    	0.14    	4.55    	-       	
140.37  	-0.67   	2.10    	3.40    	0.18    	0.99    	0.14    	4.54    	-       	
140.43  	-0.35   	2.09    	3.40    	0.18    	0.99    	0.14    	4.50    	-       	
140.49  	-0.34   	2.09    	3.40    	0.18    	0.99    	0.14    	4.50    	-       	
140.57  	-0.31   	2.11    	3.40    	0.18    	0.99    	0.14    	4.51    	-       	
140.63  	-0.33   	2.11    	3.40    	0.18    	0.99    	0.14    	4.53    	-       	
140.70  	-0.32   	2.11    	3.40    	0.18    	0.99    	0.14    	4.53    	-       	
140.76  	-0.32   	2.11    	3.40    	0.18    	0.99    	0.14    	4.53    	-       	
140.83  	-0.34   	2.11    	3.40    	0.18    	0.99    	0.14    	4.53    	-       	
140.90  	-0.96   	2.24    	3.40    	0.18    	0.99    	0.14    	4.51    	-       	
140.97  	-0.87   	2.31    	3.40    	0.18    	0.99    	0.14    	4.48    	gaze started: p_2_1	
141.03  	-0.88   	2.31    	3.40    	0.18    	0.99    	0.14    	4.47    	gaze started: p_1_1	
141.10  	-0.87   	2.31    	3.40    	0.18    	0.99    	0.14    	4.47    	-       	
141.16  	-0.90   	2.31    	3.40    	0.18    	0.99    	0.14    	4.47    	-       	
141.23  	-0.89   	2.32    	3.40    	0.18    	0.99    	0.14    	4.46    	-       	
141.30  	-0.90   	2.32    	3.40    	0.18    	0.99    	0.14    	4.50    	gaze fixated: p_1_1	
141.38  	-0.89   	2.31    	3.40    	0.18    	0.99    	0.14    	4.54    	-       	
141.44  	-0.31   	2.20    	3.40    	0.18    	0.99    	0.14    	4.51    	-       	
141.51  	-0.40   	2.14    	3.40    	0.18    	0.99    	0.14    	4.54    	gaze started: p_2_2	
141.58  	-0.40   	2.14    	3.40    	0.18    	0.99    	0.14    	4.55    	-       	
141.65  	-0.41   	2.14    	3.40    	0.18    	0.99    	0.14    	4.58    	-       	
141.71  	-0.40   	2.14    	3.40    	0.18    	0.99    	0.14    	4.60    	-       	
141.78  	-0.41   	2.16    	3.40    	0.18    	0.99    	0.14    	4.62    	gaze fixated: p_2_2	
141.84  	-0.41   	2.17    	3.40    	0.18    	0.99    	0.14    	4.61    	-       	
141.92  	-0.42   	2.17    	3.40    	0.18    	0.99    	0.14    	4.61    	-       	
141.99  	-0.42   	2.17    	3.40    	0.18    	0.99    	0.14    	4.62    	-       	
142.07  	-0.42   	2.19    	3.40    	0.18    	0.99    	0.14    	4.63    	-       	
142.14  	-0.43   	2.20    	3.40    	0.18    	0.99    	0.14    	4.65    	-       	
142.22  	-0.43   	2.21    	3.40    	0.18    	0.99    	0.14    	4.66    	-       	
142.29  	-0.44   	2.20    	3.40    	0.18    	0.99    	0.14    	4.68    	-       	
142.38  	-0.44   	2.20    	3.40    	0.18    	0.99    	0.14    	4.69    	-       	
142.45  	-0.45   	2.21    	3.40    	0.18    	0.99    	0.14    	4.70    	-       	
142.52  	-0.44   	2.22    	3.40    	0.18    	0.99    	0.14    	4.71    	-       	
142.59  	-0.52   	2.29    	3.46    	0.18    	0.99    	0.14    	4.74    	-       	
142.66  	-0.53   	2.26    	3.40    	0.18    	0.99    	0.14    	4.75    	gaze ended: p_2_2	
142.72  	-0.54   	2.29    	3.46    	0.18    	0.99    	0.14    	4.74    	gaze started: p_2_2	
142.79  	-0.54   	2.29    	3.46    	0.18    	0.99    	0.14    	4.74    	-       	
142.85  	-0.72   	2.11    	3.40    	0.18    	0.99    	0.14    	4.80    	-       	
142.92  	-0.74   	2.11    	3.40    	0.18    	0.99    	0.14    	4.75    	gaze started: p_2_1	
142.98  	-0.76   	2.11    	3.40    	0.18    	0.99    	0.14    	4.71    	-       	
143.08  	-0.76   	2.12    	3.40    	0.18    	0.99    	0.14    	4.45    	-       	
143.16  	-0.77   	2.13    	3.40    	0.18    	0.99    	0.14    	4.29    	-       	
143.26  	-0.77   	2.14    	3.40    	0.18    	0.99    	0.14    	4.25    	gaze fixated: p_2_1	
143.34  	-0.76   	2.37    	3.40    	0.18    	0.99    	0.14    	4.23    	-       	
143.41  	-0.82   	2.35    	3.40    	0.18    	0.99    	0.14    	4.25    	gaze started: p_1_1	
143.48  	-0.83   	2.35    	3.40    	0.18    	0.99    	0.14    	4.30    	-       	
143.56  	-0.82   	2.36    	3.40    	0.18    	0.99    	0.14    	4.37    	-       	
143.62  	-0.82   	2.36    	3.40    	0.18    	0.99    	0.14    	4.42    	-       	
143.69  	-0.83   	2.37    	3.40    	0.19    	0.99    	0.14    	4.49    	gaze fixated: p_1_1	
143.75  	-0.84   	2.38    	3.40    	0.18    	0.99    	0.14    	4.53    	-       	
143.82  	-0.84   	2.38    	3.40    	0.19    	0.99    	0.14    	4.56    	-       	
143.88  	-0.83   	2.38    	3.40    	0.19    	0.99    	0.14    	4.60    	-       	
143.96  	-0.83   	2.39    	3.40    	0.19    	0.99    	0.14    	4.60    	-       	
144.02  	-0.83   	2.39    	3.40    	0.19    	0.99    	0.14    	4.63    	-       	
144.09  	-0.83   	2.39    	3.40    	0.19    	0.99    	0.14    	4.68    	-       	
144.15  	-0.85   	2.39    	3.40    	0.19    	0.99    	0.14    	4.71    	-       	
144.21  	-0.84   	2.41    	3.40    	0.19    	0.99    	0.14    	4.75    	-       	
144.27  	-0.81   	2.40    	3.40    	0.19    	0.99    	0.14    	4.78    	-       	
144.34  	-0.76   	2.29    	3.40    	0.19    	0.99    	0.14    	4.78    	-       	
144.41  	-0.77   	2.29    	3.40    	0.19    	0.99    	0.14    	4.78    	-       	
144.48  	-0.76   	2.29    	3.40    	0.19    	0.99    	0.14    	4.79    	-       	
144.55  	-0.77   	2.29    	3.40    	0.19    	0.99    	0.14    	4.80    	-       	
144.62  	-0.77   	2.29    	3.40    	0.19    	0.99    	0.14    	4.85    	-       	
144.68  	-0.77   	2.29    	3.40    	0.19    	0.99    	0.14    	4.85    	-       	
144.76  	-0.77   	2.29    	3.40    	0.19    	0.99    	0.14    	4.86    	-       	
144.82  	-0.78   	2.29    	3.40    	0.19    	0.99    	0.14    	4.86    	-       	
144.89  	-0.78   	2.29    	3.40    	0.19    	0.99    	0.14    	4.84    	-       	
144.95  	-0.78   	2.30    	3.40    	0.19    	0.99    	0.14    	4.83    	-       	
145.02  	-0.79   	2.30    	3.40    	0.19    	0.99    	0.14    	4.78    	-       	
145.08  	-0.79   	2.29    	3.40    	0.19    	0.99    	0.14    	4.71    	-       	
145.15  	-0.80   	2.29    	3.40    	0.18    	0.99    	0.14    	4.67    	-       	
145.21  	-0.79   	2.30    	3.40    	0.18    	0.99    	0.14    	4.64    	-       	
145.28  	-0.80   	2.29    	3.40    	0.18    	0.99    	0.14    	4.62    	-       	
145.34  	-0.80   	2.30    	3.40    	0.18    	0.99    	0.14    	4.63    	-       	
145.41  	-0.73   	2.25    	3.40    	0.18    	0.99    	0.14    	4.64    	-       	
145.48  	-0.32   	2.20    	3.40    	0.18    	0.99    	0.14    	4.60    	gaze started: p_2_1	
145.55  	-0.38   	2.14    	3.40    	0.18    	0.99    	0.14    	4.61    	gaze started: p_2_2	
145.62  	-0.38   	2.15    	3.40    	0.18    	0.99    	0.14    	4.62    	-       	
145.69  	-0.38   	2.17    	3.40    	0.18    	0.99    	0.14    	4.65    	-       	
145.75  	-0.42   	2.16    	3.40    	0.18    	0.99    	0.14    	4.62    	-       	
145.82  	-0.15   	2.15    	3.40    	0.18    	0.99    	0.14    	4.51    	gaze fixated: p_2_2	
145.88  	-0.21   	2.11    	3.40    	0.18    	0.99    	0.14    	4.46    	-       	
145.96  	-0.21   	2.11    	3.40    	0.18    	0.99    	0.14    	4.35    	-       	
146.02  	-0.21   	2.11    	3.40    	0.18    	0.99    	0.14    	4.31    	-       	
146.09  	-0.20   	2.11    	3.40    	0.18    	0.99    	0.14    	4.29    	-       	
146.15  	-0.19   	2.12    	3.40    	0.18    	0.99    	0.14    	4.28    	-       	
146.21  	-0.21   	2.11    	3.40    	0.18    	0.99    	0.14    	4.27    	-       	
146.28  	-0.30   	2.22    	3.40    	0.18    	0.99    	0.14    	4.29    	-       	
146.36  	-0.61   	2.32    	3.40    	0.18    	0.99    	0.14    	4.37    	-       	
146.42  	-0.65   	2.30    	3.40    	0.18    	0.99    	0.14    	4.39    	gaze started: p_1_2	
146.49  	-0.66   	2.29    	3.40    	0.18    	0.99    	0.14    	4.43    	-       	
146.55  	-0.68   	2.31    	3.40    	0.18    	0.99    	0.14    	4.48    	-       	
146.62  	-0.67   	2.33    	3.40    	0.18    	0.99    	0.14    	4.54    	-       	
146.69  	-0.47   	2.52    	3.40    	0.18    	0.99    	0.14    	4.55    	gaze fixated: p_1_2	
146.77  	-0.52   	2.46    	3.40    	0.18    	0.99    	0.14    	4.58    	-       	
146.83  	-0.52   	2.46    	3.40    	0.18    	0.99    	0.14    	4.60    	-       	
146.90  	-0.53   	2.46    	3.40    	0.18    	0.99    	0.14    	4.66    	-       	
146.96  	-0.55   	2.45    	3.40    	0.18    	0.99    	0.14    	4.67    	-       	
147.03  	-0.48   	2.55    	3.40    	0.18    	0.99    	0.14    	4.72    	-       	
147.10  	-0.57   	2.48    	3.40    	0.18    	0.99    	0.14    	4.72    	-       	
147.17  	-0.59   	2.48    	3.40    	0.18    	0.99    	0.14    	4.73    	-       	
147.23  	-0.60   	2.48    	3.40    	0.18    	0.99    	0.14    	4.72    	-       	
147.30  	-0.62   	2.49    	3.40    	0.18    	0.99    	0.14    	4.72    	-       	
147.36  	-0.62   	2.49    	3.40    	0.18    	0.99    	0.14    	4.70    	-       	
147.43  	-0.61   	2.50    	3.40    	0.18    	0.99    	0.14    	4.71    	-       	
147.50  	-0.63   	2.50    	3.40    	0.18    	0.99    	0.14    	4.71    	-       	
147.57  	-0.65   	2.50    	3.40    	0.18    	0.99    	0.14    	4.73    	-       	
147.63  	-0.64   	2.51    	3.40    	0.18    	0.99    	0.14    	4.76    	-       	
147.70  	-0.65   	2.50    	3.40    	0.18    	0.99    	0.14    	4.77    	-       	
147.77  	-0.67   	2.50    	3.40    	0.18    	0.99    	0.14    	4.78    	-       	
147.86  	-0.10   	2.17    	3.40    	0.18    	0.99    	0.14    	4.71    	-       	
147.92  	-0.15   	1.91    	3.40    	0.18    	0.99    	0.14    	4.69    	gaze started: p_2_2	
147.99  	-0.06   	1.92    	3.40    	0.18    	0.99    	0.14    	4.72    	-       	
148.06  	-0.08   	1.93    	3.40    	0.18    	0.99    	0.14    	4.74    	-       	
148.13  	-0.13   	1.94    	3.40    	0.18    	0.99    	0.14    	4.74    	-       	
148.19  	-0.13   	1.94    	3.40    	0.18    	0.99    	0.14    	4.74    	gaze fixated: p_2_2	
148.27  	-0.13   	1.95    	3.40    	0.18    	0.99    	0.14    	4.68    	-       	
148.33  	-0.07   	1.96    	3.40    	0.18    	0.99    	0.14    	4.67    	-       	
148.40  	-0.12   	1.96    	3.40    	0.18    	0.99    	0.14    	4.64    	-       	
148.46  	-0.17   	1.97    	3.40    	0.18    	0.99    	0.14    	4.63    	-       	
148.53  	-0.14   	1.98    	3.40    	0.18    	0.99    	0.14    	4.65    	-       	
148.60  	-0.12   	1.98    	3.40    	0.18    	0.99    	0.14    	4.66    	-       	
148.67  	-0.17   	1.99    	3.40    	0.18    	0.99    	0.14    	4.67    	-       	
148.73  	-0.18   	1.99    	3.40    	0.18    	0.99    	0.14    	4.67    	-       	
148.80  	-0.18   	1.99    	3.40    	0.18    	0.99    	0.14    	4.69    	-       	
148.87  	-0.25   	1.99    	3.40    	0.18    	0.99    	0.14    	4.71    	-       	
148.94  	-0.20   	2.02    	3.40    	0.18    	0.99    	0.14    	4.73    	-       	
149.00  	-0.18   	2.05    	3.40    	0.18    	0.99    	0.14    	4.76    	-       	
149.08  	-0.24   	2.03    	3.40    	0.18    	0.99    	0.14    	4.77    	-       	
149.14  	-0.28   	2.02    	3.40    	0.18    	0.99    	0.14    	4.78    	-       	
149.22  	-0.25   	2.04    	3.40    	0.18    	0.99    	0.14    	4.80    	-       	
149.28  	-0.57   	2.20    	3.40    	0.19    	0.99    	0.14    	4.89    	-       	
149.36  	-0.66   	2.18    	3.40    	0.19    	0.99    	0.14    	4.92    	-       	
149.42  	-0.66   	2.18    	3.40    	0.19    	0.99    	0.14    	4.91    	-       	
149.48  	-0.67   	2.18    	3.40    	0.19    	0.99    	0.14    	4.87    	-       	
149.55  	-0.67   	2.18    	3.40    	0.19    	0.99    	0.14    	4.83    	-       	
149.62  	-0.67   	2.19    	3.40    	0.19    	0.99    	0.14    	4.76    	-       	
149.68  	-0.67   	2.19    	3.40    	0.19    	0.99    	0.14    	4.72    	-       	
149.75  	-0.66   	2.20    	3.40    	0.19    	0.99    	0.14    	4.69    	-       	
149.81  	-0.66   	2.20    	3.40    	0.19    	0.99    	0.14    	4.67    	-       	
149.90  	-0.67   	2.21    	3.40    	0.19    	0.99    	0.14    	4.66    	-       	
149.96  	-0.67   	2.22    	3.40    	0.19    	0.99    	0.14    	4.63    	-       	
150.03  	-0.67   	2.21    	3.40    	0.19    	0.99    	0.14    	4.63    	-       	
150.09  	-0.67   	2.22    	3.40    	0.19    	0.99    	0.14    	4.64    	-       	
150.16  	-0.67   	2.22    	3.40    	0.19    	0.99    	0.14    	4.65    	-       	
150.22  	-0.67   	2.22    	3.40    	0.19    	0.99    	0.14    	4.70    	-       	
150.29  	-0.67   	2.22    	3.40    	0.18    	0.99    	0.14    	4.74    	-       	
150.36  	-0.67   	2.22    	3.40    	0.18    	0.99    	0.14    	4.77    	-       	
150.43  	-0.67   	2.21    	3.40    	0.18    	0.99    	0.14    	4.81    	-       	
150.49  	-0.66   	2.22    	3.40    	0.18    	0.99    	0.14    	4.84    	-       	
150.56  	-0.66   	2.22    	3.40    	0.19    	0.99    	0.14    	4.88    	-       	
150.62  	-0.67   	2.21    	3.40    	0.18    	0.99    	0.14    	4.91    	-       	
150.68  	-0.66   	2.22    	3.40    	0.18    	0.99    	0.14    	4.94    	-       	
150.75  	-0.76   	2.39    	3.40    	0.18    	0.99    	0.14    	4.98    	-       	
150.82  	-0.85   	2.31    	3.40    	0.18    	0.99    	0.14    	4.96    	gaze started: p_1_1	
150.88  	-0.85   	2.31    	3.40    	0.18    	0.99    	0.14    	4.98    	-       	
150.96  	-1.00   	2.33    	3.40    	0.18    	0.99    	0.14    	4.97    	-       	
151.03  	-1.00   	2.33    	3.40    	0.18    	0.99    	0.14    	4.99    	-       	
151.09  	-1.00   	2.32    	3.40    	0.18    	0.99    	0.14    	4.98    	gaze fixated: p_1_1	
151.16  	-0.99   	2.32    	3.40    	0.18    	0.99    	0.14    	4.97    	-       	
151.23  	-0.99   	2.32    	3.40    	0.18    	0.99    	0.14    	4.95    	-       	
151.29  	-0.99   	2.32    	3.40    	0.18    	0.99    	0.14    	4.91    	-       	
151.36  	-0.61   	1.99    	3.40    	0.18    	0.99    	0.14    	4.84    	-       	
151.42  	-0.66   	1.93    	3.40    	0.18    	0.99    	0.14    	4.85    	gaze started: p_2_2	
151.49  	-0.68   	1.92    	3.40    	0.18    	0.99    	0.14    	4.90    	-       	
151.56  	-0.68   	1.91    	3.40    	0.18    	0.99    	0.14    	4.90    	-       	
151.63  	-0.68   	1.91    	3.40    	0.18    	0.99    	0.14    	4.90    	-       	
151.69  	-0.69   	1.91    	3.40    	0.18    	0.99    	0.14    	4.96    	gaze fixated: p_2_2	
151.76  	-0.68   	1.91    	3.40    	0.18    	0.99    	0.14    	4.98    	-       	
151.82  	-0.71   	1.96    	3.46    	0.18    	0.99    	0.14    	4.96    	-       	
151.89  	-0.52   	2.54    	3.40    	0.18    	0.99    	0.14    	5.03    	gaze ended: p_2_2	
151.96  	-0.53   	2.43    	3.40    	0.18    	0.99    	0.14    	5.00    	gaze started: p_1_2	
152.04  	-0.59   	2.38    	3.40    	0.18    	0.99    	0.14    	4.99    	-       	
152.12  	-0.61   	2.36    	3.40    	0.18    	0.99    	0.14    	4.99    	-       	
152.19  	-0.57   	2.37    	3.40    	0.18    	0.99    	0.14    	5.01    	-       	
152.27  	-0.59   	2.36    	3.40    	0.18    	0.99    	0.14    	5.00    	gaze fixated: p_1_2	
152.34  	-0.59   	2.36    	3.40    	0.18    	0.99    	0.14    	4.99    	-       	
152.40  	-0.39   	2.32    	3.40    	0.18    	0.99    	0.14    	4.96    	-       	
152.47  	-0.37   	2.28    	3.40    	0.18    	0.99    	0.14    	4.98    	-       	
152.54  	-0.35   	2.28    	3.40    	0.18    	0.99    	0.14    	4.96    	-       	
152.61  	-0.36   	2.28    	3.40    	0.18    	0.99    	0.14    	4.93    	-       	
152.67  	-0.36   	2.28    	3.40    	0.18    	0.99    	0.14    	4.92    	-       	
152.74  	-0.33   	2.30    	3.40    	0.18    	0.99    	0.14    	4.95    	-       	
152.80  	-0.31   	2.32    	3.40    	0.18    	0.99    	0.14    	4.96    	-       	
152.87  	-0.32   	2.32    	3.40    	0.18    	0.99    	0.14    	4.96    	-       	
152.94  	-0.32   	2.32    	3.40    	0.18    	0.99    	0.14    	4.96    	-       	
153.01  	-0.32   	2.32    	3.40    	0.18    	0.99    	0.14    	4.97    	-       	
153.07  	-0.57   	2.46    	3.40    	0.18    	0.99    	0.14    	5.08    	-       	
153.15  	-0.68   	2.42    	3.40    	0.18    	0.99    	0.14    	5.08    	-       	
153.21  	-0.68   	2.41    	3.40    	0.18    	0.99    	0.14    	5.09    	-       	
153.28  	-0.67   	2.39    	3.40    	0.18    	0.99    	0.14    	5.16    	-       	
153.34  	-0.81   	2.35    	3.40    	0.18    	0.99    	0.14    	5.11    	-       	
153.42  	-0.88   	2.30    	3.40    	0.18    	0.99    	0.14    	5.10    	gaze started: p_1_1	
153.48  	-0.88   	2.30    	3.40    	0.18    	0.99    	0.14    	5.11    	-       	
153.55  	-0.88   	2.29    	3.40    	0.18    	0.99    	0.14    	5.12    	-       	
153.61  	-0.88   	2.29    	3.40    	0.18    	0.99    	0.14    	5.13    	-       	
153.68  	-0.66   	2.28    	3.40    	0.18    	0.99    	0.14    	5.03    	gaze fixated: p_1_1	
153.75  	-0.64   	2.28    	3.40    	0.18    	0.99    	0.14    	5.01    	gaze started: p_1_2	
153.82  	-0.65   	2.27    	3.40    	0.18    	0.99    	0.14    	4.99    	-       	
153.88  	-0.67   	2.29    	3.46    	0.18    	0.99    	0.14    	4.96    	-       	
153.95  	-0.67   	2.29    	3.46    	0.18    	0.99    	0.14    	4.94    	-       	
154.01  	-0.50   	2.30    	3.40    	0.18    	0.99    	0.14    	4.91    	-       	
154.08  	-0.54   	2.27    	3.40    	0.18    	0.99    	0.14    	4.91    	gaze started: p_1_2	
154.15  	-0.53   	2.27    	3.40    	0.18    	0.99    	0.14    	4.91    	-       	
154.22  	-0.55   	2.30    	3.46    	0.18    	0.99    	0.14    	4.92    	-       	
154.28  	-0.54   	2.28    	3.40    	0.18    	0.99    	0.14    	4.94    	-       	
154.35  	-0.52   	2.28    	3.40    	0.19    	0.99    	0.14    	4.97    	gaze started: p_1_2	
154.41  	-0.52   	2.29    	3.40    	0.18    	0.99    	0.14    	4.98    	-       	
154.96  	-0.47   	2.25    	3.40    	0.18    	0.99    	0.14    	5.08    	gaze fixated: p_1_2	
155.03  	-0.49   	2.29    	3.46    	0.19    	0.99    	0.14    	5.11    	gaze started: p_2_2	
155.11  	-0.51   	2.25    	3.40    	0.19    	0.99    	0.14    	5.11    	-       	
155.17  	-0.50   	2.29    	3.46    	0.19    	0.99    	0.14    	5.12    	gaze started: p_2_2	
155.25  	-0.50   	2.26    	3.40    	0.19    	0.99    	0.14    	5.13    	-       	
155.31  	-0.49   	2.27    	3.40    	0.19    	0.99    	0.14    	5.14    	gaze started: p_2_2	
155.38  	-0.11   	2.02    	3.40    	0.19    	0.99    	0.14    	5.07    	gaze started: p_1_2	
155.44  	-0.01   	1.82    	3.40    	0.19    	0.99    	0.14    	5.10    	gaze started: p_2_2	
155.52  	0.08    	1.79    	3.40    	0.19    	0.99    	0.14    	5.03    	-       	
155.58  	0.02    	1.85    	3.40    	0.19    	0.99    	0.14    	5.06    	gaze started: p_3_2	
155.65  	0.02    	1.86    	3.40    	0.19    	0.99    	0.14    	5.09    	gaze started: p_2_2	
155.71  	0.05    	1.83    	3.40    	0.19    	0.99    	0.14    	5.12    	-       	
155.78  	-0.20   	2.06    	3.40    	0.19    	0.99    	0.14    	5.15    	-       	
155.85  	-0.08   	2.04    	3.40    	0.19    	0.99    	0.14    	5.14    	-       	
155.92  	-0.10   	2.05    	3.40    	0.19    	0.99    	0.14    	5.13    	gaze fixated: p_2_2	
155.98  	0.18    	2.03    	3.40    	0.19    	0.99    	0.14    	5.14    	-       	
156.05  	0.68    	2.06    	3.40    	0.19    	0.99    	0.14    	5.25    	gaze started: p_2_3	
156.11  	0.76    	2.02    	3.40    	0.19    	0.99    	0.14    	5.25    	-       	
156.18  	0.75    	2.02    	3.40    	0.19    	0.99    	0.14    	5.25    	-       	
156.24  	0.76    	2.01    	3.40    	0.19    	0.99    	0.14    	5.27    	-       	
156.33  	0.77    	2.00    	3.40    	0.19    	0.99    	0.14    	5.25    	gaze fixated: p_2_3	
156.39  	0.75    	2.01    	3.40    	0.19    	0.99    	0.14    	5.24    	-       	
156.46  	0.30    	1.68    	3.40    	0.19    	0.99    	0.14    	4.90    	-       	
156.53  	0.23    	1.67    	3.40    	0.19    	0.99    	0.14    	4.59    	gaze started: p_3_3	
156.59  	0.23    	1.67    	3.40    	0.18    	0.99    	0.14    	4.22    	-       	
156.66  	0.28    	1.64    	3.40    	0.18    	0.99    	0.14    	4.08    	-       	
156.73  	0.30    	1.67    	3.40    	0.18    	0.99    	0.15    	3.78    	-       	
156.79  	0.28    	1.67    	3.40    	0.18    	0.99    	0.15    	3.65    	gaze fixated: p_3_3	
156.86  	-0.05   	1.78    	3.40    	0.18    	0.99    	0.15    	3.46    	-       	
156.93  	-0.12   	1.81    	3.40    	0.18    	0.99    	0.15    	3.34    	gaze started: p_3_2	
157.01  	-0.07   	1.82    	3.40    	0.18    	0.99    	0.15    	3.25    	gaze started: p_2_2	
157.07  	-0.06   	1.81    	3.40    	0.18    	0.99    	0.14    	3.17    	-       	
157.14  	-0.06   	1.82    	3.40    	0.18    	0.99    	0.14    	3.11    	-       	
157.20  	-0.05   	1.82    	3.40    	0.18    	0.99    	0.14    	3.02    	-       	
157.27  	-0.07   	1.82    	3.46    	0.18    	0.99    	0.14    	2.94    	gaze fixated: p_2_2	
157.34  	-0.08   	1.92    	3.40    	0.18    	0.99    	0.14    	2.90    	gaze ended: p_2_2	
157.42  	-0.05   	2.10    	3.40    	0.18    	0.99    	0.14    	2.79    	gaze started: p_2_2	
157.48  	-0.13   	2.14    	3.40    	0.18    	0.99    	0.14    	2.79    	-       	
157.55  	-0.04   	2.10    	3.40    	0.19    	0.99    	0.14    	2.77    	-       	
157.61  	0.26    	1.99    	3.40    	0.19    	0.99    	0.14    	2.77    	-       	
157.68  	0.28    	1.95    	3.40    	0.19    	0.99    	0.14    	2.73    	gaze started: p_2_3	
157.75  	0.28    	1.95    	3.40    	0.19    	0.99    	0.14    	2.73    	-       	
157.82  	0.28    	1.94    	3.40    	0.19    	0.99    	0.14    	2.76    	-       	
157.88  	0.26    	1.95    	3.40    	0.19    	0.99    	0.15    	2.78    	-       	
157.95  	0.28    	1.93    	3.40    	0.19    	0.99    	0.15    	2.79    	gaze fixated: p_2_3	
158.02  	0.28    	1.93    	3.40    	0.19    	0.99    	0.15    	2.82    	-       	
158.08  	0.28    	1.94    	3.40    	0.18    	0.99    	0.15    	2.87    	-       	
158.15  	0.23    	1.99    	3.40    	0.18    	0.99    	0.15    	3.02    	-       	
158.22  	0.68    	0.36    	-0.11   	0.18    	0.99    	0.15    	0.00    	-       	
158.28  	0.67    	0.36    	-0.11   	0.18    	0.99    	0.15    	0.00    	gaze ended: p_2_3	
158.35  	0.67    	0.36    	-0.11   	0.18    	0.99    	0.15    	0.00    	-       	
158.42  	0.67    	0.36    	-0.11   	0.18    	0.99    	0.15    	0.00    	-       	
158.49  	0.07    	1.85    	3.40    	0.18    	0.99    	0.15    	3.14    	-       	
158.56  	0.06    	1.82    	3.40    	0.18    	0.99    	0.15    	3.13    	gaze started: p_2_2	
158.63  	0.12    	1.58    	3.40    	0.18    	0.99    	0.15    	2.98    	-       	
158.69  	0.15    	1.52    	3.40    	0.19    	0.99    	0.15    	3.01    	gaze started: p_3_2	
158.76  	0.13    	1.53    	3.40    	0.18    	0.99    	0.14    	2.99    	gaze started: p_3_3	
158.82  	0.21    	1.42    	3.40    	0.19    	0.99    	0.14    	2.91    	gaze started: p_3_2	
158.89  	0.24    	1.34    	3.40    	0.19    	0.99    	0.14    	2.84    	gaze started: p_3_3	
158.96  	0.26    	1.34    	3.46    	0.19    	0.99    	0.14    	2.84    	-       	
159.03  	0.26    	1.34    	3.46    	0.19    	0.99    	0.14    	2.83    	-       	
159.09  	0.25    	1.34    	3.46    	0.19    	0.99    	0.14    	2.80    	-       	
159.16  	-0.07   	1.05    	3.40    	0.19    	0.99    	0.14    	2.79    	-       	
159.22  	-0.10   	1.01    	3.40    	0.19    	0.99    	0.14    	2.83    	gaze started: p_4_2	
159.29  	-0.10   	1.02    	3.40    	0.19    	0.99    	0.14    	2.86    	-       	
159.35  	-0.10   	1.01    	3.40    	0.19    	0.99    	0.14    	2.88    	-       	
159.43  	-0.12   	1.09    	3.40    	0.19    	0.99    	0.14    	2.97    	-       	
159.50  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	gaze fixated: p_4_2	
159.57  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	gaze ended: p_4_2	
159.63  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
159.71  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
159.77  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
159.84  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
159.90  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
159.97  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.04  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.12  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.18  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.25  	0.68    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.31  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.38  	0.67    	0.36    	-0.12   	0.19    	0.99    	0.14    	0.00    	-       	
160.45  	-0.03   	1.93    	3.40    	0.19    	0.99    	0.14    	3.28    	-       	
160.52  	-0.04   	1.95    	3.40    	0.19    	0.99    	0.14    	3.36    	gaze started: p_2_2	
160.59  	0.06    	1.89    	3.40    	0.19    	0.99    	0.14    	3.36    	-       	
160.66  	0.01    	1.85    	3.40    	0.19    	0.99    	0.14    	3.31    	-       	
160.72  	0.05    	1.84    	3.40    	0.19    	0.99    	0.14    	3.24    	-       	
160.79  	0.06    	1.83    	3.40    	0.19    	0.99    	0.15    	3.15    	gaze fixated: p_2_2	
160.86  	0.06    	1.83    	3.40    	0.18    	0.99    	0.15    	3.06    	-       	
