seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
215.89  	-0.49   	2.02    	3.40    	0.20    	1.17    	-0.08   	3.87    	gaze fixated: p_2_2	
215.94  	-0.50   	2.02    	3.40    	0.20    	1.17    	-0.08   	3.93    	-       	
216.01  	-0.51   	2.02    	3.40    	0.20    	1.17    	-0.08   	3.97    	-       	
216.06  	-0.51   	2.01    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
216.12  	0.19    	1.94    	3.40    	0.20    	1.17    	-0.08   	4.04    	-       	
216.18  	0.27    	1.94    	3.40    	0.20    	1.17    	-0.08   	4.06    	gaze started: p_2_3	
216.24  	0.27    	1.94    	3.40    	0.20    	1.17    	-0.08   	4.02    	-       	
216.30  	0.26    	1.93    	3.40    	0.20    	1.17    	-0.08   	4.02    	-       	
216.35  	0.25    	1.93    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
216.41  	0.25    	1.93    	3.40    	0.20    	1.17    	-0.08   	3.98    	-       	
216.47  	0.25    	1.92    	3.40    	0.20    	1.17    	-0.08   	3.98    	gaze fixated: p_2_3	
216.53  	0.27    	1.91    	3.40    	0.20    	1.17    	-0.08   	3.98    	-       	
216.59  	0.21    	1.58    	3.40    	0.20    	1.17    	-0.08   	3.91    	-       	
216.64  	0.19    	1.65    	3.40    	0.20    	1.17    	-0.08   	4.01    	gaze started: p_3_3	
216.71  	0.20    	1.60    	3.40    	0.20    	1.17    	-0.08   	4.02    	-       	
216.77  	0.20    	1.61    	3.40    	0.20    	1.17    	-0.08   	4.03    	-       	
216.83  	0.21    	1.60    	3.40    	0.20    	1.17    	-0.08   	4.04    	-       	
216.88  	0.21    	1.60    	3.40    	0.20    	1.17    	-0.08   	4.04    	gaze fixated: p_3_3	
216.94  	0.21    	1.61    	3.40    	0.20    	1.17    	-0.08   	4.06    	-       	
217.00  	0.21    	1.62    	3.40    	0.20    	1.17    	-0.08   	4.08    	-       	
217.05  	0.43    	1.73    	3.40    	0.20    	1.17    	-0.08   	4.17    	-       	
217.11  	0.78    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
217.19  	0.84    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.18    	gaze started: p_2_3	
217.24  	0.84    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.18    	-       	
217.30  	0.84    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.20    	-       	
217.35  	0.85    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.23    	-       	
217.41  	0.85    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.25    	-       	
217.46  	0.86    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.25    	gaze fixated: p_2_3	
217.52  	0.85    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.24    	-       	
217.58  	0.86    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.25    	-       	
217.64  	0.86    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.25    	-       	
217.69  	0.86    	1.85    	3.40    	0.20    	1.17    	-0.08   	4.28    	-       	
217.75  	0.38    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.34    	-       	
217.81  	0.40    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.32    	-       	
217.86  	0.41    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.28    	-       	
217.92  	0.42    	2.02    	3.40    	0.20    	1.17    	-0.08   	4.19    	-       	
217.98  	0.42    	2.02    	3.40    	0.20    	1.17    	-0.08   	4.05    	-       	
218.03  	0.42    	2.02    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
218.10  	0.41    	2.02    	3.40    	0.20    	1.17    	-0.08   	3.89    	-       	
218.15  	0.34    	2.11    	3.40    	0.20    	1.17    	-0.08   	3.89    	-       	
218.21  	0.36    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.85    	-       	
218.26  	0.34    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.85    	-       	
218.32  	0.34    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.85    	-       	
218.38  	0.34    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.83    	-       	
218.43  	0.35    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.83    	-       	
218.49  	0.34    	2.13    	3.40    	0.20    	1.17    	-0.08   	3.83    	-       	
218.55  	0.34    	2.13    	3.40    	0.20    	1.17    	-0.08   	3.83    	-       	
218.61  	0.33    	2.13    	3.40    	0.20    	1.17    	-0.08   	3.86    	-       	
218.66  	0.33    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.88    	-       	
218.71  	0.32    	2.15    	3.40    	0.20    	1.17    	-0.08   	3.89    	-       	
218.78  	0.33    	2.15    	3.40    	0.20    	1.17    	-0.08   	3.90    	-       	
218.82  	0.33    	2.15    	3.40    	0.20    	1.17    	-0.08   	3.91    	-       	
218.89  	0.34    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.94    	-       	
218.94  	0.33    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.93    	-       	
219.00  	0.33    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.94    	-       	
219.05  	0.33    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.94    	-       	
219.12  	0.32    	2.13    	3.40    	0.20    	1.17    	-0.08   	3.96    	-       	
219.18  	0.32    	2.13    	3.40    	0.20    	1.17    	-0.08   	3.97    	-       	
219.24  	0.31    	2.13    	3.40    	0.20    	1.17    	-0.08   	3.98    	-       	
219.29  	0.32    	2.14    	3.40    	0.20    	1.17    	-0.08   	3.98    	-       	
219.35  	0.32    	2.13    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
219.41  	0.29    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.03    	-       	
219.46  	0.26    	2.02    	3.40    	0.20    	1.17    	-0.08   	4.07    	-       	
219.52  	0.25    	2.01    	3.40    	0.20    	1.17    	-0.08   	4.07    	-       	
219.59  	0.25    	2.01    	3.40    	0.20    	1.17    	-0.08   	4.05    	-       	
219.64  	0.25    	2.02    	3.40    	0.20    	1.17    	-0.08   	4.01    	-       	
219.70  	0.25    	2.01    	3.40    	0.20    	1.17    	-0.08   	3.93    	-       	
219.75  	0.26    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.90    	-       	
219.81  	0.26    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.84    	-       	
219.86  	0.25    	2.01    	3.40    	0.20    	1.17    	-0.08   	3.82    	-       	
219.92  	0.26    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.79    	-       	
219.97  	0.25    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.75    	-       	
220.03  	0.25    	2.01    	3.40    	0.20    	1.17    	-0.08   	3.73    	-       	
220.09  	0.25    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.72    	-       	
220.15  	0.25    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.71    	-       	
220.22  	0.24    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.70    	-       	
220.27  	0.23    	2.00    	3.40    	0.20    	1.17    	-0.08   	3.69    	-       	
220.32  	0.21    	1.98    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
220.39  	0.21    	1.98    	3.40    	0.20    	1.17    	-0.08   	3.70    	-       	
220.44  	0.20    	1.98    	3.40    	0.20    	1.17    	-0.08   	3.70    	-       	
220.50  	0.21    	1.98    	3.40    	0.20    	1.17    	-0.08   	3.70    	-       	
220.55  	0.21    	1.98    	3.40    	0.20    	1.17    	-0.08   	3.71    	-       	
220.61  	0.22    	1.99    	3.40    	0.20    	1.17    	-0.08   	3.73    	-       	
220.66  	0.22    	1.99    	3.40    	0.20    	1.17    	-0.08   	3.74    	-       	
220.72  	0.23    	1.99    	3.40    	0.20    	1.17    	-0.08   	3.75    	-       	
220.77  	0.23    	1.99    	3.40    	0.20    	1.17    	-0.08   	3.76    	-       	
220.83  	0.73    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.77    	-       	
220.89  	0.73    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.75    	gaze started: p_3_3	
220.94  	0.74    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.76    	-       	
221.00  	0.73    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.76    	-       	
221.05  	0.72    	1.74    	3.40    	0.20    	1.17    	-0.08   	3.73    	-       	
221.10  	0.72    	1.74    	3.40    	0.20    	1.17    	-0.08   	3.72    	-       	
221.17  	0.72    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.70    	gaze fixated: p_3_3	
221.22  	0.73    	1.74    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
221.29  	0.73    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
221.35  	0.73    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.70    	-       	
221.41  	0.74    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.72    	-       	
221.47  	0.73    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.73    	-       	
221.52  	0.72    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.74    	-       	
221.58  	0.72    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.73    	-       	
221.63  	0.72    	1.72    	3.40    	0.20    	1.17    	-0.08   	3.69    	-       	
221.69  	0.73    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.61    	-       	
221.75  	0.73    	1.72    	3.40    	0.20    	1.17    	-0.08   	3.55    	-       	
221.80  	0.73    	1.71    	3.40    	0.20    	1.17    	-0.08   	3.52    	-       	
221.86  	0.73    	1.71    	3.40    	0.20    	1.17    	-0.08   	3.48    	-       	
221.92  	0.73    	1.71    	3.40    	0.20    	1.17    	-0.08   	3.47    	-       	
222.00  	0.28    	1.61    	3.40    	0.20    	1.17    	-0.08   	3.59    	-       	
222.05  	0.31    	1.61    	3.40    	0.20    	1.17    	-0.08   	3.62    	-       	
222.11  	0.34    	1.62    	3.40    	0.20    	1.17    	-0.08   	3.64    	-       	
222.16  	0.38    	1.59    	3.40    	0.20    	1.17    	-0.08   	3.69    	-       	
222.22  	0.38    	1.59    	3.40    	0.20    	1.17    	-0.08   	3.74    	-       	
222.28  	0.30    	1.56    	3.40    	0.20    	1.17    	-0.08   	3.82    	-       	
222.34  	0.31    	1.58    	3.40    	0.20    	1.17    	-0.08   	3.87    	-       	
222.40  	0.30    	1.58    	3.40    	0.20    	1.17    	-0.08   	3.90    	-       	
222.45  	0.29    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.06    	-       	
222.51  	0.26    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.02    	gaze started: p_2_3	
222.57  	0.27    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.02    	-       	
222.63  	0.29    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.01    	-       	
222.69  	0.27    	2.03    	3.40    	0.20    	1.17    	-0.08   	3.99    	-       	
222.74  	0.27    	2.03    	3.40    	0.20    	1.17    	-0.08   	3.99    	-       	
222.81  	0.28    	2.02    	3.40    	0.20    	1.17    	-0.08   	3.99    	gaze fixated: p_2_3	
222.86  	0.29    	2.01    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
222.92  	0.29    	2.01    	3.40    	0.20    	1.17    	-0.08   	4.02    	-       	
222.98  	0.28    	2.02    	3.40    	0.20    	1.17    	-0.08   	4.05    	-       	
223.04  	0.28    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.07    	-       	
223.09  	0.28    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.09    	-       	
223.15  	0.28    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
223.21  	0.28    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
223.27  	0.27    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.12    	-       	
223.32  	0.27    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.12    	-       	
223.39  	0.27    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.12    	-       	
223.44  	0.28    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.11    	-       	
223.50  	0.27    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.11    	-       	
223.55  	0.27    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
223.61  	0.28    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
223.66  	0.28    	2.04    	3.40    	0.20    	1.17    	-0.08   	4.09    	-       	
223.73  	0.28    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.08    	-       	
223.78  	0.28    	2.03    	3.40    	0.20    	1.17    	-0.08   	4.07    	-       	
223.84  	0.08    	1.70    	3.40    	0.20    	1.17    	-0.08   	3.93    	-       	
223.90  	0.07    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.90    	gaze started: p_3_2	
223.96  	0.03    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.84    	-       	
224.02  	0.01    	1.76    	3.40    	0.20    	1.17    	-0.08   	3.81    	-       	
224.09  	0.01    	1.78    	3.40    	0.20    	1.17    	-0.08   	3.76    	-       	
224.14  	0.01    	1.77    	3.40    	0.20    	1.17    	-0.08   	3.74    	-       	
224.21  	-0.00   	1.77    	3.40    	0.20    	1.17    	-0.08   	3.70    	gaze fixated: p_3_2	
224.26  	-0.01   	1.78    	3.40    	0.20    	1.17    	-0.08   	3.69    	-       	
224.33  	-0.01   	1.77    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
224.38  	-0.01   	1.77    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
224.44  	-0.01   	1.77    	3.40    	0.20    	1.17    	-0.08   	3.70    	-       	
224.50  	-0.00   	1.79    	3.40    	0.20    	1.17    	-0.08   	3.72    	-       	
224.56  	0.00    	1.79    	3.40    	0.20    	1.17    	-0.08   	3.72    	-       	
224.62  	0.01    	1.79    	3.40    	0.20    	1.17    	-0.08   	3.71    	-       	
224.68  	0.00    	1.79    	3.40    	0.20    	1.17    	-0.08   	3.69    	-       	
224.73  	-0.01   	1.78    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
224.79  	-0.01   	1.79    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
224.84  	-0.01   	1.78    	3.40    	0.20    	1.17    	-0.08   	3.68    	-       	
224.90  	-0.00   	1.79    	3.40    	0.20    	1.17    	-0.08   	3.69    	-       	
224.95  	0.00    	1.79    	3.40    	0.20    	1.17    	-0.08   	3.73    	-       	
225.01  	-0.01   	1.81    	3.46    	0.20    	1.17    	-0.08   	3.76    	-       	
225.06  	0.01    	1.79    	3.40    	0.20    	1.17    	-0.08   	3.80    	gaze ended: p_3_2	
225.13  	0.00    	1.77    	3.40    	0.20    	1.17    	-0.08   	3.84    	gaze started: p_3_2	
225.19  	-0.00   	1.78    	3.40    	0.20    	1.17    	-0.08   	3.88    	-       	
225.25  	-0.00   	1.79    	3.40    	0.20    	1.17    	-0.08   	3.91    	-       	
225.30  	0.01    	1.78    	3.40    	0.20    	1.17    	-0.08   	3.91    	-       	
225.36  	0.01    	1.78    	3.40    	0.20    	1.17    	-0.08   	3.90    	-       	
225.42  	0.01    	1.79    	3.40    	0.20    	1.17    	-0.08   	3.91    	gaze fixated: p_3_2	
225.49  	0.01    	1.78    	3.40    	0.20    	1.17    	-0.08   	3.93    	-       	
225.54  	0.00    	1.78    	3.40    	0.20    	1.17    	-0.08   	3.96    	-       	
225.60  	0.00    	1.76    	3.40    	0.20    	1.17    	-0.08   	3.97    	-       	
225.65  	0.01    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.99    	-       	
225.71  	0.02    	1.75    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
225.76  	0.02    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.99    	-       	
225.82  	0.01    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.95    	-       	
225.87  	0.02    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.93    	-       	
225.93  	0.04    	1.74    	3.40    	0.20    	1.17    	-0.08   	3.89    	-       	
225.99  	0.05    	1.74    	3.40    	0.20    	1.17    	-0.08   	3.85    	-       	
226.04  	0.04    	1.75    	3.40    	0.19    	1.17    	-0.08   	3.81    	-       	
226.10  	0.04    	1.76    	3.40    	0.19    	1.17    	-0.08   	3.79    	-       	
226.15  	0.04    	1.75    	3.40    	0.19    	1.17    	-0.08   	3.77    	-       	
226.21  	0.06    	1.75    	3.40    	0.19    	1.17    	-0.08   	3.75    	-       	
226.26  	0.09    	1.73    	3.40    	0.19    	1.17    	-0.08   	3.73    	-       	
226.31  	0.08    	1.73    	3.40    	0.19    	1.17    	-0.08   	3.72    	-       	
226.37  	0.07    	1.75    	3.40    	0.20    	1.17    	-0.08   	3.71    	-       	
226.43  	0.10    	1.73    	3.40    	0.19    	1.17    	-0.08   	3.73    	-       	
226.50  	0.09    	1.74    	3.40    	0.19    	1.17    	-0.08   	3.76    	-       	
226.55  	0.08    	1.73    	3.40    	0.19    	1.17    	-0.08   	3.82    	-       	
226.62  	0.08    	1.73    	3.40    	0.20    	1.17    	-0.08   	3.87    	-       	
226.67  	0.07    	1.72    	3.40    	0.20    	1.17    	-0.08   	3.92    	-       	
226.73  	0.06    	1.71    	3.40    	0.20    	1.17    	-0.08   	3.97    	-       	
226.79  	0.08    	1.70    	3.40    	0.20    	1.17    	-0.08   	3.99    	-       	
226.85  	0.07    	1.71    	3.40    	0.20    	1.17    	-0.08   	4.01    	-       	
226.91  	0.07    	1.72    	3.40    	0.20    	1.17    	-0.08   	4.03    	-       	
226.97  	0.07    	1.73    	3.40    	0.20    	1.17    	-0.08   	4.07    	-       	
227.05  	0.07    	1.72    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
227.11  	0.08    	1.73    	3.40    	0.20    	1.17    	-0.08   	4.13    	-       	
227.16  	0.07    	1.73    	3.40    	0.20    	1.17    	-0.08   	4.13    	-       	
227.22  	0.07    	1.73    	3.40    	0.20    	1.17    	-0.08   	4.15    	-       	
227.27  	0.07    	1.72    	3.40    	0.20    	1.17    	-0.08   	4.19    	-       	
227.33  	0.06    	1.74    	3.40    	0.20    	1.17    	-0.08   	4.20    	-       	
227.38  	0.07    	1.74    	3.40    	0.20    	1.17    	-0.08   	4.20    	-       	
227.44  	0.06    	1.74    	3.40    	0.19    	1.17    	-0.08   	4.20    	-       	
227.50  	0.06    	1.74    	3.40    	0.19    	1.17    	-0.08   	4.20    	-       	
227.55  	0.06    	1.75    	3.40    	0.20    	1.17    	-0.08   	4.22    	-       	
227.61  	0.07    	1.76    	3.40    	0.20    	1.17    	-0.08   	4.25    	-       	
227.66  	0.07    	1.76    	3.40    	0.20    	1.17    	-0.08   	4.25    	-       	
227.72  	0.05    	1.77    	3.40    	0.20    	1.17    	-0.08   	4.26    	-       	
227.79  	0.08    	1.78    	3.40    	0.20    	1.17    	-0.08   	4.27    	-       	
227.84  	0.09    	1.79    	3.40    	0.20    	1.17    	-0.08   	4.28    	-       	
227.90  	0.06    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.30    	-       	
227.95  	0.05    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.33    	gaze started: p_2_2	
228.01  	0.05    	1.84    	3.40    	0.20    	1.17    	-0.08   	4.34    	-       	
228.06  	0.05    	1.85    	3.40    	0.20    	1.17    	-0.08   	4.37    	-       	
228.12  	0.06    	1.85    	3.40    	0.20    	1.17    	-0.08   	4.39    	-       	
228.17  	0.05    	1.86    	3.40    	0.20    	1.17    	-0.08   	4.41    	-       	
228.23  	0.05    	1.86    	3.40    	0.20    	1.17    	-0.08   	4.43    	gaze fixated: p_2_2	
228.29  	0.06    	1.86    	3.40    	0.19    	1.17    	-0.08   	4.45    	-       	
228.35  	0.07    	1.85    	3.40    	0.20    	1.17    	-0.08   	4.48    	-       	
228.41  	0.08    	1.85    	3.40    	0.19    	1.17    	-0.08   	4.49    	-       	
228.46  	0.08    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.49    	-       	
228.52  	0.08    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.48    	-       	
228.59  	0.09    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.45    	-       	
228.64  	0.07    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.43    	-       	
228.70  	0.07    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.43    	-       	
228.75  	0.07    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.43    	-       	
228.82  	0.08    	1.84    	3.40    	0.20    	1.17    	-0.08   	4.45    	-       	
228.88  	0.07    	1.84    	3.40    	0.20    	1.17    	-0.08   	4.49    	-       	
228.93  	0.06    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.51    	-       	
228.98  	0.06    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.53    	-       	
229.04  	0.06    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.55    	-       	
229.10  	0.06    	1.82    	3.40    	0.19    	1.17    	-0.08   	4.58    	-       	
229.15  	0.06    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.61    	-       	
229.21  	0.06    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.61    	-       	
229.27  	0.06    	1.83    	3.40    	0.20    	1.17    	-0.08   	4.59    	-       	
229.32  	0.06    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.55    	-       	
229.37  	0.05    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.46    	-       	
229.43  	0.05    	1.82    	3.46    	0.20    	1.17    	-0.08   	4.38    	-       	
229.49  	0.02    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.31    	gaze ended: p_2_2	
229.55  	0.02    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.30    	gaze started: p_2_2	
229.61  	-0.00   	1.82    	3.40    	0.20    	1.17    	-0.08   	4.31    	-       	
229.67  	0.02    	1.81    	3.40    	0.20    	1.17    	-0.08   	4.35    	-       	
229.72  	0.01    	1.82    	3.40    	0.20    	1.17    	-0.08   	4.38    	-       	
229.78  	0.01    	1.82    	3.46    	0.20    	1.17    	-0.08   	4.42    	-       	
229.83  	-0.00   	1.81    	3.46    	0.19    	1.17    	-0.08   	4.46    	-       	
229.89  	-0.00   	1.81    	3.46    	0.19    	1.17    	-0.08   	4.48    	-       	
229.95  	0.01    	1.81    	3.46    	0.19    	1.17    	-0.08   	4.54    	-       	
230.01  	0.00    	1.81    	3.46    	0.19    	1.17    	-0.08   	4.56    	-       	
230.07  	-0.00   	1.81    	3.46    	0.19    	1.17    	-0.08   	4.56    	-       	
230.13  	-0.00   	1.82    	3.46    	0.19    	1.17    	-0.08   	4.55    	-       	
230.19  	0.01    	1.81    	3.46    	0.19    	1.17    	-0.08   	4.54    	-       	
230.24  	0.02    	1.82    	3.46    	0.19    	1.17    	-0.08   	4.53    	-       	
230.30  	0.02    	1.82    	3.46    	0.19    	1.17    	-0.08   	4.53    	-       	
230.35  	0.02    	1.81    	3.46    	0.19    	1.17    	-0.08   	4.54    	-       	
230.41  	0.01    	1.82    	3.46    	0.19    	1.17    	-0.08   	4.56    	-       	
230.46  	-0.00   	1.82    	3.46    	0.19    	1.17    	-0.08   	4.57    	-       	
230.52  	0.01    	1.81    	3.40    	0.19    	1.17    	-0.08   	4.57    	-       	
230.57  	0.01    	1.81    	3.40    	0.19    	1.17    	-0.08   	4.57    	gaze started: p_2_2	
230.63  	0.01    	1.82    	3.40    	0.19    	1.17    	-0.08   	4.59    	-       	
230.68  	0.00    	1.81    	3.40    	0.19    	1.17    	-0.08   	4.59    	-       	
230.74  	-0.01   	1.82    	3.40    	0.19    	1.17    	-0.08   	4.59    	-       	
230.80  	0.01    	1.82    	3.40    	0.19    	1.17    	-0.08   	4.59    	-       	
230.86  	0.01    	1.81    	3.40    	0.19    	1.17    	-0.08   	4.60    	gaze fixated: p_2_2	
230.91  	0.02    	1.82    	3.46    	0.19    	1.17    	-0.08   	4.60    	-       	
230.96  	0.00    	1.82    	3.46    	0.19    	1.17    	-0.08   	4.60    	gaze ended: p_2_2	
231.02  	0.01    	1.81    	3.46    	0.19    	1.17    	-0.08   	4.62    	-       	
231.08  	0.01    	1.81    	3.46    	0.19    	1.17    	-0.08   	4.63    	-       	
231.13  	0.02    	1.81    	3.40    	0.19    	1.17    	-0.08   	4.64    	-       	
231.19  	0.03    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.64    	gaze started: p_2_2	
231.24  	0.04    	1.83    	3.40    	0.19    	1.17    	-0.08   	4.63    	-       	
231.30  	0.03    	1.84    	3.40    	0.19    	1.17    	-0.08   	4.63    	-       	
231.35  	0.02    	1.86    	3.40    	0.19    	1.17    	-0.08   	4.64    	-       	
231.41  	0.03    	1.87    	3.40    	0.19    	1.17    	-0.08   	4.63    	-       	
231.46  	0.04    	1.87    	3.40    	0.19    	1.17    	-0.08   	4.65    	gaze fixated: p_2_2	
231.52  	0.05    	1.87    	3.40    	0.19    	1.17    	-0.08   	4.64    	-       	
231.57  	0.06    	1.88    	3.40    	0.19    	1.17    	-0.08   	4.63    	-       	
231.63  	0.05    	1.89    	3.40    	0.19    	1.17    	-0.08   	4.60    	-       	
231.68  	0.07    	1.88    	3.40    	0.19    	1.17    	-0.08   	4.57    	-       	
231.74  	0.09    	1.88    	3.40    	0.19    	1.17    	-0.08   	4.53    	-       	
231.80  	0.11    	1.88    	3.40    	0.19    	1.17    	-0.08   	4.50    	-       	
231.85  	0.11    	1.89    	3.40    	0.19    	1.17    	-0.08   	4.48    	-       	
231.92  	0.11    	1.90    	3.40    	0.19    	1.17    	-0.08   	4.47    	-       	
231.98  	0.12    	1.88    	3.40    	0.20    	1.17    	-0.08   	4.45    	-       	
232.03  	0.13    	1.88    	3.40    	0.20    	1.17    	-0.08   	4.46    	-       	
232.09  	0.12    	1.90    	3.40    	0.20    	1.17    	-0.08   	4.49    	-       	
232.14  	0.10    	1.91    	3.40    	0.20    	1.17    	-0.08   	4.51    	-       	
232.20  	0.11    	1.91    	3.40    	0.20    	1.17    	-0.08   	4.52    	-       	
232.25  	0.10    	1.91    	3.40    	0.20    	1.17    	-0.08   	4.51    	-       	
232.31  	0.08    	1.91    	3.40    	0.20    	1.17    	-0.08   	4.48    	-       	
232.36  	0.08    	1.90    	3.40    	0.20    	1.17    	-0.08   	4.42    	-       	
232.42  	0.12    	1.89    	3.40    	0.20    	1.17    	-0.08   	4.33    	-       	
232.47  	0.12    	1.89    	3.40    	0.20    	1.17    	-0.08   	4.28    	-       	
232.53  	0.13    	1.88    	3.40    	0.20    	1.17    	-0.08   	4.21    	-       	
232.58  	0.12    	1.88    	3.40    	0.19    	1.17    	-0.08   	4.17    	-       	
232.64  	0.12    	1.88    	3.40    	0.20    	1.17    	-0.08   	4.14    	-       	
232.69  	0.12    	1.89    	3.40    	0.20    	1.17    	-0.08   	4.10    	-       	
232.76  	0.11    	1.89    	3.40    	0.20    	1.17    	-0.08   	4.06    	-       	
232.82  	0.10    	1.89    	3.40    	0.20    	1.17    	-0.08   	4.04    	-       	
232.89  	0.10    	1.88    	3.40    	0.20    	1.17    	-0.08   	4.00    	-       	
232.94  	0.10    	1.87    	3.40    	0.19    	1.17    	-0.08   	3.99    	-       	
233.00  	0.09    	1.87    	3.40    	0.19    	1.17    	-0.08   	3.97    	-       	
233.05  	0.10    	1.87    	3.40    	0.19    	1.17    	-0.08   	3.95    	-       	
233.11  	0.10    	1.88    	3.40    	0.19    	1.17    	-0.08   	3.96    	-       	
233.16  	0.10    	1.88    	3.40    	0.19    	1.17    	-0.08   	3.95    	-       	
233.22  	0.11    	1.87    	3.40    	0.19    	1.17    	-0.08   	3.93    	-       	
233.27  	0.10    	1.88    	3.40    	0.19    	1.17    	-0.08   	3.93    	-       	
