seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
428.30  	-0.57   	2.19    	3.40    	0.26    	1.01    	0.16    	3.80    	gaze started: p_2_2	
428.35  	-0.60   	2.18    	3.40    	0.26    	1.01    	0.16    	3.82    	-       	
428.39  	-0.56   	2.18    	3.40    	0.26    	1.01    	0.16    	3.82    	-       	
428.45  	-0.57   	2.18    	3.40    	0.26    	1.01    	0.16    	3.82    	-       	
428.50  	-0.58   	2.17    	3.40    	0.26    	1.01    	0.16    	3.82    	-       	
428.55  	-0.57   	2.18    	3.40    	0.26    	1.01    	0.16    	3.85    	gaze fixated: p_2_2	
428.59  	-0.55   	2.19    	3.40    	0.26    	1.01    	0.16    	3.83    	-       	
428.64  	-0.51   	2.24    	3.40    	0.26    	1.01    	0.16    	3.81    	-       	
428.69  	-0.49   	2.25    	3.40    	0.26    	1.01    	0.16    	3.74    	-       	
428.73  	-0.51   	2.25    	3.40    	0.26    	1.01    	0.16    	3.78    	-       	
428.78  	-0.50   	2.25    	3.40    	0.26    	1.01    	0.16    	3.76    	-       	
428.83  	-0.50   	2.25    	3.40    	0.26    	1.01    	0.16    	3.77    	-       	
428.87  	-0.49   	2.24    	3.40    	0.26    	1.01    	0.16    	3.78    	-       	
428.92  	-0.49   	2.25    	3.40    	0.26    	1.01    	0.16    	3.82    	-       	
428.96  	-0.49   	2.24    	3.40    	0.26    	1.01    	0.16    	3.84    	-       	
429.01  	-0.50   	2.22    	3.40    	0.26    	1.01    	0.16    	3.87    	-       	
429.05  	-0.50   	2.21    	3.40    	0.26    	1.01    	0.16    	3.89    	-       	
429.10  	-0.50   	2.22    	3.40    	0.26    	1.01    	0.16    	3.91    	-       	
429.14  	-0.40   	2.17    	3.40    	0.26    	1.01    	0.16    	3.96    	-       	
429.18  	-0.40   	2.17    	3.40    	0.26    	1.01    	0.16    	3.91    	-       	
429.22  	-0.40   	2.18    	3.40    	0.26    	1.01    	0.16    	3.93    	-       	
429.72  	-0.39   	2.19    	3.40    	0.26    	1.01    	0.16    	4.13    	video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_drunk_driving_30s_50wd.mp4	
429.76  	-0.39   	2.19    	3.40    	0.26    	1.01    	0.16    	4.13    	-       	
429.82  	-0.39   	2.19    	3.40    	0.26    	1.01    	0.16    	4.14    	-       	
429.88  	-0.39   	2.18    	3.40    	0.25    	1.01    	0.16    	4.13    	-       	
429.94  	-0.39   	2.19    	3.40    	0.25    	1.01    	0.16    	4.14    	-       	
429.98  	-0.39   	2.19    	3.40    	0.25    	1.01    	0.16    	4.16    	-       	
430.04  	-0.40   	2.17    	3.40    	0.25    	1.01    	0.16    	4.18    	-       	
430.08  	-0.29   	2.16    	3.40    	0.25    	1.01    	0.16    	4.14    	-       	
430.14  	0.68    	0.55    	-0.22   	0.26    	1.01    	0.16    	0.00    	-       	
430.18  	0.68    	0.55    	-0.22   	0.26    	1.01    	0.16    	0.00    	gaze ended: p_2_2	
430.24  	-0.36   	2.17    	3.40    	0.26    	1.01    	0.16    	4.22    	-       	
430.29  	-0.35   	2.16    	3.40    	0.26    	1.01    	0.16    	4.23    	gaze started: p_2_2	
430.34  	-0.37   	2.14    	3.40    	0.26    	1.01    	0.16    	4.24    	-       	
430.38  	-0.40   	2.15    	3.40    	0.26    	1.01    	0.16    	4.21    	-       	
430.44  	-0.39   	2.13    	3.40    	0.26    	1.01    	0.16    	4.22    	-       	
430.49  	-0.38   	2.13    	3.40    	0.26    	1.01    	0.16    	4.22    	-       	
430.54  	-0.23   	2.06    	3.40    	0.25    	1.01    	0.16    	4.22    	gaze fixated: p_2_2	
430.58  	-0.24   	2.04    	3.40    	0.26    	1.01    	0.16    	4.21    	-       	
430.63  	-0.24   	2.04    	3.40    	0.26    	1.01    	0.16    	4.19    	-       	
430.67  	-0.25   	2.05    	3.40    	0.26    	1.01    	0.16    	4.20    	-       	
430.73  	-0.25   	2.05    	3.40    	0.26    	1.01    	0.16    	4.21    	-       	
430.77  	-0.25   	2.05    	3.40    	0.26    	1.01    	0.16    	4.22    	-       	
430.83  	-0.19   	2.01    	3.40    	0.26    	1.01    	0.16    	4.23    	-       	
430.87  	-0.20   	2.01    	3.40    	0.26    	1.01    	0.16    	4.25    	-       	
430.93  	-0.19   	2.01    	3.40    	0.26    	1.01    	0.16    	4.25    	-       	
430.97  	-0.19   	2.01    	3.40    	0.26    	1.01    	0.16    	4.26    	-       	
431.03  	-0.18   	2.01    	3.40    	0.26    	1.01    	0.16    	4.27    	-       	
431.07  	-0.18   	2.00    	3.40    	0.26    	1.01    	0.16    	4.27    	-       	
431.13  	-0.07   	1.93    	3.40    	0.26    	1.01    	0.16    	4.24    	-       	
431.17  	0.56    	1.67    	3.40    	0.26    	1.01    	0.16    	3.99    	-       	
431.23  	0.55    	1.69    	3.40    	0.26    	1.01    	0.16    	3.70    	gaze started: p_3_3	
431.27  	0.54    	1.70    	3.40    	0.26    	1.01    	0.16    	3.58    	-       	
431.33  	0.56    	1.69    	3.40    	0.26    	1.01    	0.16    	3.40    	-       	
431.37  	0.57    	1.70    	3.40    	0.26    	1.01    	0.16    	3.34    	-       	
431.43  	0.56    	1.70    	3.40    	0.26    	1.01    	0.16    	3.11    	-       	
431.49  	0.56    	1.71    	3.40    	0.26    	1.01    	0.16    	2.98    	gaze fixated: p_3_3	
431.54  	0.57    	1.70    	3.40    	0.26    	1.01    	0.16    	2.90    	-       	
431.58  	0.55    	1.72    	3.40    	0.26    	1.01    	0.16    	2.83    	-       	
431.64  	0.33    	1.82    	3.40    	0.26    	1.01    	0.16    	2.73    	-       	
431.68  	0.08    	1.84    	3.40    	0.26    	1.01    	0.16    	2.73    	gaze started: p_2_3	
431.74  	0.07    	1.85    	3.40    	0.26    	1.01    	0.16    	2.67    	gaze started: p_2_2	
431.79  	0.05    	1.85    	3.40    	0.26    	1.01    	0.16    	2.65    	-       	
431.84  	0.04    	1.83    	3.40    	0.26    	1.01    	0.16    	2.63    	-       	
431.88  	0.68    	0.55    	-0.22   	0.26    	1.01    	0.16    	0.00    	-       	
431.94  	0.68    	0.55    	-0.22   	0.25    	1.01    	0.16    	0.00    	-       	
431.99  	0.68    	0.55    	-0.22   	0.25    	1.01    	0.16    	0.00    	-       	
432.04  	0.28    	1.86    	3.40    	0.25    	1.01    	0.16    	2.69    	-       	
432.09  	0.26    	1.84    	3.40    	0.25    	1.01    	0.16    	2.64    	gaze started: p_2_3	
432.14  	0.31    	1.84    	3.40    	0.25    	1.01    	0.16    	2.61    	-       	
432.18  	0.28    	1.85    	3.40    	0.25    	1.01    	0.16    	2.64    	-       	
432.24  	0.30    	1.85    	3.40    	0.25    	1.01    	0.16    	2.70    	-       	
432.28  	0.29    	1.86    	3.40    	0.25    	1.01    	0.16    	2.73    	-       	
432.34  	0.14    	2.07    	3.46    	0.25    	1.01    	0.16    	2.80    	-       	
432.38  	0.07    	2.14    	3.40    	0.25    	1.01    	0.16    	2.78    	-       	
432.44  	0.05    	2.14    	3.40    	0.25    	1.01    	0.16    	2.77    	gaze started: p_2_2	
432.49  	0.05    	2.15    	3.40    	0.25    	1.01    	0.16    	2.76    	-       	
432.54  	0.06    	2.14    	3.40    	0.25    	1.01    	0.16    	2.78    	-       	
432.59  	0.05    	2.13    	3.40    	0.25    	1.01    	0.16    	2.70    	-       	
432.64  	0.68    	0.57    	-0.21   	0.25    	1.01    	0.16    	0.00    	-       	
432.68  	0.68    	0.57    	-0.21   	0.25    	1.01    	0.16    	0.00    	-       	
432.74  	0.28    	1.71    	3.40    	0.25    	1.01    	0.16    	2.83    	-       	
432.78  	0.27    	1.67    	3.40    	0.25    	1.01    	0.16    	2.83    	gaze started: p_3_3	
432.84  	0.30    	1.65    	3.40    	0.25    	1.01    	0.16    	2.93    	-       	
432.89  	0.24    	1.69    	3.40    	0.25    	1.01    	0.16    	2.91    	-       	
432.94  	0.30    	1.69    	3.40    	0.25    	1.01    	0.16    	2.93    	-       	
432.98  	0.31    	1.69    	3.40    	0.25    	1.01    	0.16    	2.98    	-       	
433.04  	0.31    	1.70    	3.40    	0.25    	1.01    	0.16    	3.03    	-       	
433.08  	0.31    	1.69    	3.40    	0.25    	1.01    	0.16    	3.01    	gaze fixated: p_3_3	
433.14  	0.31    	1.68    	3.40    	0.25    	1.01    	0.16    	2.99    	-       	
433.18  	0.30    	1.68    	3.40    	0.25    	1.01    	0.16    	2.98    	-       	
433.24  	0.33    	1.62    	3.40    	0.25    	1.01    	0.16    	2.97    	-       	
433.28  	0.31    	1.63    	3.40    	0.25    	1.01    	0.16    	2.99    	-       	
433.34  	0.32    	1.61    	3.40    	0.25    	1.01    	0.16    	2.99    	-       	
433.38  	0.32    	1.62    	3.40    	0.25    	1.01    	0.16    	3.00    	-       	
433.44  	0.32    	1.62    	3.40    	0.25    	1.01    	0.16    	3.00    	-       	
433.49  	0.28    	1.64    	3.40    	0.25    	1.01    	0.16    	2.96    	-       	
433.54  	0.68    	0.56    	-0.22   	0.25    	1.01    	0.16    	0.00    	-       	
433.58  	0.68    	0.56    	-0.22   	0.25    	1.01    	0.16    	0.00    	gaze ended: p_3_3	
433.64  	0.41    	1.39    	3.40    	0.25    	1.01    	0.16    	2.86    	-       	
433.68  	0.41    	1.42    	3.40    	0.25    	1.01    	0.16    	2.97    	gaze started: p_3_3	
433.74  	0.40    	1.41    	3.40    	0.25    	1.01    	0.16    	2.91    	-       	
433.78  	0.44    	1.39    	3.40    	0.25    	1.01    	0.16    	2.93    	-       	
433.84  	0.44    	1.38    	3.40    	0.25    	1.01    	0.16    	2.93    	-       	
433.88  	0.45    	1.38    	3.40    	0.25    	1.01    	0.16    	2.95    	-       	
433.94  	0.45    	1.38    	3.40    	0.25    	1.01    	0.16    	3.00    	-       	
433.98  	0.45    	1.39    	3.40    	0.25    	1.01    	0.16    	2.97    	gaze fixated: p_3_3	
434.04  	0.43    	1.38    	3.40    	0.25    	1.01    	0.16    	2.96    	-       	
434.10  	0.43    	1.38    	3.40    	0.25    	1.01    	0.16    	2.93    	-       	
434.15  	0.44    	1.38    	3.40    	0.25    	1.01    	0.16    	2.91    	-       	
434.20  	0.45    	1.38    	3.40    	0.25    	1.01    	0.16    	2.91    	-       	
434.25  	0.44    	1.39    	3.40    	0.25    	1.01    	0.16    	2.92    	-       	
434.29  	0.32    	1.72    	3.40    	0.25    	1.01    	0.16    	2.97    	-       	
434.34  	0.23    	1.89    	3.40    	0.25    	1.01    	0.16    	2.98    	-       	
434.38  	0.24    	1.91    	3.40    	0.25    	1.01    	0.16    	3.00    	gaze started: p_2_3	
434.44  	0.23    	1.90    	3.40    	0.25    	1.01    	0.16    	3.00    	-       	
434.49  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.01    	-       	
434.54  	0.23    	1.90    	3.40    	0.25    	1.01    	0.16    	3.02    	-       	
434.58  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.02    	-       	
434.63  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.04    	-       	
434.67  	0.23    	1.90    	3.40    	0.25    	1.01    	0.16    	3.04    	gaze fixated: p_2_3	
434.73  	0.24    	1.90    	3.40    	0.25    	1.01    	0.16    	3.11    	-       	
434.78  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.14    	-       	
434.83  	0.23    	1.92    	3.40    	0.25    	1.01    	0.16    	3.20    	-       	
434.87  	0.23    	1.92    	3.40    	0.25    	1.01    	0.16    	3.21    	-       	
434.92  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.24    	-       	
434.96  	0.24    	1.91    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
435.02  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.32    	-       	
435.06  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.39    	-       	
435.12  	0.24    	1.92    	3.40    	0.25    	1.01    	0.16    	3.46    	-       	
435.17  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.48    	-       	
435.22  	0.23    	1.90    	3.40    	0.25    	1.01    	0.16    	3.53    	-       	
435.26  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.57    	-       	
435.32  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.60    	-       	
435.36  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.63    	-       	
435.42  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.65    	-       	
435.46  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.65    	-       	
435.52  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.65    	-       	
435.56  	0.22    	1.90    	3.40    	0.25    	1.01    	0.16    	3.67    	-       	
435.61  	0.23    	1.91    	3.40    	0.25    	1.01    	0.16    	3.69    	-       	
435.65  	0.22    	1.91    	3.40    	0.25    	1.01    	0.16    	3.71    	-       	
435.71  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.71    	-       	
435.75  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.69    	-       	
435.80  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.68    	-       	
435.84  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.65    	-       	
435.88  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.61    	-       	
435.93  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.58    	-       	
435.98  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.51    	-       	
436.03  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.45    	-       	
436.08  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.37    	-       	
436.13  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.35    	-       	
436.18  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.31    	-       	
436.23  	0.20    	1.84    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
436.28  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.25    	-       	
436.33  	0.21    	1.85    	3.40    	0.25    	1.01    	0.16    	3.25    	-       	
436.38  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.27    	-       	
436.43  	0.21    	1.85    	3.40    	0.25    	1.01    	0.16    	3.29    	-       	
436.50  	0.22    	1.85    	3.40    	0.25    	1.01    	0.16    	3.30    	-       	
436.54  	0.22    	1.85    	3.40    	0.25    	1.01    	0.16    	3.31    	-       	
436.60  	0.23    	1.84    	3.40    	0.25    	1.01    	0.16    	3.33    	-       	
436.64  	0.23    	1.85    	3.40    	0.25    	1.01    	0.16    	3.32    	-       	
436.68  	0.23    	1.85    	3.40    	0.25    	1.01    	0.16    	3.31    	-       	
436.73  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.30    	-       	
436.78  	0.23    	1.85    	3.40    	0.25    	1.01    	0.16    	3.27    	-       	
436.83  	0.24    	1.85    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
436.88  	0.22    	1.85    	3.40    	0.25    	1.01    	0.16    	3.25    	-       	
436.93  	0.22    	1.85    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
436.97  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
437.02  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.29    	-       	
437.07  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.33    	-       	
437.12  	0.23    	1.84    	3.40    	0.25    	1.01    	0.16    	3.37    	-       	
437.17  	0.24    	1.84    	3.40    	0.25    	1.01    	0.16    	3.37    	-       	
437.21  	0.23    	1.83    	3.40    	0.25    	1.01    	0.16    	3.39    	-       	
437.27  	0.23    	1.84    	3.40    	0.25    	1.01    	0.16    	3.38    	-       	
437.32  	0.23    	1.85    	3.40    	0.25    	1.01    	0.16    	3.37    	-       	
437.37  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.33    	-       	
437.42  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.33    	-       	
437.47  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.31    	-       	
437.52  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.27    	-       	
437.56  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
437.60  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.27    	-       	
437.65  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
437.69  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.25    	-       	
437.75  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.24    	-       	
437.79  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.27    	-       	
437.84  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.28    	-       	
437.88  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.32    	-       	
437.94  	0.23    	1.84    	3.40    	0.25    	1.01    	0.16    	3.35    	-       	
437.98  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.38    	-       	
438.04  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.43    	-       	
438.08  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.45    	-       	
438.13  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.46    	-       	
438.17  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.46    	-       	
438.22  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.46    	-       	
438.26  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.46    	-       	
438.32  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.45    	-       	
438.36  	0.22    	1.83    	3.40    	0.25    	1.01    	0.16    	3.46    	-       	
438.42  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.49    	-       	
438.46  	0.21    	1.83    	3.40    	0.25    	1.01    	0.16    	3.51    	-       	
438.52  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.57    	-       	
438.56  	0.21    	1.77    	3.40    	0.25    	1.01    	0.16    	3.55    	-       	
438.62  	0.14    	1.73    	3.46    	0.25    	1.01    	0.16    	3.20    	gaze started: p_3_3	
438.66  	0.21    	1.84    	3.40    	0.25    	1.01    	0.16    	3.41    	-       	
438.71  	0.28    	1.85    	3.40    	0.25    	1.01    	0.16    	3.66    	gaze started: p_2_3	
438.75  	0.27    	1.83    	3.40    	0.25    	1.01    	0.16    	3.60    	-       	
438.81  	0.23    	1.85    	3.40    	0.25    	1.01    	0.16    	3.63    	-       	
438.85  	0.24    	1.84    	3.40    	0.25    	1.01    	0.16    	3.59    	-       	
438.89  	0.22    	1.85    	3.40    	0.25    	1.01    	0.16    	3.55    	-       	
438.94  	0.22    	1.85    	3.40    	0.25    	1.01    	0.16    	3.51    	-       	
438.98  	0.25    	1.84    	3.40    	0.25    	1.01    	0.16    	3.48    	gaze fixated: p_2_3	
439.03  	0.24    	1.84    	3.40    	0.25    	1.01    	0.16    	3.43    	-       	
439.08  	0.22    	1.84    	3.40    	0.25    	1.01    	0.16    	3.37    	-       	
439.13  	0.23    	1.84    	3.40    	0.25    	1.01    	0.16    	3.32    	-       	
439.18  	0.24    	1.84    	3.40    	0.25    	1.01    	0.16    	3.29    	-       	
439.23  	0.26    	1.84    	3.40    	0.25    	1.01    	0.16    	3.22    	-       	
439.27  	0.23    	1.84    	3.40    	0.25    	1.01    	0.16    	3.21    	-       	
439.32  	0.08    	2.01    	3.40    	0.25    	1.01    	0.16    	3.26    	-       	
439.37  	-0.34   	2.45    	3.40    	0.25    	1.01    	0.16    	3.26    	gaze started: p_2_2	
439.42  	-0.39   	2.47    	3.40    	0.25    	1.01    	0.16    	3.31    	gaze started: p_1_2	
439.48  	-0.39   	2.47    	3.40    	0.25    	1.01    	0.16    	3.33    	-       	
439.53  	-0.39   	2.46    	3.40    	0.25    	1.01    	0.16    	3.35    	-       	
439.58  	-0.39   	2.46    	3.40    	0.25    	1.01    	0.16    	3.39    	-       	
439.63  	-0.40   	2.45    	3.40    	0.25    	1.01    	0.16    	3.44    	-       	
439.68  	-0.40   	2.46    	3.40    	0.25    	1.01    	0.16    	3.51    	gaze fixated: p_1_2	
439.73  	-0.41   	2.45    	3.40    	0.25    	1.01    	0.16    	3.54    	-       	
439.78  	-0.41   	2.44    	3.40    	0.25    	1.01    	0.16    	3.57    	-       	
439.83  	-0.41   	2.44    	3.40    	0.25    	1.01    	0.16    	3.59    	-       	
439.88  	-0.40   	2.44    	3.40    	0.25    	1.01    	0.16    	3.65    	-       	
439.93  	-0.40   	2.46    	3.40    	0.25    	1.01    	0.16    	3.66    	-       	
439.98  	-0.40   	2.45    	3.40    	0.25    	1.01    	0.16    	3.73    	-       	
440.03  	-0.30   	2.37    	3.40    	0.25    	1.01    	0.16    	3.59    	-       	
440.08  	0.68    	0.56    	-0.22   	0.25    	1.01    	0.16    	0.00    	-       	
440.13  	-0.52   	2.67    	3.40    	0.25    	1.01    	0.16    	3.88    	gaze ended: p_1_2	
440.17  	-0.50   	2.62    	3.40    	0.25    	1.01    	0.16    	3.91    	gaze started: p_1_2	
440.22  	-0.50   	2.62    	3.40    	0.25    	1.01    	0.16    	3.90    	-       	
440.27  	-0.51   	2.62    	3.40    	0.25    	1.01    	0.16    	3.91    	-       	
440.31  	-0.52   	2.62    	3.40    	0.25    	1.01    	0.16    	3.93    	-       	
440.36  	-0.52   	2.63    	3.40    	0.25    	1.01    	0.16    	3.91    	-       	
440.41  	-0.51   	2.63    	3.40    	0.25    	1.01    	0.16    	3.92    	-       	
440.47  	-0.51   	2.62    	3.40    	0.25    	1.01    	0.16    	3.92    	gaze fixated: p_1_2	
440.52  	-0.51   	2.62    	3.40    	0.25    	1.01    	0.16    	3.92    	-       	
440.56  	-0.51   	2.63    	3.40    	0.25    	1.01    	0.16    	3.93    	-       	
440.61  	-0.51   	2.63    	3.40    	0.25    	1.01    	0.16    	3.94    	-       	
440.65  	-0.52   	2.63    	3.40    	0.25    	1.01    	0.16    	3.95    	-       	
440.70  	-0.52   	2.62    	3.40    	0.25    	1.01    	0.16    	3.95    	-       	
440.75  	-0.53   	2.62    	3.40    	0.25    	1.01    	0.16    	3.96    	-       	
440.79  	-0.54   	2.63    	3.40    	0.25    	1.01    	0.16    	3.98    	-       	
440.84  	-0.54   	2.63    	3.40    	0.25    	1.01    	0.16    	4.00    	-       	
440.88  	-0.54   	2.64    	3.40    	0.25    	1.01    	0.16    	4.04    	-       	
440.94  	-0.55   	2.62    	3.40    	0.25    	1.01    	0.16    	4.05    	-       	
440.98  	-0.56   	2.61    	3.40    	0.25    	1.01    	0.16    	4.06    	-       	
441.03  	-0.56   	2.61    	3.40    	0.25    	1.01    	0.16    	4.09    	-       	
441.07  	-0.56   	2.60    	3.40    	0.25    	1.01    	0.16    	4.10    	-       	
441.13  	-0.53   	2.52    	3.40    	0.25    	1.01    	0.16    	4.11    	-       	
441.17  	0.68    	0.56    	-0.22   	0.25    	1.01    	0.16    	0.00    	-       	
441.22  	0.68    	0.56    	-0.22   	0.25    	1.01    	0.16    	0.00    	gaze ended: p_1_2	
441.26  	-0.53   	2.53    	3.40    	0.25    	1.01    	0.16    	4.16    	-       	
441.32  	-0.56   	2.56    	3.40    	0.25    	1.01    	0.16    	4.18    	gaze started: p_1_2	
441.36  	-0.56   	2.52    	3.40    	0.25    	1.01    	0.16    	4.15    	-       	
441.42  	-0.52   	2.51    	3.40    	0.25    	1.02    	0.16    	4.15    	-       	
441.47  	-0.53   	2.51    	3.40    	0.25    	1.02    	0.16    	4.22    	-       	
441.52  	-0.57   	2.61    	3.40    	0.25    	1.02    	0.16    	4.20    	-       	
441.56  	-0.55   	2.59    	3.40    	0.25    	1.02    	0.16    	4.19    	gaze fixated: p_1_2	
441.62  	-0.53   	2.56    	3.40    	0.25    	1.02    	0.16    	4.13    	-       	
441.66  	-0.51   	2.57    	3.40    	0.25    	1.02    	0.16    	4.06    	-       	
441.71  	-0.51   	2.57    	3.40    	0.25    	1.02    	0.16    	4.04    	-       	
441.75  	-0.50   	2.56    	3.40    	0.25    	1.02    	0.16    	4.03    	-       	
441.81  	-0.50   	2.56    	3.40    	0.25    	1.02    	0.16    	4.01    	-       	
441.85  	-0.50   	2.55    	3.40    	0.25    	1.02    	0.16    	3.99    	-       	
441.89  	-0.49   	2.54    	3.40    	0.25    	1.02    	0.16    	3.97    	-       	
441.94  	-0.45   	2.49    	3.40    	0.25    	1.02    	0.16    	3.95    	-       	
441.98  	-0.38   	2.25    	3.40    	0.25    	1.02    	0.16    	3.97    	-       	
442.03  	-0.39   	2.26    	3.40    	0.25    	1.02    	0.16    	3.95    	gaze started: p_2_2	
442.07  	-0.40   	2.26    	3.40    	0.25    	1.02    	0.16    	3.98    	-       	
442.12  	-0.39   	2.25    	3.40    	0.25    	1.02    	0.16    	3.99    	-       	
442.17  	-0.39   	2.24    	3.40    	0.25    	1.02    	0.16    	4.01    	-       	
442.21  	-0.39   	2.25    	3.40    	0.25    	1.02    	0.16    	4.02    	-       	
442.26  	-0.39   	2.25    	3.40    	0.25    	1.02    	0.16    	4.04    	-       	
442.31  	-0.38   	2.25    	3.40    	0.25    	1.02    	0.16    	4.06    	gaze fixated: p_2_2	
442.36  	-0.38   	2.26    	3.40    	0.25    	1.01    	0.16    	4.06    	-       	
442.40  	-0.37   	2.26    	3.40    	0.25    	1.01    	0.16    	4.05    	-       	
442.47  	-0.37   	2.26    	3.40    	0.25    	1.01    	0.16    	4.04    	-       	
442.51  	-0.38   	2.29    	3.46    	0.25    	1.01    	0.16    	4.03    	-       	
442.57  	-0.41   	2.40    	3.40    	0.25    	1.01    	0.16    	4.10    	gaze ended: p_2_2	
442.61  	-0.44   	2.52    	3.40    	0.25    	1.01    	0.16    	4.12    	gaze started: p_1_2	
442.66  	-0.43   	2.51    	3.40    	0.25    	1.01    	0.16    	4.09    	-       	
442.70  	-0.43   	2.51    	3.40    	0.25    	1.01    	0.16    	4.11    	-       	
442.75  	-0.43   	2.51    	3.40    	0.25    	1.01    	0.16    	4.12    	-       	
442.80  	-0.43   	2.52    	3.40    	0.25    	1.01    	0.16    	4.13    	-       	
442.85  	-0.42   	2.52    	3.40    	0.25    	1.01    	0.16    	4.14    	-       	
442.90  	-0.42   	2.51    	3.40    	0.25    	1.01    	0.16    	4.16    	gaze fixated: p_1_2	
442.95  	-0.44   	2.51    	3.40    	0.25    	1.01    	0.16    	4.14    	-       	
442.99  	-0.44   	2.51    	3.40    	0.25    	1.01    	0.16    	4.16    	-       	
443.04  	-0.45   	2.51    	3.40    	0.25    	1.01    	0.16    	4.13    	-       	
443.08  	-0.66   	2.58    	3.40    	0.25    	1.01    	0.16    	4.15    	-       	
443.13  	-0.68   	2.57    	3.40    	0.25    	1.01    	0.16    	4.19    	-       	
443.17  	-0.69   	2.59    	3.40    	0.25    	1.01    	0.16    	4.18    	-       	
443.22  	-0.68   	2.57    	3.40    	0.25    	1.01    	0.16    	4.17    	-       	
443.26  	-0.68   	2.57    	3.40    	0.25    	1.01    	0.16    	4.16    	-       	
443.32  	-0.68   	2.56    	3.40    	0.25    	1.01    	0.16    	4.14    	-       	
443.36  	-0.68   	2.56    	3.40    	0.25    	1.01    	0.16    	4.13    	-       	
443.42  	-0.68   	2.56    	3.40    	0.25    	1.01    	0.16    	4.13    	-       	
443.47  	-0.68   	2.56    	3.40    	0.25    	1.01    	0.16    	4.10    	-       	
443.52  	-0.68   	2.56    	3.40    	0.25    	1.01    	0.16    	4.09    	-       	
443.56  	-0.67   	2.58    	3.40    	0.25    	1.01    	0.16    	4.05    	-       	
