seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
396.30  	0.05    	1.51    	3.40    	0.15    	0.98    	0.24    	3.52    	-       	
396.34  	0.05    	1.58    	3.40    	0.15    	0.98    	0.24    	3.58    	-       	
396.39  	0.10    	1.66    	3.40    	0.15    	0.98    	0.24    	3.53    	-       	
396.44  	0.20    	1.67    	3.40    	0.15    	0.98    	0.24    	3.53    	-       	
396.50  	0.20    	1.66    	3.40    	0.15    	0.98    	0.24    	3.49    	gaze started: p_3_3	
396.54  	0.15    	1.66    	3.40    	0.15    	0.98    	0.24    	3.48    	-       	
396.61  	0.14    	1.67    	3.40    	0.15    	0.98    	0.24    	3.47    	-       	
396.65  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.47    	-       	
396.71  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.47    	gaze started: p_3_2	
396.75  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.48    	-       	
396.81  	0.12    	1.67    	3.40    	0.15    	0.98    	0.24    	3.48    	-       	
396.86  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.47    	-       	
396.92  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.44    	-       	
396.97  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.40    	gaze fixated: p_3_2	
397.02  	0.14    	1.69    	3.46    	0.15    	0.98    	0.24    	3.36    	-       	
397.07  	0.08    	1.68    	3.40    	0.15    	0.98    	0.24    	3.33    	gaze ended: p_3_2	
397.12  	0.13    	1.67    	3.40    	0.15    	0.98    	0.24    	3.32    	gaze started: p_3_2	
397.16  	0.14    	1.69    	3.46    	0.15    	0.98    	0.24    	3.32    	-       	
397.22  	0.04    	1.62    	3.40    	0.15    	0.98    	0.24    	3.38    	-       	
397.26  	-0.51   	1.30    	3.40    	0.15    	0.98    	0.24    	3.44    	gaze started: p_3_2	
397.32  	-1.36   	0.85    	3.57    	0.15    	0.98    	0.24    	3.47    	gaze started: p_4_2	
397.36  	-1.29   	0.82    	3.37    	0.15    	0.98    	0.24    	3.47    	-       	
397.42  	-1.27   	0.83    	3.37    	0.15    	0.98    	0.24    	3.48    	-       	
397.46  	-1.26   	0.83    	3.37    	0.15    	0.98    	0.24    	3.48    	-       	
397.52  	-1.26   	0.83    	3.37    	0.15    	0.98    	0.24    	3.49    	-       	
397.57  	-0.59   	1.32    	3.40    	0.15    	0.98    	0.24    	3.51    	-       	
397.62  	0.23    	1.66    	3.40    	0.15    	0.98    	0.24    	3.41    	gaze started: p_4_2	
397.66  	0.14    	1.67    	3.40    	0.15    	0.98    	0.24    	3.37    	gaze started: p_3_3	
397.72  	0.09    	1.66    	3.40    	0.15    	0.98    	0.24    	3.35    	-       	
397.76  	0.15    	1.67    	3.40    	0.15    	0.98    	0.24    	3.32    	gaze started: p_3_2	
397.82  	0.23    	1.70    	3.40    	0.15    	0.98    	0.24    	3.26    	gaze started: p_3_3	
397.86  	0.15    	1.67    	3.40    	0.15    	0.98    	0.24    	3.21    	-       	
397.92  	0.17    	1.69    	3.40    	0.15    	0.98    	0.24    	3.17    	-       	
397.97  	0.22    	1.67    	3.40    	0.15    	0.98    	0.24    	3.18    	-       	
398.03  	0.15    	1.68    	3.40    	0.15    	0.98    	0.24    	3.19    	-       	
398.08  	0.10    	1.69    	3.40    	0.15    	0.98    	0.24    	3.23    	gaze fixated: p_3_3	
398.13  	0.08    	1.69    	3.40    	0.15    	0.98    	0.24    	3.26    	gaze started: p_3_2	
398.18  	0.14    	1.70    	3.46    	0.15    	0.98    	0.24    	3.31    	-       	
398.23  	0.08    	1.68    	3.40    	0.15    	0.98    	0.24    	3.36    	-       	
398.28  	-0.07   	1.53    	3.40    	0.15    	0.98    	0.24    	3.46    	gaze started: p_3_2	
398.34  	-1.00   	0.82    	3.57    	0.15    	0.98    	0.24    	3.42    	-       	
398.39  	-0.97   	0.84    	3.57    	0.15    	0.98    	0.24    	3.38    	-       	
398.44  	-0.90   	0.86    	3.46    	0.15    	0.98    	0.24    	3.35    	-       	
398.49  	-0.95   	0.85    	3.57    	0.15    	0.98    	0.24    	3.35    	-       	
398.54  	-0.37   	1.34    	3.46    	0.15    	0.98    	0.24    	3.25    	-       	
398.59  	0.09    	1.71    	3.40    	0.15    	0.98    	0.24    	3.27    	-       	
398.64  	0.03    	1.71    	3.40    	0.15    	0.98    	0.24    	3.23    	gaze started: p_3_2	
398.69  	0.17    	1.69    	3.40    	0.15    	0.98    	0.24    	3.17    	-       	
398.74  	0.07    	1.69    	3.40    	0.15    	0.98    	0.24    	3.05    	gaze started: p_3_3	
398.79  	0.14    	1.73    	3.46    	0.15    	0.98    	0.24    	3.06    	gaze started: p_3_2	
398.84  	0.06    	1.69    	3.40    	0.15    	0.98    	0.24    	3.08    	-       	
398.89  	-0.71   	1.14    	3.40    	0.15    	0.98    	0.24    	3.06    	gaze started: p_3_2	
398.94  	-0.73   	0.93    	3.40    	0.15    	0.98    	0.24    	3.17    	gaze started: p_4_1	
398.99  	-0.76   	0.96    	3.40    	0.15    	0.98    	0.24    	3.16    	-       	
399.05  	-0.76   	0.97    	3.40    	0.15    	0.98    	0.24    	3.22    	-       	
399.10  	-0.29   	1.43    	3.40    	0.15    	0.98    	0.24    	3.39    	-       	
399.16  	0.17    	1.79    	3.40    	0.15    	0.98    	0.24    	3.45    	gaze started: p_3_2	
399.21  	0.09    	1.82    	3.46    	0.15    	0.98    	0.24    	3.49    	gaze started: p_3_3	
399.26  	0.02    	1.83    	3.40    	0.15    	0.98    	0.24    	3.47    	-       	
399.31  	0.20    	1.79    	3.40    	0.15    	0.98    	0.24    	3.44    	gaze started: p_2_2	
399.37  	0.20    	1.82    	3.46    	0.15    	0.98    	0.24    	3.45    	gaze started: p_3_3	
399.42  	0.09    	1.82    	3.40    	0.15    	0.98    	0.24    	3.44    	-       	
399.47  	0.11    	1.83    	3.40    	0.15    	0.98    	0.24    	3.44    	gaze started: p_2_2	
399.52  	0.07    	1.69    	3.40    	0.15    	0.98    	0.24    	3.50    	-       	
399.57  	-0.10   	1.09    	3.40    	0.15    	0.98    	0.24    	3.56    	gaze started: p_3_2	
399.62  	-0.03   	1.07    	3.40    	0.15    	0.98    	0.24    	3.59    	gaze started: p_4_2	
399.68  	-0.03   	1.08    	3.40    	0.15    	0.98    	0.24    	3.63    	-       	
399.73  	-0.03   	1.08    	3.40    	0.15    	0.98    	0.24    	3.63    	-       	
399.78  	-0.03   	1.08    	3.40    	0.15    	0.98    	0.24    	3.66    	-       	
399.83  	-0.04   	1.07    	3.40    	0.15    	0.98    	0.24    	3.69    	-       	
399.88  	-0.03   	1.07    	3.40    	0.15    	0.98    	0.24    	3.71    	gaze fixated: p_4_2	
399.93  	-0.04   	1.07    	3.40    	0.15    	0.98    	0.24    	3.74    	-       	
399.98  	-0.04   	1.07    	3.40    	0.15    	0.98    	0.24    	3.73    	-       	
400.04  	-0.03   	1.07    	3.40    	0.15    	0.98    	0.24    	3.72    	-       	
400.10  	-0.03   	1.08    	3.40    	0.15    	0.98    	0.24    	3.70    	-       	
400.15  	0.12    	1.49    	3.40    	0.15    	0.98    	0.24    	3.58    	-       	
400.21  	0.07    	1.58    	3.40    	0.15    	0.98    	0.24    	3.67    	gaze started: p_3_2	
400.25  	0.09    	1.57    	3.40    	0.15    	0.98    	0.24    	3.66    	-       	
400.31  	0.09    	1.58    	3.40    	0.15    	0.98    	0.24    	3.65    	-       	
400.36  	0.10    	1.58    	3.40    	0.15    	0.98    	0.24    	3.66    	-       	
400.41  	0.05    	1.59    	3.40    	0.15    	0.98    	0.24    	3.65    	-       	
400.46  	-0.15   	1.64    	3.40    	0.15    	0.98    	0.24    	3.75    	gaze fixated: p_3_2	
400.51  	-0.97   	1.98    	3.40    	0.15    	0.98    	0.24    	3.86    	-       	
400.56  	-0.80   	1.95    	3.40    	0.15    	0.98    	0.24    	3.83    	gaze started: p_2_1	
400.61  	-0.79   	1.97    	3.40    	0.15    	0.98    	0.24    	3.87    	-       	
400.66  	-0.75   	1.96    	3.40    	0.15    	0.98    	0.24    	3.90    	-       	
400.72  	-0.71   	2.01    	3.46    	0.15    	0.98    	0.24    	3.92    	-       	
400.76  	-0.66   	1.98    	3.40    	0.15    	0.98    	0.24    	3.97    	-       	
400.82  	-0.63   	2.02    	3.40    	0.15    	0.98    	0.24    	4.05    	gaze started: p_2_2	
400.87  	-0.73   	2.20    	3.40    	0.15    	0.98    	0.24    	4.03    	-       	
400.92  	-0.70   	2.19    	3.40    	0.15    	0.98    	0.24    	4.08    	gaze started: p_2_1	
400.97  	-0.68   	2.18    	3.40    	0.15    	0.98    	0.24    	4.10    	-       	
401.02  	-0.64   	2.18    	3.40    	0.15    	0.98    	0.24    	4.11    	gaze started: p_2_2	
401.07  	-0.62   	2.19    	3.40    	0.15    	0.98    	0.24    	4.14    	-       	
401.12  	-0.60   	2.19    	3.40    	0.15    	0.98    	0.24    	4.14    	-       	
401.17  	-0.58   	2.19    	3.40    	0.15    	0.98    	0.24    	4.16    	-       	
401.23  	-0.45   	2.25    	3.40    	0.15    	0.98    	0.24    	4.19    	-       	
401.28  	-0.39   	2.29    	3.46    	0.15    	0.98    	0.24    	4.20    	gaze fixated: p_2_2	
401.33  	-0.45   	2.21    	3.40    	0.15    	0.98    	0.24    	4.25    	gaze ended: p_2_2	
401.38  	-0.47   	2.14    	3.40    	0.15    	0.99    	0.24    	4.25    	gaze started: p_2_2	
401.43  	-0.34   	2.22    	3.40    	0.15    	0.99    	0.24    	4.30    	-       	
401.48  	-0.29   	2.23    	3.40    	0.15    	0.99    	0.24    	4.29    	-       	
401.53  	-0.32   	2.19    	3.40    	0.15    	0.99    	0.24    	4.27    	-       	
401.57  	-0.18   	2.20    	3.40    	0.15    	0.99    	0.24    	4.30    	-       	
401.63  	-0.07   	2.20    	3.40    	0.15    	0.99    	0.24    	4.33    	gaze fixated: p_2_2	
401.68  	-0.19   	2.17    	3.40    	0.15    	0.99    	0.24    	4.33    	-       	
401.73  	-0.14   	2.16    	3.40    	0.15    	0.99    	0.24    	4.32    	-       	
401.78  	-0.10   	2.19    	3.40    	0.15    	0.99    	0.24    	4.31    	-       	
401.83  	-0.10   	2.15    	3.40    	0.15    	0.99    	0.24    	4.31    	-       	
401.88  	0.06    	2.23    	3.40    	0.15    	0.99    	0.24    	4.37    	-       	
401.93  	0.59    	0.36    	0.01    	0.15    	0.99    	0.24    	0.00    	-       	
401.98  	0.58    	0.36    	0.01    	0.15    	0.99    	0.24    	0.00    	gaze ended: p_2_2	
402.03  	0.58    	0.36    	0.01    	0.15    	0.99    	0.24    	0.00    	-       	
402.08  	0.58    	0.36    	0.01    	0.15    	0.99    	0.24    	0.00    	-       	
402.14  	0.58    	0.36    	0.00    	0.15    	0.99    	0.24    	0.00    	-       	
402.19  	0.12    	1.91    	3.40    	0.15    	0.99    	0.24    	4.20    	-       	
402.25  	-0.06   	1.96    	3.40    	0.15    	0.99    	0.24    	4.29    	gaze started: p_2_2	
402.30  	0.18    	2.07    	3.40    	0.15    	0.99    	0.24    	4.37    	-       	
402.36  	0.07    	2.06    	3.40    	0.15    	0.98    	0.24    	4.38    	gaze started: p_2_3	
402.41  	0.17    	2.20    	3.40    	0.15    	0.98    	0.24    	4.34    	gaze started: p_2_2	
402.47  	0.22    	2.20    	3.40    	0.15    	0.98    	0.24    	4.36    	gaze started: p_2_3	
402.52  	0.13    	2.21    	3.40    	0.15    	0.98    	0.24    	4.32    	-       	
402.57  	0.08    	2.22    	3.40    	0.15    	0.98    	0.24    	4.33    	gaze started: p_2_2	
402.62  	0.11    	2.22    	3.40    	0.15    	0.98    	0.24    	4.34    	-       	
402.67  	0.13    	2.22    	3.40    	0.15    	0.98    	0.24    	4.33    	-       	
402.72  	0.15    	2.22    	3.40    	0.15    	0.98    	0.24    	4.33    	-       	
402.77  	0.13    	2.21    	3.40    	0.15    	0.98    	0.24    	4.33    	gaze started: p_2_3	
402.82  	0.22    	2.17    	3.40    	0.15    	0.98    	0.24    	4.26    	gaze started: p_2_2	
402.87  	0.58    	0.36    	-0.01   	0.15    	0.98    	0.24    	0.00    	gaze started: p_2_3	
402.92  	0.58    	0.36    	-0.01   	0.15    	0.98    	0.24    	0.00    	-       	
402.97  	0.58    	0.36    	-0.01   	0.15    	0.98    	0.24    	0.00    	-       	
403.02  	0.58    	0.36    	-0.01   	0.15    	0.98    	0.24    	0.00    	-       	
403.07  	0.58    	0.36    	-0.01   	0.15    	0.98    	0.24    	0.00    	-       	
403.12  	0.14    	1.30    	3.46    	0.15    	0.98    	0.24    	4.34    	-       	
403.17  	0.11    	1.36    	3.40    	0.15    	0.98    	0.24    	4.41    	-       	
403.22  	0.14    	1.37    	3.46    	0.15    	0.98    	0.24    	4.44    	gaze started: p_3_2	
403.27  	0.13    	1.37    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
403.33  	0.14    	1.39    	3.46    	0.15    	0.98    	0.24    	4.45    	gaze started: p_3_2	
403.38  	0.13    	1.39    	3.40    	0.15    	0.98    	0.24    	4.44    	-       	
403.43  	0.24    	1.76    	3.40    	0.15    	0.98    	0.24    	4.42    	gaze started: p_3_2	
403.48  	0.21    	2.16    	3.40    	0.15    	0.98    	0.24    	4.30    	gaze started: p_3_3	
403.53  	0.28    	2.14    	3.40    	0.15    	0.98    	0.24    	4.37    	gaze started: p_2_3	
403.58  	0.24    	2.13    	3.40    	0.15    	0.98    	0.24    	4.39    	-       	
403.63  	0.13    	2.13    	3.40    	0.15    	0.98    	0.24    	4.41    	-       	
403.68  	0.07    	2.16    	3.40    	0.15    	0.98    	0.24    	4.42    	gaze started: p_2_2	
403.73  	0.15    	2.16    	3.40    	0.15    	0.98    	0.24    	4.42    	-       	
403.78  	0.14    	2.18    	3.46    	0.15    	0.98    	0.24    	4.42    	gaze started: p_2_3	
403.83  	0.11    	2.16    	3.40    	0.15    	0.98    	0.24    	4.44    	-       	
403.88  	0.13    	2.16    	3.40    	0.15    	0.98    	0.24    	4.43    	gaze started: p_2_2	
403.93  	0.09    	2.14    	3.40    	0.15    	0.98    	0.24    	4.42    	-       	
403.98  	0.13    	2.16    	3.40    	0.15    	0.98    	0.24    	4.43    	-       	
404.03  	0.14    	2.17    	3.40    	0.15    	0.98    	0.24    	4.44    	-       	
404.08  	0.22    	2.16    	3.40    	0.15    	0.98    	0.24    	4.43    	gaze started: p_2_3	
404.13  	-0.01   	2.13    	3.40    	0.15    	0.98    	0.24    	4.46    	-       	
404.18  	0.08    	2.16    	3.40    	0.15    	0.98    	0.24    	4.48    	gaze started: p_2_2	
404.23  	0.08    	2.16    	3.40    	0.15    	0.98    	0.24    	4.49    	-       	
404.28  	0.52    	1.52    	3.40    	0.15    	0.98    	0.24    	4.56    	-       	
404.33  	0.59    	1.44    	3.40    	0.15    	0.98    	0.24    	4.55    	gaze started: p_3_3	
404.40  	0.61    	1.48    	3.40    	0.15    	0.98    	0.24    	4.51    	-       	
404.45  	0.59    	1.48    	3.40    	0.15    	0.98    	0.24    	4.55    	-       	
404.51  	0.57    	1.48    	3.40    	0.15    	0.98    	0.24    	4.54    	-       	
404.56  	0.56    	1.48    	3.40    	0.15    	0.98    	0.24    	4.55    	-       	
404.62  	0.53    	1.50    	3.40    	0.15    	0.98    	0.24    	4.54    	gaze fixated: p_3_3	
404.67  	0.54    	1.52    	3.40    	0.15    	0.98    	0.24    	4.55    	-       	
404.72  	0.51    	1.56    	3.40    	0.15    	0.98    	0.24    	4.54    	-       	
404.77  	0.48    	1.58    	3.40    	0.15    	0.98    	0.24    	4.53    	-       	
404.82  	0.47    	1.60    	3.40    	0.15    	0.98    	0.24    	4.52    	-       	
404.87  	0.45    	1.61    	3.40    	0.15    	0.98    	0.24    	4.50    	-       	
404.92  	0.44    	1.63    	3.40    	0.15    	0.98    	0.24    	4.50    	-       	
404.96  	0.42    	1.63    	3.40    	0.15    	0.98    	0.24    	4.50    	-       	
405.02  	0.40    	1.63    	3.40    	0.15    	0.98    	0.24    	4.49    	-       	
405.07  	0.40    	1.63    	3.40    	0.15    	0.98    	0.24    	4.48    	-       	
405.12  	0.40    	1.64    	3.40    	0.15    	0.98    	0.24    	4.46    	-       	
405.17  	0.40    	1.63    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
405.22  	0.41    	1.63    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
405.27  	0.41    	1.63    	3.40    	0.15    	0.98    	0.24    	4.46    	-       	
405.32  	0.42    	1.64    	3.40    	0.15    	0.98    	0.24    	4.44    	-       	
405.37  	0.41    	1.65    	3.40    	0.15    	0.98    	0.24    	4.44    	-       	
405.42  	0.41    	1.65    	3.40    	0.15    	0.98    	0.24    	4.43    	-       	
405.47  	0.39    	1.64    	3.40    	0.15    	0.98    	0.24    	4.43    	-       	
405.53  	0.40    	1.64    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
405.58  	0.41    	1.64    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
405.63  	0.41    	1.64    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
405.68  	0.41    	1.64    	3.40    	0.15    	0.98    	0.24    	4.46    	-       	
405.73  	0.40    	1.64    	3.40    	0.15    	0.98    	0.24    	4.46    	-       	
405.78  	0.39    	1.63    	3.40    	0.15    	0.98    	0.24    	4.41    	-       	
405.83  	0.38    	1.64    	3.40    	0.15    	0.98    	0.24    	4.35    	-       	
405.88  	0.38    	1.65    	3.40    	0.15    	0.98    	0.24    	4.32    	-       	
405.93  	0.37    	1.65    	3.40    	0.15    	0.98    	0.24    	4.29    	-       	
405.98  	0.38    	1.65    	3.40    	0.15    	0.98    	0.24    	4.28    	-       	
406.04  	0.39    	1.66    	3.40    	0.15    	0.98    	0.24    	4.27    	-       	
406.09  	0.39    	1.66    	3.40    	0.15    	0.98    	0.24    	4.29    	-       	
406.14  	0.37    	1.66    	3.40    	0.15    	0.98    	0.24    	4.32    	-       	
406.19  	0.37    	1.66    	3.40    	0.15    	0.98    	0.24    	4.34    	-       	
406.24  	0.37    	1.65    	3.40    	0.15    	0.98    	0.24    	4.35    	-       	
406.29  	0.37    	1.64    	3.40    	0.15    	0.98    	0.24    	4.37    	-       	
406.34  	0.34    	1.64    	3.40    	0.15    	0.98    	0.24    	4.40    	-       	
406.39  	0.33    	1.64    	3.40    	0.15    	0.98    	0.24    	4.43    	-       	
406.44  	0.34    	1.65    	3.40    	0.15    	0.98    	0.24    	4.45    	-       	
406.49  	0.31    	1.63    	3.40    	0.15    	0.98    	0.24    	4.47    	-       	
406.55  	0.29    	1.63    	3.40    	0.15    	0.98    	0.24    	4.51    	-       	
406.60  	0.30    	1.63    	3.40    	0.15    	0.98    	0.24    	4.53    	-       	
406.65  	0.28    	1.63    	3.40    	0.15    	0.98    	0.24    	4.56    	-       	
406.70  	0.24    	1.62    	3.40    	0.15    	0.98    	0.24    	4.59    	-       	
406.75  	0.21    	1.62    	3.40    	0.15    	0.98    	0.24    	4.61    	-       	
406.80  	0.19    	1.62    	3.40    	0.15    	0.98    	0.24    	4.63    	-       	
406.85  	0.23    	1.63    	3.40    	0.15    	0.98    	0.24    	4.64    	-       	
406.90  	0.25    	1.62    	3.40    	0.15    	0.98    	0.24    	4.65    	-       	
406.95  	0.24    	1.61    	3.40    	0.15    	0.98    	0.24    	4.66    	-       	
407.00  	0.23    	1.61    	3.40    	0.15    	0.98    	0.24    	4.68    	-       	
407.05  	0.23    	1.61    	3.40    	0.15    	0.98    	0.24    	4.67    	-       	
407.10  	0.24    	1.62    	3.40    	0.15    	0.98    	0.24    	4.69    	-       	
407.15  	0.25    	1.62    	3.40    	0.15    	0.98    	0.24    	4.69    	-       	
407.20  	0.23    	1.61    	3.40    	0.15    	0.98    	0.24    	4.71    	-       	
407.25  	0.23    	1.61    	3.40    	0.15    	0.98    	0.24    	4.71    	-       	
407.30  	0.23    	1.62    	3.40    	0.15    	0.98    	0.24    	4.72    	-       	
407.35  	0.22    	1.62    	3.40    	0.15    	0.98    	0.24    	4.73    	-       	
407.40  	0.22    	1.62    	3.40    	0.15    	0.98    	0.24    	4.73    	-       	
407.45  	0.21    	1.62    	3.40    	0.15    	0.98    	0.24    	4.73    	-       	
407.50  	0.20    	1.62    	3.40    	0.15    	0.98    	0.24    	4.74    	-       	
407.56  	0.19    	1.62    	3.40    	0.15    	0.98    	0.24    	4.74    	-       	
407.62  	0.19    	1.62    	3.40    	0.15    	0.98    	0.24    	4.75    	-       	
407.67  	0.19    	1.62    	3.40    	0.15    	0.98    	0.24    	4.75    	-       	
407.72  	-0.13   	1.49    	3.40    	0.15    	0.98    	0.24    	4.74    	-       	
407.77  	-0.24   	1.52    	3.40    	0.15    	0.98    	0.24    	4.84    	gaze started: p_3_2	
407.82  	-0.18   	1.53    	3.40    	0.15    	0.98    	0.24    	4.84    	-       	
407.87  	-0.18   	1.53    	3.40    	0.15    	0.98    	0.24    	4.84    	-       	
407.92  	-0.18   	1.53    	3.40    	0.15    	0.98    	0.24    	4.84    	-       	
407.97  	-0.17   	1.53    	3.40    	0.15    	0.98    	0.24    	4.83    	-       	
408.02  	-0.17   	1.53    	3.40    	0.15    	0.98    	0.24    	4.83    	gaze fixated: p_3_2	
408.07  	-0.16   	1.53    	3.40    	0.15    	0.98    	0.24    	4.84    	-       	
408.12  	-0.17   	1.53    	3.40    	0.15    	0.98    	0.24    	4.85    	-       	
408.17  	-0.16   	1.52    	3.40    	0.15    	0.98    	0.24    	4.83    	-       	
408.22  	-0.16   	1.52    	3.40    	0.15    	0.98    	0.24    	4.83    	-       	
408.27  	-0.16   	1.53    	3.40    	0.15    	0.98    	0.24    	4.85    	-       	
408.32  	-0.16   	1.54    	3.40    	0.15    	0.98    	0.24    	4.85    	-       	
408.37  	-0.16   	1.54    	3.40    	0.15    	0.98    	0.24    	4.87    	-       	
408.43  	-0.17   	1.54    	3.40    	0.15    	0.98    	0.24    	4.87    	-       	
408.49  	-0.17   	1.54    	3.40    	0.15    	0.98    	0.24    	4.87    	-       	
408.53  	-0.17   	1.55    	3.40    	0.15    	0.98    	0.24    	4.88    	-       	
408.59  	-0.17   	1.55    	3.40    	0.15    	0.98    	0.24    	4.89    	-       	
408.63  	-0.18   	1.55    	3.40    	0.15    	0.98    	0.24    	4.90    	-       	
408.70  	-0.17   	1.56    	3.40    	0.15    	0.98    	0.24    	4.90    	-       	
408.75  	-0.16   	1.56    	3.40    	0.15    	0.98    	0.24    	4.91    	-       	
408.81  	-0.16   	1.56    	3.40    	0.15    	0.98    	0.24    	4.91    	-       	
408.85  	-0.16   	1.56    	3.40    	0.15    	0.98    	0.24    	4.90    	-       	
408.91  	-0.16   	1.56    	3.40    	0.15    	0.98    	0.24    	4.91    	-       	
408.95  	-0.17   	1.56    	3.40    	0.15    	0.98    	0.24    	4.91    	-       	
409.01  	-0.17   	1.55    	3.40    	0.15    	0.98    	0.24    	4.92    	-       	
409.06  	-0.16   	1.55    	3.40    	0.15    	0.98    	0.24    	4.94    	-       	
409.11  	-0.15   	1.55    	3.40    	0.15    	0.98    	0.24    	4.94    	-       	
409.15  	-0.14   	1.55    	3.40    	0.15    	0.98    	0.24    	4.96    	-       	
409.21  	-0.14   	1.55    	3.40    	0.15    	0.98    	0.24    	4.98    	-       	
409.25  	-0.12   	1.55    	3.40    	0.15    	0.98    	0.24    	5.00    	-       	
409.31  	-0.11   	1.55    	3.40    	0.15    	0.98    	0.24    	5.02    	-       	
409.35  	-0.11   	1.55    	3.40    	0.15    	0.98    	0.24    	5.02    	-       	
409.42  	-0.11   	1.55    	3.40    	0.15    	0.98    	0.24    	5.04    	-       	
409.47  	-0.11   	1.55    	3.40    	0.15    	0.98    	0.24    	5.05    	-       	
409.53  	-0.10   	1.54    	3.40    	0.15    	0.98    	0.24    	5.04    	-       	
409.58  	-0.11   	1.54    	3.40    	0.15    	0.98    	0.24    	5.05    	-       	
409.64  	-0.10   	1.55    	3.40    	0.15    	0.98    	0.24    	5.06    	-       	
409.69  	-0.11   	1.56    	3.40    	0.15    	0.98    	0.24    	5.06    	-       	
409.76  	-0.12   	1.55    	3.40    	0.15    	0.98    	0.24    	5.05    	-       	
409.83  	-0.11   	1.55    	3.40    	0.15    	0.98    	0.24    	5.03    	-       	
409.91  	-0.11   	1.57    	3.40    	0.15    	0.99    	0.24    	4.99    	-       	
409.97  	0.14    	1.68    	3.40    	0.15    	0.98    	0.24    	4.84    	-       	
410.05  	0.16    	1.76    	3.40    	0.15    	0.99    	0.24    	4.88    	gaze started: p_3_3	
410.10  	0.16    	1.77    	3.40    	0.15    	0.98    	0.24    	4.90    	-       	
410.15  	0.18    	1.79    	3.40    	0.15    	0.98    	0.24    	4.92    	-       	
410.20  	0.16    	1.79    	3.40    	0.15    	0.98    	0.24    	4.96    	-       	
410.25  	0.17    	1.81    	3.46    	0.15    	0.98    	0.24    	4.97    	-       	
410.30  	0.17    	1.79    	3.40    	0.15    	0.98    	0.24    	5.00    	-       	
410.35  	0.01    	1.17    	3.40    	0.15    	0.98    	0.24    	5.08    	gaze started: p_3_3	
410.40  	-0.11   	0.91    	3.40    	0.15    	0.98    	0.24    	5.10    	gaze started: p_4_2	
410.45  	-0.11   	0.92    	3.40    	0.15    	0.98    	0.24    	5.12    	-       	
410.50  	-0.10   	0.91    	3.40    	0.15    	0.98    	0.24    	5.13    	-       	
410.56  	-0.11   	0.92    	3.40    	0.15    	0.98    	0.24    	5.12    	-       	
410.61  	-0.10   	0.92    	3.40    	0.15    	0.98    	0.24    	5.12    	-       	
410.66  	-0.12   	0.91    	3.40    	0.15    	0.98    	0.24    	5.13    	gaze fixated: p_4_2	
410.71  	-0.12   	0.91    	3.40    	0.15    	0.98    	0.24    	5.13    	-       	
410.76  	-0.12   	0.90    	3.40    	0.15    	0.98    	0.24    	5.13    	-       	
410.82  	-0.12   	0.92    	3.40    	0.15    	0.98    	0.24    	5.09    	-       	
410.87  	-0.12   	0.92    	3.40    	0.15    	0.98    	0.24    	5.07    	-       	
410.92  	-0.12   	0.92    	3.40    	0.15    	0.98    	0.24    	5.06    	-       	
410.97  	-0.12   	0.92    	3.40    	0.15    	0.98    	0.24    	5.05    	-       	
411.02  	-0.11   	0.94    	3.40    	0.15    	0.98    	0.24    	5.03    	-       	
411.07  	-0.11   	0.94    	3.40    	0.15    	0.98    	0.24    	5.01    	-       	
411.12  	-0.12   	0.93    	3.40    	0.15    	0.98    	0.25    	5.00    	-       	
411.17  	0.05    	1.04    	3.40    	0.15    	0.98    	0.25    	4.92    	-       	
411.22  	0.01    	1.08    	3.40    	0.15    	0.98    	0.25    	4.91    	-       	
411.27  	0.03    	1.10    	3.40    	0.15    	0.98    	0.25    	4.93    	-       	
411.32  	0.04    	1.10    	3.40    	0.15    	0.98    	0.25    	4.94    	-       	
411.37  	0.05    	1.11    	3.40    	0.15    	0.98    	0.25    	4.98    	-       	
411.42  	0.04    	1.11    	3.40    	0.15    	0.98    	0.25    	4.97    	-       	
411.47  	0.04    	1.12    	3.40    	0.15    	0.98    	0.25    	4.95    	-       	
411.52  	0.03    	1.11    	3.40    	0.15    	0.98    	0.25    	4.95    	-       	
411.58  	0.02    	1.11    	3.40    	0.15    	0.98    	0.25    	4.94    	-       	
411.63  	0.02    	1.11    	3.40    	0.15    	0.98    	0.25    	4.93    	-       	
411.68  	0.02    	1.13    	3.40    	0.15    	0.98    	0.25    	4.91    	-       	
411.73  	0.02    	1.13    	3.40    	0.15    	0.98    	0.25    	4.86    	-       	
411.79  	0.03    	1.13    	3.40    	0.15    	0.98    	0.25    	4.82    	-       	
411.84  	0.02    	1.13    	3.40    	0.15    	0.98    	0.25    	4.78    	-       	
