seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
251.05  	-0.06   	2.17    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
251.10  	-0.06   	2.14    	3.40    	0.30    	1.08    	0.15    	3.25    	-       	
251.14  	-0.05   	2.14    	3.40    	0.30    	1.08    	0.15    	3.26    	-       	
251.20  	0.29    	1.81    	3.46    	0.30    	1.08    	0.15    	3.27    	-       	
251.24  	0.36    	1.82    	3.46    	0.30    	1.08    	0.15    	3.22    	gaze ended: p_2_2	
251.30  	0.37    	1.81    	3.40    	0.31    	1.08    	0.15    	3.29    	-       	
251.34  	0.36    	1.82    	3.46    	0.31    	1.08    	0.15    	3.30    	gaze started: p_2_3	
251.40  	0.31    	1.82    	3.46    	0.31    	1.08    	0.15    	3.31    	-       	
251.44  	0.42    	1.37    	3.40    	0.31    	1.08    	0.15    	3.30    	-       	
251.50  	0.42    	1.36    	3.40    	0.31    	1.08    	0.15    	3.26    	gaze started: p_3_3	
251.55  	0.43    	1.36    	3.40    	0.31    	1.08    	0.15    	3.28    	-       	
251.60  	0.27    	1.13    	3.40    	0.31    	1.08    	0.15    	3.24    	-       	
251.64  	0.09    	1.08    	3.40    	0.31    	1.08    	0.15    	3.27    	gaze started: p_4_3	
251.70  	0.10    	1.07    	3.40    	0.31    	1.08    	0.15    	3.26    	gaze started: p_4_2	
251.74  	0.10    	1.07    	3.40    	0.31    	1.08    	0.15    	3.24    	-       	
251.80  	0.21    	1.06    	3.40    	0.31    	1.08    	0.15    	3.24    	-       	
251.84  	0.50    	0.95    	3.40    	0.31    	1.08    	0.15    	3.15    	gaze started: p_4_3	
251.90  	0.50    	0.95    	3.40    	0.31    	1.08    	0.15    	3.10    	-       	
251.95  	0.51    	0.95    	3.40    	0.31    	1.08    	0.15    	3.07    	-       	
252.00  	0.91    	1.56    	3.40    	0.31    	1.08    	0.15    	3.01    	-       	
252.05  	0.92    	1.59    	3.40    	0.31    	1.08    	0.15    	2.91    	gaze started: p_3_3	
252.10  	0.96    	1.58    	3.40    	0.31    	1.08    	0.15    	2.87    	-       	
252.14  	0.98    	1.57    	3.40    	0.31    	1.08    	0.15    	2.87    	-       	
252.20  	0.99    	1.58    	3.40    	0.31    	1.08    	0.15    	2.83    	gaze started: p_3_4	
252.25  	0.98    	1.57    	3.40    	0.31    	1.08    	0.15    	2.80    	-       	
252.30  	0.98    	1.57    	3.40    	0.31    	1.08    	0.15    	2.75    	-       	
252.34  	0.16    	1.84    	3.40    	0.31    	1.08    	0.15    	2.68    	-       	
252.40  	-0.19   	2.11    	3.40    	0.31    	1.08    	0.15    	2.74    	gaze started: p_2_3	
252.44  	-0.22   	2.08    	3.40    	0.31    	1.08    	0.15    	2.69    	gaze started: p_2_2	
252.50  	-0.24   	2.05    	3.40    	0.31    	1.08    	0.15    	2.72    	-       	
252.54  	-0.24   	2.05    	3.40    	0.31    	1.08    	0.15    	2.74    	-       	
252.60  	-0.25   	2.04    	3.40    	0.31    	1.08    	0.15    	2.77    	-       	
252.64  	-0.25   	2.05    	3.40    	0.31    	1.08    	0.15    	2.79    	-       	
252.69  	-0.25   	2.05    	3.40    	0.31    	1.08    	0.15    	2.81    	-       	
252.73  	-0.24   	2.05    	3.40    	0.31    	1.08    	0.15    	2.83    	gaze fixated: p_2_2	
252.79  	-0.25   	2.05    	3.40    	0.31    	1.08    	0.15    	2.85    	-       	
252.83  	-0.25   	2.05    	3.40    	0.31    	1.08    	0.15    	2.86    	-       	
252.89  	-0.24   	2.05    	3.40    	0.31    	1.08    	0.15    	2.87    	-       	
252.93  	-0.24   	2.06    	3.40    	0.31    	1.08    	0.15    	2.90    	-       	
252.99  	-0.14   	1.99    	3.40    	0.31    	1.08    	0.15    	2.98    	-       	
253.03  	-0.10   	2.04    	3.40    	0.31    	1.08    	0.15    	2.99    	-       	
253.09  	-0.08   	2.06    	3.40    	0.31    	1.08    	0.15    	3.00    	-       	
253.13  	-0.09   	2.04    	3.40    	0.31    	1.08    	0.15    	3.03    	-       	
253.19  	-0.10   	2.03    	3.40    	0.31    	1.08    	0.15    	3.08    	-       	
253.23  	-0.10   	2.02    	3.40    	0.31    	1.08    	0.15    	3.13    	-       	
253.28  	-0.08   	2.04    	3.40    	0.31    	1.08    	0.15    	3.15    	-       	
253.32  	-0.08   	2.04    	3.40    	0.31    	1.08    	0.15    	3.16    	-       	
253.38  	-0.09   	2.03    	3.40    	0.31    	1.08    	0.15    	3.17    	-       	
253.42  	-0.08   	2.04    	3.40    	0.31    	1.08    	0.15    	3.16    	-       	
253.48  	-0.32   	2.06    	3.40    	0.31    	1.08    	0.15    	3.19    	-       	
253.52  	-0.33   	2.06    	3.40    	0.31    	1.08    	0.15    	3.16    	-       	
253.57  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
253.61  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	gaze ended: p_2_2	
253.67  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
253.71  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
253.77  	-0.21   	2.09    	3.40    	0.31    	1.08    	0.15    	3.25    	-       	
253.81  	-0.24   	2.06    	3.40    	0.31    	1.08    	0.15    	3.17    	gaze started: p_2_2	
253.87  	-0.29   	1.46    	3.40    	0.31    	1.08    	0.15    	3.14    	-       	
253.91  	-0.18   	1.53    	3.40    	0.31    	1.08    	0.15    	3.14    	gaze started: p_3_2	
253.97  	-0.24   	1.49    	3.40    	0.31    	1.08    	0.15    	3.13    	-       	
254.01  	-0.24   	1.49    	3.40    	0.31    	1.08    	0.15    	3.14    	-       	
254.07  	-0.24   	1.48    	3.40    	0.31    	1.08    	0.15    	3.15    	-       	
254.11  	-0.28   	1.51    	3.40    	0.31    	1.08    	0.15    	3.11    	-       	
254.17  	-0.41   	1.63    	3.40    	0.31    	1.08    	0.15    	3.04    	gaze fixated: p_3_2	
254.21  	-0.35   	1.63    	3.40    	0.31    	1.08    	0.15    	2.96    	-       	
254.27  	-0.36   	1.64    	3.40    	0.31    	1.08    	0.15    	2.85    	-       	
254.31  	-0.46   	1.66    	3.40    	0.31    	1.08    	0.15    	2.82    	-       	
254.37  	-0.47   	1.65    	3.40    	0.31    	1.08    	0.15    	2.78    	-       	
254.41  	-0.47   	1.65    	3.40    	0.31    	1.08    	0.15    	2.74    	-       	
254.47  	-0.46   	1.67    	3.40    	0.31    	1.08    	0.15    	2.72    	-       	
254.52  	-0.46   	1.66    	3.40    	0.31    	1.08    	0.15    	2.72    	-       	
254.57  	-0.47   	1.66    	3.40    	0.31    	1.08    	0.15    	2.73    	-       	
254.61  	-0.47   	1.66    	3.40    	0.31    	1.08    	0.15    	2.74    	-       	
254.67  	-0.47   	1.67    	3.40    	0.31    	1.08    	0.15    	2.75    	-       	
254.71  	-0.46   	1.68    	3.40    	0.31    	1.08    	0.15    	2.71    	-       	
254.77  	-0.38   	2.17    	3.40    	0.31    	1.08    	0.15    	2.79    	-       	
254.81  	-0.38   	2.13    	3.40    	0.30    	1.08    	0.15    	2.76    	gaze started: p_2_2	
254.87  	-0.41   	2.14    	3.40    	0.30    	1.08    	0.15    	2.80    	-       	
254.91  	-0.40   	2.13    	3.40    	0.30    	1.08    	0.15    	2.81    	-       	
254.97  	-0.39   	2.14    	3.40    	0.30    	1.08    	0.15    	2.83    	-       	
255.01  	-0.38   	2.15    	3.40    	0.30    	1.08    	0.15    	2.86    	-       	
255.07  	-0.34   	2.15    	3.40    	0.30    	1.08    	0.15    	2.85    	-       	
255.11  	-0.13   	2.12    	3.40    	0.30    	1.08    	0.15    	2.90    	gaze fixated: p_2_2	
255.17  	-0.22   	2.07    	3.40    	0.30    	1.08    	0.15    	2.92    	-       	
255.22  	-0.23   	2.08    	3.40    	0.30    	1.08    	0.15    	2.94    	-       	
255.27  	-0.23   	2.08    	3.40    	0.30    	1.08    	0.15    	3.00    	-       	
255.31  	-0.23   	2.08    	3.40    	0.30    	1.08    	0.15    	3.04    	-       	
255.37  	-0.25   	2.11    	3.40    	0.30    	1.08    	0.15    	2.96    	-       	
255.41  	-0.34   	2.29    	3.46    	0.30    	1.08    	0.15    	2.91    	-       	
255.47  	-0.36   	2.23    	3.40    	0.30    	1.08    	0.15    	2.93    	gaze ended: p_2_2	
255.52  	0.38    	2.40    	3.40    	0.30    	1.08    	0.15    	2.87    	gaze started: p_2_2	
255.58  	0.40    	2.40    	3.40    	0.30    	1.08    	0.15    	2.86    	gaze started: p_1_3	
255.62  	0.40    	2.41    	3.40    	0.31    	1.08    	0.15    	2.87    	-       	
255.67  	0.41    	2.41    	3.40    	0.31    	1.08    	0.15    	2.88    	-       	
255.71  	0.53    	2.46    	3.40    	0.31    	1.08    	0.15    	2.87    	-       	
255.77  	0.55    	2.46    	3.40    	0.31    	1.08    	0.15    	2.88    	-       	
255.81  	0.56    	2.46    	3.40    	0.31    	1.08    	0.15    	2.90    	gaze fixated: p_1_3	
255.87  	0.55    	2.45    	3.40    	0.31    	1.08    	0.15    	2.91    	-       	
255.91  	0.54    	2.44    	3.40    	0.31    	1.08    	0.15    	2.92    	-       	
255.97  	0.54    	2.44    	3.40    	0.31    	1.08    	0.15    	2.93    	-       	
256.01  	0.15    	2.37    	3.40    	0.31    	1.08    	0.15    	2.97    	-       	
256.07  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
256.11  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	gaze ended: p_1_3	
256.17  	-0.47   	2.25    	3.40    	0.30    	1.08    	0.15    	2.99    	-       	
256.21  	-0.45   	2.26    	3.40    	0.30    	1.08    	0.15    	3.08    	gaze started: p_2_2	
256.27  	-0.45   	2.26    	3.40    	0.30    	1.08    	0.15    	3.08    	-       	
256.31  	-0.44   	2.26    	3.40    	0.30    	1.08    	0.15    	3.08    	-       	
256.37  	-0.46   	2.29    	3.46    	0.30    	1.08    	0.15    	3.11    	-       	
256.41  	-0.46   	2.26    	3.40    	0.30    	1.08    	0.15    	3.13    	-       	
256.47  	-0.45   	2.26    	3.40    	0.30    	1.08    	0.15    	3.18    	gaze started: p_2_2	
256.51  	-0.45   	2.26    	3.40    	0.30    	1.08    	0.15    	3.19    	-       	
256.57  	-0.22   	2.25    	3.40    	0.30    	1.08    	0.15    	3.15    	-       	
256.61  	-0.24   	2.20    	3.40    	0.30    	1.08    	0.15    	3.18    	-       	
256.67  	-0.25   	2.19    	3.40    	0.30    	1.08    	0.15    	3.19    	-       	
256.71  	-0.25   	2.20    	3.40    	0.30    	1.08    	0.15    	3.20    	gaze fixated: p_2_2	
256.77  	-0.26   	2.19    	3.40    	0.30    	1.08    	0.15    	3.21    	-       	
256.81  	-0.26   	2.19    	3.40    	0.31    	1.08    	0.15    	3.22    	-       	
256.86  	-0.51   	2.17    	3.40    	0.31    	1.08    	0.15    	3.31    	-       	
256.90  	-0.50   	2.17    	3.40    	0.31    	1.08    	0.15    	3.34    	-       	
256.95  	-0.51   	2.18    	3.40    	0.31    	1.08    	0.15    	3.34    	-       	
257.00  	-0.51   	2.19    	3.40    	0.31    	1.08    	0.15    	3.33    	-       	
257.05  	-0.50   	2.20    	3.40    	0.31    	1.08    	0.15    	3.34    	-       	
257.10  	-0.50   	2.20    	3.40    	0.31    	1.08    	0.15    	3.34    	-       	
257.15  	-0.50   	2.25    	3.40    	0.31    	1.08    	0.15    	3.33    	-       	
257.20  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
257.25  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	gaze ended: p_2_2	
257.30  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
257.35  	0.73    	0.56    	-0.20   	0.31    	1.08    	0.15    	0.00    	-       	
257.40  	-0.37   	2.15    	3.40    	0.31    	1.08    	0.15    	3.41    	-       	
257.45  	0.47    	2.00    	3.40    	0.31    	1.08    	0.15    	3.24    	gaze started: p_2_2	
257.50  	0.45    	2.00    	3.40    	0.31    	1.08    	0.15    	3.20    	gaze started: p_2_3	
257.55  	0.47    	2.01    	3.40    	0.31    	1.08    	0.15    	3.22    	-       	
257.61  	0.42    	2.01    	3.40    	0.31    	1.08    	0.15    	3.21    	-       	
257.66  	-0.02   	2.18    	3.40    	0.31    	1.08    	0.15    	3.32    	-       	
257.70  	-0.38   	2.23    	3.40    	0.31    	1.08    	0.15    	3.35    	gaze started: p_2_2	
257.75  	-0.41   	2.18    	3.40    	0.31    	1.08    	0.15    	3.39    	-       	
257.80  	-0.41   	2.18    	3.40    	0.31    	1.08    	0.15    	3.37    	-       	
257.84  	-0.41   	2.17    	3.40    	0.31    	1.08    	0.15    	3.38    	-       	
257.89  	-0.41   	2.16    	3.40    	0.31    	1.08    	0.15    	3.37    	-       	
257.94  	-0.41   	2.17    	3.40    	0.31    	1.08    	0.15    	3.36    	-       	
257.99  	-0.41   	2.16    	3.40    	0.31    	1.08    	0.15    	3.34    	gaze fixated: p_2_2	
258.03  	-0.41   	2.16    	3.40    	0.31    	1.08    	0.15    	3.34    	-       	
258.08  	-0.39   	2.16    	3.40    	0.31    	1.08    	0.15    	3.37    	-       	
258.13  	-0.39   	2.17    	3.40    	0.31    	1.08    	0.15    	3.37    	-       	
258.18  	-0.39   	2.16    	3.40    	0.31    	1.08    	0.15    	3.38    	-       	
258.23  	-0.41   	2.15    	3.40    	0.31    	1.08    	0.15    	3.38    	-       	
258.28  	-0.41   	2.15    	3.40    	0.31    	1.08    	0.15    	3.39    	-       	
258.33  	-0.41   	2.15    	3.40    	0.31    	1.08    	0.15    	3.41    	-       	
258.38  	-0.41   	2.15    	3.40    	0.31    	1.08    	0.15    	3.42    	-       	
258.44  	-0.40   	2.16    	3.40    	0.31    	1.08    	0.15    	3.41    	-       	
258.49  	-0.40   	2.16    	3.40    	0.31    	1.08    	0.15    	3.44    	-       	
258.54  	-0.40   	2.17    	3.40    	0.30    	1.08    	0.15    	3.44    	-       	
258.59  	-0.40   	2.16    	3.40    	0.30    	1.08    	0.15    	3.45    	-       	
258.64  	-0.39   	2.16    	3.40    	0.30    	1.08    	0.15    	3.47    	-       	
258.68  	-0.40   	2.15    	3.40    	0.30    	1.08    	0.15    	3.51    	-       	
258.73  	-0.40   	2.16    	3.40    	0.30    	1.08    	0.15    	3.53    	-       	
258.78  	-0.40   	2.16    	3.40    	0.30    	1.08    	0.15    	3.51    	-       	
258.83  	-0.40   	2.16    	3.40    	0.30    	1.08    	0.15    	3.49    	-       	
258.87  	-0.39   	2.16    	3.40    	0.30    	1.08    	0.15    	3.48    	-       	
258.93  	-0.39   	2.15    	3.40    	0.30    	1.08    	0.15    	3.46    	-       	
258.98  	-0.40   	2.16    	3.40    	0.30    	1.08    	0.15    	3.44    	-       	
259.03  	-0.38   	2.17    	3.40    	0.30    	1.08    	0.15    	3.44    	-       	
259.08  	-0.37   	2.17    	3.40    	0.30    	1.08    	0.15    	3.43    	-       	
259.13  	-0.36   	2.17    	3.40    	0.30    	1.08    	0.15    	3.40    	-       	
259.17  	-0.36   	2.16    	3.40    	0.30    	1.08    	0.15    	3.41    	-       	
259.23  	-0.37   	2.16    	3.40    	0.30    	1.08    	0.15    	3.38    	-       	
259.28  	-0.36   	2.16    	3.40    	0.30    	1.08    	0.15    	3.33    	-       	
259.33  	-0.36   	2.16    	3.40    	0.30    	1.08    	0.15    	3.27    	-       	
259.38  	-0.36   	2.16    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
259.43  	-0.36   	2.17    	3.40    	0.30    	1.08    	0.15    	3.22    	-       	
259.49  	0.73    	0.56    	-0.20   	0.30    	1.08    	0.15    	0.00    	-       	
259.54  	0.73    	0.55    	-0.20   	0.30    	1.08    	0.15    	0.00    	gaze ended: p_2_2	
259.59  	0.73    	0.56    	-0.20   	0.30    	1.08    	0.15    	0.00    	-       	
259.64  	-0.50   	2.29    	3.46    	0.30    	1.08    	0.15    	3.24    	-       	
259.69  	-0.47   	2.22    	3.40    	0.30    	1.08    	0.15    	3.10    	-       	
259.73  	-0.47   	2.21    	3.40    	0.30    	1.08    	0.15    	3.06    	gaze started: p_2_2	
259.78  	-0.47   	2.20    	3.40    	0.30    	1.08    	0.15    	3.06    	-       	
259.83  	-0.47   	2.20    	3.40    	0.30    	1.08    	0.15    	3.08    	-       	
259.87  	-0.46   	2.20    	3.40    	0.30    	1.08    	0.15    	3.09    	-       	
259.93  	-0.34   	2.09    	3.40    	0.30    	1.08    	0.15    	3.10    	-       	
259.98  	-0.33   	2.09    	3.40    	0.30    	1.08    	0.15    	3.11    	gaze fixated: p_2_2	
260.03  	-0.34   	2.09    	3.40    	0.30    	1.08    	0.15    	3.13    	-       	
260.08  	-0.34   	2.09    	3.40    	0.30    	1.08    	0.15    	3.17    	-       	
260.13  	-0.31   	2.12    	3.40    	0.30    	1.08    	0.15    	3.21    	-       	
260.18  	-0.31   	2.12    	3.40    	0.30    	1.08    	0.15    	3.21    	-       	
260.23  	-0.33   	2.09    	3.40    	0.30    	1.08    	0.15    	3.20    	-       	
260.28  	-0.30   	1.48    	3.40    	0.30    	1.08    	0.15    	3.17    	-       	
260.32  	-0.48   	1.52    	3.40    	0.30    	1.08    	0.15    	3.20    	gaze started: p_3_2	
260.37  	-0.53   	1.42    	3.40    	0.30    	1.08    	0.15    	3.26    	-       	
260.42  	0.02    	1.34    	3.46    	0.30    	1.08    	0.15    	3.20    	-       	
260.47  	0.60    	1.18    	3.40    	0.30    	1.08    	0.15    	3.18    	-       	
260.53  	0.54    	1.17    	3.40    	0.30    	1.08    	0.15    	3.17    	gaze started: p_4_3	
260.58  	0.50    	1.17    	3.40    	0.30    	1.08    	0.15    	3.14    	-       	
260.64  	1.25    	1.00    	3.40    	0.30    	1.08    	0.15    	3.08    	-       	
260.69  	1.30    	1.02    	3.40    	0.30    	1.08    	0.15    	3.06    	gaze started: p_4_4	
260.74  	1.29    	1.02    	3.40    	0.30    	1.08    	0.15    	3.02    	-       	
260.79  	1.31    	1.01    	3.40    	0.30    	1.08    	0.15    	3.00    	-       	
260.84  	1.31    	1.01    	3.40    	0.30    	1.08    	0.15    	2.93    	-       	
260.89  	1.31    	1.01    	3.40    	0.30    	1.08    	0.15    	2.85    	-       	
260.93  	1.32    	1.01    	3.40    	0.30    	1.08    	0.15    	2.78    	-       	
260.98  	0.81    	1.16    	3.40    	0.30    	1.08    	0.15    	2.69    	gaze fixated: p_4_4	
261.03  	0.73    	0.56    	-0.20   	0.30    	1.08    	0.15    	0.00    	gaze started: p_4_3	
261.08  	0.73    	0.56    	-0.20   	0.30    	1.08    	0.15    	0.00    	-       	
261.13  	-0.26   	2.03    	3.40    	0.30    	1.08    	0.15    	2.80    	-       	
261.18  	-0.26   	1.97    	3.40    	0.30    	1.08    	0.15    	2.70    	gaze started: p_2_2	
261.23  	-0.21   	2.04    	3.40    	0.30    	1.08    	0.15    	2.68    	-       	
261.27  	-0.19   	2.08    	3.40    	0.30    	1.08    	0.15    	2.68    	-       	
261.33  	-0.46   	2.26    	3.40    	0.30    	1.08    	0.15    	2.67    	-       	
261.38  	-0.54   	2.19    	3.40    	0.30    	1.08    	0.15    	2.70    	-       	
261.43  	-0.53   	2.20    	3.40    	0.30    	1.08    	0.15    	2.73    	gaze fixated: p_2_2	
261.48  	-0.48   	2.19    	3.40    	0.30    	1.08    	0.15    	2.84    	-       	
261.54  	0.27    	2.05    	3.40    	0.30    	1.08    	0.15    	2.82    	-       	
261.59  	0.28    	2.08    	3.40    	0.30    	1.08    	0.15    	2.84    	gaze started: p_2_3	
261.64  	0.09    	2.03    	3.40    	0.30    	1.08    	0.15    	2.88    	-       	
261.69  	0.17    	2.07    	3.40    	0.30    	1.08    	0.15    	2.91    	gaze started: p_2_2	
261.74  	0.28    	2.12    	3.40    	0.30    	1.08    	0.15    	2.93    	gaze started: p_2_3	
261.79  	0.27    	2.12    	3.40    	0.30    	1.08    	0.15    	2.97    	-       	
261.84  	0.17    	2.02    	3.40    	0.30    	1.08    	0.15    	3.00    	-       	
261.89  	0.09    	2.12    	3.40    	0.30    	1.08    	0.15    	3.03    	-       	
261.94  	0.08    	2.13    	3.40    	0.30    	1.08    	0.15    	3.07    	gaze started: p_2_2	
261.99  	0.06    	2.06    	3.40    	0.30    	1.08    	0.15    	3.07    	-       	
262.03  	0.07    	2.05    	3.40    	0.31    	1.08    	0.15    	3.07    	-       	
262.08  	0.08    	2.08    	3.40    	0.31    	1.08    	0.15    	3.08    	-       	
262.13  	0.07    	2.05    	3.40    	0.31    	1.08    	0.15    	3.12    	-       	
262.18  	0.09    	2.11    	3.40    	0.31    	1.08    	0.15    	3.21    	gaze fixated: p_2_2	
262.23  	-0.41   	2.34    	3.40    	0.31    	1.08    	0.15    	3.28    	-       	
262.28  	-0.43   	2.37    	3.40    	0.31    	1.08    	0.15    	3.36    	gaze started: p_1_2	
262.33  	-0.49   	2.31    	3.40    	0.31    	1.08    	0.15    	3.34    	-       	
262.38  	-0.48   	2.32    	3.40    	0.31    	1.08    	0.15    	3.35    	-       	
262.43  	0.15    	2.19    	3.40    	0.31    	1.08    	0.15    	3.21    	-       	
262.48  	0.39    	2.00    	3.40    	0.31    	1.08    	0.15    	3.27    	gaze started: p_2_3	
262.54  	0.33    	2.01    	3.40    	0.31    	1.08    	0.15    	3.22    	-       	
262.59  	0.35    	2.01    	3.40    	0.31    	1.08    	0.15    	3.23    	-       	
262.64  	0.36    	2.01    	3.40    	0.31    	1.08    	0.15    	3.24    	-       	
262.69  	0.36    	2.00    	3.40    	0.31    	1.08    	0.15    	3.26    	-       	
262.74  	0.36    	2.00    	3.40    	0.31    	1.08    	0.15    	3.26    	gaze fixated: p_2_3	
262.79  	0.37    	2.00    	3.40    	0.31    	1.08    	0.15    	3.27    	-       	
262.83  	0.40    	2.02    	3.40    	0.31    	1.08    	0.15    	3.27    	-       	
262.88  	0.42    	2.02    	3.40    	0.30    	1.08    	0.15    	3.27    	-       	
262.93  	0.38    	2.01    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
262.98  	0.37    	2.01    	3.40    	0.30    	1.08    	0.15    	3.23    	-       	
263.02  	0.46    	2.04    	3.40    	0.30    	1.08    	0.15    	3.23    	-       	
263.07  	0.42    	2.02    	3.40    	0.30    	1.08    	0.15    	3.22    	-       	
263.12  	0.35    	2.00    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
263.16  	0.34    	2.00    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
263.22  	0.35    	2.00    	3.40    	0.30    	1.08    	0.15    	3.23    	-       	
263.27  	0.19    	2.03    	3.40    	0.30    	1.08    	0.15    	3.21    	-       	
263.32  	-0.08   	2.30    	3.46    	0.30    	1.08    	0.15    	3.31    	-       	
263.37  	-0.05   	2.21    	3.40    	0.30    	1.08    	0.15    	3.19    	gaze ended: p_2_3	
263.42  	-0.05   	2.20    	3.40    	0.30    	1.08    	0.15    	3.15    	gaze started: p_2_2	
263.46  	-0.06   	2.19    	3.40    	0.30    	1.08    	0.15    	3.14    	-       	
263.52  	-0.11   	2.15    	3.40    	0.30    	1.08    	0.15    	3.11    	-       	
263.56  	-0.10   	2.15    	3.40    	0.30    	1.08    	0.15    	3.10    	-       	
263.62  	-0.10   	2.15    	3.40    	0.30    	1.08    	0.15    	3.07    	-       	
263.66  	-0.10   	2.14    	3.40    	0.30    	1.08    	0.15    	3.05    	gaze fixated: p_2_2	
263.72  	-0.10   	2.15    	3.40    	0.30    	1.08    	0.15    	3.07    	-       	
263.76  	-0.08   	2.20    	3.40    	0.30    	1.08    	0.15    	3.10    	-       	
263.82  	-0.09   	2.17    	3.40    	0.30    	1.08    	0.15    	3.11    	-       	
263.87  	-0.09   	2.17    	3.40    	0.30    	1.08    	0.15    	3.12    	-       	
263.92  	-0.08   	2.19    	3.40    	0.30    	1.08    	0.15    	3.16    	-       	
263.96  	-0.10   	2.17    	3.40    	0.30    	1.08    	0.15    	3.18    	-       	
264.02  	-0.10   	2.17    	3.40    	0.30    	1.08    	0.15    	3.21    	-       	
264.07  	-0.09   	2.17    	3.40    	0.30    	1.08    	0.15    	3.23    	-       	
264.12  	-0.10   	2.18    	3.40    	0.30    	1.08    	0.15    	3.27    	-       	
264.17  	-0.09   	2.18    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
264.22  	-0.09   	2.16    	3.40    	0.30    	1.08    	0.15    	3.25    	-       	
264.26  	-0.09   	2.17    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
264.32  	-0.10   	2.18    	3.40    	0.30    	1.08    	0.15    	3.20    	-       	
264.36  	-0.09   	2.14    	3.40    	0.30    	1.08    	0.15    	3.20    	-       	
264.42  	-0.10   	2.16    	3.40    	0.30    	1.08    	0.15    	3.22    	-       	
264.47  	-0.10   	2.16    	3.40    	0.30    	1.08    	0.15    	3.20    	-       	
264.52  	-0.09   	2.17    	3.40    	0.30    	1.08    	0.15    	3.19    	-       	
264.56  	-0.10   	2.16    	3.40    	0.30    	1.08    	0.15    	3.18    	-       	
264.62  	-0.09   	2.17    	3.40    	0.31    	1.08    	0.15    	3.19    	-       	
264.67  	-0.09   	2.16    	3.40    	0.31    	1.08    	0.15    	3.23    	-       	
264.72  	-0.10   	2.17    	3.40    	0.31    	1.08    	0.15    	3.23    	-       	
264.77  	-0.11   	2.17    	3.40    	0.31    	1.08    	0.15    	3.23    	-       	
264.82  	-0.10   	2.17    	3.40    	0.31    	1.08    	0.15    	3.26    	-       	
264.86  	-0.10   	2.17    	3.40    	0.31    	1.08    	0.15    	3.28    	-       	
264.92  	-0.10   	2.22    	3.40    	0.31    	1.08    	0.15    	3.32    	-       	
264.97  	-0.09   	2.22    	3.40    	0.31    	1.08    	0.15    	3.28    	-       	
265.02  	-0.10   	2.19    	3.40    	0.31    	1.08    	0.15    	3.26    	-       	
265.07  	-0.09   	2.21    	3.40    	0.31    	1.08    	0.15    	3.27    	-       	
265.12  	-0.09   	2.17    	3.40    	0.31    	1.08    	0.15    	3.24    	-       	
265.16  	-0.08   	2.18    	3.40    	0.31    	1.08    	0.15    	3.21    	-       	
265.21  	-0.44   	2.30    	3.40    	0.31    	1.08    	0.15    	3.36    	-       	
265.25  	-0.43   	2.23    	3.40    	0.31    	1.08    	0.15    	3.32    	gaze started: p_1_2	
265.31  	-0.42   	2.25    	3.40    	0.31    	1.08    	0.15    	3.26    	gaze started: p_2_2	
265.35  	0.73    	0.55    	-0.19   	0.31    	1.08    	0.15    	0.00    	-       	
265.41  	0.73    	0.55    	-0.19   	0.31    	1.08    	0.15    	0.00    	-       	
265.45  	0.73    	0.55    	-0.19   	0.30    	1.08    	0.15    	0.00    	-       	
265.51  	-0.36   	2.29    	3.46    	0.30    	1.08    	0.15    	3.23    	-       	
265.55  	-0.37   	2.18    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
265.61  	-0.37   	2.15    	3.40    	0.30    	1.08    	0.15    	3.24    	gaze started: p_2_2	
265.66  	-0.38   	2.15    	3.40    	0.30    	1.08    	0.15    	3.24    	-       	
265.71  	-0.38   	2.15    	3.40    	0.30    	1.08    	0.15    	3.25    	-       	
265.76  	-0.38   	2.15    	3.40    	0.30    	1.08    	0.15    	3.26    	-       	
265.81  	-0.38   	2.15    	3.40    	0.30    	1.08    	0.15    	3.29    	-       	
265.86  	-0.39   	2.16    	3.40    	0.30    	1.08    	0.15    	3.32    	gaze fixated: p_2_2	
265.91  	-0.26   	2.16    	3.40    	0.30    	1.08    	0.15    	3.31    	-       	
265.96  	-0.23   	2.16    	3.40    	0.30    	1.08    	0.15    	3.30    	-       	
