seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
130.49  	0.68    	1.23    	3.40    	0.21    	1.19    	-0.00   	4.00    	gaze started: p_4_3	
130.54  	0.67    	1.23    	3.40    	0.21    	1.19    	-0.00   	3.97    	-       	
130.58  	0.67    	1.21    	3.40    	0.21    	1.19    	-0.00   	3.95    	-       	
130.65  	0.52    	1.28    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
130.70  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
130.75  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
130.79  	0.37    	1.25    	3.40    	0.21    	1.19    	-0.00   	3.89    	-       	
130.84  	0.40    	1.25    	3.40    	0.21    	1.19    	-0.00   	3.84    	gaze started: p_4_3	
130.88  	0.35    	1.25    	3.40    	0.21    	1.19    	-0.00   	3.86    	-       	
130.94  	0.40    	1.22    	3.40    	0.21    	1.19    	-0.00   	3.86    	-       	
130.98  	0.30    	1.26    	3.40    	0.21    	1.19    	-0.00   	3.87    	-       	
131.03  	0.36    	1.56    	3.40    	0.21    	1.19    	-0.00   	3.93    	-       	
131.07  	0.51    	1.74    	3.40    	0.21    	1.19    	-0.00   	3.93    	gaze started: p_3_3	
131.12  	0.56    	1.73    	3.40    	0.21    	1.19    	-0.00   	3.97    	-       	
131.16  	0.56    	1.73    	3.40    	0.21    	1.19    	-0.00   	3.97    	-       	
131.21  	0.53    	1.74    	3.40    	0.21    	1.19    	-0.00   	3.97    	-       	
131.25  	0.18    	1.67    	3.40    	0.21    	1.19    	-0.00   	3.87    	-       	
131.31  	0.17    	1.66    	3.40    	0.21    	1.19    	-0.00   	3.89    	-       	
131.35  	0.18    	1.65    	3.40    	0.21    	1.19    	-0.00   	3.89    	gaze fixated: p_3_3	
131.41  	0.19    	1.65    	3.40    	0.21    	1.19    	-0.00   	3.90    	-       	
131.45  	0.05    	1.64    	3.40    	0.21    	1.19    	-0.00   	3.93    	-       	
131.51  	0.06    	1.59    	3.40    	0.21    	1.19    	-0.00   	3.92    	gaze started: p_3_2	
131.55  	0.10    	1.59    	3.40    	0.21    	1.19    	-0.00   	3.93    	-       	
131.61  	0.14    	1.58    	3.40    	0.21    	1.19    	-0.00   	3.92    	-       	
131.65  	0.17    	1.59    	3.40    	0.21    	1.19    	-0.00   	3.93    	gaze started: p_3_3	
131.69  	0.12    	1.58    	3.40    	0.21    	1.19    	-0.00   	3.94    	-       	
131.74  	0.30    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.02    	gaze started: p_3_2	
131.80  	0.27    	1.52    	3.40    	0.21    	1.19    	-0.00   	3.93    	gaze started: p_3_3	
131.84  	0.24    	1.53    	3.40    	0.21    	1.19    	-0.00   	3.95    	-       	
131.89  	0.25    	1.53    	3.40    	0.21    	1.19    	-0.00   	3.96    	-       	
131.93  	0.26    	1.53    	3.40    	0.21    	1.19    	-0.00   	3.97    	-       	
131.99  	0.24    	1.55    	3.40    	0.21    	1.19    	-0.00   	3.98    	-       	
132.03  	0.27    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
132.07  	0.32    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.02    	gaze fixated: p_3_3	
132.12  	0.25    	1.61    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
132.17  	0.27    	1.61    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
132.22  	0.28    	1.62    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
132.26  	0.26    	1.62    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
132.31  	0.27    	1.62    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
132.36  	0.28    	1.60    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
132.40  	0.36    	1.53    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
132.45  	0.33    	1.54    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
132.49  	0.31    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
132.54  	0.31    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
132.58  	0.34    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
132.65  	0.30    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.05    	-       	
132.69  	0.31    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.05    	-       	
132.74  	0.32    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.07    	-       	
132.79  	0.33    	1.58    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
132.84  	0.37    	1.57    	3.40    	0.21    	1.19    	-0.00   	4.12    	-       	
132.88  	0.27    	1.65    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
132.93  	0.17    	1.64    	3.40    	0.21    	1.19    	-0.00   	4.11    	-       	
132.97  	0.16    	1.64    	3.40    	0.21    	1.19    	-0.00   	4.13    	-       	
133.03  	0.09    	1.64    	3.40    	0.21    	1.19    	-0.00   	4.13    	-       	
133.07  	0.08    	1.53    	3.40    	0.21    	1.19    	-0.00   	4.14    	gaze started: p_3_2	
133.12  	0.05    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.17    	-       	
133.16  	0.03    	1.47    	3.40    	0.21    	1.19    	-0.00   	4.16    	-       	
133.22  	0.01    	1.47    	3.40    	0.21    	1.19    	-0.00   	4.16    	-       	
133.26  	-0.00   	1.46    	3.40    	0.21    	1.19    	-0.00   	4.16    	-       	
133.31  	-0.01   	1.47    	3.40    	0.21    	1.19    	-0.00   	4.19    	-       	
133.35  	-0.02   	1.49    	3.40    	0.21    	1.19    	-0.00   	4.16    	gaze fixated: p_3_2	
133.39  	0.03    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.25    	-       	
133.44  	0.07    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.28    	-       	
133.49  	0.13    	1.50    	3.40    	0.21    	1.19    	-0.00   	4.27    	-       	
133.54  	0.13    	1.47    	3.40    	0.21    	1.19    	-0.00   	4.24    	-       	
133.60  	0.11    	1.48    	3.40    	0.21    	1.19    	-0.00   	4.20    	-       	
133.64  	0.07    	1.48    	3.40    	0.21    	1.19    	-0.00   	4.22    	-       	
133.70  	0.09    	1.48    	3.40    	0.21    	1.19    	-0.00   	4.23    	-       	
133.74  	0.02    	1.46    	3.40    	0.21    	1.19    	-0.00   	4.22    	-       	
133.78  	0.04    	1.45    	3.40    	0.21    	1.19    	-0.00   	4.24    	-       	
133.83  	0.04    	1.45    	3.40    	0.21    	1.19    	-0.00   	4.24    	-       	
133.87  	0.05    	1.44    	3.40    	0.21    	1.19    	-0.00   	4.23    	-       	
133.92  	0.04    	1.44    	3.40    	0.21    	1.19    	-0.00   	4.24    	-       	
133.97  	0.05    	1.45    	3.40    	0.21    	1.19    	-0.00   	4.24    	-       	
134.02  	0.04    	1.46    	3.40    	0.21    	1.19    	-0.00   	4.25    	-       	
134.07  	0.08    	1.43    	3.40    	0.21    	1.19    	-0.00   	4.27    	-       	
134.12  	0.05    	1.45    	3.40    	0.21    	1.19    	-0.00   	4.21    	-       	
134.16  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
134.21  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	gaze ended: p_3_2	
134.25  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
134.29  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
134.34  	-0.01   	1.55    	3.40    	0.21    	1.19    	-0.00   	4.38    	-       	
134.39  	-0.01   	1.48    	3.40    	0.21    	1.19    	-0.00   	4.29    	gaze started: p_3_2	
134.44  	-0.02   	1.49    	3.40    	0.21    	1.19    	-0.00   	4.28    	-       	
134.49  	0.11    	1.69    	3.40    	0.21    	1.19    	-0.00   	4.30    	-       	
134.54  	-0.37   	1.98    	3.40    	0.21    	1.19    	-0.00   	4.36    	-       	
134.59  	-0.54   	1.90    	3.40    	0.21    	1.19    	-0.00   	4.31    	gaze started: p_2_2	
134.64  	-0.56   	1.85    	3.40    	0.21    	1.19    	-0.00   	4.28    	-       	
134.69  	-0.56   	1.85    	3.40    	0.21    	1.19    	-0.00   	4.23    	-       	
134.74  	-0.56   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.12    	-       	
134.79  	-0.56   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
134.84  	-0.55   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.79    	gaze fixated: p_2_2	
134.89  	-0.60   	1.85    	3.40    	0.21    	1.19    	-0.00   	3.80    	-       	
134.94  	-0.60   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.78    	-       	
134.99  	-0.60   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.78    	-       	
135.04  	-0.59   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.77    	-       	
135.08  	-0.60   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.75    	-       	
135.14  	-0.59   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.77    	-       	
135.18  	-0.59   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.77    	-       	
135.23  	-0.60   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.78    	-       	
135.27  	-0.61   	1.85    	3.40    	0.21    	1.19    	-0.00   	3.79    	-       	
135.32  	-0.61   	1.85    	3.40    	0.21    	1.19    	-0.00   	3.79    	-       	
135.36  	-0.60   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.81    	-       	
135.41  	-0.60   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.81    	-       	
135.45  	-0.57   	1.82    	3.40    	0.21    	1.19    	-0.00   	3.80    	-       	
135.50  	-0.58   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.86    	-       	
135.53  	-0.58   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.86    	-       	
135.58  	-0.58   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.86    	-       	
135.64  	-0.58   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.87    	-       	
135.69  	-0.57   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.91    	-       	
135.74  	-0.57   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.92    	-       	
135.78  	-0.57   	1.82    	3.40    	0.21    	1.19    	-0.00   	3.92    	-       	
135.82  	-0.57   	1.82    	3.40    	0.21    	1.19    	-0.00   	3.95    	-       	
135.87  	-0.57   	1.83    	3.40    	0.21    	1.19    	-0.00   	3.98    	-       	
135.92  	-0.56   	1.84    	3.40    	0.21    	1.19    	-0.00   	3.98    	-       	
135.96  	-0.56   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
136.00  	-0.56   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
136.05  	-0.58   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
136.10  	-0.57   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
136.15  	-0.56   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
136.19  	-0.56   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
136.24  	-0.55   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.07    	-       	
136.28  	-0.54   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.07    	-       	
136.33  	-0.54   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
136.37  	-0.54   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
136.43  	-0.54   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.11    	-       	
136.47  	-0.35   	1.82    	3.40    	0.21    	1.19    	-0.00   	4.09    	-       	
136.53  	-0.10   	1.81    	3.46    	0.21    	1.19    	-0.00   	4.08    	-       	
136.57  	-0.04   	1.79    	3.40    	0.21    	1.19    	-0.00   	4.07    	gaze ended: p_2_2	
136.63  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	gaze started: p_3_2	
136.67  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
136.72  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
136.76  	0.41    	1.39    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
136.81  	0.33    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.15    	gaze started: p_3_3	
136.85  	0.37    	1.60    	3.40    	0.21    	1.19    	-0.00   	4.16    	-       	
136.91  	0.41    	1.48    	3.40    	0.21    	1.19    	-0.00   	4.14    	-       	
136.95  	0.40    	1.49    	3.40    	0.21    	1.19    	-0.00   	4.17    	-       	
137.00  	0.44    	1.47    	3.40    	0.21    	1.19    	-0.00   	4.15    	-       	
137.04  	0.45    	1.49    	3.40    	0.21    	1.19    	-0.00   	4.12    	-       	
137.10  	0.44    	1.48    	3.40    	0.21    	1.19    	-0.00   	4.16    	gaze fixated: p_3_3	
137.14  	0.42    	1.54    	3.40    	0.21    	1.19    	-0.00   	4.15    	-       	
137.19  	0.36    	1.61    	3.40    	0.21    	1.19    	-0.00   	4.19    	-       	
137.23  	-0.31   	2.19    	3.40    	0.21    	1.19    	-0.00   	4.25    	-       	
137.28  	-0.28   	2.09    	3.40    	0.21    	1.19    	-0.00   	4.24    	gaze started: p_2_2	
137.33  	-0.27   	2.06    	3.40    	0.21    	1.19    	-0.00   	4.23    	-       	
137.37  	-0.27   	2.06    	3.40    	0.21    	1.19    	-0.00   	4.22    	-       	
137.42  	-0.27   	2.06    	3.40    	0.21    	1.19    	-0.00   	4.23    	-       	
137.47  	-0.27   	2.06    	3.40    	0.21    	1.19    	-0.00   	4.22    	-       	
137.52  	-0.26   	2.08    	3.40    	0.21    	1.19    	-0.00   	4.22    	-       	
137.57  	-0.27   	2.08    	3.40    	0.21    	1.19    	-0.00   	4.20    	gaze fixated: p_2_2	
137.63  	-0.27   	2.08    	3.40    	0.21    	1.19    	-0.00   	4.20    	-       	
137.68  	-0.27   	2.07    	3.40    	0.21    	1.19    	-0.00   	4.17    	-       	
137.72  	-0.27   	2.09    	3.40    	0.21    	1.19    	-0.00   	4.18    	-       	
137.77  	-0.25   	2.17    	3.40    	0.21    	1.19    	-0.00   	4.28    	-       	
137.82  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
137.87  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	gaze ended: p_2_2	
137.92  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
137.97  	0.25    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.20    	-       	
138.02  	0.26    	1.59    	3.40    	0.21    	1.19    	-0.00   	4.23    	gaze started: p_3_3	
138.06  	0.26    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.23    	-       	
138.11  	0.26    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.19    	-       	
138.15  	-0.17   	1.75    	3.40    	0.21    	1.19    	-0.00   	4.24    	-       	
138.20  	-0.34   	1.94    	3.40    	0.21    	1.19    	-0.00   	4.30    	gaze started: p_3_2	
138.25  	-0.32   	1.93    	3.40    	0.21    	1.19    	-0.00   	4.30    	gaze started: p_2_2	
138.29  	-0.33   	1.92    	3.40    	0.21    	1.19    	-0.00   	4.29    	-       	
138.34  	-0.35   	1.90    	3.40    	0.21    	1.19    	-0.00   	4.20    	-       	
138.38  	-0.45   	2.01    	3.40    	0.21    	1.19    	-0.00   	4.18    	-       	
138.44  	-0.44   	2.02    	3.40    	0.21    	1.19    	-0.00   	4.17    	-       	
138.48  	-0.45   	2.02    	3.40    	0.21    	1.19    	-0.00   	4.15    	-       	
138.54  	-0.45   	2.02    	3.40    	0.21    	1.19    	-0.00   	4.10    	gaze fixated: p_2_2	
138.58  	-0.46   	2.01    	3.40    	0.21    	1.19    	-0.00   	4.09    	-       	
138.64  	-0.46   	2.01    	3.40    	0.21    	1.19    	-0.00   	4.07    	-       	
138.69  	-0.46   	2.00    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
138.74  	-0.49   	1.93    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
138.79  	-0.49   	1.94    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
138.84  	-0.48   	1.93    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
138.88  	-0.48   	1.92    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
138.93  	-0.49   	1.92    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
138.97  	-0.48   	1.91    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
139.03  	-0.48   	1.91    	3.40    	0.21    	1.19    	-0.00   	4.05    	-       	
139.07  	-0.48   	1.91    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
139.12  	-0.48   	1.91    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
139.16  	-0.54   	1.89    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
139.21  	-0.54   	1.86    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
139.25  	-0.54   	1.86    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
139.31  	-0.54   	1.85    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
139.35  	-0.54   	1.86    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
139.40  	-0.55   	1.85    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
139.44  	-0.55   	1.85    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
139.48  	-0.55   	1.86    	3.40    	0.21    	1.19    	-0.00   	4.03    	-       	
139.53  	-0.55   	1.86    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
139.57  	-0.55   	1.86    	3.40    	0.21    	1.19    	-0.00   	4.05    	-       	
139.63  	-0.55   	1.85    	3.40    	0.21    	1.19    	-0.00   	4.05    	-       	
139.67  	-0.55   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
139.72  	-0.54   	1.81    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
139.77  	-0.53   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
139.82  	-0.53   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.07    	-       	
139.87  	-0.54   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
139.92  	-0.54   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.07    	-       	
139.97  	-0.54   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.09    	-       	
140.02  	-0.54   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
140.06  	-0.53   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
140.11  	-0.53   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.09    	-       	
140.16  	-0.53   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.09    	-       	
140.20  	-0.53   	1.83    	3.40    	0.21    	1.19    	-0.00   	4.09    	-       	
140.25  	0.05    	1.82    	3.40    	0.21    	1.19    	-0.00   	4.04    	-       	
140.29  	0.22    	1.81    	3.46    	0.21    	1.19    	-0.00   	4.06    	-       	
140.35  	0.33    	1.85    	3.40    	0.21    	1.19    	-0.00   	4.12    	gaze ended: p_2_2	
140.40  	0.09    	1.85    	3.40    	0.21    	1.19    	-0.00   	4.13    	gaze started: p_2_3	
140.45  	-0.53   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.11    	gaze started: p_2_2	
140.50  	-0.50   	1.84    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
140.54  	-0.51   	1.81    	3.46    	0.21    	1.19    	-0.00   	4.03    	-       	
140.58  	-0.50   	1.81    	3.46    	0.21    	1.19    	-0.00   	4.02    	-       	
140.64  	-0.48   	1.79    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
140.70  	-0.43   	1.77    	3.40    	0.21    	1.19    	-0.00   	3.99    	gaze started: p_3_2	
140.74  	0.17    	1.73    	3.40    	0.21    	1.19    	-0.00   	3.91    	-       	
140.78  	0.18    	1.71    	3.40    	0.21    	1.19    	-0.00   	3.89    	gaze started: p_3_3	
140.83  	0.20    	1.72    	3.40    	0.21    	1.19    	-0.00   	3.88    	-       	
140.88  	0.20    	1.70    	3.40    	0.21    	1.19    	-0.00   	3.83    	-       	
140.93  	0.26    	1.61    	3.40    	0.21    	1.19    	-0.00   	3.87    	-       	
140.97  	0.26    	1.63    	3.40    	0.21    	1.19    	-0.00   	3.88    	-       	
141.02  	0.31    	1.56    	3.40    	0.21    	1.19    	-0.00   	3.89    	-       	
141.06  	0.29    	1.57    	3.40    	0.21    	1.19    	-0.00   	3.86    	gaze fixated: p_3_3	
141.11  	0.28    	1.57    	3.40    	0.21    	1.19    	-0.00   	3.88    	-       	
141.15  	0.27    	1.58    	3.40    	0.21    	1.19    	-0.00   	3.89    	-       	
141.21  	0.27    	1.58    	3.40    	0.21    	1.19    	-0.00   	3.91    	-       	
141.25  	0.29    	1.62    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
141.31  	0.31    	1.58    	3.40    	0.21    	1.19    	-0.00   	3.98    	-       	
141.35  	0.32    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
141.41  	0.32    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
141.45  	0.30    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
141.49  	0.29    	1.57    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
141.54  	0.30    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
141.60  	0.35    	1.52    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
141.64  	0.32    	1.54    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
141.69  	0.33    	1.54    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
141.74  	0.39    	1.49    	3.40    	0.21    	1.19    	-0.00   	3.99    	-       	
141.80  	0.35    	1.53    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
141.84  	0.36    	1.51    	3.40    	0.21    	1.19    	-0.00   	4.01    	-       	
141.88  	0.36    	1.51    	3.40    	0.21    	1.19    	-0.00   	4.00    	-       	
141.93  	0.35    	1.52    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
141.97  	0.36    	1.51    	3.40    	0.21    	1.19    	-0.00   	4.02    	-       	
142.02  	0.43    	1.52    	3.40    	0.21    	1.19    	-0.00   	4.06    	-       	
142.07  	0.45    	1.53    	3.40    	0.21    	1.19    	-0.00   	4.08    	-       	
142.12  	0.47    	1.49    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
142.16  	0.47    	1.50    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
142.20  	0.46    	1.51    	3.40    	0.21    	1.19    	-0.00   	4.11    	-       	
142.26  	0.44    	1.52    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
142.30  	0.44    	1.52    	3.40    	0.21    	1.19    	-0.00   	4.10    	-       	
142.36  	0.44    	1.51    	3.40    	0.21    	1.19    	-0.00   	4.12    	-       	
142.40  	0.42    	1.53    	3.40    	0.21    	1.19    	-0.00   	4.13    	-       	
142.46  	0.41    	1.52    	3.40    	0.21    	1.19    	-0.00   	4.13    	-       	
142.50  	0.41    	1.53    	3.40    	0.21    	1.19    	-0.00   	4.17    	-       	
142.55  	0.38    	1.57    	3.40    	0.21    	1.19    	-0.00   	4.20    	-       	
142.61  	0.40    	1.54    	3.40    	0.21    	1.19    	-0.00   	4.21    	-       	
142.66  	0.40    	1.58    	3.40    	0.21    	1.19    	-0.00   	4.27    	-       	
142.70  	0.40    	1.60    	3.40    	0.21    	1.19    	-0.00   	4.32    	-       	
142.75  	0.45    	1.51    	3.40    	0.21    	1.19    	-0.00   	4.26    	-       	
142.79  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
142.84  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	gaze ended: p_3_3	
142.88  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
142.94  	0.33    	1.67    	3.40    	0.21    	1.19    	-0.00   	4.36    	-       	
142.98  	0.36    	1.70    	3.40    	0.21    	1.19    	-0.00   	4.43    	gaze started: p_3_3	
143.04  	0.39    	1.65    	3.40    	0.21    	1.19    	-0.00   	4.37    	-       	
143.08  	0.41    	1.59    	3.40    	0.21    	1.19    	-0.00   	4.37    	-       	
143.14  	0.42    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.35    	-       	
143.19  	0.42    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.35    	-       	
143.24  	0.43    	1.58    	3.40    	0.21    	1.19    	-0.00   	4.34    	gaze fixated: p_3_3	
143.28  	0.39    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.34    	-       	
143.33  	0.40    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.34    	-       	
143.37  	0.38    	1.58    	3.40    	0.21    	1.19    	-0.00   	4.34    	-       	
143.42  	0.39    	1.57    	3.40    	0.21    	1.19    	-0.00   	4.35    	-       	
143.46  	0.40    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.33    	-       	
143.52  	0.41    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.33    	-       	
143.56  	0.40    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.31    	-       	
143.62  	0.40    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.33    	-       	
143.66  	0.41    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.32    	-       	
143.71  	0.40    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.32    	-       	
143.75  	0.39    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.33    	-       	
143.80  	0.39    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.34    	-       	
143.84  	0.40    	1.56    	3.40    	0.21    	1.19    	-0.00   	4.33    	-       	
143.88  	0.40    	1.55    	3.40    	0.21    	1.19    	-0.00   	4.34    	-       	
143.93  	0.37    	1.63    	3.40    	0.21    	1.19    	-0.00   	4.31    	-       	
143.97  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
144.02  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	gaze ended: p_3_3	
144.06  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
144.11  	0.60    	0.84    	-0.40   	0.21    	1.19    	-0.00   	0.00    	-       	
144.16  	0.20    	1.63    	3.40    	0.21    	1.19    	-0.00   	4.47    	-       	
144.20  	0.33    	1.76    	3.40    	0.21    	1.19    	-0.00   	4.47    	gaze started: p_3_3	
144.25  	0.82    	1.98    	3.40    	0.21    	1.19    	-0.00   	4.51    	-       	
144.30  	0.82    	1.90    	3.40    	0.21    	1.19    	-0.00   	4.47    	gaze started: p_2_3	
144.35  	0.83    	1.91    	3.40    	0.21    	1.19    	-0.00   	4.49    	-       	
144.40  	0.82    	1.90    	3.40    	0.21    	1.19    	-0.00   	4.46    	-       	
144.44  	0.82    	1.89    	3.40    	0.21    	1.19    	-0.00   	4.44    	-       	
144.49  	0.73    	1.86    	3.40    	0.21    	1.19    	-0.00   	4.36    	-       	
144.54  	0.72    	1.87    	3.40    	0.21    	1.19    	-0.00   	4.32    	-       	
144.59  	0.71    	1.86    	3.40    	0.21    	1.19    	-0.00   	4.30    	gaze fixated: p_2_3	
144.65  	0.71    	1.86    	3.40    	0.21    	1.19    	-0.00   	4.26    	-       	
144.69  	0.83    	1.90    	3.40    	0.21    	1.19    	-0.00   	4.21    	-       	
