seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
423.11  	-0.66   	2.17    	3.40    	0.15    	1.72    	0.02    	3.63    	-       	
423.16  	-0.66   	2.15    	3.40    	0.15    	1.72    	0.02    	3.58    	-       	
423.21  	-0.66   	2.15    	3.40    	0.15    	1.72    	0.02    	3.58    	-       	
423.26  	-0.66   	2.15    	3.40    	0.15    	1.72    	0.02    	3.58    	-       	
423.31  	-0.67   	2.17    	3.40    	0.15    	1.72    	0.02    	3.59    	-       	
423.36  	-0.57   	2.28    	3.40    	0.15    	1.72    	0.02    	3.66    	-       	
423.41  	-0.64   	2.15    	3.40    	0.15    	1.72    	0.02    	3.49    	gaze started: p_1_2	
423.47  	0.85    	0.86    	-0.56   	0.15    	1.72    	0.02    	0.00    	gaze started: p_2_2	
423.52  	-0.61   	2.02    	3.40    	0.15    	1.72    	0.02    	3.35    	-       	
423.57  	-0.58   	2.20    	3.40    	0.15    	1.72    	0.02    	3.55    	gaze started: p_2_2	
423.61  	-0.59   	2.25    	3.40    	0.15    	1.72    	0.02    	3.70    	-       	
423.66  	-0.41   	2.19    	3.40    	0.15    	1.72    	0.02    	3.49    	-       	
423.71  	-0.44   	2.14    	3.40    	0.15    	1.72    	0.02    	3.50    	-       	
423.76  	-0.44   	2.15    	3.40    	0.15    	1.72    	0.02    	3.41    	-       	
423.81  	-0.43   	2.26    	3.40    	0.15    	1.72    	0.02    	3.46    	-       	
423.86  	-0.53   	2.19    	3.40    	0.15    	1.72    	0.02    	3.45    	gaze fixated: p_2_2	
423.92  	-0.55   	2.27    	3.46    	0.15    	1.72    	0.02    	3.49    	-       	
423.97  	-0.55   	2.25    	3.40    	0.15    	1.72    	0.02    	3.41    	gaze ended: p_2_2	
424.02  	-0.61   	2.45    	3.40    	0.15    	1.72    	0.02    	3.45    	gaze started: p_2_2	
424.07  	-0.58   	2.53    	3.40    	0.15    	1.72    	0.02    	3.39    	gaze started: p_1_2	
424.12  	-0.51   	2.70    	3.40    	0.15    	1.72    	0.02    	3.41    	-       	
424.18  	-0.48   	2.82    	3.50    	0.15    	1.72    	0.02    	3.29    	-       	
424.22  	-0.51   	2.82    	3.57    	0.15    	1.72    	0.02    	3.27    	-       	
424.27  	-0.51   	2.72    	3.40    	0.15    	1.72    	0.02    	3.21    	-       	
424.31  	-0.49   	2.70    	3.40    	0.15    	1.72    	0.02    	3.13    	gaze started: p_1_2	
424.36  	-0.47   	2.72    	3.40    	0.15    	1.71    	0.02    	3.11    	-       	
424.41  	-0.49   	2.72    	3.40    	0.15    	1.71    	0.02    	3.01    	-       	
424.46  	-0.48   	2.70    	3.40    	0.15    	1.71    	0.02    	3.04    	-       	
424.51  	-0.43   	2.70    	3.40    	0.15    	1.71    	0.02    	3.01    	-       	
424.56  	-0.44   	2.69    	3.40    	0.15    	1.71    	0.02    	3.00    	-       	
424.61  	-0.46   	2.69    	3.40    	0.15    	1.71    	0.02    	3.00    	gaze fixated: p_1_2	
424.66  	-0.48   	2.70    	3.40    	0.15    	1.71    	0.02    	3.01    	-       	
424.71  	-0.43   	2.75    	3.46    	0.15    	1.71    	0.02    	2.98    	-       	
424.76  	-0.67   	2.45    	3.40    	0.15    	1.71    	0.02    	3.22    	gaze ended: p_1_2	
424.81  	-0.68   	2.33    	3.40    	0.15    	1.71    	0.02    	3.21    	gaze started: p_1_2	
424.86  	-0.50   	2.28    	3.46    	0.15    	1.71    	0.02    	3.32    	-       	
424.90  	-0.54   	2.27    	3.46    	0.15    	1.71    	0.02    	3.22    	-       	
424.95  	-0.57   	2.24    	3.40    	0.15    	1.71    	0.02    	3.15    	-       	
424.99  	-0.65   	2.26    	3.40    	0.15    	1.71    	0.02    	3.25    	gaze started: p_2_2	
425.04  	-0.63   	2.21    	3.40    	0.15    	1.71    	0.02    	3.19    	-       	
425.09  	-0.60   	2.22    	3.40    	0.15    	1.71    	0.02    	3.18    	-       	
425.14  	-0.81   	2.24    	3.40    	0.15    	1.71    	0.02    	3.19    	-       	
425.19  	-1.16   	2.31    	3.40    	0.15    	1.71    	0.02    	3.34    	gaze started: p_2_1	
425.25  	-1.17   	2.41    	3.40    	0.15    	1.71    	0.02    	3.40    	gaze started: p_1_1	
425.30  	-1.16   	2.39    	3.40    	0.15    	1.71    	0.02    	3.41    	-       	
425.35  	-1.16   	2.36    	3.40    	0.15    	1.71    	0.02    	3.44    	-       	
425.40  	-1.15   	2.36    	3.40    	0.15    	1.71    	0.02    	3.41    	-       	
425.46  	-1.14   	2.33    	3.40    	0.15    	1.71    	0.02    	3.40    	-       	
425.54  	-1.15   	2.30    	3.40    	0.15    	1.71    	0.02    	3.43    	gaze fixated: p_1_1	
425.58  	-1.16   	2.30    	3.40    	0.15    	1.71    	0.02    	3.44    	-       	
425.63  	-1.15   	2.30    	3.40    	0.15    	1.71    	0.02    	3.45    	-       	
425.68  	-1.13   	2.34    	3.40    	0.15    	1.71    	0.02    	3.49    	-       	
425.74  	-1.11   	2.33    	3.40    	0.15    	1.71    	0.02    	3.53    	-       	
425.78  	-0.65   	2.26    	3.40    	0.15    	1.71    	0.02    	3.55    	-       	
425.84  	-0.52   	2.25    	3.40    	0.15    	1.71    	0.02    	3.60    	gaze started: p_2_2	
425.88  	-0.57   	2.22    	3.40    	0.15    	1.71    	0.02    	3.61    	-       	
425.94  	-0.42   	2.10    	3.40    	0.15    	1.71    	0.02    	3.54    	-       	
425.98  	-0.43   	2.11    	3.40    	0.15    	1.71    	0.02    	3.64    	-       	
426.04  	-0.35   	1.96    	3.40    	0.15    	1.71    	0.02    	3.53    	-       	
426.08  	-0.10   	2.09    	3.40    	0.15    	1.71    	0.02    	3.70    	gaze fixated: p_2_2	
426.14  	-0.14   	2.13    	3.40    	0.15    	1.71    	0.02    	3.38    	-       	
426.18  	-0.11   	2.00    	3.40    	0.15    	1.71    	0.02    	3.02    	-       	
426.24  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.29  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	gaze ended: p_2_2	
426.35  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.39  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.46  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.51  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.56  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.60  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.66  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.70  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.76  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.80  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.86  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.90  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
426.96  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.00  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.06  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.10  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.16  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.20  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.26  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.31  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.37  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.43  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.49  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.54  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.60  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.65  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.70  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.75  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.80  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.85  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.90  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
427.95  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.00  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.05  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.10  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.15  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.20  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.25  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
428.30  	0.30    	3.13    	3.42    	0.15    	1.71    	0.02    	3.76    	-       	
428.35  	0.02    	2.45    	3.40    	0.15    	1.71    	0.02    	3.60    	-       	
428.40  	-0.16   	2.26    	3.40    	0.15    	1.71    	0.02    	3.60    	gaze started: p_1_2	
428.47  	-0.22   	2.24    	3.40    	0.15    	1.71    	0.02    	3.64    	gaze started: p_2_2	
428.53  	-0.22   	2.23    	3.40    	0.15    	1.71    	0.02    	3.61    	-       	
428.60  	-0.23   	2.25    	3.40    	0.15    	1.71    	0.02    	3.37    	-       	
428.67  	-0.50   	2.28    	3.46    	0.15    	1.71    	0.02    	3.09    	-       	
428.73  	-0.54   	2.27    	3.40    	0.15    	1.71    	0.02    	3.03    	-       	
428.80  	-0.53   	2.26    	3.40    	0.15    	1.71    	0.02    	2.93    	gaze started: p_1_2	
428.85  	-0.72   	2.54    	3.40    	0.15    	1.71    	0.02    	3.02    	gaze started: p_2_2	
428.90  	-0.73   	2.48    	3.40    	0.15    	1.71    	0.02    	2.94    	gaze started: p_1_1	
428.94  	-0.72   	2.46    	3.40    	0.15    	1.71    	0.02    	2.90    	-       	
429.00  	-0.73   	2.47    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
429.05  	-0.73   	2.47    	3.40    	0.15    	1.71    	0.02    	2.85    	-       	
429.10  	-0.72   	2.47    	3.40    	0.15    	1.71    	0.02    	2.84    	-       	
429.15  	-0.71   	2.47    	3.40    	0.15    	1.71    	0.02    	2.87    	gaze fixated: p_1_1	
429.20  	-0.68   	2.47    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
429.25  	-0.70   	2.46    	3.40    	0.15    	1.71    	0.02    	3.02    	gaze started: p_1_2	
429.29  	0.85    	0.86    	-0.56   	0.15    	1.71    	0.02    	0.00    	gaze started: p_1_1	
429.34  	0.85    	0.86    	-0.56   	0.15    	1.71    	0.02    	0.00    	-       	
429.86  	-0.72   	2.19    	3.40    	0.15    	1.71    	0.02    	3.44    	video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50nd.mp4	
429.91  	-0.78   	2.16    	3.40    	0.15    	1.71    	0.02    	3.44    	gaze started: p_2_1	
429.97  	-0.79   	2.15    	3.40    	0.15    	1.71    	0.02    	3.41    	-       	
430.01  	-0.79   	2.15    	3.40    	0.15    	1.71    	0.02    	3.41    	-       	
430.07  	-0.79   	2.16    	3.40    	0.15    	1.71    	0.02    	3.39    	-       	
430.11  	-0.79   	2.16    	3.40    	0.15    	1.71    	0.02    	3.41    	-       	
430.17  	-0.75   	2.09    	3.40    	0.15    	1.71    	0.02    	3.43    	gaze fixated: p_2_1	
430.21  	-0.27   	2.09    	3.40    	0.15    	1.71    	0.02    	3.50    	-       	
430.27  	-0.28   	2.03    	3.40    	0.15    	1.71    	0.02    	3.50    	gaze started: p_2_2	
430.31  	-0.31   	2.05    	3.40    	0.15    	1.71    	0.02    	3.52    	-       	
430.37  	-0.37   	2.02    	3.40    	0.15    	1.71    	0.02    	3.56    	-       	
430.41  	-0.17   	2.00    	3.40    	0.15    	1.71    	0.02    	3.67    	-       	
430.49  	-0.11   	1.98    	3.40    	0.15    	1.71    	0.02    	3.67    	-       	
430.54  	-0.05   	1.98    	3.40    	0.15    	1.71    	0.02    	3.68    	gaze fixated: p_2_2	
430.60  	-0.09   	1.97    	3.40    	0.15    	1.71    	0.02    	3.77    	-       	
430.64  	-0.09   	1.97    	3.40    	0.15    	1.71    	0.02    	3.78    	-       	
430.70  	-0.06   	1.97    	3.40    	0.15    	1.71    	0.02    	3.82    	-       	
430.75  	0.05    	1.93    	3.40    	0.15    	1.71    	0.02    	3.85    	-       	
430.80  	0.99    	1.14    	3.40    	0.15    	1.71    	0.02    	3.71    	-       	
430.84  	1.27    	0.92    	3.40    	0.15    	1.71    	0.02    	3.82    	gaze started: p_4_4	
430.90  	1.20    	0.99    	3.40    	0.15    	1.71    	0.02    	3.81    	-       	
430.95  	1.19    	0.99    	3.40    	0.15    	1.71    	0.02    	3.76    	-       	
431.00  	1.58    	0.58    	3.57    	0.15    	1.71    	0.02    	3.80    	-       	
431.04  	1.46    	0.59    	3.37    	0.15    	1.71    	0.02    	3.76    	-       	
431.10  	1.53    	0.64    	3.57    	0.15    	1.71    	0.02    	3.76    	-       	
431.14  	1.42    	0.59    	3.31    	0.15    	1.71    	0.02    	3.54    	-       	
431.20  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
431.24  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
431.30  	0.33    	1.60    	3.40    	0.15    	1.71    	0.02    	3.25    	-       	
431.35  	0.31    	1.72    	3.40    	0.15    	1.71    	0.02    	3.19    	gaze started: p_3_3	
431.40  	0.34    	1.74    	3.40    	0.15    	1.71    	0.02    	2.99    	-       	
431.45  	0.31    	1.72    	3.40    	0.15    	1.71    	0.02    	2.84    	-       	
431.51  	0.31    	1.70    	3.40    	0.15    	1.71    	0.02    	2.72    	-       	
431.56  	0.31    	1.70    	3.40    	0.15    	1.71    	0.02    	2.67    	-       	
431.62  	-0.01   	1.78    	3.40    	0.15    	1.71    	0.02    	2.62    	gaze fixated: p_3_3	
431.67  	0.09    	1.70    	3.40    	0.15    	1.71    	0.02    	2.56    	gaze started: p_3_2	
431.72  	0.05    	1.75    	3.40    	0.15    	1.71    	0.02    	2.53    	-       	
431.77  	-0.05   	1.77    	3.40    	0.15    	1.71    	0.02    	2.50    	-       	
431.82  	-0.01   	1.76    	3.40    	0.15    	1.71    	0.02    	2.47    	-       	
431.87  	0.00    	1.76    	3.40    	0.15    	1.71    	0.02    	2.47    	-       	
431.92  	-0.01   	1.77    	3.40    	0.15    	1.72    	0.02    	2.45    	-       	
431.97  	-0.00   	1.76    	3.40    	0.15    	1.71    	0.02    	2.45    	gaze fixated: p_3_2	
432.02  	-0.01   	1.76    	3.40    	0.15    	1.71    	0.02    	2.46    	-       	
432.07  	0.06    	1.75    	3.40    	0.15    	1.72    	0.02    	2.48    	-       	
432.12  	0.00    	1.76    	3.40    	0.15    	1.72    	0.02    	2.49    	-       	
432.17  	0.00    	1.76    	3.40    	0.15    	1.72    	0.02    	2.49    	-       	
432.22  	0.01    	1.76    	3.40    	0.15    	1.71    	0.02    	2.53    	-       	
432.27  	-0.01   	1.76    	3.40    	0.15    	1.71    	0.02    	2.56    	-       	
432.32  	0.07    	1.77    	3.40    	0.15    	1.72    	0.02    	2.70    	-       	
432.37  	0.85    	0.86    	-0.57   	0.15    	1.72    	0.02    	0.00    	-       	
432.43  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	gaze ended: p_3_2	
432.48  	0.85    	0.86    	-0.56   	0.15    	1.71    	0.02    	0.00    	-       	
432.54  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
432.59  	0.85    	0.86    	-0.56   	0.15    	1.71    	0.02    	0.00    	-       	
432.64  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
432.70  	0.85    	0.86    	-0.56   	0.15    	1.71    	0.02    	0.00    	-       	
432.76  	0.85    	0.86    	-0.56   	0.15    	1.71    	0.02    	0.00    	-       	
432.80  	0.04    	2.01    	3.40    	0.15    	1.71    	0.02    	2.96    	-       	
432.86  	0.08    	2.01    	3.40    	0.15    	1.71    	0.02    	2.97    	gaze started: p_2_2	
432.90  	0.11    	1.96    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
432.96  	0.11    	2.02    	3.40    	0.15    	1.71    	0.02    	2.89    	-       	
433.00  	0.10    	2.01    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
433.06  	0.06    	2.01    	3.40    	0.15    	1.71    	0.02    	2.88    	-       	
433.10  	0.05    	2.00    	3.40    	0.15    	1.71    	0.02    	2.84    	gaze fixated: p_2_2	
433.16  	0.23    	1.71    	3.40    	0.15    	1.71    	0.02    	2.91    	-       	
433.20  	0.16    	1.75    	3.40    	0.15    	1.71    	0.02    	2.92    	gaze started: p_3_3	
433.25  	0.17    	1.74    	3.40    	0.15    	1.72    	0.02    	2.92    	-       	
433.30  	0.18    	1.73    	3.40    	0.15    	1.72    	0.02    	2.94    	-       	
433.36  	0.14    	1.75    	3.46    	0.15    	1.72    	0.02    	2.97    	-       	
433.41  	0.15    	1.76    	3.40    	0.15    	1.72    	0.02    	3.01    	-       	
433.47  	0.15    	1.75    	3.40    	0.15    	1.72    	0.02    	3.00    	gaze started: p_3_3	
433.52  	0.14    	1.75    	3.46    	0.15    	1.71    	0.02    	2.99    	-       	
433.57  	0.15    	1.74    	3.40    	0.15    	1.72    	0.02    	2.98    	-       	
433.61  	0.15    	1.74    	3.40    	0.15    	1.72    	0.02    	2.94    	gaze started: p_3_3	
433.67  	0.11    	1.76    	3.40    	0.15    	1.72    	0.02    	2.92    	-       	
433.72  	0.11    	1.83    	3.40    	0.15    	1.72    	0.02    	2.89    	gaze started: p_3_2	
433.78  	0.14    	1.75    	3.46    	0.15    	1.72    	0.02    	2.83    	gaze started: p_2_2	
433.82  	0.16    	1.75    	3.40    	0.15    	1.72    	0.02    	2.84    	-       	
433.88  	0.13    	1.75    	3.40    	0.15    	1.72    	0.02    	2.84    	gaze started: p_3_3	
433.92  	0.06    	1.78    	3.40    	0.15    	1.72    	0.02    	2.85    	gaze started: p_3_2	
433.98  	0.15    	1.76    	3.40    	0.15    	1.72    	0.02    	2.89    	-       	
434.03  	0.16    	1.74    	3.40    	0.15    	1.72    	0.02    	2.90    	gaze started: p_3_3	
434.09  	0.16    	1.73    	3.40    	0.15    	1.72    	0.02    	2.90    	-       	
434.13  	0.17    	1.74    	3.40    	0.15    	1.72    	0.02    	2.88    	-       	
434.19  	0.16    	1.75    	3.40    	0.15    	1.72    	0.02    	2.88    	-       	
434.23  	0.15    	1.74    	3.40    	0.15    	1.72    	0.02    	2.91    	-       	
434.29  	0.15    	1.75    	3.40    	0.15    	1.72    	0.02    	2.89    	gaze fixated: p_3_3	
434.33  	0.17    	1.75    	3.40    	0.15    	1.71    	0.02    	2.89    	-       	
434.39  	0.16    	1.74    	3.40    	0.15    	1.71    	0.02    	2.84    	-       	
434.44  	0.14    	1.75    	3.40    	0.15    	1.71    	0.02    	2.77    	-       	
434.49  	0.13    	1.75    	3.40    	0.15    	1.71    	0.02    	2.76    	-       	
434.53  	0.13    	1.74    	3.40    	0.15    	1.71    	0.02    	2.74    	gaze started: p_3_2	
434.59  	0.14    	1.74    	3.46    	0.15    	1.71    	0.02    	2.73    	-       	
434.63  	0.07    	1.76    	3.40    	0.15    	1.71    	0.02    	2.72    	-       	
434.69  	0.09    	1.77    	3.40    	0.15    	1.71    	0.02    	2.73    	gaze started: p_3_2	
434.74  	0.10    	1.76    	3.40    	0.15    	1.71    	0.02    	2.75    	-       	
434.79  	0.12    	1.75    	3.40    	0.15    	1.71    	0.02    	2.77    	-       	
434.84  	0.13    	1.75    	3.40    	0.15    	1.71    	0.02    	2.77    	-       	
434.89  	0.13    	1.77    	3.40    	0.15    	1.71    	0.02    	2.81    	-       	
434.93  	0.14    	1.77    	3.46    	0.15    	1.71    	0.02    	2.82    	gaze fixated: p_3_2	
434.99  	0.14    	1.75    	3.46    	0.15    	1.71    	0.02    	2.82    	gaze ended: p_3_2	
435.03  	0.14    	1.74    	3.46    	0.15    	1.71    	0.02    	2.84    	-       	
435.09  	0.13    	1.74    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
435.13  	0.13    	1.74    	3.40    	0.15    	1.71    	0.02    	2.87    	gaze started: p_3_2	
435.19  	0.14    	1.74    	3.46    	0.15    	1.71    	0.02    	2.87    	-       	
435.23  	0.12    	1.75    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
435.29  	0.15    	1.70    	3.40    	0.15    	1.71    	0.02    	2.86    	gaze started: p_3_2	
435.33  	0.12    	1.73    	3.40    	0.15    	1.71    	0.02    	2.87    	gaze started: p_3_3	
435.38  	0.14    	1.80    	3.46    	0.15    	1.71    	0.02    	2.90    	gaze started: p_3_2	
435.42  	0.10    	1.83    	3.40    	0.15    	1.71    	0.02    	2.97    	-       	
435.48  	0.84    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	gaze started: p_2_2	
435.52  	0.84    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
435.58  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
435.62  	0.84    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
435.68  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
435.72  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
435.78  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
435.82  	0.07    	1.90    	3.40    	0.15    	1.71    	0.02    	2.89    	-       	
435.88  	0.09    	1.96    	3.40    	0.15    	1.71    	0.02    	2.63    	gaze started: p_2_2	
435.92  	0.18    	2.00    	3.40    	0.15    	1.71    	0.02    	2.93    	-       	
435.98  	0.08    	1.87    	3.40    	0.15    	1.71    	0.02    	2.87    	gaze started: p_2_3	
436.02  	0.04    	1.97    	3.40    	0.15    	1.71    	0.02    	2.89    	gaze started: p_2_2	
436.08  	0.13    	1.94    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
436.12  	0.15    	1.92    	3.40    	0.15    	1.71    	0.02    	2.79    	-       	
436.18  	0.12    	1.86    	3.40    	0.15    	1.71    	0.02    	2.73    	gaze started: p_2_3	
436.22  	0.14    	1.87    	3.40    	0.15    	1.71    	0.02    	2.71    	gaze started: p_2_2	
436.28  	0.02    	1.82    	3.40    	0.15    	1.71    	0.02    	2.70    	gaze started: p_2_3	
436.32  	-0.04   	1.81    	3.46    	0.15    	1.71    	0.02    	2.69    	gaze started: p_2_2	
436.38  	0.17    	1.83    	3.40    	0.15    	1.71    	0.02    	2.69    	-       	
436.43  	0.06    	1.83    	3.40    	0.15    	1.71    	0.02    	2.71    	gaze started: p_2_3	
436.51  	0.05    	1.83    	3.40    	0.15    	1.71    	0.02    	2.72    	gaze started: p_2_2	
436.57  	0.17    	1.82    	3.40    	0.15    	1.71    	0.02    	2.71    	-       	
436.62  	0.15    	1.87    	3.40    	0.15    	1.71    	0.02    	2.80    	gaze started: p_2_3	
436.67  	0.16    	1.88    	3.40    	0.15    	1.71    	0.02    	2.83    	-       	
436.72  	0.06    	1.88    	3.40    	0.15    	1.71    	0.02    	2.82    	-       	
436.77  	0.09    	1.86    	3.40    	0.15    	1.71    	0.02    	2.81    	gaze started: p_2_2	
436.82  	0.09    	1.87    	3.40    	0.15    	1.71    	0.02    	2.84    	-       	
436.87  	0.10    	1.87    	3.40    	0.15    	1.71    	0.02    	2.85    	-       	
436.92  	0.10    	1.87    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
436.97  	0.11    	1.86    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
437.02  	0.04    	1.84    	3.40    	0.15    	1.71    	0.02    	2.88    	gaze fixated: p_2_2	
437.07  	0.12    	1.86    	3.40    	0.15    	1.71    	0.02    	2.96    	-       	
437.12  	0.12    	1.86    	3.40    	0.15    	1.71    	0.02    	2.97    	-       	
437.17  	0.12    	1.86    	3.40    	0.15    	1.71    	0.02    	2.98    	-       	
437.22  	0.11    	1.87    	3.40    	0.15    	1.71    	0.02    	2.99    	-       	
437.27  	0.10    	1.87    	3.40    	0.15    	1.71    	0.02    	3.01    	-       	
437.32  	0.09    	1.86    	3.40    	0.15    	1.71    	0.02    	3.00    	-       	
437.37  	0.05    	1.86    	3.40    	0.15    	1.71    	0.02    	2.96    	-       	
437.42  	0.15    	1.84    	3.40    	0.15    	1.71    	0.02    	2.92    	-       	
437.48  	0.11    	1.84    	3.40    	0.15    	1.71    	0.02    	2.89    	gaze started: p_2_3	
437.54  	0.10    	1.85    	3.40    	0.15    	1.71    	0.02    	2.84    	gaze started: p_2_2	
437.59  	0.16    	1.86    	3.40    	0.15    	1.71    	0.02    	2.72    	-       	
437.64  	0.08    	1.97    	3.40    	0.15    	1.71    	0.02    	2.87    	gaze started: p_2_3	
437.69  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	gaze started: p_2_2	
437.74  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
437.79  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
437.84  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
437.89  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
437.94  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
437.99  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
438.05  	0.85    	0.86    	-0.57   	0.15    	1.71    	0.02    	0.00    	-       	
438.10  	0.19    	1.88    	3.40    	0.15    	1.71    	0.02    	2.97    	-       	
438.16  	0.09    	1.94    	3.40    	0.15    	1.71    	0.02    	2.86    	gaze started: p_2_3	
438.20  	-0.04   	1.82    	3.40    	0.15    	1.71    	0.02    	2.86    	gaze started: p_2_2	
438.26  	0.18    	1.90    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
438.30  	0.17    	1.91    	3.40    	0.15    	1.71    	0.02    	2.81    	gaze started: p_2_3	
438.36  	0.20    	2.07    	3.40    	0.15    	1.71    	0.02    	2.90    	-       	
438.40  	0.15    	2.01    	3.40    	0.15    	1.71    	0.02    	2.89    	-       	
438.46  	0.06    	1.95    	3.40    	0.15    	1.71    	0.02    	2.87    	-       	
438.50  	0.16    	1.88    	3.40    	0.15    	1.71    	0.02    	2.67    	gaze started: p_2_2	
438.56  	0.07    	1.92    	3.40    	0.15    	1.71    	0.02    	2.74    	gaze started: p_2_3	
438.60  	0.07    	1.91    	3.40    	0.15    	1.71    	0.02    	2.74    	gaze started: p_2_2	
438.66  	0.13    	1.88    	3.40    	0.15    	1.71    	0.02    	2.74    	-       	
438.70  	0.13    	1.86    	3.40    	0.15    	1.71    	0.02    	2.73    	-       	
438.76  	0.20    	1.85    	3.40    	0.15    	1.71    	0.02    	2.77    	-       	
