seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
355.45  	0.08    	1.53    	3.40    	0.18    	1.17    	-0.03   	4.07    	-       	
355.51  	0.08    	1.52    	3.40    	0.18    	1.17    	-0.03   	4.07    	-       	
355.56  	0.08    	1.54    	3.40    	0.18    	1.17    	-0.03   	4.05    	-       	
355.63  	0.07    	1.53    	3.40    	0.18    	1.17    	-0.03   	4.02    	-       	
355.67  	0.08    	1.51    	3.40    	0.18    	1.17    	-0.03   	4.00    	-       	
355.73  	0.08    	1.51    	3.40    	0.18    	1.17    	-0.03   	4.00    	-       	
355.77  	0.08    	1.52    	3.40    	0.18    	1.17    	-0.03   	3.99    	-       	
355.83  	0.07    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.98    	-       	
355.87  	0.07    	1.51    	3.40    	0.18    	1.17    	-0.03   	4.00    	-       	
355.94  	0.09    	1.53    	3.40    	0.18    	1.17    	-0.03   	4.04    	-       	
355.98  	0.09    	1.53    	3.40    	0.18    	1.17    	-0.03   	4.05    	-       	
356.04  	0.09    	1.52    	3.40    	0.18    	1.17    	-0.03   	4.07    	-       	
356.08  	0.07    	1.51    	3.40    	0.18    	1.17    	-0.03   	4.09    	-       	
356.14  	0.07    	1.51    	3.40    	0.18    	1.17    	-0.03   	4.08    	-       	
356.18  	0.07    	1.53    	3.40    	0.18    	1.17    	-0.03   	4.07    	-       	
356.24  	0.08    	1.54    	3.40    	0.18    	1.17    	-0.03   	4.04    	-       	
356.28  	0.08    	1.55    	3.40    	0.18    	1.17    	-0.03   	4.02    	-       	
356.34  	0.08    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.98    	-       	
356.38  	0.06    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.92    	-       	
356.45  	0.05    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.92    	-       	
356.50  	0.07    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.93    	-       	
356.55  	0.09    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.96    	-       	
356.60  	0.09    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.97    	-       	
356.66  	0.09    	1.55    	3.40    	0.18    	1.17    	-0.03   	4.01    	-       	
356.71  	0.10    	1.55    	3.40    	0.18    	1.17    	-0.03   	4.01    	-       	
356.76  	0.11    	1.54    	3.40    	0.18    	1.17    	-0.03   	4.01    	-       	
356.81  	0.10    	1.52    	3.40    	0.18    	1.17    	-0.03   	4.00    	-       	
356.86  	0.02    	1.45    	3.40    	0.18    	1.17    	-0.03   	4.02    	-       	
356.91  	0.14    	1.53    	3.46    	0.18    	1.17    	-0.03   	4.08    	-       	
356.96  	0.13    	1.55    	3.40    	0.18    	1.17    	-0.03   	4.11    	gaze ended: p_3_2	
357.01  	0.13    	1.58    	3.46    	0.18    	1.17    	-0.03   	4.14    	gaze started: p_3_2	
357.07  	0.14    	1.57    	3.46    	0.18    	1.17    	-0.03   	4.14    	-       	
357.12  	0.14    	1.55    	3.46    	0.18    	1.17    	-0.03   	4.14    	-       	
357.17  	0.13    	1.56    	3.40    	0.18    	1.17    	-0.03   	4.15    	-       	
357.22  	0.13    	1.56    	3.40    	0.18    	1.17    	-0.03   	4.12    	gaze started: p_3_2	
357.27  	0.22    	1.60    	3.40    	0.18    	1.17    	-0.03   	4.09    	-       	
357.32  	0.22    	1.59    	3.40    	0.18    	1.17    	-0.03   	4.07    	gaze started: p_3_3	
357.37  	0.23    	1.59    	3.40    	0.18    	1.17    	-0.03   	4.07    	-       	
357.41  	0.23    	1.58    	3.40    	0.18    	1.17    	-0.03   	4.09    	-       	
357.47  	0.22    	1.58    	3.40    	0.18    	1.17    	-0.03   	4.06    	-       	
357.53  	0.13    	1.53    	3.40    	0.18    	1.17    	-0.03   	4.02    	-       	
357.58  	0.12    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.99    	gaze started: p_3_2	
357.63  	0.12    	1.56    	3.40    	0.18    	1.17    	-0.03   	3.96    	-       	
357.68  	0.14    	1.58    	3.46    	0.18    	1.17    	-0.03   	3.94    	-       	
357.73  	0.13    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.92    	-       	
357.78  	0.12    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.89    	gaze started: p_3_2	
357.83  	0.12    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.85    	-       	
357.88  	0.12    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.87    	-       	
357.93  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
357.98  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
358.03  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
358.08  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
358.13  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
358.18  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
358.23  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
358.28  	0.06    	1.43    	3.40    	0.18    	1.17    	-0.03   	3.93    	-       	
358.33  	0.18    	1.62    	3.40    	0.18    	1.17    	-0.03   	3.96    	gaze started: p_3_2	
358.38  	0.22    	1.64    	3.40    	0.18    	1.17    	-0.03   	4.08    	gaze started: p_3_3	
358.43  	0.08    	1.50    	3.40    	0.18    	1.17    	-0.03   	4.06    	-       	
358.48  	0.09    	1.47    	3.40    	0.18    	1.17    	-0.03   	4.05    	gaze started: p_3_2	
358.53  	0.07    	1.49    	3.40    	0.18    	1.17    	-0.03   	4.02    	-       	
358.59  	0.09    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.99    	-       	
358.64  	0.10    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.94    	-       	
358.69  	0.11    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.90    	-       	
358.74  	0.07    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.86    	gaze fixated: p_3_2	
358.79  	0.09    	1.52    	3.40    	0.18    	1.17    	-0.03   	3.86    	-       	
358.84  	0.10    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.87    	-       	
358.89  	0.10    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.88    	-       	
358.94  	0.10    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.87    	-       	
358.99  	0.10    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.88    	-       	
359.04  	0.09    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.91    	-       	
359.09  	0.09    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.86    	-       	
359.14  	0.10    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.85    	-       	
359.19  	0.08    	1.50    	3.40    	0.18    	1.17    	-0.03   	3.83    	-       	
359.24  	0.10    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.84    	-       	
359.29  	0.21    	1.57    	3.40    	0.18    	1.17    	-0.03   	3.80    	-       	
359.34  	0.11    	1.61    	3.40    	0.18    	1.17    	-0.03   	3.78    	gaze started: p_3_3	
359.39  	0.21    	1.58    	3.40    	0.18    	1.17    	-0.03   	3.75    	gaze started: p_3_2	
359.44  	0.09    	1.57    	3.40    	0.18    	1.17    	-0.03   	3.72    	gaze started: p_3_3	
359.49  	0.10    	1.56    	3.40    	0.18    	1.17    	-0.03   	3.70    	gaze started: p_3_2	
359.54  	0.09    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.70    	-       	
359.59  	0.08    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.69    	-       	
359.65  	0.10    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.71    	-       	
359.70  	0.10    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.72    	-       	
359.75  	0.10    	1.52    	3.40    	0.18    	1.17    	-0.03   	3.77    	gaze fixated: p_3_2	
359.81  	0.10    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.81    	-       	
359.85  	0.08    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.83    	-       	
359.91  	0.10    	1.53    	3.40    	0.18    	1.17    	-0.03   	3.82    	-       	
359.96  	0.11    	1.50    	3.40    	0.18    	1.17    	-0.03   	3.82    	-       	
360.01  	0.13    	1.51    	3.46    	0.18    	1.17    	-0.03   	3.82    	-       	
360.06  	0.13    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.84    	gaze ended: p_3_2	
360.11  	0.11    	1.50    	3.40    	0.18    	1.17    	-0.03   	3.86    	gaze started: p_3_2	
360.16  	0.10    	1.48    	3.40    	0.18    	1.17    	-0.03   	3.86    	-       	
360.21  	0.09    	1.52    	3.40    	0.18    	1.17    	-0.03   	3.94    	-       	
360.26  	0.08    	1.50    	3.40    	0.18    	1.17    	-0.03   	3.94    	-       	
360.31  	0.09    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.92    	-       	
360.36  	0.10    	1.51    	3.40    	0.18    	1.17    	-0.03   	3.92    	gaze fixated: p_3_2	
360.42  	0.10    	1.49    	3.40    	0.18    	1.17    	-0.03   	3.88    	-       	
360.46  	0.22    	1.61    	3.40    	0.18    	1.17    	-0.03   	3.84    	-       	
360.51  	0.23    	1.60    	3.40    	0.18    	1.17    	-0.03   	3.81    	gaze started: p_3_3	
360.56  	0.12    	1.54    	3.40    	0.18    	1.17    	-0.03   	3.79    	-       	
360.61  	0.12    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.75    	gaze started: p_3_2	
360.66  	0.11    	1.56    	3.40    	0.18    	1.17    	-0.03   	3.73    	-       	
360.73  	0.12    	1.56    	3.40    	0.18    	1.17    	-0.03   	3.74    	-       	
360.77  	0.13    	1.56    	3.40    	0.18    	1.17    	-0.03   	3.81    	-       	
360.83  	0.13    	1.57    	3.40    	0.18    	1.17    	-0.03   	3.82    	-       	
360.87  	0.13    	1.57    	3.40    	0.18    	1.17    	-0.03   	3.84    	gaze fixated: p_3_2	
360.93  	0.14    	1.55    	3.46    	0.18    	1.17    	-0.03   	3.82    	-       	
360.97  	0.13    	1.55    	3.40    	0.18    	1.17    	-0.03   	3.82    	gaze ended: p_3_2	
361.03  	0.13    	1.57    	3.40    	0.18    	1.17    	-0.03   	3.81    	gaze started: p_3_2	
361.07  	0.13    	1.57    	3.46    	0.18    	1.17    	-0.03   	3.80    	-       	
361.13  	0.23    	1.59    	3.40    	0.18    	1.17    	-0.03   	3.83    	-       	
361.17  	0.22    	1.59    	3.40    	0.18    	1.17    	-0.03   	3.80    	gaze started: p_3_3	
361.24  	0.10    	1.50    	3.40    	0.18    	1.17    	-0.03   	3.84    	-       	
361.29  	-0.03   	1.57    	3.40    	0.18    	1.17    	-0.03   	3.90    	gaze started: p_3_2	
361.34  	-0.76   	2.12    	3.40    	0.18    	1.17    	-0.03   	3.92    	-       	
361.38  	-0.57   	2.33    	3.40    	0.18    	1.17    	-0.03   	4.15    	gaze started: p_2_1	
361.44  	-0.53   	2.15    	3.40    	0.18    	1.17    	-0.03   	4.04    	gaze started: p_1_2	
361.48  	-0.52   	2.24    	3.40    	0.18    	1.17    	-0.03   	4.17    	gaze started: p_2_2	
361.54  	-0.65   	2.16    	3.40    	0.18    	1.17    	-0.03   	4.17    	-       	
361.58  	-0.65   	2.16    	3.40    	0.18    	1.17    	-0.03   	4.21    	-       	
361.64  	-0.65   	2.15    	3.40    	0.18    	1.17    	-0.03   	4.25    	-       	
361.68  	-0.68   	2.15    	3.40    	0.18    	1.17    	-0.03   	4.31    	-       	
361.75  	-0.68   	2.14    	3.40    	0.18    	1.17    	-0.03   	4.32    	gaze fixated: p_2_2	
361.80  	-0.67   	2.14    	3.40    	0.18    	1.17    	-0.03   	4.35    	-       	
361.86  	-0.66   	2.15    	3.40    	0.18    	1.17    	-0.03   	4.37    	-       	
361.91  	-0.66   	2.14    	3.40    	0.18    	1.17    	-0.03   	4.40    	-       	
361.96  	-0.66   	2.12    	3.40    	0.18    	1.17    	-0.03   	4.40    	-       	
362.01  	-0.66   	2.10    	3.40    	0.18    	1.17    	-0.03   	4.37    	-       	
362.06  	-0.66   	2.10    	3.40    	0.18    	1.17    	-0.03   	4.39    	-       	
362.10  	-0.66   	2.10    	3.40    	0.18    	1.17    	-0.03   	4.39    	-       	
362.16  	-0.66   	2.11    	3.40    	0.18    	1.17    	-0.03   	4.42    	-       	
362.20  	-0.66   	2.10    	3.40    	0.18    	1.17    	-0.03   	4.42    	-       	
362.26  	-0.63   	2.12    	3.40    	0.18    	1.17    	-0.03   	4.44    	-       	
362.30  	-0.62   	2.15    	3.40    	0.18    	1.17    	-0.03   	4.48    	-       	
362.36  	-0.63   	2.15    	3.40    	0.18    	1.17    	-0.03   	4.48    	-       	
362.40  	-0.60   	2.16    	3.40    	0.18    	1.17    	-0.03   	4.48    	-       	
362.46  	-0.48   	2.20    	3.40    	0.18    	1.17    	-0.03   	4.55    	-       	
362.50  	-0.47   	2.20    	3.40    	0.18    	1.17    	-0.03   	4.56    	-       	
362.56  	-0.63   	2.14    	3.40    	0.18    	1.17    	-0.03   	4.56    	-       	
362.60  	-0.49   	2.12    	3.40    	0.18    	1.17    	-0.03   	4.53    	-       	
362.66  	-0.18   	2.11    	3.40    	0.18    	1.17    	-0.03   	4.41    	-       	
362.71  	-0.19   	2.08    	3.40    	0.18    	1.17    	-0.03   	4.40    	-       	
362.76  	-0.17   	2.01    	3.40    	0.18    	1.17    	-0.03   	4.31    	-       	
362.81  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
362.87  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	gaze ended: p_2_2	
362.92  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
362.98  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
363.03  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
363.08  	-0.21   	1.81    	3.40    	0.18    	1.17    	-0.03   	4.25    	-       	
363.13  	-0.34   	1.92    	3.40    	0.18    	1.17    	-0.03   	4.28    	gaze started: p_2_2	
363.18  	-0.29   	1.83    	3.40    	0.18    	1.17    	-0.03   	4.25    	-       	
363.23  	-0.33   	1.82    	3.46    	0.18    	1.17    	-0.03   	4.25    	-       	
363.28  	-0.75   	2.04    	3.40    	0.18    	1.17    	-0.03   	4.39    	-       	
363.33  	-1.18   	2.10    	3.40    	0.18    	1.17    	-0.03   	4.55    	gaze started: p_2_1	
363.38  	-1.18   	1.91    	3.40    	0.18    	1.17    	-0.03   	4.47    	-       	
363.43  	-1.18   	1.89    	3.40    	0.18    	1.17    	-0.03   	4.45    	-       	
363.48  	-1.19   	1.89    	3.40    	0.18    	1.17    	-0.03   	4.46    	-       	
363.53  	-1.20   	1.94    	3.40    	0.18    	1.17    	-0.03   	4.50    	-       	
363.58  	-1.23   	1.95    	3.40    	0.18    	1.17    	-0.03   	4.51    	-       	
363.63  	-1.19   	1.93    	3.40    	0.18    	1.17    	-0.03   	4.46    	gaze fixated: p_2_1	
363.68  	-0.20   	1.94    	3.40    	0.18    	1.17    	-0.03   	4.32    	-       	
363.73  	-0.19   	1.90    	3.40    	0.18    	1.17    	-0.03   	4.35    	gaze started: p_2_2	
363.78  	-0.26   	1.84    	3.40    	0.18    	1.17    	-0.03   	4.36    	-       	
363.83  	-0.28   	1.81    	3.46    	0.18    	1.17    	-0.03   	4.33    	-       	
363.88  	-0.28   	1.76    	3.40    	0.18    	1.17    	-0.03   	4.30    	-       	
363.94  	-0.62   	2.03    	3.40    	0.18    	1.17    	-0.03   	4.45    	gaze started: p_3_2	
363.99  	-1.23   	2.01    	3.40    	0.18    	1.17    	-0.03   	4.43    	gaze started: p_2_2	
364.04  	-1.29   	1.93    	3.40    	0.18    	1.17    	-0.03   	4.34    	gaze started: p_2_1	
364.09  	-1.27   	1.91    	3.40    	0.18    	1.17    	-0.03   	4.30    	-       	
364.14  	-1.28   	1.90    	3.40    	0.18    	1.17    	-0.03   	4.28    	-       	
364.19  	-1.50   	2.04    	3.40    	0.18    	1.17    	-0.03   	4.35    	-       	
364.24  	-1.53   	2.05    	3.40    	0.18    	1.17    	-0.03   	4.34    	-       	
364.29  	-1.51   	2.03    	3.40    	0.18    	1.17    	-0.03   	4.32    	-       	
364.34  	-1.56   	2.05    	3.46    	0.18    	1.17    	-0.03   	4.25    	gaze fixated: p_2_1	
364.39  	-1.06   	1.77    	3.40    	0.18    	1.17    	-0.03   	4.14    	gaze ended: p_2_1	
364.44  	-0.99   	1.76    	3.40    	0.18    	1.17    	-0.03   	4.14    	gaze started: p_3_1	
364.49  	-1.01   	1.79    	3.40    	0.18    	1.17    	-0.03   	4.13    	-       	
364.54  	-1.01   	1.79    	3.40    	0.18    	1.17    	-0.03   	4.08    	-       	
364.59  	-0.55   	1.86    	3.40    	0.18    	1.17    	-0.03   	4.05    	-       	
364.64  	-0.13   	1.81    	3.46    	0.18    	1.17    	-0.03   	3.88    	gaze started: p_2_2	
364.69  	-0.17   	1.77    	3.40    	0.18    	1.17    	-0.03   	3.91    	-       	
364.74  	-0.11   	1.78    	3.40    	0.18    	1.17    	-0.03   	3.77    	gaze started: p_3_2	
364.79  	-0.12   	1.78    	3.40    	0.18    	1.17    	-0.03   	3.76    	-       	
364.84  	-0.13   	1.81    	3.46    	0.18    	1.17    	-0.03   	3.76    	-       	
364.89  	-0.11   	1.87    	3.40    	0.18    	1.17    	-0.03   	3.78    	-       	
364.94  	-0.12   	1.87    	3.40    	0.18    	1.17    	-0.03   	3.79    	gaze started: p_2_2	
365.00  	-0.12   	1.88    	3.40    	0.18    	1.17    	-0.03   	3.73    	-       	
365.05  	-0.12   	1.90    	3.40    	0.18    	1.17    	-0.03   	3.69    	-       	
365.10  	-0.12   	1.87    	3.40    	0.18    	1.17    	-0.03   	3.68    	-       	
365.15  	-0.13   	1.85    	3.40    	0.18    	1.17    	-0.03   	3.72    	-       	
365.20  	-0.13   	1.89    	3.40    	0.18    	1.17    	-0.03   	3.76    	gaze fixated: p_2_2	
365.25  	-0.59   	2.17    	3.40    	0.18    	1.17    	-0.03   	4.02    	-       	
365.30  	-0.55   	2.20    	3.40    	0.18    	1.17    	-0.03   	4.01    	-       	
365.35  	-0.55   	2.20    	3.40    	0.18    	1.17    	-0.03   	4.09    	-       	
365.40  	-0.71   	2.21    	3.40    	0.18    	1.17    	-0.03   	4.14    	-       	
365.45  	-0.71   	2.24    	3.46    	0.18    	1.17    	-0.03   	4.19    	gaze started: p_2_1	
365.50  	-0.67   	2.20    	3.40    	0.18    	1.17    	-0.03   	4.19    	-       	
365.55  	-0.66   	2.19    	3.40    	0.18    	1.17    	-0.03   	4.19    	gaze started: p_2_2	
365.60  	-0.39   	2.37    	3.40    	0.18    	1.17    	-0.03   	4.35    	-       	
365.65  	-0.35   	2.21    	3.40    	0.18    	1.17    	-0.03   	4.29    	gaze started: p_1_2	
365.71  	-0.50   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.30    	gaze started: p_2_2	
365.76  	-0.24   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.46    	gaze started: p_1_2	
365.81  	-0.14   	2.36    	3.40    	0.18    	1.17    	-0.03   	4.39    	-       	
365.86  	-0.22   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.40    	-       	
365.91  	-0.26   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.43    	-       	
365.96  	-0.27   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.43    	-       	
366.01  	-0.25   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.44    	-       	
366.07  	-0.25   	2.36    	3.40    	0.18    	1.17    	-0.03   	4.43    	gaze fixated: p_1_2	
366.13  	-0.27   	2.37    	3.40    	0.18    	1.17    	-0.03   	4.43    	-       	
366.17  	-0.25   	2.35    	3.40    	0.18    	1.17    	-0.03   	4.42    	-       	
366.23  	-0.24   	2.35    	3.40    	0.18    	1.17    	-0.03   	4.43    	-       	
366.27  	-0.25   	2.35    	3.40    	0.18    	1.17    	-0.03   	4.43    	-       	
366.33  	-0.27   	2.35    	3.40    	0.18    	1.17    	-0.03   	4.44    	-       	
366.37  	-0.26   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.44    	-       	
366.43  	0.16    	2.18    	3.40    	0.18    	1.17    	-0.03   	4.38    	-       	
366.47  	0.19    	2.25    	3.40    	0.18    	1.17    	-0.03   	4.45    	gaze started: p_2_3	
366.53  	0.10    	2.14    	3.40    	0.18    	1.17    	-0.03   	4.41    	-       	
366.57  	0.08    	2.13    	3.40    	0.18    	1.17    	-0.03   	4.39    	gaze started: p_2_2	
366.63  	0.09    	2.14    	3.40    	0.18    	1.17    	-0.03   	4.39    	-       	
366.67  	0.09    	2.12    	3.40    	0.18    	1.17    	-0.03   	4.38    	-       	
366.73  	0.21    	2.15    	3.40    	0.18    	1.17    	-0.03   	4.36    	-       	
366.77  	0.11    	2.28    	3.40    	0.18    	1.17    	-0.03   	4.50    	gaze started: p_2_3	
366.83  	-0.12   	2.29    	3.46    	0.18    	1.17    	-0.03   	4.62    	gaze started: p_1_2	
366.87  	-0.23   	2.26    	3.40    	0.18    	1.17    	-0.03   	4.60    	-       	
366.94  	-0.25   	2.25    	3.40    	0.18    	1.17    	-0.03   	4.60    	gaze started: p_2_2	
366.98  	-0.25   	2.23    	3.40    	0.18    	1.17    	-0.03   	4.59    	-       	
367.04  	-0.26   	2.23    	3.40    	0.18    	1.17    	-0.03   	4.60    	-       	
367.08  	-0.26   	2.23    	3.40    	0.18    	1.17    	-0.03   	4.62    	-       	
367.15  	-0.27   	2.23    	3.40    	0.18    	1.17    	-0.03   	4.65    	-       	
367.19  	-0.26   	2.23    	3.40    	0.18    	1.17    	-0.03   	4.69    	gaze fixated: p_2_2	
367.25  	-0.14   	1.98    	3.40    	0.18    	1.17    	-0.03   	4.62    	-       	
367.29  	-0.19   	1.98    	3.40    	0.18    	1.17    	-0.03   	4.75    	-       	
367.35  	-0.11   	2.01    	3.40    	0.18    	1.17    	-0.03   	4.70    	-       	
367.39  	-0.12   	2.00    	3.40    	0.18    	1.17    	-0.03   	4.71    	-       	
367.45  	-0.12   	1.97    	3.40    	0.18    	1.17    	-0.03   	4.69    	-       	
367.49  	-0.11   	1.97    	3.40    	0.18    	1.17    	-0.03   	4.68    	-       	
367.55  	-0.26   	1.98    	3.40    	0.18    	1.17    	-0.03   	4.72    	-       	
367.60  	-0.28   	1.98    	3.40    	0.18    	1.17    	-0.03   	4.75    	-       	
367.65  	-0.27   	1.98    	3.40    	0.18    	1.17    	-0.03   	4.77    	-       	
367.69  	-0.27   	1.98    	3.40    	0.18    	1.17    	-0.03   	4.77    	-       	
367.75  	-0.27   	1.96    	3.40    	0.18    	1.17    	-0.03   	4.75    	-       	
367.80  	-0.36   	2.04    	3.40    	0.18    	1.17    	-0.03   	4.86    	-       	
367.85  	-0.36   	2.08    	3.40    	0.18    	1.17    	-0.03   	4.88    	-       	
367.90  	-0.56   	2.02    	3.40    	0.18    	1.17    	-0.03   	4.94    	-       	
367.95  	-0.57   	2.05    	3.40    	0.18    	1.17    	-0.03   	4.96    	-       	
367.99  	-0.58   	2.06    	3.40    	0.18    	1.17    	-0.03   	4.95    	-       	
368.05  	-0.41   	2.17    	3.40    	0.18    	1.17    	-0.03   	4.95    	-       	
368.09  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
368.15  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	gaze ended: p_2_2	
368.20  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
368.26  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
368.31  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
368.36  	0.51    	0.76    	-0.30   	0.18    	1.17    	-0.03   	0.00    	-       	
368.41  	-0.37   	1.97    	3.40    	0.18    	1.17    	-0.03   	4.88    	-       	
368.46  	-0.45   	1.90    	3.40    	0.18    	1.17    	-0.03   	4.84    	gaze started: p_2_2	
368.50  	-0.41   	1.92    	3.40    	0.18    	1.17    	-0.03   	4.89    	-       	
368.56  	-0.46   	1.89    	3.40    	0.18    	1.17    	-0.03   	4.87    	-       	
368.61  	-0.45   	1.87    	3.40    	0.18    	1.17    	-0.03   	4.87    	-       	
368.66  	-0.42   	2.15    	3.40    	0.18    	1.17    	-0.03   	5.12    	-       	
368.71  	-0.50   	2.11    	3.40    	0.18    	1.17    	-0.03   	5.00    	gaze fixated: p_2_2	
368.76  	-0.66   	2.09    	3.40    	0.18    	1.17    	-0.03   	5.00    	-       	
368.81  	-0.68   	2.09    	3.40    	0.18    	1.17    	-0.03   	5.02    	-       	
368.86  	-0.67   	2.11    	3.40    	0.18    	1.17    	-0.03   	5.02    	-       	
368.91  	-0.64   	2.14    	3.40    	0.18    	1.17    	-0.03   	4.98    	-       	
368.97  	-0.64   	2.17    	3.40    	0.18    	1.17    	-0.03   	4.98    	-       	
369.02  	-0.76   	2.22    	3.40    	0.18    	1.17    	-0.03   	4.96    	-       	
369.08  	-0.73   	2.31    	3.40    	0.18    	1.17    	-0.03   	4.96    	gaze started: p_2_1	
369.13  	-0.73   	2.33    	3.40    	0.18    	1.17    	-0.03   	4.97    	gaze started: p_1_1	
369.18  	-0.74   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.96    	-       	
369.24  	-0.73   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.95    	-       	
369.29  	-0.81   	2.35    	3.40    	0.18    	1.17    	-0.03   	4.98    	-       	
369.34  	-0.82   	2.30    	3.40    	0.18    	1.17    	-0.03   	4.94    	-       	
369.39  	-0.80   	2.32    	3.40    	0.18    	1.17    	-0.03   	4.96    	gaze fixated: p_1_1	
369.44  	-0.77   	2.33    	3.40    	0.18    	1.17    	-0.03   	4.98    	-       	
369.49  	-0.78   	2.33    	3.40    	0.18    	1.17    	-0.03   	4.97    	-       	
369.54  	-0.78   	2.34    	3.40    	0.18    	1.17    	-0.03   	4.97    	-       	
369.59  	-0.77   	2.30    	3.40    	0.18    	1.17    	-0.03   	4.97    	-       	
369.64  	-0.80   	2.28    	3.46    	0.18    	1.17    	-0.03   	4.95    	-       	
369.69  	-0.51   	2.24    	3.40    	0.18    	1.17    	-0.03   	4.98    	gaze ended: p_1_1	
369.74  	-0.04   	1.94    	3.40    	0.18    	1.17    	-0.03   	4.84    	gaze started: p_2_2	
369.79  	-0.19   	1.75    	3.40    	0.18    	1.17    	-0.03   	4.84    	-       	
369.84  	-0.04   	1.88    	3.40    	0.18    	1.17    	-0.03   	4.79    	gaze started: p_3_2	
369.90  	-0.07   	1.83    	3.40    	0.18    	1.17    	-0.03   	4.82    	gaze started: p_2_2	
369.95  	-0.26   	2.13    	3.40    	0.18    	1.17    	-0.03   	4.84    	-       	
370.00  	-0.55   	2.30    	3.40    	0.18    	1.17    	-0.03   	4.98    	-       	
370.05  	-0.56   	2.36    	3.40    	0.18    	1.17    	-0.03   	4.99    	gaze started: p_1_2	
370.10  	-0.72   	2.30    	3.46    	0.18    	1.17    	-0.03   	5.03    	-       	
370.15  	-0.73   	2.29    	3.46    	0.18    	1.17    	-0.03   	5.05    	-       	
370.20  	-0.71   	2.25    	3.40    	0.18    	1.17    	-0.03   	5.04    	-       	
370.25  	-0.80   	2.28    	3.40    	0.18    	1.17    	-0.03   	5.02    	gaze started: p_2_1	
370.32  	-0.82   	2.33    	3.40    	0.18    	1.17    	-0.03   	5.02    	gaze started: p_1_1	
370.36  	-0.80   	2.32    	3.40    	0.18    	1.17    	-0.03   	5.02    	-       	
